time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.46,0.0001031486,0.001796595,-0.01033666,0.02343883,0.01508342,-0.004575171,0.1492034,0.4163995,0.3399269,352.0926,358.7478,357.7788,-0.007770613,0.007179863,-0.003068222,0.00960953,0.02645946,-0.007320944,0.0698039,-0.1362593,0.4960187,18.43399,24.07334,351.1148,-0.001428717,0.004847407,-0.005774563,-0.02636768,-0.031741,0.02620226,0.2207726,-0.1286757,0.4887065,22.27884,331.2868,0.5037805,
12.235,-9.674625E-05,0.002231751,-0.009770094,0.02919423,0.01296878,0.001950982,0.1491868,0.4164427,0.3397965,352.0562,358.7438,357.7604,-0.007071125,0.007314074,-0.003216394,0.01050561,0.02617519,-0.00922955,0.0697187,-0.1361836,0.4959628,18.42049,24.05426,351.1211,-0.004877639,0.002326438,-0.007318559,-0.09040593,0.002770184,0.05284411,0.2207605,-0.1286508,0.4886313,22.29824,331.1928,0.3827844,
24.602,0.0001268997,0.002310479,-0.009126406,0.03391489,0.01223135,0.009139488,0.1491968,0.4164804,0.3396857,352.0241,358.7397,357.7374,-0.006185549,0.007049668,-0.00344878,0.01230372,0.02560572,-0.01304318,0.069652,-0.1361313,0.4959135,18.40751,24.03964,351.1286,-0.001857625,0.004220261,-0.005947831,-0.02533292,-0.008341488,0.04113687,0.2207543,-0.1286279,0.4885665,22.27845,331.2032,0.3888,
38.742,-7.181382E-05,0.002390355,-0.00840421,0.03282733,0.003888926,0.01472226,0.1491933,0.4165205,0.3395864,352.0023,358.7572,357.7224,-0.004815244,0.005889216,-0.003941565,0.01100599,0.02026571,-0.008024868,0.06959131,-0.1360886,0.4958487,18.39522,24.0273,351.1313,-0.001224962,0.005541173,-0.004503415,0.02276506,0.003956701,0.03124012,0.2207439,-0.1285869,0.4884883,22.2487,331.1985,0.4019912,
52.77,0.0002340474,0.001892079,-0.008105353,0.02754771,-0.000208525,0.009956113,0.1492099,0.4165279,0.3394694,351.9908,358.7636,357.7253,-0.00358324,0.005418505,-0.005516157,0.02286877,0.006350886,-0.02153929,0.0695341,-0.1360675,0.4957638,18.37165,24.02172,351.1317,-0.0008013237,0.005306489,-0.003822901,0.01522169,0.001192127,0.02706431,0.2207359,-0.1285574,0.4884388,22.23462,331.1928,0.4016327,
66.314,-5.661603E-05,0.001469389,-0.007569664,0.02064469,-0.006166969,0.01004562,0.1492047,0.4165297,0.3393651,351.9915,358.7752,357.7253,-0.002356713,0.0008113127,-0.005724741,-0.004658031,0.005297818,0.01794797,0.06952228,-0.1360715,0.4957008,18.38107,24.01624,351.1266,-0.0005163782,0.002603349,-0.001900606,-0.007802462,0.004028435,-0.01179926,0.220724,-0.1285116,0.4883944,22.23732,331.1903,0.4021293,
80.356,-7.947232E-05,0.001054743,-0.007150723,0.01556363,-0.005342716,0.007244979,0.1492059,0.4165251,0.3392726,351.9785,358.7757,357.7212,-0.001760349,0.0008908562,-0.007149601,0.01517675,-0.00194455,-0.004777994,0.06948452,-0.1360879,0.49557,18.37098,24.01372,351.1203,0.001870528,0.004332848,4.97555E-05,0.03729963,-0.02246483,-0.01003669,0.2207288,-0.1284514,0.4883421,22.22593,331.2234,0.4243357,
94.391,-0.000439791,0.0006870905,-0.006375645,0.01025106,-0.00786138,0.004257728,0.1491884,0.4165156,0.3392174,351.9796,358.785,357.7249,-0.001740867,-0.002465195,-0.007417581,-0.005562108,0.0055877,0.01985119,0.06949036,-0.1361467,0.4955024,18.38708,24.00623,351.1172,0.001742065,-0.0007831303,0.002708516,0.04398178,-0.001770263,-0.08522485,0.2206939,-0.128394,0.4883484,22.27125,331.3031,0.5150887,
108.384,-0.0007331775,0.0001965688,-0.005585808,0.007326608,-0.008771638,-0.0001290922,0.1491683,0.4164978,0.3391715,351.9795,358.7906,357.733,-0.001066958,-0.003441598,-0.007126378,-0.0112521,0.00891968,0.02374507,0.06946181,-0.1361839,0.4953647,18.40302,23.99751,351.1146,0.002526852,-0.0006428268,0.002922958,0.114137,0.008164875,-0.1008991,0.2206404,-0.1284489,0.4883427,22.28983,331.4315,0.7064378,
122.383,-0.0009386198,-0.0001374407,-0.005133637,-0.002669399,-0.006392357,-0.007041995,0.1491347,0.4164771,0.3391033,351.9991,358.7883,357.7486,-0.001089267,-0.001002868,-0.008231601,0.009374382,0.01157753,-0.01213697,0.06946345,-0.136248,0.4952806,18.39397,23.98831,351.1175,0.001006687,-0.006021403,0.00275312,0.1016487,0.04938842,-0.1694839,0.2202999,-0.1285757,0.4886288,22.43759,331.5536,0.9641952,
