time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.505,0.004299301,0.0251607,-0.00526175,0.07644396,0.119922,0.03897353,-0.6251373,0.2924826,-0.5068941,14.30493,2.764757,1.936607,0.04340988,-0.01185574,0.04612981,-0.3173857,-0.714372,0.6118019,-0.8038445,-0.2710038,-0.6362983,17.18092,349.7663,11.25613,0.009374349,-0.02484004,-0.02148026,-0.1891315,0.02997187,-0.06772712,-0.5613074,-0.2931351,-0.4907937,26.63405,322.3702,348.5959,
13.174,0.006917102,0.02958196,-0.004255158,0.07677267,0.1005708,0.04277985,-0.6249238,0.2930992,-0.5069129,14.24682,2.706474,1.892013,0.02974813,0.01795275,0.05086458,-0.06047773,-0.5071666,0.4787434,-0.8037281,-0.2699737,-0.6357335,16.7649,349.8622,11.2397,0.02450412,-0.03547668,-0.02022998,-0.01859389,0.01884359,-0.2146329,-0.5606696,-0.2926129,-0.4914573,26.95517,322.7817,349.0024,
26.788,0.01233153,0.03570893,-0.002505911,0.08432155,0.07000505,0.04951288,-0.6245528,0.2937962,-0.5068521,14.16549,2.68808,1.829624,0.02648723,0.04015376,0.06342246,0.2136885,-0.375466,0.1565559,-0.8038633,-0.2694628,-0.6343985,16.3591,350.3775,11.85874,0.03701417,0.0001132975,-0.02527792,-0.009669754,-0.1820298,0.009821728,-0.559576,-0.291527,-0.4923694,26.43887,322.93,348.7818,
40.712,0.01840694,0.0422616,-0.000590086,0.08522441,0.03468796,0.04936113,-0.6240041,0.2946105,-0.5068402,14.10546,2.70498,1.788773,0.02700652,0.04467156,0.0788916,0.306229,-0.3290013,-0.04107757,-0.8038146,-0.2692747,-0.6328952,16.15278,350.8697,12.31084,0.04612651,0.03824649,-0.0316587,-0.02201338,-0.3333163,0.2176471,-0.558476,-0.2905535,-0.4933442,25.7774,323.0042,348.4479,
54.344,0.02661418,0.04959454,0.0003940491,0.08726122,-0.009787042,0.04167962,-0.6232771,0.2954864,-0.5068563,14.03244,2.775059,1.739818,0.02859742,0.02793087,0.10019,0.2290452,-0.3390081,-0.1851535,-0.8037232,-0.2694955,-0.6303678,16.29117,351.3379,12.61138,0.05859943,0.06908509,-0.04198241,-0.004232215,-0.4002669,0.334813,-0.5574107,-0.2894951,-0.4942608,25.17226,323.0912,348.2278,
68.49,0.03630726,0.05589735,0.0002666991,0.1004519,-0.0656428,0.03310151,-0.6224333,0.296444,-0.506915,13.93432,2.905097,1.678815,0.02671652,0.003893313,0.1233086,0.09326924,-0.2990239,-0.2861755,-0.8035951,-0.2698736,-0.6284332,16.60555,351.6349,12.884,0.08190683,0.08406913,-0.05310336,-0.03103027,-0.4818146,0.3298098,-0.5552689,-0.2885099,-0.4957562,24.75838,323.3174,347.9483,
82.547,0.04776879,0.06152114,-0.0004889499,0.1302965,-0.1351147,0.02572438,-0.6214654,0.2974085,-0.5069467,13.77223,3.11072,1.601044,0.02851181,-0.02262749,0.1492412,-0.135556,-0.3481708,-0.2622417,-0.8030133,-0.2705164,-0.6251798,17.16626,351.8399,12.76806,0.1128434,0.06911111,-0.0597369,-0.07896584,-0.5103961,0.08372094,-0.5534035,-0.2883703,-0.4964834,24.915,323.7929,347.7827,
96.026,0.05905156,0.06557197,-0.001297517,0.1735367,-0.1998652,0.01882904,-0.6203198,0.2984196,-0.5069959,13.57281,3.344083,1.504378,0.05586997,-0.03435445,0.1804735,-0.1757727,-0.5377215,-0.4680037,-0.8024329,-0.2702058,-0.6215004,17.73849,352.8067,13.15897,0.153657,0.04306126,-0.06447333,-0.1101843,-0.5596549,-0.2387088,-0.5501693,-0.2877797,-0.4980983,25.37145,324.5785,347.744,
110.736,0.07119911,0.06834289,-0.002596671,0.2237295,-0.26008,0.01031496,-0.6188905,0.2993576,-0.5070857,13.32096,3.616632,1.412089,0.07319868,-0.001969568,0.2095197,0.02548516,-0.6305015,-0.2538971,-0.8013169,-0.2692044,-0.6183893,17.4638,353.3892,12.89208,0.2041465,0.001882509,-0.07515437,-0.1067956,-0.5769212,-0.6387416,-0.5468243,-0.2885366,-0.4997389,26.17208,325.6714,347.9454,
124.217,0.084875,0.06995326,-0.00368014,0.2623585,-0.3373712,0.0009638112,-0.6172444,0.300346,-0.5071812,13.07168,3.991128,1.293453,0.1057388,0.02862122,0.2428941,0.2429695,-0.7767543,-0.2856439,-0.7995554,-0.2681998,-0.6134237,17.15729,354.4207,12.98219,0.2535793,0.007584153,-0.08199959,-0.2402235,-0.7988279,-0.7037922,-0.5425974,-0.2876559,-0.5012189,26.48014,326.6833,347.5119,
138.022,0.1005604,0.07036007,-0.005582128,0.2908782,-0.4304163,-0.01543603,-0.6153756,0.3013216,-0.5073363,12.81734,4.470833,1.179474,0.1475764,0.05002531,0.2776755,0.4147241,-0.9968899,-0.2524174,-0.7972113,-0.2675294,-0.6094602,16.7802,355.6429,12.86086,0.3110349,0.02203791,-0.09329242,-0.09430983,-1.046456,-0.6967509,-0.5371991,-0.2862483,-0.5041211,26.30222,328.1215,347.6014,
151.53,0.1165163,0.06890021,-0.008327764,0.3097352,-0.5172128,-0.04367164,-0.6132557,0.3021478,-0.5075552,12.53913,5.020773,1.091435,0.2027541,0.04776881,0.3095047,0.4633164,-1.319576,-0.2659938,-0.7941164,-0.2675828,-0.6038598,16.65298,357.2175,12.62981,0.3675434,0.03563029,-0.1048268,-0.09432085,-1.271288,-0.6633088,-0.5315893,-0.2857777,-0.5061921,26.12317,329.4921,347.3882,
165.636,0.1360341,0.06466058,-0.01289986,0.3262468,-0.616269,-0.07897707,-0.6107584,0.3028633,-0.5079345,12.27811,5.669812,1.022582,0.2559375,0.02946981,0.338006,0.4061245,-1.686784,-0.1210826,-0.7905626,-0.2677512,-0.5986074,16.71457,358.8374,11.8841,0.4340476,0.04733922,-0.1137796,0.03995868,-1.543192,-0.7419769,-0.5249647,-0.2849813,-0.5090008,25.85331,331.3846,347.5162,
179.42,0.1533576,0.05906881,-0.01803103,0.3333233,-0.6984971,-0.114236,-0.6080201,0.3034583,-0.5084199,11.99743,6.358378,0.9636412,0.292199,0.01382924,0.3544824,0.3576047,-1.932827,0.004883155,-0.7868617,-0.2678043,-0.5928884,16.79554,0.4086902,11.02426,0.4902174,0.04568274,-0.1255498,0.06042568,-1.761626,-0.882269,-0.5184351,-0.2845103,-0.5117621,25.76212,333.4438,347.643,
193.489,0.173647,0.05174825,-0.02488906,0.3342768,-0.7842258,-0.1451671,-0.605034,0.3039727,-0.5089632,11.73829,7.118859,0.8949237,0.3468448,-0.007097,0.3776895,0.3296181,-2.258318,-0.150892,-0.7827566,-0.2681239,-0.5868816,17.00772,2.67668,10.62018,0.5417082,0.03675132,-0.1426232,-0.1270653,-1.996895,-0.9570615,-0.5110268,-0.2842287,-0.5149234,25.81543,335.4532,347.2638,
