time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.384,-0.01579543,-0.008604851,-0.0067225,-0.06114751,0.04807595,-0.006521287,-0.09595627,0.02454194,0.1804951,359.1398,2.403995,357.6097,-0.006067375,1.494465,0.3248787,3.485272,0.7070772,1.714474,-0.1991076,-0.4927321,0.4546159,14.44237,346.7917,12.99689,0.09137652,1.385586,0.1259214,3.710967,-1.542965,0.07957622,-0.02052406,-0.4596497,0.4639534,5.114611,6.795084,347.7022,
12.562,-0.01637226,-0.008337885,-0.006525804,-0.0740968,0.0556063,-0.002537936,-0.09620267,0.02443531,0.1804067,359.2239,2.346807,357.6042,-0.01728652,1.510341,0.2655708,3.474579,0.8488764,1.482219,-0.199809,-0.4740487,0.4562492,11.53112,346.8768,13.66369,0.07073279,1.348179,0.1040305,3.316564,-1.086495,-0.2155736,-0.02019344,-0.4441276,0.4655544,3.066742,6.630522,348.0836,
26.125,-0.01688711,-0.009160737,-0.006205803,-0.0886841,0.06753667,0.003593272,-0.09645069,0.02423972,0.1803191,359.3231,2.269548,357.602,-0.04228501,1.528395,0.1994409,3.469304,1.078283,1.32228,-0.2009641,-0.4548975,0.4568283,8.544172,346.6591,14.40572,0.05700386,1.315654,0.08437273,2.976391,-0.768849,-0.325466,-0.01930758,-0.4285756,0.4661522,1.25183,6.377531,348.2636,
39.945,-0.01665126,-0.01020005,-0.006104115,-0.1045037,0.0836727,0.002376022,-0.09668511,0.02411473,0.1802323,359.4392,2.194895,357.619,-0.06106244,1.546506,0.1317268,3.571441,1.23377,1.213054,-0.2018535,-0.4360051,0.4568793,5.297389,346.4906,15.17513,0.05493528,1.322631,0.04421102,2.948846,-0.6656953,-0.439971,-0.01848479,-0.4114408,0.4651832,358.9104,6.287422,348.3898,
53.422,-0.01639403,-0.009290013,-0.004992172,-0.1140185,0.07894975,-0.006533631,-0.09692776,0.02399942,0.1801614,359.5268,2.147815,357.646,-0.06500895,1.547972,0.06569941,3.577315,1.231583,1.257749,-0.2025921,-0.4176163,0.4557592,2.07126,346.4135,15.49213,0.05435934,1.35164,-0.009731462,3.19416,-0.6475957,-0.3668286,-0.01739414,-0.3951463,0.4637185,355.9305,6.119263,348.044,
67.535,-0.01531151,-0.007755529,-0.003562144,-0.1006622,0.07573546,-0.01060048,-0.09710264,0.02392206,0.1801559,359.5719,2.094066,357.6588,-0.06766172,1.520572,0.01187622,3.328778,1.160272,1.242204,-0.203605,-0.3995556,0.4554882,359.4956,346.3095,15.59517,0.06639124,1.362257,-0.0625445,3.261384,-0.6782374,-0.2491991,-0.01585974,-0.3788944,0.4625005,353.1862,6.115335,347.5839,
81.419,-0.01446279,-0.006745178,-0.002383836,-0.08750401,0.06302463,-0.004878627,-0.0972724,0.02384546,0.1801627,359.626,2.083625,357.6512,-0.08446059,1.495161,-0.03755863,3.051756,1.211004,1.137493,-0.2054076,-0.3813339,0.4534662,357.2065,345.9332,15.84606,0.1015774,1.361016,-0.1141251,3.175227,-0.854446,-0.1214316,-0.01335778,-0.3623821,0.4594558,350.6875,6.592342,347.0525,
95.178,-0.01360718,-0.006794819,-0.001752178,-0.08427878,0.04362184,0.004603623,-0.09744054,0.02374506,0.1801514,359.695,2.079695,357.6306,-0.1337328,1.504907,-0.1251922,3.066301,1.606984,0.9481676,-0.2079222,-0.361784,0.449739,354.3913,344.839,16.67733,0.1420572,1.369697,-0.1754288,3.142284,-1.048233,0.04688197,-0.01141126,-0.3455276,0.4557603,348.146,7.353866,346.3185,
109.298,-0.01279031,-0.004613877,-0.000164543,-0.07561479,0.02906245,0.009423712,-0.09759903,0.02373528,0.1801862,359.732,2.07972,357.6228,-0.1572761,1.542117,-0.2107538,3.431373,1.921412,0.8909962,-0.2094781,-0.3429227,0.4447468,350.6241,343.863,17.6769,0.1470884,1.385038,-0.2336462,3.230362,-0.9852384,0.07770249,-0.009626633,-0.3286178,0.4517142,345.4021,7.536603,345.7388,
123.067,-0.01162351,-0.0001303725,0.00433606,-0.0258039,0.0176489,0.002166947,-0.09772676,0.02385566,0.1803566,359.6411,2.071586,357.6416,-0.1438555,1.563069,-0.3035777,3.836383,1.925479,0.893326,-0.2104974,-0.3248067,0.4393161,346.5619,343.5103,18.65987,0.1423135,1.398373,-0.3049294,3.336366,-0.8811004,0.01180805,-0.007570207,-0.3114564,0.4463207,342.5253,7.46492,345.3758,
136.674,-0.010107,0.003693044,0.008290019,0.01961808,0.01941358,-0.007969712,-0.09782177,0.02401504,0.180563,359.5382,2.04723,357.6591,-0.1125202,1.540401,-0.3556134,3.799085,1.607504,0.8816299,-0.211476,-0.3069721,0.4347486,343.4898,343.7675,19.25209,0.1491088,1.388125,-0.3541519,3.322091,-0.8568552,0.0658498,-0.005232676,-0.2953756,0.4413197,339.8646,7.670355,344.8134,
150.871,-0.009004532,0.00535131,0.01171132,0.0373607,0.01697074,-0.01111121,-0.09791595,0.02413949,0.1808037,359.5302,2.048258,357.6714,-0.08270431,1.499544,-0.4005633,3.61254,1.234765,0.8655542,-0.2126759,-0.2894575,0.4283035,340.9605,344.345,19.67015,0.1639856,1.36308,-0.4088153,3.189061,-0.8139618,0.1871597,-0.002819791,-0.2787267,0.4354001,337.5957,8.034738,344.0949,
164.647,-0.008454815,0.004605674,0.01290718,0.01692667,0.0132275,-0.008837444,-0.09802687,0.02418974,0.181003,359.5712,2.036257,357.6664,-0.06975155,1.468195,-0.4643486,3.72938,1.124237,0.8350484,-0.2139496,-0.2726785,0.4213576,337.7661,344.6729,20.38025,0.1751772,1.3361,-0.4653171,3.261006,-0.7833937,0.3289434,-0.0004359544,-0.2639895,0.4283378,334.9125,8.463071,343.0775,
