time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
2.295,-0.004219497,-0.00171927,0.001256893,-0.01460242,0.01335107,-0.0001440644,-0.06564847,0.05608417,-0.1056921,5.553257,359.5692,0.04688449,0.001043613,0.002302205,7.564822E-05,0.004449926,-0.006508854,-0.009115227,-0.1587573,-0.4859595,0.1928046,11.61115,7.884164,359.4856,-0.001074962,-0.0240887,-0.002511317,-0.1229412,0.01147711,-0.1539953,0.02385367,-0.4902084,0.1957391,11.87716,357.1034,8.787509,
28.035,-0.004155156,-0.002130219,0.001328472,-0.01975288,0.01234734,-0.00594064,-0.06583306,0.05600777,-0.1056024,5.604509,359.5413,0.06921462,-0.002908262,0.001874422,0.001091054,-0.01087689,0.01303283,-0.01979474,-0.1588272,-0.4858426,0.1928232,11.60224,7.867869,359.5074,-0.000159162,-0.002755153,-0.0009184616,0.009016649,0.01122968,0.02239619,0.02390753,-0.4902115,0.1956391,11.89561,357.1818,8.735326,
37.498,-0.004130279,-0.00243827,0.001261559,-0.02288456,0.00836456,-0.007919909,-0.06594963,0.05593371,-0.1055567,5.639877,359.5411,0.09025881,-0.002597507,0.001345571,0.001496747,-0.0250117,0.009508615,-0.02966878,-0.1588704,-0.485802,0.1928314,11.61421,7.871441,359.5376,-0.003165209,0.01069316,-0.001776965,0.07814118,0.04501377,0.07424021,0.02385971,-0.4898353,0.1956187,11.75094,357.0926,8.647817,
52.361,-0.003686292,-0.002124096,0.00111363,-0.02396455,0.006049762,-0.00732373,-0.06597884,0.05591667,-0.1055375,5.666481,359.5439,0.08263924,-0.00275631,0.003169896,0.000503653,0.003808595,0.01585292,-0.03978655,-0.1589164,-0.4857726,0.1928155,11.60337,7.872353,359.572,-0.006812357,0.02820788,-0.004157198,0.1611725,0.09020913,0.154483,0.02394338,-0.4888215,0.19489,11.20511,356.769,8.315843,
67.525,-0.003472403,-0.001556451,0.001199018,-0.01444923,-0.0008592282,-0.005185914,-0.06601588,0.05591525,-0.1055076,5.653525,359.5572,0.08361042,-0.001552669,0.0009335804,0.001224596,-0.03316285,0.008734472,-0.02153294,-0.1589459,-0.4857358,0.1928151,11.63113,7.876668,359.6014,-0.006276286,0.03555181,-0.005182364,0.1694276,0.08486088,0.1892278,0.02401537,-0.4883291,0.1947762,10.95627,356.6229,8.071336,
83.749,-0.00302696,-0.001180282,0.001243511,-0.01000311,0.002825944,-0.0119456,-0.0660504,0.05591689,-0.1054683,5.651379,359.5517,0.111059,-0.001117646,0.00450073,-0.0003225023,0.02469303,0.005811957,-0.01822878,-0.1589574,-0.4857115,0.1928186,11.60969,7.874334,359.6101,-0.003537741,0.03596774,-0.005488759,0.1816858,0.06807622,0.1739112,0.02395344,-0.4881351,0.1953829,10.77103,356.6053,7.9929,
98.264,-0.002763291,-0.001254641,0.001421781,-0.00966534,0.008657714,-0.02383523,-0.06610435,0.05590254,-0.1054086,5.646587,359.547,0.1677776,-0.0002689679,0.003709632,8.454686E-05,0.004172455,0.004099497,0.009585478,-0.1589637,-0.4856879,0.192804,11.61524,7.86909,359.606,0.002953379,0.03347204,-0.006134675,0.2085961,0.02945806,0.109646,0.02420374,-0.4880944,0.194899,10.58811,356.7443,8.080665,
113.03,-0.00268461,-0.001639835,0.001694644,-0.01192197,0.009852548,-0.01929463,-0.06615582,0.05586898,-0.1053513,5.683559,359.5191,0.1591993,0.000196175,0.00379592,-0.0001389842,-0.0005207146,0.005020743,0.009497165,-0.15896,-0.4856522,0.1927961,11.60207,7.863018,359.5991,0.006746062,0.004760966,-0.003127576,0.01804869,-0.02531933,0.02234648,0.02402996,-0.4885346,0.1951251,11.09089,356.8426,8.237561,
128.006,-0.00245979,-0.001869501,0.00187697,-0.01994152,0.007829489,-0.0003034259,-0.06619279,0.05583509,-0.1052979,5.721249,359.5117,0.09954247,0.0007229943,0.003970584,-0.0007604701,0.007569596,-0.001332967,-0.0134431,-0.1589718,-0.4856136,0.1927667,11.58939,7.866415,359.6068,0.006724111,0.006402583,-0.0009282483,-0.02369843,-0.05193795,0.08888637,0.02424064,-0.4884339,0.1952577,11.1276,356.8242,8.063197,
142.899,-0.002126202,-0.002060717,0.002334757,-0.0223848,0.005531726,0.01007235,-0.06622112,0.05579875,-0.1052287,5.742948,359.5176,0.08354084,0.000723581,0.00225998,-0.0005506696,-0.005360784,-0.003551115,-0.0209043,-0.1589785,-0.4855918,0.1927645,11.58651,7.876872,359.6231,0.005183648,0.003286791,-0.0029484,-0.009414432,-0.01565304,0.1240813,0.02428191,-0.4884416,0.194967,11.10208,356.768,7.939497,
157.519,-0.001802198,-0.001562251,0.002727842,-0.02028546,0.00427041,0.01095991,-0.06626327,0.05580916,-0.1051522,5.73431,359.516,0.07985464,-0.000611401,0.001711056,-0.0004847461,0.002046463,0.004984571,-0.01609529,-0.1590088,-0.4855861,0.1927505,11.58715,7.88112,359.6399,0.000792546,0.003175044,-0.004764663,-0.02965253,0.02349615,0.1522122,0.02430301,-0.4883099,0.1950759,11.11041,356.632,7.754755,
172.159,-0.001699502,-0.0008546484,0.002950768,-0.01580893,0.001479558,0.003969622,-0.06630979,0.0558372,-0.1050807,5.748993,359.5224,0.08984271,-0.0008148758,0.0003501463,0.000139816,-0.01855859,0.000882237,-0.003795465,-0.1590404,-0.4855844,0.1927518,11.5977,7.882611,359.6509,0.001117004,0.002041495,-0.003704173,-0.03748978,0.006829147,0.1186982,0.02431866,-0.4883197,0.1951226,11.13397,356.6271,7.717671,
186.411,-0.001216632,-0.0004053239,0.002752659,-0.01148972,0.0009137877,0.001792059,-0.06632188,0.05584644,-0.1050274,5.7505,359.5221,0.09305875,-0.001641154,0.001701526,-2.359579E-05,-0.005339152,0.008275962,-0.006807827,-0.1590803,-0.4855723,0.1927519,11.60136,7.879243,359.6579,0.003956206,-0.0003532104,-0.001095972,-0.03550046,-0.02567408,0.04218503,0.02431265,-0.4883044,0.1951434,11.15706,356.6679,7.749849,
