time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.498,-0.008201053,0.00298067,-0.002914287,0.02267234,0.02604955,-0.003959471,0.0306856,0.5064189,0.0829342,5.532702,350.796,358.354,0.002276515,-0.005821639,-0.001969073,0.008672908,0.01593679,-0.01217327,-0.2001218,-0.2994249,0.07120373,60.1251,308.134,304.2047,0.0075334,2.231915E-05,-0.001509682,-0.0002832143,0.1284796,0.1046767,0.1921933,-0.3159446,0.1825666,69.28979,32.7265,47.13376,
12.287,-0.008449543,0.002605822,-0.00353672,0.01858205,0.01774407,-0.01065607,0.03056312,0.5064494,0.08286786,5.546955,350.7921,358.3766,0.002730321,-0.005953791,-0.002678965,0.00980475,0.0240598,-0.000444462,-0.2001126,-0.2994939,0.07117607,60.14222,308.152,304.2311,0.009284661,-0.003015135,-0.005308812,-0.0764236,0.1539451,0.09332357,0.1923195,-0.3161432,0.1825332,69.25591,33.04177,47.64481,
25.412,-0.008054446,0.002143632,-0.004182497,0.01720857,0.01313118,-0.01445741,0.03046441,0.5064706,0.08279106,5.536873,350.8074,358.3996,0.001966261,-0.005950108,-0.002911523,0.0100935,0.02427081,0.01102476,-0.2001199,-0.2995689,0.07115632,60.15747,308.1556,304.2513,0.01256774,-0.003079233,-0.004517116,-0.03892333,0.1394629,0.03225898,0.1924601,-0.3161243,0.1824992,69.20356,33.18492,47.75798,
39.232,-0.00791059,0.002073896,-0.004688188,0.01647712,0.004072235,-0.01782262,0.0303604,0.5064999,0.08270612,5.543543,350.8118,358.4149,0.0005658841,-0.005892741,-0.002468072,0.009390366,0.01483408,0.0234462,-0.2001334,-0.2996443,0.07113183,60.16362,308.1449,304.2634,0.01417566,-0.003370011,-0.005742089,-0.02237813,0.08697023,-0.02439715,0.1925535,-0.3161179,0.1824075,69.20032,33.30169,47.81854,
53.223,-0.007437644,0.002652855,-0.00535333,0.01887531,0.003787239,-0.02163723,0.03027025,0.506546,0.08260456,5.514966,350.8198,358.4506,0.0001544353,-0.006293222,-0.002176739,0.004901296,0.008426179,0.0248251,-0.200154,-0.2997603,0.07113634,60.16619,308.1248,304.2673,0.01390895,-0.003891014,-0.00721018,-0.0132447,0.03402576,-0.06757568,0.1927048,-0.3163295,0.1823527,69.21205,33.44669,47.89993,
67.173,-0.007752113,0.003376315,-0.005812285,0.0249531,-0.000132026,-0.02375974,0.03015393,0.5066075,0.08250344,5.494987,350.8211,358.4802,0.0002015937,-0.007532011,-0.001573812,-0.005686772,0.008502332,0.02346735,-0.2001538,-0.2998496,0.07112454,60.16996,308.0974,304.2606,0.01196142,-0.00198296,-0.006067396,0.02491413,-0.007414416,-0.07832655,0.1928381,-0.3162789,0.1822484,69.21184,33.52921,47.89842,
80.694,-0.007666886,0.004148819,-0.006322661,0.03378935,0.007993305,-0.02115195,0.0300476,0.5066926,0.08240017,5.468594,350.7983,358.5011,0.001007325,-0.007156247,-0.000482445,0.001644361,-0.00241402,0.01634852,-0.2001453,-0.2999365,0.07112338,60.16217,308.0934,304.2638,0.01113139,-0.00116598,-0.004173637,0.04290512,-0.01996775,-0.08572577,0.1929825,-0.316409,0.1822282,69.20869,33.59531,47.88182,
94.848,-0.008264353,0.004488844,-0.006512173,0.04218593,0.008966783,-0.0156363,0.0299128,0.5067713,0.08230346,5.423236,350.7917,358.5219,0.00263514,-0.006117857,0.0005943119,0.0207034,-0.002036455,0.008427856,-0.2001251,-0.3000684,0.07113889,60.15522,308.1046,304.2869,0.01145892,-0.002100862,-0.003431252,0.0148236,-0.02328487,-0.1063275,0.1930933,-0.3162637,0.1822256,69.22487,33.75874,47.95144,
109.476,-0.008140794,0.005203779,-0.006981606,0.04047395,0.01624386,-0.008945444,0.0298025,0.5068569,0.08218673,5.384295,350.7697,358.5279,0.003285815,-0.005727488,0.001157759,0.03873442,0.01091344,0.02569169,-0.2000794,-0.3001741,0.07113168,60.15786,308.1113,304.3388,0.01006093,-0.0001576809,-0.001446944,0.03970385,-0.05384775,-0.1146621,0.193274,-0.3164521,0.1822636,69.22959,33.7546,47.79811,
122.628,-0.008642741,0.005402924,-0.006995878,0.04718878,0.01551958,-0.005522921,0.0296692,0.5069264,0.08207637,5.351935,350.7511,358.5409,0.004302558,-0.005750004,0.001350857,0.04408038,0.02448547,0.03094944,-0.2000445,-0.3002926,0.07115182,60.17071,308.1089,304.3854,0.009126925,0.0003943764,-0.0008730032,0.04422948,-0.07340244,-0.1297707,0.1933949,-0.3163105,0.1822336,69.24899,33.77035,47.65917,
136.791,-0.008552331,0.00552402,-0.00714739,0.04922038,0.01954841,-0.003943834,0.02955163,0.5069951,0.08196202,5.319685,350.7333,358.5585,0.004769179,-0.007148096,0.0001400483,0.01903254,0.05707804,0.05149553,-0.1999994,-0.3004462,0.07120202,60.21151,308.0677,304.4182,0.004474559,-0.001637953,-0.006666828,0.02123141,-0.1328203,-0.1143129,0.193214,-0.3159353,0.1822811,69.36492,33.72931,47.4853,
150.522,-0.008669979,0.005718749,-0.007068417,0.04785501,0.01943038,-0.003288149,0.02942124,0.5070651,0.08186284,5.299632,350.7123,358.5738,0.0053806,-0.005451839,0.001390328,0.02228534,0.02814438,0.0293549,-0.1999619,-0.3005563,0.07120098,60.21107,308.0923,304.4667,0.001561508,0.001939618,-0.002078151,0.01060176,-0.08217937,-0.08154868,0.1934354,-0.3162042,0.182186,69.36406,33.73946,47.51546,
164.471,-0.0083603,0.005857556,-0.006531686,0.04895828,0.02074031,-0.009532304,0.02930656,0.5071335,0.08178473,5.261739,350.6995,358.6075,0.005738661,-0.005575629,0.0009945771,0.00558437,0.01714754,0.01873148,-0.1999207,-0.3006546,0.07119963,60.21371,308.0874,304.4745,-0.000491848,0.005081811,0.002086405,0.08723437,-0.06782031,-0.04729814,0.1933941,-0.3159598,0.1821437,69.31663,33.54179,47.23188,
178.321,-0.007863901,0.006359877,-0.005840593,0.05274061,0.02161922,-0.01374137,0.0292123,0.507225,0.08172041,5.221653,350.6833,358.639,0.007364117,-0.006007773,0.0008233376,-0.008079653,0.009589819,-0.005059699,-0.1998601,-0.300776,0.07119676,60.21868,308.0917,304.4716,-0.004564615,0.004028927,0.0007244509,0.01969994,-0.0355083,0.01455,0.1933576,-0.3159755,0.1821854,69.33143,33.52454,47.2562,
192.409,-0.007611624,0.006206275,-0.004982299,0.05984796,0.02075467,-0.01482407,0.02911648,0.5072985,0.08167285,5.162092,350.6766,358.6694,0.009946692,-0.006168016,0.00150653,-0.009748979,-0.000777721,-0.03848111,-0.1997144,-0.3009426,0.07120293,60.22774,308.1257,304.4664,-0.006799397,0.003342943,0.0006745069,0.007946962,-0.004228625,0.05732107,0.1932688,-0.3158731,0.1821708,69.32892,33.40287,47.17918,
206.344,-0.007211821,0.006222007,-0.004401645,0.05375469,0.02259387,-0.01316128,0.02902743,0.5073847,0.08163023,5.144355,350.6425,358.6824,0.01108344,-0.006338446,0.002500083,-0.01199515,-0.001987434,-0.04791131,-0.1995778,-0.3010924,0.07122367,60.23981,308.167,304.4607,-0.007385809,0.002690038,0.001650998,0.0007035993,0.01618254,0.06769741,0.1931617,-0.3158111,0.1821799,69.31548,33.31888,47.15932,
219.936,-0.006517023,0.005911806,-0.003908616,0.04829472,0.0272937,-0.009610763,0.02894992,0.5074604,0.08159924,5.109553,350.6343,358.6994,0.01044978,-0.005346531,0.003773694,0.01295642,0.004515978,-0.03143906,-0.1994716,-0.3011505,0.07124071,60.24562,308.2171,304.4983,-0.007842021,0.002441388,0.002843125,0.01446227,0.009726194,0.05943778,0.1930622,-0.3157254,0.1821922,69.30042,33.22011,47.09376,
234.148,-0.006210593,0.005850615,-0.003186499,0.03981799,0.02489547,-0.008558064,0.02886599,0.5075409,0.08158395,5.087937,350.6122,358.7132,0.008042892,-0.004831043,0.003978016,0.02423096,0.02275371,0.01079237,-0.1993769,-0.3011994,0.07127965,60.25651,308.2339,304.5392,-0.007389848,0.0003676071,0.002140348,0.00187327,0.00212014,0.04150364,0.1929736,-0.3156926,0.1822113,69.29872,33.17445,47.06728,
247.989,-0.005480811,0.005562156,-0.002215262,0.04106556,0.02370178,-0.002585521,0.02881578,0.5076114,0.08157021,5.053023,350.5913,358.7116,0.005788364,-0.004797021,0.003429568,0.02998035,0.03611141,0.04530386,-0.1993012,-0.3012808,0.07132035,60.2718,308.2253,304.5984,-0.00580387,-0.001158563,0.0009886918,-0.003251815,-0.007953285,0.00929853,0.1929074,-0.3157018,0.1822268,69.3042,33.16206,47.05939,
261.906,-0.005039647,0.005185593,-0.001100229,0.04366338,0.02057392,0.002325458,0.02876234,0.5076748,0.08157668,5.005357,350.5831,358.7226,0.004781117,-0.004620844,0.002796574,0.01996404,0.03196986,0.0491084,-0.1992533,-0.3013625,0.07134194,60.28352,308.1972,304.6214,-0.003563442,-0.002287234,0.001055214,0.004692968,-0.01572336,-0.02920263,0.1928428,-0.3157718,0.1822549,69.31416,33.17858,47.05225,
275.937,-0.004522642,0.004969694,-1.990702E-07,0.04128657,0.01843048,0.002238007,0.02872488,0.5077435,0.08160493,5.007886,350.5499,358.7277,0.005153985,-0.004156436,0.002906811,0.01143518,0.008984,0.02274827,-0.1992098,-0.3014282,0.07133931,60.28117,308.1955,304.6317,-0.001699536,-0.002692686,0.001296246,0.02242517,-0.02482542,-0.05902519,0.1928018,-0.3158543,0.1822861,69.31757,33.21885,47.02465,
290.004,-0.00370709,0.004503109,0.001162463,0.03618199,0.02020327,0.004166258,0.02870852,0.5077986,0.08165607,4.990546,350.5425,358.7281,0.00686354,-0.004077402,0.002142497,-0.007082409,0.0008996576,-0.006128069,-0.1991301,-0.3014807,0.07133837,60.28185,308.1925,304.6226,-0.0008865634,-0.003599122,-3.882215E-05,0.02083728,-0.02754684,-0.07480261,0.1927735,-0.315937,0.1822914,69.32329,33.2831,47.01152,
303.688,-0.003022206,0.003899616,0.001879199,0.02503924,0.02341685,0.00416222,0.02869266,0.5078368,0.08170396,4.97245,350.5258,358.726,0.008738469,-0.003796516,0.001557749,-0.00827748,0.009310739,-0.01655238,-0.1990109,-0.3015355,0.07133732,60.29052,308.2019,304.6163,-0.001733935,-0.004667407,-0.002203954,0.007302949,-0.0138141,-0.05734263,0.1927337,-0.3160196,0.1822667,69.32643,33.33479,47.02504,
317.706,-0.002761261,0.002977517,0.002793735,0.01252576,0.02128682,0.003775154,0.02866358,0.5078483,0.08176416,4.990118,350.5087,358.7255,0.009896004,-0.002895287,0.001792336,0.005440961,0.02086371,-0.0129981,-0.1988986,-0.3015598,0.07134315,60.30444,308.2199,304.6332,-0.00411422,-0.005441941,-0.004627229,-0.006313419,-0.0001976224,-0.02578129,0.1926582,-0.3160841,0.1822183,69.32968,33.37439,47.05332,
331.719,-0.002134164,0.00252984,0.003624542,0.004760372,0.02136359,0.003247268,0.02865353,0.5078685,0.08183318,5.001851,350.4898,358.7219,0.01043764,-0.001680938,0.002449169,0.01898057,0.03070137,-0.008222535,-0.1987643,-0.3015671,0.07136171,60.32656,308.2587,304.6797,-0.008149556,-0.006331841,-0.007580393,-0.01909396,-0.003538294,0.0123503,0.1925223,-0.3161715,0.1821084,69.34505,33.37702,47.07016,
345.698,-0.001654532,0.002166077,0.004583527,0.0003010596,0.01870654,0.005686488,0.02864945,0.5078897,0.08192241,4.997872,350.4748,358.7161,0.009546064,-0.0009800302,0.003044913,0.0283032,0.02721341,-0.0007636964,-0.1986447,-0.3015431,0.07137693,60.34067,308.2975,304.7357,-0.01150068,-0.007267901,-0.009860638,-0.0323341,0.01172192,0.05699012,0.1922882,-0.316336,0.181902,69.36166,33.32213,47.09856,
359.426,-0.001192508,0.001604291,0.005739469,-0.0002120661,0.01514328,0.01286033,0.02865162,0.5078976,0.08203343,4.991402,350.4645,358.6959,0.007977556,-0.001168484,0.002856612,0.01982904,0.01958372,-0.00169759,-0.1985405,-0.3014899,0.07138925,60.34956,308.3242,304.7698,-0.01296361,-0.008615127,-0.01173313,-0.04360284,0.01433011,0.06919829,0.1921013,-0.3165327,0.1817087,69.38383,33.28112,47.14646,
373.737,-0.0007220693,0.0009038775,0.006897373,-4.36839E-06,0.01300452,0.01828146,0.02866527,0.5078903,0.08215958,4.989327,350.4521,358.6654,0.005232485,-0.001542371,0.002525198,0.01487089,0.007987086,0.003340654,-0.1984584,-0.3014382,0.07139849,60.35191,308.3404,304.7932,-0.01217004,-0.009696674,-0.01270408,-0.04160265,0.009271052,0.05118819,0.1919965,-0.3166978,0.181572,69.40109,33.28394,47.18505,
387.52,-0.0001229001,0.000559233,0.007802906,-0.004185311,0.0109543,0.02324141,0.02869576,0.5078833,0.08229187,4.981117,350.4469,358.6415,0.001821264,-0.002100016,0.001480309,0.01795267,0.007058164,0.02825403,-0.1984027,-0.3014412,0.07142203,60.34646,308.3393,304.8167,-0.009360939,-0.01025506,-0.01275257,-0.02819398,0.001764402,0.006877448,0.1919534,-0.3168111,0.1814987,69.40829,33.32988,47.21199,
401.207,0.0003888635,-0.0005893405,0.008724863,-0.005112039,0.006436679,0.01856022,0.0287284,0.5078363,0.08243701,4.991544,350.4509,358.6361,-0.0008283642,-0.003333844,-0.00150997,0.01008554,0.02996513,0.06309843,-0.1983873,-0.3014674,0.07142466,60.35312,308.2809,304.8253,-0.006408778,-0.01150134,-0.01305028,-0.002890647,-0.03280306,-0.05764349,0.1918641,-0.3170577,0.1813044,69.43761,33.40512,47.19908,
415.264,0.0007788767,-0.001372403,0.009162873,-0.01891099,0.004851521,0.01544685,0.02874896,0.5077866,0.08257407,5.028086,350.4456,358.6159,-0.00203047,-0.004333763,-0.00354209,0.009546394,0.04264549,0.08462323,-0.198391,-0.3014819,0.07139467,60.36983,308.1881,304.8296,-0.00513405,-0.0132112,-0.01446615,2.767984E-05,-0.04426263,-0.08747018,0.1917792,-0.3173341,0.1810749,69.47468,33.52053,47.20126,
429.126,0.0006792871,-0.00300396,0.009970376,-0.02705405,-0.003598443,0.01422072,0.02875575,0.5076908,0.08273163,5.068839,350.45,358.5927,-0.0006057417,-0.004309711,-0.004445564,0.01189734,0.03913845,0.0763836,-0.1983589,-0.3014691,0.0713519,60.38005,308.129,304.8396,-0.005756734,-0.01454922,-0.01642424,-0.01488127,-0.03876269,-0.08176948,0.1916534,-0.3175355,0.1808732,69.50919,33.63439,47.26268,
442.912,0.001140121,-0.003613084,0.01027952,-0.03911794,-0.004852086,0.00951138,0.02879289,0.5076077,0.08288196,5.120436,350.4655,358.5809,0.003303862,-0.004562325,-0.004632488,0.01381105,0.03233187,0.04130534,-0.1982973,-0.3014544,0.07130356,60.3907,308.1183,304.8594,-0.009068206,-0.01476717,-0.01797442,-0.01391807,-0.02801377,-0.04108575,0.1915254,-0.3177337,0.1806434,69.52547,33.62787,47.25206,
456.972,0.001207431,-0.003841246,0.0107679,-0.04069195,-0.006982099,0.003905423,0.02882114,0.5075254,0.08304659,5.139299,350.4818,358.5717,0.006866314,-0.005004322,-0.005469317,0.006117024,0.02484678,0.007478141,-0.1982153,-0.3014502,0.07124473,60.40245,308.1245,304.8715,-0.0114623,-0.01517059,-0.02009175,-0.0246299,-0.003104005,-0.004722014,0.1913611,-0.3179337,0.1803888,69.53148,33.64069,47.29637,
470.94,0.001087583,-0.003358954,0.01108315,-0.03923907,-0.005161298,0.0001628765,0.02883899,0.5074773,0.0832054,5.178755,350.4629,358.5685,0.009742266,-0.005348478,-0.006430279,0.0008392992,0.02135023,-0.01299285,-0.1980851,-0.3014615,0.07115815,60.42057,308.1399,304.8797,-0.01410758,-0.01674438,-0.02387386,-0.05600758,0.0147313,0.02900506,0.1910176,-0.318289,0.1798729,69.5655,33.70333,47.45039,
484.898,0.0007847869,-0.003068343,0.01106486,-0.03721998,-0.002171498,0.001528393,0.02883825,0.507436,0.08334845,5.179953,350.4717,358.5629,0.010968,-0.005270096,-0.008133347,0.01002221,0.02650864,-0.008003108,-0.1979331,-0.3015275,0.07103364,60.44458,308.1717,304.9148,-0.01771369,-0.01778528,-0.02768738,-0.06778036,-0.01556479,0.03539321,0.1907192,-0.3186013,0.1794286,69.65044,33.68785,47.48583,
498.698,0.0005542282,-0.003422221,0.01096527,-0.03447529,0.001214614,0.0009046543,0.02883729,0.5073729,0.08348733,5.210407,350.4548,358.549,0.008839291,-0.005223933,-0.009979374,0.009354135,0.02810877,0.02362506,-0.1978393,-0.3016065,0.07091696,60.45731,308.1533,304.9286,-0.01953374,-0.01765297,-0.02953647,-0.06008483,-0.02899423,0.02877916,0.1904931,-0.3188398,0.1790046,69.70607,33.65557,47.46844,
512.825,0.000522031,-0.00348897,0.01041401,-0.03627444,0.003371144,0.006459538,0.02885169,0.5073195,0.08361042,5.220904,350.4637,358.5251,0.005812986,-0.005673442,-0.01193505,0.01197486,0.02503411,0.06761438,-0.1977348,-0.3017456,0.07072987,60.45695,308.0746,304.9342,-0.01945541,-0.0179059,-0.03127731,-0.06569965,-0.03101224,0.01618258,0.190243,-0.3191055,0.1785979,69.76857,33.7077,47.53368,
526.673,0.0004215399,-0.003085912,0.009794865,-0.03865896,0.0001884353,0.00608543,0.02886319,0.5072851,0.08372319,5.263585,350.466,358.5099,0.006775228,-0.008361855,-0.01481874,0.001367768,0.05332767,0.08011123,-0.1976013,-0.3019618,0.07049834,60.49725,307.9595,304.9262,-0.01922946,-0.01784145,-0.0321531,-0.06217616,-0.03567595,0.004340955,0.1899983,-0.3193371,0.1782009,69.82371,33.75436,47.57898,
540.464,0.000662426,-0.002280568,0.008708259,-0.03210082,0.001282779,0.0006550088,0.02888519,0.507272,0.08381331,5.265892,350.4614,358.5207,0.009124405,-0.009732357,-0.01533584,0.001443294,0.05447081,0.05596755,-0.1974881,-0.3021252,0.0703433,60.53015,307.9348,304.9388,-0.01879742,-0.01755965,-0.0322263,-0.0634194,-0.03104991,-0.002186937,0.1897712,-0.3195763,0.1778219,69.87334,33.82736,47.65754,
554.583,0.0005367009,-0.001598465,0.007795158,-0.02253556,-0.0009702908,-0.004339257,0.02888972,0.5072644,0.08390164,5.277693,350.4668,358.5328,0.01075726,-0.01087013,-0.01550811,-0.0065645,0.04181327,0.02575547,-0.1973531,-0.302254,0.07017692,60.55299,307.9236,304.9327,-0.01842529,-0.01650408,-0.03079953,-0.06450988,-0.006472036,0.01128769,0.1895128,-0.3197385,0.1774954,69.88808,33.8952,47.77415,
568.576,0.0002497977,-0.001293795,0.007126324,-0.01132755,-0.005639938,-0.008076023,0.02888757,0.5072534,0.08398348,5.283485,350.472,358.5358,0.009974269,-0.01163375,-0.01581409,-0.01956719,0.0275265,0.01454394,-0.1972355,-0.3024091,0.07000682,60.57278,307.8845,304.894,-0.01921201,-0.01508593,-0.02887404,-0.04633953,-0.01951747,0.01225908,0.1893,-0.3198792,0.1772429,69.91759,33.85871,47.74208,
582.297,0.0002997608,-0.0008842912,0.006313547,-0.005855327,-0.005133495,-0.01056138,0.02889049,0.5072479,0.08404267,5.28393,350.4766,358.5482,0.006093118,-0.01145566,-0.01533613,-0.02418196,0.01200444,0.03618496,-0.1971464,-0.3025506,0.0698302,60.57331,307.7996,304.8356,-0.01963363,-0.01365358,-0.02678978,-0.02700278,-0.03121492,0.00180679,0.1890965,-0.3200347,0.1769465,69.94234,33.82622,47.68856,
596.461,-1.439895E-05,-0.0009832748,0.005689549,0.005362493,-0.006676368,-0.01364977,0.02887774,0.5072272,0.08409956,5.268849,350.4879,358.5701,0.002949884,-0.01135914,-0.01443048,-0.0200582,0.01643522,0.06537743,-0.1970754,-0.3027007,0.06965751,60.57454,307.6848,304.7859,-0.02026872,-0.01371714,-0.02657055,-0.03941904,-0.04963154,-0.008606379,0.1888106,-0.3202631,0.1766209,70.01828,33.83878,47.68266,
610.407,-0.000175829,-0.0003916611,0.004770513,0.003156233,-0.003295552,-0.01954295,0.02886426,0.5072407,0.08413756,5.27136,350.489,358.598,0.00163319,-0.0115907,-0.01327984,-0.01842988,0.03345822,0.08247507,-0.1970166,-0.302839,0.06953099,60.59391,307.5606,304.7434,-0.02079254,-0.01359372,-0.02493045,-0.03407232,-0.06759716,-0.01618835,0.1885734,-0.3204474,0.1763659,70.08985,33.80355,47.61164,
624.27,-0.0007978088,-0.0005718233,0.004011392,0.007631495,0.001460413,-0.0215242,0.02882737,0.5072328,0.08416945,5.265116,350.4803,358.6211,0.001589605,-0.01122742,-0.01134731,-0.01043687,0.03755352,0.08602192,-0.1969626,-0.3029476,0.06945132,60.60639,307.4777,304.7297,-0.02038036,-0.01282206,-0.02232656,-0.02071699,-0.058155,-0.01320609,0.1883718,-0.320561,0.1761275,70.11253,33.76899,47.55949,
637.957,-0.001355419,-0.0002273719,0.003239096,0.005925016,0.009482795,-0.01818796,0.02879518,0.5072433,0.0841901,5.287096,350.4434,358.6242,0.002621432,-0.01047006,-0.008860584,-0.009431842,0.03728301,0.07100448,-0.1968939,-0.3030294,0.06940305,60.6221,307.4197,304.7151,-0.01917179,-0.01265202,-0.02033363,-0.03046581,-0.02615752,-0.0004218358,0.1881736,-0.3206709,0.1759393,70.12332,33.80495,47.61846,
652.094,-0.001431968,0.0004729334,0.002488801,0.002464932,0.01923121,-0.01284499,0.02878085,0.5072665,0.08420378,5.269239,350.4327,358.6279,0.003806093,-0.009402519,-0.006545821,-0.004816652,0.03572766,0.06594047,-0.196825,-0.3031451,0.06936315,60.63599,307.3612,304.7071,-0.01827838,-0.01198292,-0.01855779,-0.0334659,-0.01142753,0.002195388,0.1879434,-0.3207763,0.1757612,70.14061,33.84689,47.6767,
