time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
187.651,0.00348793,-0.001486482,0.01442902,-0.00825057,0.0414756,0.01129351,-0.01538402,0.5806466,0.276155,354.5187,0.9092948,1.378732,-0.02028416,0.001293522,-0.00618932,-0.01805465,0.03965363,0.1567256,-0.2264826,-0.3359525,0.3502809,72.55797,315.3586,309.7706,-0.00510229,-0.01906269,-0.01818118,-0.1466729,-0.1511767,0.2122113,0.2498717,-0.3588208,0.3057551,83.89545,32.62622,10.2749,
201.592,0.004371428,-0.003740215,0.01288885,-0.0366457,0.02764842,0.002441096,-0.01528984,0.5805296,0.2762791,354.611,0.9160535,1.420495,-0.01579811,0.002917213,-0.002530523,-0.009066697,0.04335371,0.1326543,-0.2265537,-0.3360707,0.3503389,72.57267,315.3627,309.817,-0.003876798,-0.02085419,-0.01864535,-0.1167503,-0.001905097,0.3709735,0.2497629,-0.3587886,0.3059078,83.97399,35.34536,13.61214,
216.033,0.005173213,-0.005555427,0.01136117,-0.06069866,0.01480457,-0.002369449,-0.01518923,0.5804014,0.2763843,354.7065,0.9282099,1.42278,-0.01158973,0.004602295,0.0008107787,0.003388727,0.03563123,0.09842555,-0.2266335,-0.3361121,0.3503584,72.5696,315.4032,309.871,-4.556181E-05,-0.01801435,-0.01382358,-0.05094714,0.07848605,0.4180362,0.2499265,-0.3588816,0.3059306,83.91328,36.58169,15.32198,
230.311,0.005499206,-0.006253929,0.0102516,-0.07067835,0.00129894,0.003537191,-0.01509631,0.5802923,0.2764737,354.7604,0.9486853,1.407062,-0.0077088,0.005922678,0.003444158,0.003512289,0.01355087,0.04527704,-0.2266873,-0.3362326,0.3503658,72.56223,315.4402,309.8808,0.01182859,-0.01359139,-0.006363433,-0.004253335,0.1780607,0.3737319,0.2503103,-0.358878,0.3061349,83.70036,38.49894,17.52479,
244.494,0.006207241,-0.005805331,0.009548658,-0.06805544,-0.01066917,0.00254662,-0.0149796,0.580228,0.2765666,354.8048,0.9929941,1.424446,-0.004749499,0.006721936,0.005446825,0.001399299,-0.009503192,0.0005906972,-0.226745,-0.3363544,0.3503752,72.55344,315.436,309.862,0.02053679,-0.008408407,0.004020495,0.05459525,0.2280691,0.2754517,0.2505774,-0.3587477,0.3064087,83.41135,39.35233,18.50059,
258.757,0.006473713,-0.004465485,0.009681464,-0.05151549,-0.02405251,0.001570776,-0.0148747,0.5802208,0.2766978,354.7991,1.020385,1.428715,-0.002075919,0.008266736,0.007859941,-0.001226222,-0.04662065,-0.05927441,-0.2268004,-0.336374,0.3504962,72.51066,315.4733,309.8058,0.02440252,-0.003531304,0.01214318,0.07668054,0.2151826,0.1511767,0.250814,-0.3586096,0.3066977,83.19566,39.57492,18.66345,
272.89,0.006482659,-0.002315185,0.01001424,-0.03312627,-0.02912068,0.00443092,-0.01477832,0.5802779,0.2768454,354.7896,1.049018,1.419173,-0.001109409,0.009264627,0.009150085,0.0006730161,-0.05797895,-0.07402469,-0.2268245,-0.3363498,0.350603,72.46564,315.5185,309.7592,0.02222899,-0.00103674,0.01491614,0.05753677,0.1223623,0.008665604,0.2507797,-0.3585124,0.3066333,83.24686,38.52891,17.30835,
286.914,0.006412476,-0.0001283297,0.01051661,-0.01082618,-0.02861869,0.0008010312,-0.01468414,0.5803558,0.2769999,354.7571,1.068326,1.429967,-0.0002256465,0.0101144,0.009147166,0.00238563,-0.02879752,-0.05672412,-0.2268677,-0.3363719,0.3506762,72.46449,315.5682,309.7804,0.01745023,-0.0009689829,0.0132219,0.003064006,0.0198229,-0.09272782,0.2508771,-0.3585092,0.3066736,83.3023,38.11533,16.70032,
301.041,0.006072623,0.000944016,0.01110506,0.004981943,-0.02631972,-0.003082197,-0.01460147,0.5803805,0.2771485,354.7226,1.080192,1.431838,0.0003414954,0.01060882,0.008620232,0.009765005,0.02167692,-0.01454135,-0.2269235,-0.3363597,0.3507333,72.48621,315.6257,309.8562,0.01293185,-0.002184919,0.009538874,-0.0601233,-0.05131635,-0.1511955,0.2510541,-0.3584451,0.3068432,83.38714,37.94492,16.24274,
315.194,0.00567749,0.001275484,0.01111493,0.01103576,-0.01853023,-0.003533798,-0.01452798,0.5803882,0.2772815,354.7112,1.087927,1.432889,-0.001132921,0.01087848,0.008437688,0.01783807,0.05397328,0.03378152,-0.2270306,-0.3362012,0.3508778,72.52533,315.696,309.9932,0.005532861,-0.00387382,0.005596133,-0.1006368,-0.1170304,-0.160136,0.2510416,-0.3584224,0.3069544,83.56258,37.40279,15.44651,
