time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.401,0.0007922425,0.003794464,-0.001176199,0.03382684,0.007663582,-0.003180771,-0.07621482,0.08371431,-0.1654113,0.7987404,1.27549,359.64,-8.404192E-05,-6.668429E-05,3.356436E-05,-0.002890931,-0.002373374,-0.002751929,-0.1596707,-0.3784332,0.1156263,339.1642,27.77079,23.55034,-0.01713599,0.01887238,-0.01500917,0.1152826,0.2182774,0.01391088,-0.005546708,-0.3951302,0.1339441,354.058,3.348083,18.03309,
13.105,0.001146282,0.003300318,-0.001452829,0.02429659,0.008666161,-0.0007929433,-0.07619059,0.08375134,-0.1654506,0.8018799,1.275886,359.6314,0.0001679897,9.6879E-05,-5.064537E-05,0.004888935,0.003370488,0.004804162,-0.1596707,-0.378433,0.1156263,339.1643,27.77098,23.5498,-0.01930347,0.0139718,-0.01136766,0.08109395,0.1882496,-0.03197957,-0.005700815,-0.3951973,0.1339693,354.0375,3.280023,18.11435,
26.509,0.001428977,0.00252327,-0.001657959,0.0147428,0.007547552,0.001521323,-0.07615772,0.08377369,-0.1654797,0.7958373,1.268545,359.6301,-4.326992E-05,0.0003234743,-0.0001443173,0.007207963,0.01212688,0.005280049,-0.1596708,-0.3784329,0.115626,339.1642,27.77074,23.54878,-0.01802618,0.00842565,-0.007848583,0.04792989,0.1375426,-0.06495307,-0.005771023,-0.3951692,0.1339562,354.0495,3.264374,18.18967,
40.411,0.001703796,0.001584558,-0.001467204,0.008405964,0.005311696,0.004786852,-0.07612035,0.08377855,-0.1654964,0.8011748,1.267623,359.6211,-1.009513E-05,-0.002561424,0.0007149365,0.003760165,0.01487072,0.009882207,-0.1595839,-0.3783978,0.1155346,339.1573,27.77377,23.52213,-0.01369533,0.006179976,-0.003407614,0.02044298,0.08999596,-0.03508588,-0.005780661,-0.3951059,0.1339407,354.0697,3.26976,18.17983,
54.265,0.002011857,0.001437855,-0.00143288,0.003198382,0.007300592,0.00924631,-0.07608151,0.08379205,-0.1655138,0.8085101,1.257839,359.6076,0.0001987189,-0.002665992,0.00174174,-0.002587063,-0.0008294221,0.02046296,-0.1595957,-0.3784057,0.1155379,339.1635,27.77272,23.5123,-0.00649449,0.01006838,-0.001898598,0.05037467,0.05477424,0.02201528,-0.005774706,-0.3950226,0.1338845,354.0283,3.279526,18.13435,
68.214,0.002139472,0.001580201,-0.00118897,0.004288895,0.007258418,0.01028696,-0.07604982,0.08380683,-0.1655192,0.8035821,1.251444,359.5986,-0.002863893,-0.001045775,0.0004604708,-0.003551199,0.0133203,-0.02378705,-0.1596244,-0.3783953,0.1155434,339.156,27.76215,23.51611,0.003790165,0.02100557,-0.003786615,0.09955436,0.07337249,0.1629674,-0.005478689,-0.3942666,0.1338859,353.8381,3.280117,17.76422,
82.175,0.002439586,0.001682744,-0.000942728,0.008570005,0.009379245,0.01026724,-0.07600883,0.08382459,-0.1655226,0.7895514,1.240245,359.5907,-0.002345319,-0.001949448,0.002312784,-0.01928803,-0.01016319,0.001135208,-0.1596555,-0.3783678,0.1155653,339.1615,27.75434,23.53064,0.01243185,0.0280126,-0.005251085,0.1151833,0.1001851,0.2869268,-0.004905636,-0.393696,0.1335091,353.7013,3.277784,17.2128,
96.06,0.002745197,0.001652244,-0.0006010572,0.01077544,0.009255365,0.01341432,-0.07595977,0.08383401,-0.16553,0.7779472,1.232866,359.5748,-0.002644913,-0.002081864,0.002732162,-0.02560141,-0.01280093,0.003768746,-0.15969,-0.378346,0.1155823,339.1613,27.74009,23.54869,0.0205507,0.03229468,-0.007627227,0.1421617,0.1395318,0.3825971,-0.004401607,-0.3935167,0.133497,353.5653,3.252085,16.69422,
110.754,0.003148844,0.001284803,-0.0003616925,0.008640043,0.003854136,0.01540303,-0.07590348,0.0838302,-0.1655377,0.7751603,1.238534,359.5578,-0.004860634,-0.0005704325,0.0007203496,-0.01511188,0.02284581,-0.03260628,-0.1597272,-0.3783435,0.1155961,339.1446,27.71288,23.56499,0.02773223,0.02396729,-0.001738031,0.04835039,0.0725746,0.4001186,-0.004002167,-0.3933288,0.1339951,353.7522,3.330601,16.36315,
123.999,0.003403341,0.0009918795,2.012064E-05,0.004349931,-0.005838808,0.01835624,-0.07584961,0.08383045,-0.1655357,0.7788509,1.257205,359.5375,-0.004166843,-0.0001294999,0.0002506886,-0.007946696,0.01803772,-0.03704225,-0.1597448,-0.378333,0.1156083,339.1364,27.70197,23.57437,0.03437668,0.0147431,0.003140317,0.03135382,-0.03171369,0.3300562,-0.003532078,-0.3934865,0.1337063,353.8385,3.549083,16.24834,
