time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
4.601,-0.004163717,0.002400017,-0.0009183665,0.01128177,0.05291211,-0.006251348,-0.08482711,0.03898558,-0.007416129,358.317,0.460818,357.1678,-0.006128951,0.0028986,-0.00777307,-0.03009708,0.00122556,-0.004383859,-0.259563,-0.8782706,0.017719,81.70104,270.2079,255.3303,-0.01626382,0.008591225,0.003153122,0.06389609,-0.07092059,0.1301514,0.05712796,-0.894954,0.005934429,82.93423,335.0789,351.6824,
32.884,-0.001154367,-0.002501445,0.0008410164,-0.02197698,0.01254835,-0.003927739,-0.08492226,0.03879929,-0.007397711,358.4014,0.4112956,357.1866,-0.005230727,0.00364717,0.001071558,-0.02190154,-0.03633693,-0.09489952,-0.2597743,-0.8784042,0.0175231,81.60289,270.4909,255.3757,-0.01255423,-0.003322853,0.0009547216,-0.006253382,-0.03710502,0.08137731,0.05647383,-0.8946859,0.005873298,82.61401,333.0207,349.9622,
39.487,-0.0008556768,-0.003065906,0.0008962103,-0.02314543,0.01154999,-0.004938508,-0.08495077,0.03864256,-0.007360592,358.4531,0.3885749,357.2044,-0.005253918,0.003565343,0.0007071255,-0.02098033,-0.03994787,-0.1018033,-0.259807,-0.8784686,0.01745456,81.55247,270.7133,255.4793,-0.008626116,-0.005875415,0.0003178138,-0.005450489,-0.007351211,0.0707221,0.05646,-0.8948038,0.005819271,82.60362,333.0233,350.0271,
56.046,0.0001644479,-0.00278221,0.001251255,-0.02163461,0.006388349,0.002814358,-0.084893,0.03860861,-0.00733003,358.4409,0.4126774,357.1587,-0.004507441,0.003301878,0.0003224977,-0.0130801,-0.04720321,-0.1261675,-0.2597786,-0.8786036,0.01730926,81.48422,271.1702,255.7682,0.0001758927,-0.01352946,-0.003043187,-0.04420783,0.06200043,0.03410482,0.05649292,-0.8950614,0.005889521,82.73634,333.5611,350.6214,
71.542,0.001620692,-0.001537297,0.001610782,-0.008225774,-0.00745753,0.01214855,-0.08479108,0.03866246,-0.007302314,358.4224,0.4606472,357.1331,-0.003864651,0.002191723,-0.001057641,-0.02395995,-0.05128245,-0.1342006,-0.2597752,-0.8782841,0.01734998,81.42666,271.3197,255.7732,0.009949539,-0.02216543,-0.007352566,-0.1045978,0.1432204,-0.01168166,0.05670433,-0.896389,0.005869937,83.19505,335.3814,352.5194,
89.965,0.003296955,-0.0002421015,0.001825483,0.004609678,-0.01713342,0.016991,-0.08465976,0.03873423,-0.007286623,358.356,0.5235308,357.0913,-0.002330614,0.001473371,-0.00247205,-0.02752039,-0.04098856,-0.1066126,-0.2597308,-0.8785338,0.01727543,81.40966,271.2889,255.699,0.0218289,-0.03026358,-0.01182677,-0.1596342,0.2185673,-0.09766427,0.0572937,-0.8971609,0.005818328,83.85047,338.4871,355.4657,
106.972,0.003865242,0.0004065372,0.001715958,0.01165793,-0.02088928,0.02147004,-0.08458612,0.03877127,-0.007293493,358.3343,0.5398216,357.0737,0.0006639676,0.001153412,-0.00366282,-0.01812769,0.0001676701,-0.04055087,-0.2597172,-0.8786991,0.01725298,81.44437,271.1403,255.5937,0.02766857,-0.03215776,-0.01384004,-0.1709432,0.20556,-0.1882567,0.0577425,-0.8976939,0.005747669,84.17553,339.3311,355.9516,
123.338,0.004358383,0.0009692128,0.00127092,0.0164505,-0.01595518,0.02332976,-0.08449599,0.03880656,-0.007313967,358.3078,0.526633,357.0511,0.001275628,0.0009817281,-0.00372717,-0.01368947,0.01249257,-0.01522419,-0.2596974,-0.8787463,0.01722082,81.45604,271.0883,255.5338,0.0313041,-0.0294659,-0.01609669,-0.1554542,0.2035945,-0.2007347,0.05837988,-0.8981584,0.004701842,84.34491,340.6087,357.0694,
139.719,0.004964764,0.002079181,0.001177916,0.02291421,-0.01553099,0.02436638,-0.08437641,0.03887883,-0.007307351,358.2828,0.5410318,357.0249,-0.00127717,0.001209261,-0.003375417,-0.004683618,-0.003508742,-0.006850195,-0.2597316,-0.8787481,0.01718052,81.45284,271.1033,255.5447,0.01864916,-0.01653872,-0.006191817,-0.05913284,0.05662592,-0.1593533,0.05780378,-0.8969183,0.005828202,83.99038,338.2282,354.6792,
155.793,0.005355744,0.002842673,0.001017273,0.02914472,-0.01715942,0.02659275,-0.08427307,0.03895018,-0.007313713,358.236,0.5620475,356.9959,-0.004740094,0.001769901,-0.003505922,-0.007557689,-0.02570408,-0.01278156,-0.2598184,-0.8787369,0.01711016,81.42387,271.1248,255.5479,0.009089488,-0.007014602,-0.00296983,-0.01338237,-0.06833172,-0.1650951,0.05784829,-0.8969966,0.005844749,83.82778,336.2355,352.5265,
171.362,0.005205557,0.003119987,0.0004845049,0.0284278,-0.01377544,0.02853133,-0.08420692,0.03900993,-0.007353216,358.2122,0.5577082,356.9717,-0.006397252,0.0023006,-0.003328428,-0.008693792,-0.03089637,-0.00585009,-0.259917,-0.8787407,0.0170662,81.39524,271.1292,255.5453,0.005788248,-0.00457286,-0.0007613996,-0.0009442547,-0.07486073,-0.1379163,0.05783123,-0.8969592,0.00588729,83.79794,335.9364,352.192,
186.587,0.004411887,0.002918467,-2.849288E-05,0.02948668,-0.004190079,0.03008063,-0.08417606,0.03904462,-0.007391691,358.1992,0.53806,356.9421,-0.006360753,0.00273072,-0.003508669,-0.009914704,-0.01907643,0.007844091,-0.2600207,-0.8787493,0.01702713,81.37817,271.0826,255.5019,0.005928387,-0.004814893,-0.0006215138,-0.01079922,-0.0599986,-0.1271375,0.05796636,-0.8970369,0.005911765,83.82635,335.6958,351.8794,
201.558,0.003603106,0.003306667,-0.0001243696,0.03398218,0.00688733,0.02514879,-0.08415177,0.03910437,-0.007405981,358.15,0.5016406,356.9326,-0.005409747,0.002524473,-0.002801309,-0.003082698,-0.004610938,0.01259152,-0.2601056,-0.8787489,0.01698925,81.37411,271.0619,255.4905,0.008627688,-0.007543338,-0.001443848,-0.03131447,-0.02174318,-0.1143513,0.05809937,-0.8971734,0.005944834,83.89404,335.7166,351.8424,
216.219,0.002735903,0.004639214,0.0001001877,0.04635473,0.01189998,0.02375064,-0.0841414,0.03921711,-0.007404193,358.0838,0.4879936,356.9172,-0.005190341,0.001929747,-0.003372601,-0.01185874,-0.000532422,0.0173704,-0.2601813,-0.8787419,0.01695138,81.37174,270.9745,255.4131,0.01103677,-0.01021751,-0.00107659,-0.04011678,0.02419714,-0.1044858,0.05820052,-0.8973122,0.006008542,83.97874,336.1316,352.2056,
230.77,0.002353613,0.006101339,0.0002475635,0.060829,0.01680965,0.02557261,-0.08412555,0.03934225,-0.007407516,358.0095,0.4583945,356.886,-0.004002613,0.001105039,-0.003480449,-0.02149481,0.006713825,0.006937374,-0.2602372,-0.8787312,0.01692382,81.37536,270.85,255.2889,0.01130514,-0.01071947,-0.0001149543,-0.03010705,0.04149625,-0.1011436,0.05827321,-0.8973774,0.006034785,84.03477,336.556,352.5664,
245.655,0.002444201,0.006363376,0.0006956688,0.07276404,0.01671718,0.006378938,-0.08409161,0.03942323,-0.00739266,357.9046,0.4493755,356.948,-0.002923575,0.0007693972,-0.003872451,-0.0296361,0.01805431,0.004963441,-0.2602937,-0.8787038,0.01689734,81.38753,270.663,255.0976,0.006768479,-0.009167187,0.0001135769,-0.02618599,0.02371621,-0.08093752,0.05824739,-0.8974028,0.006052074,84.05024,336.5297,352.5147,
260.25,0.002305743,0.006138056,0.001376319,0.07666551,0.01264813,-0.0007915372,-0.08406119,0.03949773,-0.007351741,357.8614,0.4473287,356.9498,-0.002508061,0.0007438123,-0.003298588,-0.03000198,0.02215828,0.00732782,-0.2603283,-0.8786848,0.01688346,81.40031,270.4871,254.9167,0.0003996168,-0.008050478,-0.000793308,-0.0312381,-0.01027219,-0.05540321,0.05822838,-0.8974362,0.006063582,84.05947,336.2099,352.1809,
274.797,0.002157164,0.005749974,0.002087456,0.07605558,0.007404166,0.0006484105,-0.08402954,0.03956518,-0.007299528,357.7972,0.4459573,356.9341,-0.003877082,0.001587952,-0.002238621,-0.02422895,0.007089953,0.02100168,-0.2603752,-0.8786632,0.01687178,81.40372,270.3117,254.7493,-0.005936211,-0.007147252,-0.003294033,-0.04631236,-0.03382212,-0.01578583,0.0581522,-0.897511,0.006063914,84.08421,335.6917,351.6646,
289.095,0.001730302,0.00589683,0.002462154,0.06412275,0.007331023,0.01448074,-0.08403269,0.03965068,-0.007262126,357.7939,0.4488117,356.874,-0.004363853,0.001494041,-0.0003756394,-0.01016255,-0.00120999,0.03012102,-0.2604254,-0.8786452,0.01688107,81.40253,270.2007,254.6581,-0.008804994,-0.00731443,-0.005238535,-0.05812844,-0.02002415,0.03698677,0.05801697,-0.8976104,0.006017311,84.11257,335.2415,351.2762,
303.753,0.001180039,0.005686485,0.003142558,0.05324616,0.006992016,0.02410262,-0.08406293,0.03971624,-0.007210851,357.7734,0.436143,356.8449,-0.004027579,0.00152534,0.00190716,-0.0073608,-0.01711372,0.0180784,-0.260465,-0.8786405,0.01690249,81.38583,270.1247,254.5975,-0.008290566,-0.007460634,-0.007731317,-0.07681923,0.01869379,0.08738193,0.05784319,-0.8977281,0.005904856,84.17722,335.029,351.2203,
317.804,0.0006940846,0.005455373,0.003886318,0.04796991,0.00742266,0.02086122,-0.08408633,0.03978124,-0.007140413,357.7315,0.4301246,356.8452,-0.002370399,0.001830531,0.003482307,-0.006351138,-0.01540593,0.0001110804,-0.2604778,-0.8786347,0.01693343,81.37595,270.098,254.571,-0.006683351,-0.006098139,-0.007810611,-0.06872891,0.0278715,0.08148237,0.05777901,-0.8977482,0.005865925,84.21064,335.0273,351.2856,
331.865,0.0004829968,0.004473777,0.004526244,0.04484465,0.007130474,0.01023027,-0.08408567,0.03981194,-0.007049501,357.7062,0.4187572,356.8687,0.001158592,0.002654354,0.005572295,0.002513399,0.003915,-0.02213549,-0.2604744,-0.8786461,0.01701922,81.37743,270.1426,254.5992,-0.005425119,-0.00298269,-0.005524151,-0.04643822,0.0235301,0.06923493,0.05774515,-0.8977414,0.005836745,84.21324,335.0601,351.3512,
