time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.397,-0.01124458,-0.0006438661,0.001975227,-0.007777191,0.006784946,-0.01316323,0.05493128,0.06608737,1.65559,352.8712,0.4157604,356.8982,-0.0001484951,0.000470813,-0.0004093014,0.003619796,0.01449582,-0.01444834,-0.09427384,-0.7737132,1.736547,45.11176,344.9853,332.505,-0.01063392,-0.01020827,-0.008121428,-0.2554681,0.05409591,0.05452725,0.2271696,-0.7792493,1.729491,52.14,23.32234,41.46457,
12.69,-0.01109,-0.0009630554,0.001714881,-0.008581895,-0.001155786,-0.01451468,0.05481082,0.06605718,1.655592,352.8781,0.4272813,356.9141,-0.001635365,-0.00146448,-0.001143971,-0.004290233,0.02452008,-0.008059565,-0.09428208,-0.773688,1.736532,45.12422,344.9967,332.5309,-0.01657081,-0.006979835,-0.003760878,-0.2375974,0.1250721,0.1295277,0.2269265,-0.7791268,1.729585,52.16088,23.07136,41.65317,
25.199,-0.01148916,-0.0009556331,0.001756671,-0.008815181,-0.00370555,-0.01608276,0.05467004,0.06603494,1.655602,352.8841,0.4290968,356.9303,-0.002056331,-0.002425955,-0.001206114,-0.01311811,0.00279913,-0.008195261,-0.09429602,-0.7736876,1.736516,45.13728,345.0044,332.5385,-0.01769725,-0.00198892,0.001025506,-0.1788741,0.13928,0.156669,0.2268325,-0.7790014,1.72962,52.09328,22.8671,41.62195,
39.134,-0.01135902,-0.0009347275,0.001608115,-0.01121951,0.002834054,-0.02202089,0.05454034,0.06601429,1.655609,352.8929,0.404211,356.957,-0.002420323,-0.003336271,-0.0006291947,-0.02580879,-0.01045521,-0.01177769,-0.09431945,-0.7737058,1.736512,45.15108,345.0173,332.5311,-0.01549387,0.001652795,0.00574084,-0.1111517,0.1017551,0.1494415,0.2269864,-0.7791002,1.729794,52.05982,22.76381,41.48961,
52.98,-0.01091174,-0.001166989,0.001447984,-0.01251659,0.01172008,-0.01761236,0.05441833,0.06598237,1.655624,352.9019,0.3627791,356.9537,-0.003978878,-0.003161567,8.729042E-05,-0.03197512,-0.01956801,0.001729099,-0.09434763,-0.7737072,1.73651,45.15561,345.0184,332.5099,-0.007632195,0.00348965,0.008830578,-0.06730796,0.03658744,0.07483108,0.2270175,-0.7790058,1.729931,52.0702,22.85457,41.45528,
67.124,-0.01071891,-0.0016304,0.001421268,-0.01661899,0.01488567,-0.0106964,0.05428714,0.06593895,1.655644,352.9271,0.356921,356.9474,-0.006291654,-0.00163429,0.0008853273,-0.01338151,0.002770505,0.009119541,-0.09439979,-0.7736965,1.736517,45.15172,345.0185,332.508,-0.00121183,0.009447858,0.01385568,0.03539995,-0.006630385,0.03478683,0.2270707,-0.7788217,1.730006,52.03068,22.82376,41.35439,
81.15,-0.01047458,-0.002298749,0.001395469,-0.02253536,0.0196309,-0.01179141,0.05417114,0.06588128,1.655653,352.9615,0.3484797,356.9637,-0.007343654,0.001424128,0.002228452,0.01852909,0.006052596,0.007684702,-0.09447595,-0.7736497,1.736522,45.1464,345.0099,332.5118,0.004723492,0.01213749,0.01667593,0.05263633,-0.0431831,-0.0192016,0.2272032,-0.7786383,1.730457,52.01592,22.84735,41.26952,
94.924,-0.010065,-0.002431344,0.001536857,-0.03056279,0.02385447,-0.01605551,0.0540641,0.06583774,1.65567,353.0016,0.3063079,356.9814,-0.007424458,0.003440011,0.0030135,0.03712119,0.01471157,0.002241896,-0.0945655,-0.7736128,1.736557,45.13792,345.0014,332.5276,0.004868405,0.01603429,0.01959765,0.09548905,-0.05259867,-0.01057752,0.2273002,-0.7782587,1.730838,51.94703,22.77096,41.07281,
108.87,-0.009596546,-0.002031322,0.001806202,-0.02620436,0.0254422,-0.01208589,0.05396146,0.06583986,1.655693,353.0054,0.2896352,356.9748,-0.007306613,0.002406474,0.003833841,-0.01104653,0.01785582,0.01610906,-0.09462297,-0.7735732,1.736637,45.15254,344.9787,332.517,0.002525884,0.02304519,0.02388079,0.1752327,-0.0226468,0.03115377,0.2273923,-0.7775325,1.730961,51.72037,22.5276,40.69888,
122.723,-0.008857974,-0.001717064,0.002156038,-0.01900778,0.02410873,-0.005234835,0.05387336,0.06585738,1.655722,353.0128,0.2735011,356.9665,-0.005858513,0.006811471,0.00490209,0.05220218,0.01794437,-0.009873728,-0.09470856,-0.773461,1.736663,45.1152,345.0004,332.5716,0.003385593,0.0217868,0.02361148,0.154835,-0.01851931,0.002870635,0.227607,-0.7783518,1.731551,51.67586,22.57412,40.67764,
