time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.386,-0.08523842,0.1248427,-0.04666464,0.3376779,0.1091035,-0.2176452,-0.2837886,0.5184218,0.2865863,2.085574,1.997651,0.3618374,-0.1084664,0.03000334,-0.1711887,0.6028476,0.1104512,1.396308,-0.4884918,0.01746743,0.2577045,7.583121,356.0851,359.902,-0.2716065,0.1206942,-0.03964518,0.4289156,0.4814739,0.01031429,-0.116345,-0.02631266,0.2564464,16.60192,0.9095432,354.1015,
12.988,-0.06877468,0.08230215,-0.04142451,0.3063904,0.1463023,-0.2496539,-0.2841566,0.5175251,0.2859555,1.962865,1.835624,0.5815651,-0.09181546,-0.01102083,-0.08678813,0.8156632,0.6911069,1.59254,-0.4866761,0.01514488,0.2597369,6.254787,354.2582,358.7128,-0.2537186,0.0749297,-0.01585632,0.1176763,0.5788679,0.05483124,-0.1186161,-0.02502296,0.2565882,17.12963,0.3744586,354.2436,
26.428,-0.05096019,0.03221345,-0.04064235,0.1564988,0.1719507,-0.229604,-0.2841917,0.5162266,0.285314,2.183818,1.676943,0.7189507,-0.01299154,-0.05696128,0.0444987,0.7060377,0.9735081,1.594559,-0.4819057,0.01269237,0.2652545,5.570863,352.7499,357.7289,-0.2300681,0.09694383,-0.0183036,0.4422286,0.4368775,0.6330214,-0.1197506,-0.02316347,0.2552399,16.34064,359.3379,352.8351,
40.415,-0.02722139,-0.02346571,-0.04157505,-0.07614727,0.172325,-0.1442035,-0.2838016,0.5149304,0.284536,2.665144,1.553207,0.6786184,0.1202809,-0.06109253,0.2011018,0.4673538,1.065155,1.929872,-0.4742603,0.01303303,0.2733142,5.14097,351.3267,355.8658,-0.2059208,0.1366868,-0.03382067,0.8225041,0.2303732,1.681627,-0.1200004,-0.0218303,0.2538646,15.01294,357.6132,349.7592,
54.34,-0.001267102,-0.0631642,-0.04357029,-0.2117221,0.1399144,-0.05916138,-0.2829633,0.5135864,0.2838015,2.986621,1.513355,0.6031229,0.3348456,0.05460132,0.3424102,0.8776714,0.495018,2.313744,-0.4624452,0.01755261,0.2801023,3.184775,351.3928,353.7198,-0.1606894,0.1632231,-0.06119659,1.162515,0.04014437,2.29053,-0.1191341,-0.02162082,0.2516842,13.2893,356.1915,346.9607,
68.044,0.02550671,-0.09140897,-0.04536749,-0.1868509,0.07096257,0.01871267,-0.2818891,0.5118896,0.2830913,2.9681,1.578581,0.4614328,0.5655138,0.2215738,0.4376961,1.645717,-0.6581819,2.071354,-0.4508257,0.02434944,0.2885793,0.2842798,353.7188,352.9045,-0.09225714,0.1114001,-0.07539787,1.04317,-0.06606931,1.943975,-0.1186718,-0.02426605,0.2510834,12.48768,355.8533,345.9817,
82.195,0.04988074,-0.1072674,-0.05032121,-0.07908777,-0.004260644,0.08290006,-0.2807384,0.5103437,0.2821883,2.804079,1.693841,0.2883469,0.8237259,0.5205022,0.5349103,2.849235,-2.163909,1.282057,-0.4374826,0.03732221,0.299343,355.9388,357.9099,353.7308,-0.05270441,-0.02502161,-0.07307657,0.311223,0.2562098,1.101744,-0.1187166,-0.02690143,0.2498063,13.6907,355.5991,346.5992,
96.071,0.0688554,-0.1071365,-0.05654185,0.03013235,-0.0603738,0.104999,-0.2795026,0.509445,0.2812634,2.619084,1.807929,0.1934826,0.9301512,0.7292402,0.5629206,3.578157,-2.829749,0.7978216,-0.4256622,0.05026542,0.309112,351.7193,1.115441,354.3723,-0.02822769,-0.1260513,-0.08696879,-0.1032293,0.594826,0.4597447,-0.1174143,-0.03111487,0.2487936,14.74735,355.1445,347.5271,
110.497,0.07979813,-0.08857744,-0.06051239,0.1175091,-0.110622,0.1186128,-0.2783486,0.5093828,0.2804564,2.407632,1.964902,0.05811821,0.9908835,1.023574,0.5701573,4.5296,-3.383624,0.2944957,-0.414744,0.06829683,0.3180892,346.2391,4.459498,355.4319,0.05363991,-0.2663963,-0.1231701,-0.8068022,0.8760655,-0.3698749,-0.113331,-0.03569736,0.2460458,17.01359,355.2593,349.3466,
123.632,0.08333462,-0.05369984,-0.06143649,0.1814063,-0.1696839,0.1695113,-0.2773369,0.5101748,0.2795694,2.192507,2.184335,359.7755,0.9573461,1.291053,0.5554421,5.116595,-3.488106,-0.02769081,-0.4055348,0.0884062,0.3278718,340.9372,7.005279,356.2048,0.2115193,-0.2489036,-0.1889426,-0.3772692,0.2117904,-1.446145,-0.1069279,-0.03789635,0.2393729,16.62023,357.537,352.0748,
