time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.48,0.03282797,-0.06272821,-0.3287346,-0.4797867,-2.802157,0.6678128,0.1809657,0.481001,0.4046635,13.53545,76.64323,349.2627,0.4668793,-0.06106929,-0.3788517,-1.87987,-2.052898,-0.2410155,0.1695903,-0.0236821,0.5692369,40.69732,110.7591,24.62084,-0.2478165,-0.07387137,-0.5055596,-1.857375,-1.841908,-0.3700893,0.2488824,-0.1157214,0.3564595,32.8065,59.71626,351.3039,
13.128,0.01405638,-0.05885189,-0.3162614,-0.445075,-2.644833,0.6557235,0.180742,0.4803794,0.4006503,13.79036,78.60126,349.4073,0.4508376,-0.05284454,-0.3869728,-1.839445,-1.953,-0.1917561,0.1758535,-0.02435745,0.5649779,40.62215,112.8288,24.79711,-0.2564126,-0.09381204,-0.4634379,-1.636101,-1.802274,-0.227741,0.2447695,-0.1175146,0.3526181,32.95768,61.42313,351.4308,
26.443,0.0006919876,-0.05384142,-0.3037438,-0.4347267,-2.512854,0.6349318,0.1804812,0.4798446,0.3968566,13.96503,80.50005,349.559,0.4318078,-0.04541628,-0.3970164,-1.845782,-1.833623,-0.2104403,0.1817143,-0.02488151,0.5603552,40.55082,114.6755,24.63328,-0.2568847,-0.1017951,-0.4240957,-1.493733,-1.739562,-0.1862391,0.2407658,-0.1191236,0.3490228,32.92464,63.06176,351.523,
40.546,-0.0110153,-0.04606053,-0.2885557,-0.441413,-2.355648,0.6041257,0.1801704,0.4794538,0.3932762,14.05199,82.2584,349.7387,0.4088676,-0.0391098,-0.4095674,-1.900747,-1.723141,-0.2327331,0.1873959,-0.02553282,0.5553807,40.43295,116.414,24.23623,-0.2505307,-0.1099519,-0.3849313,-1.356884,-1.690536,-0.1092405,0.237247,-0.1207166,0.3461082,33.01384,64.6306,351.6195,
54.391,-0.01866206,-0.03915991,-0.2748273,-0.4491537,-2.224824,0.5784452,0.1798004,0.4790774,0.3899138,14.10663,83.94349,349.8938,0.3822587,-0.03297848,-0.4213138,-1.939705,-1.630305,-0.1984858,0.1921088,-0.02563783,0.5506932,40.25335,118.1177,23.84732,-0.2383204,-0.1078024,-0.3446344,-1.254585,-1.596946,-0.07950573,0.2337433,-0.1217934,0.3433709,33.01147,66.0675,351.7214,
68.337,-0.02567462,-0.03240481,-0.2584092,-0.4408309,-2.080742,0.55199,0.1793543,0.4787377,0.3868145,14.17192,85.49258,350.0508,0.3613315,-0.03005532,-0.4160093,-1.665791,-1.576974,0.03188056,0.1973308,-0.02607193,0.5470082,40.06219,119.9191,24.45769,-0.2209895,-0.09261973,-0.3042267,-1.190691,-1.436281,-0.1012838,0.2311673,-0.1230451,0.3415415,32.79446,67.33206,351.8517,
81.795,-0.03047067,-0.02809376,-0.2441784,-0.4125209,-1.951017,0.5327613,0.1788478,0.4784613,0.3838646,14.26623,86.94005,350.2148,0.340058,-0.0359022,-0.394199,-1.317975,-1.44071,0.07279851,0.2021389,-0.02737326,0.5426527,40.15279,121.2016,25.02379,-0.201348,-0.07426772,-0.2646411,-1.115638,-1.253153,-0.1084023,0.2282426,-0.1231169,0.3394673,32.53599,68.40955,352.0093,
95.861,-0.03317874,-0.02381711,-0.2270674,-0.3811666,-1.799342,0.4953654,0.1784402,0.4782269,0.381188,14.30246,88.22217,350.3355,0.3208116,-0.03829763,-0.3821667,-1.269112,-1.328111,0.02723965,0.206363,-0.02755662,0.5385699,40.16972,122.4193,24.94834,-0.1766407,-0.05052518,-0.2231293,-1.071013,-1.030905,-0.1468924,0.2265018,-0.1241451,0.3383849,32.07682,69.30811,352.1877,
110.039,-0.03291052,-0.01950339,-0.2118751,-0.3666989,-1.666373,0.4526134,0.1780843,0.4781358,0.3787136,14.29224,89.41018,350.4201,0.2963076,-0.03364495,-0.3615697,-1.179565,-1.15841,0.01974797,0.2105752,-0.02820854,0.5345753,40.10574,123.3429,24.82722,-0.1528275,-0.03772071,-0.1946579,-1.054104,-0.8941678,-0.1321449,0.2240598,-0.1241731,0.3366467,31.67805,70.29002,352.4488,
123.611,-0.02932759,-0.01418152,-0.1942461,-0.3673565,-1.509476,0.3988013,0.1778713,0.4780706,0.3765124,14.2135,90.44149,350.4755,0.2772467,-0.02838364,-0.3457175,-1.094971,-1.056835,0.04050088,0.214081,-0.02842129,0.5309737,40.03261,124.3245,24.82601,-0.1323284,-0.0347642,-0.175858,-1.023613,-0.8418709,-0.1046607,0.2224497,-0.1249226,0.3354025,31.38113,71.29626,352.6646,
