time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.46,0.009769152,0.01429953,0.039058,0.07886637,0.007888278,-0.0320476,0.1938047,0.499803,-0.1921875,7.319944,359.7382,359.479,-0.2519937,0.1211436,-0.7441258,0.9480911,0.1314041,0.6554559,-0.4153245,0.6894228,-0.1542044,305.3929,271.6169,358.9394,0.005206645,0.210947,-0.6113102,-0.1736908,-0.8952346,0.6016449,0.6879672,-0.2028304,-0.5297803,42.14817,121.3183,28.26528,
13.285,0.00916999,0.015352,0.03749219,0.07948434,-0.002193793,-0.02382922,0.1939005,0.5000347,-0.1917481,7.271234,359.7628,359.4696,-0.2507803,0.0977727,-0.7124466,0.9992146,0.1262903,0.5198372,-0.4183424,0.6904644,-0.1624833,305.8599,270.6071,359.247,0.002485305,0.214441,-0.5403547,-0.1941204,-0.5661237,0.464915,0.6881993,-0.1995808,-0.5349484,41.9078,121.2975,28.16613,
26.859,0.008333909,0.01559714,0.03537153,0.06837089,-0.01811755,-0.02528537,0.1939467,0.5002037,-0.1913375,7.22917,359.818,359.5049,-0.2467781,0.07730815,-0.6806143,1.190757,0.2424642,0.3680767,-0.4210265,0.6913687,-0.1702535,306.3426,269.4071,359.1618,0.0149309,0.2388517,-0.4791736,-0.3075987,-0.1187734,0.3337256,0.6884528,-0.1957079,-0.5399193,41.40354,120.6001,27.31484,
40.912,0.007266327,0.01484356,0.03243772,0.04908001,-0.02148311,-0.02780761,0.1939976,0.5003894,-0.1909849,7.233912,359.8246,359.5223,-0.2183139,0.06369022,-0.6493201,1.429728,0.6378564,0.3139008,-0.4228151,0.6921209,-0.1774033,306.3381,267.4855,359.0713,0.03089039,0.2732432,-0.4230907,-0.5696668,0.3429224,0.1857982,0.688796,-0.1917909,-0.5449579,40.6078,119.4326,25.69272,
54.261,0.005831255,0.01417788,0.0288059,0.0215074,-0.004073086,-0.01712016,0.1939676,0.5005296,-0.1906747,7.255813,359.7939,359.5139,-0.19151,0.0566577,-0.623018,1.426011,0.7848995,0.3823182,-0.424469,0.6927966,-0.1840049,306.3364,265.6484,359.5051,0.04117139,0.2949245,-0.3944682,-0.9521891,0.502285,0.005877894,0.689217,-0.1878914,-0.5497589,39.85427,118.8107,23.91284,
68.475,0.003540173,0.01333964,0.02456655,-0.001069247,0.03387995,-0.01720919,0.193954,0.5007814,-0.1905169,7.312865,359.6884,359.5558,-0.1643505,0.04840843,-0.5620422,1.204726,0.6078949,0.268314,-0.4254842,0.6928468,-0.1896588,306.5363,265.1675,359.3817,0.03850484,0.2922238,-0.3813077,-1.321831,0.4650808,-0.2803167,0.6891754,-0.1850121,-0.5550725,39.45842,118.4549,21.84802,
82.35,0.001377904,0.01389797,0.02022203,-0.02207761,0.08919831,-0.02468333,0.1939368,0.5009857,-0.190309,7.348934,359.5325,359.614,-0.132382,0.04330118,-0.477272,0.8616135,0.3884892,-0.07607226,-0.426391,0.6938381,-0.1942896,306.5952,266.1278,358.2382,0.02120377,0.2567894,-0.3924971,-1.462196,0.1209961,-0.397169,0.6890621,-0.1842049,-0.560895,39.46189,119.0377,20.66759,
96.073,-0.0006139982,0.01607301,0.01699636,-0.01397498,0.1286703,-0.008089395,0.1939507,0.5014007,-0.1901993,7.340771,359.3542,359.5861,-0.09826791,0.04661551,-0.4024287,0.6264672,0.3140585,-0.3556962,-0.4267465,0.6946484,-0.1985898,306.4938,267.1595,356.8943,0.01195899,0.2222541,-0.4054385,-1.417905,-0.2354756,-0.2719826,0.6899045,-0.181089,-0.5655407,39.43824,120.2033,20.42604,
110.885,-0.00225843,0.01880828,0.01425787,0.02444417,0.1318682,0.04257521,0.1939048,0.5017251,-0.1900719,7.242415,359.2315,359.4542,-0.05753563,0.05785932,-0.3552778,0.5443565,0.4955462,-0.4227202,-0.4263829,0.6955332,-0.2026737,306.0537,267.3018,355.9981,0.007019803,0.1942187,-0.416652,-1.268827,-0.5379809,0.09109987,0.6908532,-0.1802237,-0.5698109,38.98615,121.8545,21.07282,
124.112,-0.002373465,0.02004791,0.01162604,0.06030648,0.1167647,0.08382903,0.1938589,0.5019521,-0.1899627,7.126561,359.1641,359.3318,-0.01973347,0.07442166,-0.3466823,0.3835771,0.6097761,-0.07200578,-0.4261483,0.6972065,-0.2070597,305.5346,266.0976,356.8805,0.003477708,0.1610383,-0.3973026,-0.9169858,-0.7388485,0.2675502,0.6913201,-0.1790609,-0.5731622,38.8738,123.2487,22.07,
