time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.367,0.005004614,-0.0001544382,-0.003099862,-0.00319543,-0.01085846,0.006067397,-0.0994713,0.02883065,-0.01580364,359.907,356.9624,359.4122,-0.003163444,0.0007072279,-0.006740638,0.01760653,0.006061375,0.0396654,-0.289162,-0.9134119,-0.0192091,66.79598,294.6198,258.2982,-0.01253232,-0.00177419,0.003048005,0.03049912,-0.2321348,0.1022097,-0.446672,-1.672833,-0.2102419,79.60002,64.10762,105.6156,
14.565,0.004512686,0.0001588398,-0.002765725,-0.001972968,-0.00980972,0.0051475,-0.09942895,0.02883685,-0.01582758,359.9065,356.9681,359.4101,-0.002392728,0.0008163408,-0.006504081,0.01429341,0.006166023,0.03700048,-0.289162,-0.9134119,-0.01920868,66.79557,294.6226,258.2977,-0.007553581,-0.0006642536,0.002580365,-0.03222475,-0.1068654,0.1065128,-0.4466716,-1.67283,-0.2102431,79.50279,64.39604,105.9721,
26.58,0.004408529,0.0006502158,-0.002416406,0.002301412,-0.003544915,0.006738577,-0.09937881,0.02885884,-0.01582961,359.897,356.9606,359.4026,-0.001505688,0.001451085,-0.005716468,0.01404321,-0.0008501972,0.03026393,-0.289162,-0.9134119,-0.01920911,66.79237,294.6314,258.3024,-0.003360223,0.0009338068,0.003301993,-0.08479985,0.01147188,0.1355744,-0.4467102,-1.672824,-0.2102394,79.40513,64.31435,106.0702,
40.079,0.004097378,0.00145941,-0.001853506,0.00818992,-0.0005598346,0.01175562,-0.0993404,0.02890337,-0.01581204,359.88,356.9566,359.3865,-0.0005842327,0.001374514,-0.005091595,0.009392978,-0.001543052,0.02913266,-0.2892517,-0.9133965,-0.01944346,66.80899,294.4613,258.2368,-0.002045791,-0.0002134881,0.0006388708,-0.06874513,-0.001001308,0.05960979,-0.4467494,-1.672823,-0.2102335,79.42601,64.47456,106.2231,
54.159,0.004082091,0.002381483,-0.001346684,0.01207054,0.001428315,0.01545119,-0.09929332,0.02896714,-0.01579677,359.8617,356.9523,359.3702,0.0002141484,0.001150776,-0.004116602,-0.008447401,-0.007356954,0.02036926,-0.2892374,-0.9133742,-0.0194741,66.80632,294.4376,258.2222,-0.001777731,-0.0004276828,0.0001291459,-0.05371924,-0.008755014,0.0385482,-0.4467699,-1.672827,-0.210228,79.43219,64.506,106.2855,
67.947,0.004298761,0.002982743,-0.0006493995,0.02100237,7.879447E-05,0.02086275,-0.09923986,0.02904177,-0.0157769,359.818,356.9582,359.3429,0.0003793788,0.0009813983,-0.003295553,-0.01704153,-0.01295532,0.01044247,-0.2893561,-0.9137967,-0.01952143,66.80314,294.436,258.2205,-0.003312535,-0.0008071742,0.0002165122,-0.05650412,-0.03739985,0.04783738,-0.4467839,-1.672834,-0.2102226,79.46591,64.47973,106.3162,
81.77,0.004490976,0.00400682,-0.0002859682,0.02077517,-0.002177379,0.03048484,-0.09918432,0.02914229,-0.01576182,359.8107,356.9625,359.3019,0.002079913,0.002225477,-0.0007270396,0.003654652,-0.00496313,-0.02766886,-0.2894838,-0.9142681,-0.01957333,66.79806,294.4772,258.2509,-0.005834042,-0.001190704,0.0007598323,-0.04774032,-0.08609243,0.06532882,-0.4468003,-1.672847,-0.2102141,79.55811,64.29247,106.2131,
95.97,0.004752191,0.003492006,0.000524723,0.02915298,-0.004520555,0.03155303,-0.09912199,0.02917823,-0.01572376,359.7681,356.9681,359.2891,0.0007907385,0.0004513169,-0.001364918,-0.02467106,-0.0180801,-0.00730456,-0.2895552,-0.9145887,-0.01959874,66.78596,294.4903,258.2467,-0.004415637,-0.0004753782,0.001313363,-0.04241597,-0.05342536,0.07021322,-0.4468151,-1.672853,-0.2102089,79.58165,64.15811,106.1316,
110.522,0.004954666,0.002642762,0.0007293542,0.02213177,-0.005359937,0.02746186,-0.09905827,0.02919436,-0.0157001,359.7711,356.9715,359.278,0.0008318958,0.000166362,-0.001245602,-0.02505271,-0.01724631,-0.0101388,-0.2895273,-0.9145518,-0.01960513,66.77618,294.5207,258.2621,-0.002563309,0.0002946999,0.00175913,-0.03982795,-0.01194306,0.07240071,-0.4468315,-1.67285,-0.2102077,79.57625,64.02173,106.045,
123.668,0.005007137,0.001359907,0.0006407343,0.007760584,-0.004917529,0.02243633,-0.09900434,0.02917838,-0.01568638,359.7908,356.9805,359.2683,0.001463969,0.001284542,-0.0002717767,-0.005115515,-0.01387877,-0.02753098,-0.2894955,-0.9144847,-0.01961373,66.76417,294.5625,258.2875,-0.001324495,0.001225176,0.002782497,0.009001531,0.001622948,0.0656433,-0.4468515,-1.672841,-0.2102085,79.56003,63.81295,105.8621,
