time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.347,0.005484246,-0.02170861,-0.1131771,-0.1808593,-0.008554419,-0.1061929,-1.213165,0.06521082,0.8547868,351.7134,12.50636,356.3698,-0.01912789,-2.076451,-0.5160696,-5.296463,0.5177409,-3.304197,-1.367246,-0.387751,1.326817,62.65274,338.5517,17.22743,-0.3970975,-1.921554,-0.06917357,-3.895183,0.8716255,4.494786,-1.12916,-0.3407635,1.370915,36.65991,32.42484,10.97974,
13.487,0.00260615,-0.01953983,-0.1134459,-0.1800115,-0.01520809,-0.1156542,-1.213258,0.06509009,0.8533269,351.7217,12.49692,356.4652,-0.2213776,-1.683014,-0.5524226,-4.229232,-1.952118,-1.047225,-1.370878,-0.4008417,1.318679,58.9934,328.0199,3.151582,-0.1599985,-1.629587,-0.2422632,-3.405248,-0.4252692,2.908273,-1.124638,-0.3523692,1.366583,38.16266,35.89305,12.76333,
24.964,0.001722418,-0.0143572,-0.1101492,-0.109551,-0.02058921,-0.1349162,-1.213202,0.06522599,0.8521069,351.5867,12.47908,356.57,-0.368186,-1.344114,-0.6362211,-4.963782,-3.188333,-0.03575464,-1.37385,-0.4120738,1.310282,56.17359,316.5608,349.3467,0.08615728,-1.243369,-0.3423499,-2.531788,-1.650758,0.9236619,-1.122261,-0.3580055,1.362496,37.58161,40.95366,13.2539,
38.785,0.002667837,-0.002660237,-0.1019818,-0.0195402,-0.03059721,-0.1752516,-1.213119,0.06588158,0.8510871,351.3541,12.46548,356.7122,-0.4036931,-1.086396,-0.6671124,-5.611761,-3.041427,-0.09898007,-1.375883,-0.4201785,1.305943,54.77535,307.495,338.9408,0.1354426,-0.9133205,-0.3133302,-1.393787,-1.680547,0.01561611,-1.122214,-0.3615579,1.360706,36.55694,42.1935,11.92272,
52.767,0.003984984,0.01326292,-0.09224442,0.1472407,-0.02768519,-0.2381502,-1.212993,0.0664182,0.8501007,350.7906,12.38572,356.8099,-0.3124884,-0.7884663,-0.5464324,-4.099382,-1.856647,0.2345064,-1.375811,-0.4222931,1.304863,54.52368,306.0118,338.6859,0.09656293,-0.5120857,-0.2159325,-0.2242066,-0.8843119,-0.7120285,-1.12254,-0.3604585,1.360049,34.04536,41.2791,10.2455,
66.589,0.004654378,0.02483709,-0.08152992,0.3110278,-0.01283389,-0.2760097,-1.212883,0.06674173,0.8493023,350.2347,12.29072,356.8266,-0.1331993,-0.5694112,-0.340385,-1.338469,-0.4594011,0.4308178,-1.37436,-0.4245775,1.304073,55.27941,312.0284,346.3002,0.06798631,-0.2403978,-0.1573259,-0.03558098,-0.1621948,-1.2033,-1.123547,-0.3592258,1.358446,31.87305,41.38744,10.56232,
80.58,0.005012615,0.02575646,-0.07331549,0.3931955,0.01954335,-0.2670107,-1.21281,0.06670299,0.8483793,349.8289,12.18279,356.7971,0.03438617,-0.4139138,-0.1849122,0.6468855,0.3685973,-0.04115711,-1.372382,-0.427081,1.303216,55.80011,319.9215,354.1013,0.03846499,-0.1122067,-0.1181285,-0.1470015,0.2166807,-1.18634,-1.124288,-0.3586421,1.358573,30.75509,41.57931,11.33929,
94.518,0.00413904,0.01861113,-0.06665176,0.3914529,0.05817446,-0.178319,-1.212788,0.06662336,0.8475302,349.6556,12.09986,356.6228,0.1698065,-0.281525,-0.09411677,1.598405,0.3484938,-0.969772,-1.369553,-0.4278808,1.302151,56.0577,326.9211,358.9301,-0.02676386,-6.148592E-06,-0.05854509,0.07675683,0.3395904,-0.5400424,-1.125333,-0.3565751,1.359314,31.01434,40.487,10.97048,
108.493,0.005029362,0.008333324,-0.06263427,0.3264008,0.1011591,-0.08942563,-1.212682,0.06640002,0.8467779,349.5988,11.98883,356.4722,0.2233412,-0.1910443,-0.0799122,1.260798,-0.4404901,-1.768914,-1.367452,-0.4280162,1.301927,56.66803,329.4812,358.08,-0.08964504,0.03784302,-0.02007281,0.3806022,0.344682,0.3502144,-1.12635,-0.3543281,1.35944,32.24109,38.48512,9.826325,
122.373,0.006989267,0.0003772075,-0.05905317,0.1874085,0.1215109,-0.0216443,-1.212492,0.06657735,0.845951,349.7838,11.88927,356.4592,0.1928545,-0.105619,-0.08517423,0.4897593,-1.204036,-1.778972,-1.366135,-0.4255975,1.301543,56.87605,328.4843,354.4507,-0.1588968,0.0721757,0.009885233,0.5943155,0.4216697,1.315478,-1.127729,-0.35078,1.360083,33.98754,35.5201,8.309964,
