time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.459,-0.003512665,0.0008203969,-0.006363276,0.008426547,0.01315351,-0.0007898784,0.02764106,0.4175755,0.1399522,3.970717,359.986,0.6151483,-0.002794834,0.007633863,-0.004672218,-0.007259206,0.02320193,0.0006809767,-0.05180885,-0.3625718,0.2060819,29.10844,67.60466,42.86812,-0.003268711,-0.009401016,-0.01068188,-0.01047061,0.05653388,-0.04790346,0.1106283,-0.3742357,0.2011563,35.91261,303.6295,342.5116,
13.386,-0.00439786,0.001224547,-0.007249155,0.009167943,0.0190637,0.009810903,0.02755868,0.4175993,0.1398304,3.95852,359.9467,0.5853954,-0.00258768,0.004901003,-0.005004676,-0.001578128,0.003155976,0.009248879,-0.05182787,-0.3624986,0.2060425,29.10905,67.60087,42.87225,-0.002285448,-0.003240842,-0.009103467,0.04818179,0.02635652,0.01716537,0.1105969,-0.3742189,0.2010316,35.90147,303.6731,342.6024,
26.994,-0.005089478,0.001569774,-0.008113999,0.01661264,0.02597077,0.007807299,0.02747393,0.4176267,0.1396962,3.92623,359.9193,0.5954489,-0.003246454,0.0006132338,-0.005904049,0.02154134,-0.01923017,0.0207443,-0.05186308,-0.3624953,0.205948,29.14048,67.59641,42.87161,-0.003211004,0.001066944,-0.008127837,-0.02075227,-0.01179477,0.01234025,0.1105914,-0.3742416,0.2009856,35.88391,303.6521,342.5709,
40.871,-0.005415097,0.001875475,-0.008933674,0.02103433,0.02699936,0.001618936,0.0273906,0.4176601,0.1395527,3.907912,359.9113,0.6088595,-0.002674145,0.004019269,-0.007696671,0.01613147,-0.01059241,0.003451366,-0.05187904,-0.3624678,0.2058522,29.15692,67.59441,42.86221,-0.00244505,0.007006931,-0.003772659,-0.03867373,-0.06455887,0.01942949,0.1105803,-0.3741561,0.2009282,35.82056,303.654,342.5207,
54.544,-0.005689525,0.002457975,-0.009756294,0.02224565,0.02328841,-0.002119798,0.02729344,0.4177141,0.1394021,3.891592,359.9006,0.6135926,-0.001644098,0.009223208,-0.009347747,-0.007324663,0.009073449,-0.01555319,-0.05194803,-0.3623741,0.205696,29.13691,67.5978,42.85619,-0.002172616,0.01462534,0.0002153227,-0.07364332,-0.1367691,0.04351312,0.1107572,-0.3738181,0.2008805,35.62349,303.6691,342.3928,
68.548,-0.005890308,0.002880027,-0.01034652,0.0256526,0.02114435,-0.008794142,0.02719748,0.4177684,0.1392489,3.854304,359.8804,0.6399499,-0.002131897,0.00848296,-0.009562636,0.004029948,0.007298557,-0.01613821,-0.05194703,-0.3623456,0.2055842,29.12737,67.60269,42.84738,-0.002659241,0.01862106,0.002137131,-0.1122822,-0.1691048,0.03403394,0.1105081,-0.3737757,0.2010271,35.43747,303.6592,342.1917,
82.272,-0.005973801,0.002592919,-0.01103576,0.03005245,0.02079036,-0.01301113,0.02711773,0.4177952,0.1390751,3.833247,359.8675,0.6516882,-0.001628991,0.005256728,-0.009785111,0.01334602,-0.02736008,-0.009881292,-0.05199385,-0.3622927,0.2054743,29.14627,67.61845,42.83953,-0.004782042,0.02057758,0.0006973562,-0.1290312,-0.1634463,0.04404286,0.1106744,-0.3732274,0.2009659,35.27834,303.6154,342.0374,
96.01,-0.005851639,0.002087004,-0.01186277,0.02042342,0.01823307,-0.01152949,0.02704501,0.4178086,0.1388845,3.843265,359.8581,0.661998,-0.004050166,0.008491541,-0.008746302,0.00572704,0.02354034,-0.007424639,-0.05209392,-0.3622079,0.205333,29.13015,67.59863,42.82185,-0.004856153,0.01731518,-0.001917437,-0.07967815,-0.1309939,0.06239436,0.1107671,-0.3733976,0.2007738,35.22765,303.6342,342.081,
110.687,-0.005643049,0.001706206,-0.01214904,0.01518049,0.01635873,-0.01413354,0.02697587,0.417816,0.1386994,3.828155,359.8521,0.6772759,-0.004811437,0.008276222,-0.009197759,0.0009674907,0.02450488,-0.009331432,-0.05215201,-0.3621576,0.2052278,29.12297,67.5995,42.82074,0.001721794,-0.01521355,-0.01170228,0.06387781,0.1052825,-0.09313829,0.1102628,-0.3741467,0.200943,35.57224,303.6722,342.2341,
124.12,-0.005614458,0.001314434,-0.0119964,0.01644513,0.01400408,-0.01981897,0.02690411,0.4178119,0.1385198,3.807833,359.8481,0.7024847,-0.004689312,0.002656555,-0.0104839,0.004848699,-0.0303605,0.009211955,-0.05217356,-0.3621314,0.2051507,29.15224,67.61857,42.83517,-0.004015991,-0.005013603,-0.0106897,0.01857898,0.03987032,-0.005405752,0.1105676,-0.3736405,0.2007264,35.5085,303.6414,342.1877,
137.791,-0.005541133,0.0008011095,-0.01176389,0.01317806,0.01243074,-0.01691661,0.02683353,0.4178005,0.1383482,3.812473,359.8408,0.7030772,-0.005306865,0.002679085,-0.009796647,0.003391535,-0.01286181,0.01463236,-0.0523128,-0.3620555,0.2050071,29.16629,67.61333,42.83983,-0.004983696,0.004008883,-0.01744175,0.05588903,0.03568979,0.08381535,0.1102973,-0.373593,0.2002896,35.44276,303.6605,342.353,
