time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.461,0.01179539,-0.00274504,0.01806117,0.002844789,0.03449363,0.04146498,-0.09427989,0.02769855,0.1885646,0.3356491,3.042043,357.1151,0.04851367,0.2600428,-1.045444,3.371505,1.305082,-0.5441313,-0.2510211,-0.09600842,0.2409939,284.4415,284.9892,84.22827,0.06551857,0.3064444,-0.6832575,1.899839,-0.8136789,0.3578117,0.04673647,-0.08642453,0.2695773,303.9145,41.00401,308.2557,
12.828,0.01070315,-0.002641527,0.01792178,-0.001033269,0.03914195,0.04089445,-0.09416956,0.02768797,0.1887737,0.3587072,2.997984,357.0782,0.06210958,0.1953997,-1.022011,3.293036,1.249805,-0.6411988,-0.2500408,-0.09497535,0.2299633,283.6378,274.423,94.94176,0.039162,0.2728256,-0.6477088,1.56301,-0.8101399,0.2573229,0.0467698,-0.08392943,0.2624339,303.0398,41.60294,307.6488,
26.435,0.01012958,-0.001907708,0.017921,-0.001403788,0.04996501,0.03692785,-0.09400231,0.02771831,0.1889951,0.3581212,2.932284,357.0601,0.07793996,0.1333417,-0.995113,3.256565,1.238925,-0.6926705,-0.2489361,-0.09460121,0.2197178,283.2226,262.7619,106.8443,0.01637666,0.2409681,-0.6182592,1.386074,-0.7792973,0.08768239,0.0467567,-0.08208897,0.2551651,302.1335,41.93002,306.9711,
40.183,0.009515688,-0.0007604723,0.01867479,0.01220896,0.05719239,0.03692723,-0.0938943,0.02772772,0.189302,0.316624,2.876077,357.0219,0.0975533,0.08086862,-0.9522985,3.109233,1.236528,-0.6960464,-0.2475618,-0.09437762,0.2101016,283.1486,251.973,117.9158,0.0002578073,0.2059169,-0.6139553,1.415084,-0.792592,-0.009356543,0.0467776,-0.08077179,0.2471613,301.0028,42.72522,305.6825,
54.252,0.00860655,-1.758264E-05,0.01990247,0.02932948,0.06393663,0.04094937,-0.09377575,0.02773407,0.1895834,0.279608,2.798812,356.9776,0.1102392,0.04487154,-0.9171788,3.002667,1.201933,-0.7111275,-0.2461679,-0.09408128,0.2007983,283.5535,241.7191,128.4489,-0.002805062,0.1783507,-0.6306565,1.596714,-0.8180734,-0.01290126,0.04689275,-0.07986972,0.2390382,299.7043,44.32897,303.4865,
68.062,0.007456377,0.0003641038,0.02063186,0.03543656,0.07053609,0.05338692,-0.09374428,0.0277307,0.1898797,0.2512767,2.741352,356.9038,0.1231025,-9.035505E-05,-0.870218,2.897796,1.187517,-0.6984246,-0.2447792,-0.09556681,0.1921578,284.2182,232.6063,137.9365,0.003952354,0.1412412,-0.6563569,1.843745,-0.8151447,0.09338261,0.04727555,-0.07898557,0.2312737,298.401,46.9438,300.2814,
81.876,0.006366317,0.000247967,0.02114297,0.03410113,0.07376209,0.05892678,-0.09369749,0.02773598,0.1901653,0.2402722,2.682483,356.855,0.1312708,-0.04507018,-0.8287007,2.886808,1.194655,-0.6855475,-0.2433204,-0.09624386,0.1840371,285.294,224.1201,146.9397,0.01798731,0.1094428,-0.657266,1.893584,-0.677744,0.2268663,0.04735428,-0.07901959,0.2234254,297.6318,49.72598,297.0845,
95.996,0.005251913,-0.0003444838,0.02109064,0.0250649,0.07480726,0.0522825,-0.09366417,0.02772409,0.1904188,0.2583786,2.629267,356.8378,0.1369337,-0.08183072,-0.779963,2.803919,1.145482,-0.7401845,-0.2419197,-0.09835039,0.177101,286.5568,217.1707,154.2019,0.02514416,0.08627993,-0.6405634,1.829769,-0.5315229,0.2160053,0.04757537,-0.07854715,0.2160516,297.104,51.89511,294.3744,
110.142,0.004143199,-0.001212428,0.02071226,0.009369971,0.07583225,0.03011564,-0.09359926,0.02763984,0.1906344,0.2751639,2.550939,356.8639,0.1436099,-0.1017498,-0.7088677,2.508469,0.9618376,-0.8928614,-0.2402431,-0.09953547,0.1709221,287.6662,212.2343,158.8313,0.02659548,0.05943076,-0.6264763,1.854031,-0.481828,0.1864963,0.04783699,-0.07803118,0.2092009,296.4638,54.30139,291.3059,
123.699,0.003774766,-0.002001944,0.01984696,-0.0008587216,0.0869914,0.007711194,-0.09353143,0.02757627,0.190844,0.2882789,2.471259,356.9028,0.1477601,-0.1114943,-0.6484909,2.299173,0.8515462,-0.9730287,-0.2387458,-0.1008474,0.1654536,288.8067,207.8036,163.0323,0.02069897,0.04285881,-0.6172807,1.851913,-0.5583117,0.2127837,0.04790719,-0.07811038,0.2024031,295.6046,56.90127,288.2283,
137.84,0.003230644,-0.002518835,0.01914926,-0.003634388,0.08967995,-0.004814711,-0.09349477,0.02755335,0.1911336,0.2928501,2.402519,356.9141,0.1508157,-0.1104937,-0.5691073,1.953577,0.7965747,-0.9946039,-0.2374632,-0.1009162,0.1607839,289.4946,204.1207,166.4586,0.01287243,0.02725403,-0.6070753,1.77555,-0.665515,0.4000524,0.04758229,-0.07906638,0.195521,294.7301,60.05269,285.1264,
151.472,0.002434067,-0.003219071,0.01874067,0.0008336966,0.08392865,-0.00849116,-0.09348726,0.02748638,0.1913807,0.2805259,2.344577,356.9218,0.1442347,-0.1029033,-0.4931563,1.632031,0.7324691,-0.9522718,-0.2365491,-0.1023808,0.157065,290.0449,201.2246,169.1524,0.003101009,0.014961,-0.5993308,1.623091,-0.7507703,0.7400695,0.04719697,-0.07902152,0.1891134,293.9625,63.79378,282.1038,
165.247,0.001873643,-0.002899444,0.01842396,-0.0007651937,0.07875053,-0.008493649,-0.09348869,0.0274443,0.1916088,0.2861659,2.27811,356.9178,0.1247077,-0.09214834,-0.4267552,1.335992,0.5983075,-0.8450698,-0.2359559,-0.1026416,0.1532544,290.4994,199.4413,170.7621,-0.01272888,0.004403249,-0.5968974,1.520492,-0.8721067,0.9998721,0.04674818,-0.07958226,0.1815246,293.0688,67.78059,278.9576,
178.882,0.002267886,-0.001865779,0.01847639,0.007182267,0.08547022,-0.01210725,-0.09346008,0.02743435,0.1918449,0.2603597,2.202868,356.9419,0.0989814,-0.08677079,-0.3798194,1.190306,0.3691597,-0.7859629,-0.2354969,-0.103826,0.1499885,291.2075,198.3396,171.513,-0.02904869,-0.01154148,-0.6044703,1.692879,-1.051736,1.140433,0.04636691,-0.08075757,0.1763516,291.9011,73.20579,273.9512,
193.103,0.003021721,-0.00101112,0.01882257,0.01357059,0.0903174,-0.0198501,-0.09340662,0.02744296,0.1921177,0.2505534,2.131603,356.9781,0.07336382,-0.0885527,-0.3464972,1.16256,0.08256009,-0.779958,-0.2351758,-0.1046876,0.1467915,292.1784,197.6567,171.6054,-0.0266522,-0.03610817,-0.5775197,1.805908,-1.063642,1.018985,0.04651816,-0.08184092,0.1713208,291.131,77.93301,269.0627,
207.223,0.004277953,-0.001383601,0.01886935,0.01069903,0.08756546,-0.02715044,-0.09331238,0.02742508,0.1924075,0.2552872,2.050824,357.0023,0.05620373,-0.09038789,-0.3159985,1.136778,-0.04244545,-0.7406084,-0.2349021,-0.1057245,0.1444057,293.0999,196.8154,172.012,-0.03766452,-0.03967239,-0.5212425,1.720293,-1.120598,0.9204433,0.0460577,-0.08242077,0.1678669,290.2721,82.0282,264.8944,
221.003,0.005827665,-0.002947776,0.01818843,-0.0002852755,0.07702464,-0.03095186,-0.09318662,0.02734947,0.192659,0.280777,2.005061,357.0296,0.04317893,-0.08293678,-0.2713671,1.008759,-0.04653136,-0.6670781,-0.2349111,-0.1061238,0.1427054,293.6819,195.9411,172.6135,-0.04832603,-0.03725025,-0.4332801,1.561283,-1.183166,0.6166156,0.04565243,-0.08300793,0.1659761,289.3899,84.83146,261.5822,
234.998,0.008617057,-0.00560728,0.016116,-0.02391879,0.06219814,-0.02341929,-0.09299499,0.02719313,0.1928222,0.3627777,2.016444,357.0423,0.02286069,-0.06509179,-0.2140252,0.7999168,0.01348544,-0.432933,-0.2353807,-0.1061749,0.1418489,293.9142,195.7844,172.9412,-0.05844139,-0.03106926,-0.320597,1.316128,-1.239787,0.2001645,0.04564464,-0.08331402,0.1657268,288.3797,86.03432,259.455,
249.082,0.01078624,-0.007921216,0.01375853,-0.0483139,0.03324318,-0.004582847,-0.09279239,0.02701595,0.1929449,0.4379961,2.045865,357.0132,-0.005664288,-0.04085375,-0.1408515,0.5579925,0.1279595,-0.03433067,-0.2360309,-0.1059211,0.1424191,293.8394,196.5584,172.9234,-0.05597585,-0.02087329,-0.2072463,1.005976,-1.067792,-0.06731075,0.04529446,-0.08320998,0.1661483,287.8567,86.0438,258.778,
262.84,0.01276339,-0.009603458,0.01110268,-0.06819459,0.00256712,0.02137675,-0.09255695,0.0268302,0.1930107,0.5216618,2.109403,356.9534,-0.01031242,-0.003490255,0.004379846,0.1883943,0.1643659,0.319988,-0.2356063,-0.1057703,0.1443916,293.2354,198.0321,172.2248,-0.01623739,0.01049199,-0.02014659,0.5808874,-0.6644245,-0.05833144,0.04567293,-0.08274058,0.167797,287.935,85.15734,259.7455,
277.038,0.01436167,-0.01074461,0.008221959,-0.08033067,-0.02462224,0.04582869,-0.09230715,0.02664241,0.1930285,0.5930201,2.167927,356.8833,-0.01479155,0.002081665,0.01729663,-0.1545523,-0.03968956,0.3883723,-0.2363012,-0.1056664,0.1447942,292.5575,199.7697,170.5063,-0.003658373,0.001625775,-0.01018425,0.09525809,-0.1175441,0.1440116,0.04534642,-0.0829194,0.1669468,288.7571,82.88384,262.8006,
290.855,0.01544129,-0.01024318,0.00528797,-0.09146529,-0.04856445,0.06286368,-0.09205925,0.02651381,0.1930048,0.6794239,2.25411,356.8211,-0.01084056,0.0009249328,0.01197608,-0.2710586,-0.29343,0.1364103,-0.2368385,-0.1051777,0.1455044,292.3179,200.5488,168.9921,6.627828E-05,-0.001707403,-0.01002566,-0.06141737,0.06213074,0.2871268,0.04534244,-0.08295812,0.1665952,288.9785,83.01238,263.3282,
