time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.424,0.001253567,-0.003970949,0.001821972,-0.03576861,0.01772822,-0.005111163,-0.02267575,0.5934213,0.2652376,345.1464,358.6242,1.756522,-0.00214682,-0.001497713,-0.009907898,-0.006772275,0.01674006,-0.001768023,-0.2278874,-0.3506714,0.3347113,74.27477,311.7897,307.6317,0.009083911,-0.04549658,-0.07035246,-0.5363107,0.8103079,1.312791,0.2269688,-0.3564373,0.3104516,86.05538,26.60993,11.43444,
12.935,0.001080589,-0.003410105,0.001641547,-0.04291457,0.0187718,-0.01364771,-0.02267408,0.5933929,0.2652604,345.1855,358.592,1.77219,-0.002901304,-0.0004007001,-0.009835988,-0.002046144,0.005402108,-0.007674676,-0.2279276,-0.3506614,0.334576,74.27908,311.8054,307.6427,-0.0297385,-0.03129042,-0.04826045,-0.115375,0.4639942,1.216764,0.226508,-0.3558055,0.3095629,85.81849,18.55001,4.326728,
26.502,0.001062515,-0.002544708,0.001637756,-0.03644472,0.02861533,-0.005238663,-0.02266961,0.5933853,0.2652881,345.1935,358.5718,1.731735,-0.005242356,-0.0002627368,-0.01009666,-1.430284E-05,-0.007954147,0.004455952,-0.227987,-0.3506506,0.3344207,74.27436,311.7963,307.6328,-0.05107861,-0.01659451,-0.01683833,0.1909112,0.2236462,0.9918978,0.2258166,-0.3558375,0.3096748,85.34087,12.07602,358.3951,
40.276,0.001082007,-0.002007161,0.001778506,-0.02098922,0.02646854,0.00949041,-0.02265716,0.5933796,0.2653141,345.1847,358.5752,1.707438,-0.007196303,-0.00117154,-0.01114681,-0.003048125,-0.004731383,0.02987521,-0.2280871,-0.3506872,0.3342428,74.26724,311.7435,307.6041,-0.04722835,-0.01199008,-0.001158249,0.2226851,0.08122761,0.6864426,0.2258861,-0.3558032,0.309977,85.16584,9.353667,355.7653,
54.357,0.001813632,-0.001995449,0.00120955,-0.02516451,0.008172686,0.009742223,-0.02261204,0.5933607,0.2653092,345.2276,358.6074,1.706692,-0.007485437,-0.002359608,-0.01269432,-0.005508228,0.01057214,0.04543747,-0.228192,-0.3507636,0.334069,74.27243,311.6821,307.5817,-0.01657865,-0.006136938,0.02535542,0.3026347,0.09170775,0.2889356,0.2268733,-0.3558311,0.310628,84.7131,9.79604,355.9043,
68.241,0.002538831,-0.003125428,0.0003760078,-0.03232528,-0.01094317,0.006505377,-0.02255768,0.5932941,0.2652907,345.2731,358.6412,1.723216,-0.006792945,-0.003711705,-0.01400972,-0.0064258,0.01160295,0.03102316,-0.2282923,-0.3507115,0.3338474,74.28654,311.6231,307.5467,0.03491973,0.007041667,0.06417224,0.4593441,0.2171308,-0.2378865,0.2283756,-0.3553708,0.3119746,83.77285,13.31052,358.6355,
81.986,0.002662699,-0.00372662,-0.0004463443,-0.0388513,-0.02156608,0.0009501023,-0.02251798,0.5932311,0.2652666,345.3094,358.6576,1.740832,-0.006753053,-0.0046528,-0.01428334,-0.01137089,0.000917414,0.01055132,-0.2283583,-0.3507988,0.3337044,74.2942,311.5695,307.4922,0.07613019,0.02235756,0.0921274,0.5528898,0.1713666,-0.7579673,0.2301352,-0.3541284,0.312576,82.76067,14.33421,358.4585,
95.997,0.002324862,-0.003723769,-0.000674666,-0.02745308,-0.02323146,-0.01185504,-0.02249509,0.5931842,0.2652548,345.3091,358.6509,1.772961,-0.009126912,-0.006580145,-0.01473406,-0.04767839,-0.01954365,0.008517846,-0.2285029,-0.3510222,0.3335006,74.30164,311.3639,307.2764,0.1058926,0.02269159,0.07045306,0.24979,0.04130613,-1.188527,0.2313725,-0.3553237,0.3108762,82.46571,15.66511,358.1299,
109.923,0.001447941,-0.002649317,-0.0003857688,-0.007353779,-0.01237651,-0.02242781,-0.02250415,0.5931783,0.2652444,345.2707,358.6159,1.80963,-0.0110262,-0.005692257,-0.01320749,-0.04218053,-0.02002515,0.02396271,-0.2286307,-0.3511022,0.3333791,74.29258,311.2628,307.187,0.09697341,0.01473345,0.04849011,-0.1182069,-0.3285914,-1.450705,0.233022,-0.3542657,0.3126023,82.73126,12.69793,353.3273,
123.605,0.0002560083,-0.0003514198,9.400818E-05,0.01590078,0.01351315,-0.03019829,-0.02253938,0.5932379,0.2652444,345.215,358.5455,1.828805,-0.01382461,-0.001828118,-0.009372971,0.00291222,-0.02372656,0.06215108,-0.2288275,-0.3509386,0.3332099,74.25523,311.198,307.185,0.0825307,0.006519079,0.02787689,-0.4031554,-0.5843913,-1.6011,0.2335299,-0.3547817,0.3119831,82.93011,9.082121,347.8415,
137.603,-0.0009905966,0.002166244,0.0009619921,0.0427384,0.04332772,-0.0288752,-0.02259409,0.593347,0.2652825,345.1418,358.4589,1.824399,-0.0152314,0.001858216,-0.006367575,0.03300368,-0.01086677,0.1089625,-0.229065,-0.3511609,0.3331643,74.21746,311.1037,307.233,0.04010134,-0.006412666,0.01260319,-0.4007375,-0.5344582,-1.110902,0.2325284,-0.355711,0.3117331,83.20959,6.530037,345.0185,
151.534,-0.001847774,0.003887949,0.001412098,0.05157874,0.06602304,-0.02140487,-0.02265018,0.5934622,0.2653272,345.0916,358.3914,1.802763,-0.01318026,0.002898331,-0.006043955,0.02822786,0.020528,0.1421404,-0.2292026,-0.3510711,0.3330574,74.22516,310.989,307.2856,-0.002891198,-0.009999929,0.003775701,-0.1049302,-0.2070467,-0.2390958,0.2311085,-0.3552584,0.3118294,83.29577,7.094703,346.9176,
165.371,-0.00180421,0.003314298,0.001576654,0.04291368,0.07631406,-0.01082714,-0.02268112,0.5934998,0.2653635,345.0862,358.335,1.771999,-0.006218006,0.003935075,-0.007617933,0.04034933,0.03901522,0.1129346,-0.2291743,-0.3510523,0.332908,74.23333,311.0956,307.462,-0.03621896,-0.01128763,-0.000569695,0.08024892,-0.06323713,0.3530711,0.2299757,-0.3554247,0.311749,83.36381,6.132426,347.2831,
179.267,-0.0007207851,0.0007119278,0.001410188,0.01780608,0.06574826,-0.008228335,-0.02266991,0.5934336,0.2653783,345.1277,358.31,1.782355,0.001782098,0.001609611,-0.01225863,0.007988992,0.03735817,0.03129034,-0.229139,-0.3509978,0.3328007,74.25696,311.1232,307.4537,-0.06134119,-0.01495315,-0.01051819,0.1355317,0.03728027,0.8198555,0.2289696,-0.3556148,0.3113842,83.5774,5.181602,347.8146,
193.296,0.0007875753,-0.002109779,0.0006073203,-0.02090471,0.04020594,-0.01188417,-0.02262479,0.5933214,0.2653647,345.2119,358.32,1.802184,0.008274146,-0.001163084,-0.01682143,-0.02305673,0.01085249,-0.07824963,-0.2289632,-0.3510075,0.332424,74.29156,311.2105,307.4257,-0.06964391,-0.0226373,-0.02781099,0.02234992,0.04928946,0.9617394,0.2282195,-0.3561819,0.3107486,84.006,4.327852,347.9074,
207.262,0.002610269,-0.005018043,0.0002787351,-0.04670742,0.01318017,-0.01484076,-0.02254224,0.5931672,0.2653619,345.2838,358.3411,1.819565,0.01026291,-0.00468685,-0.02066867,-0.0642022,-0.01840376,-0.1487087,-0.2287406,-0.3512823,0.3319524,74.33449,311.1846,307.1259,-0.06961931,-0.02900631,-0.03993482,-0.1011608,-0.01086727,0.8876461,0.2276331,-0.3566011,0.3101763,84.44631,2.628071,346.6791,
221.051,0.00369607,-0.005356995,-0.0001505253,-0.06045904,-0.00889643,-0.009735668,-0.02246267,0.5930793,0.2653502,345.3376,358.3848,1.821842,0.007071033,-0.007157638,-0.02149338,-0.07699376,-0.03213491,-0.1423498,-0.2288002,-0.3513298,0.3317197,74.34482,311.0544,306.8621,-0.06432503,-0.02831622,-0.03983485,-0.1175972,-0.05723426,0.7510863,0.2271464,-0.3568097,0.3099043,84.66358,0.7581432,345.1118,
235.095,0.004871713,-0.004461094,-4.311693E-05,-0.04907553,-0.02580602,-0.001627888,-0.02236342,0.5930396,0.2653517,345.3487,358.4264,1.810262,-0.0001090936,-0.007922871,-0.01928675,-0.067568,-0.02848482,-0.07052984,-0.2289211,-0.3514077,0.3316754,74.3391,310.9146,306.7765,-0.05386478,-0.02379326,-0.03156358,-0.06604329,-0.07862941,0.5595696,0.226876,-0.3569206,0.3097044,84.65357,359.4667,343.9319,
249.026,0.005710976,-0.002469289,0.0005010535,-0.02217846,-0.03773738,0.009963643,-0.02226102,0.5930619,0.2653655,345.3109,358.4791,1.797679,-0.00822725,-0.006994002,-0.01403938,-0.04514436,-0.02347645,0.0212213,-0.2290064,-0.3514581,0.331643,74.32709,310.775,306.7088,-0.039872,-0.02004075,-0.02314896,-0.05034545,-0.1004677,0.3280379,0.226892,-0.3570687,0.3094967,84.62156,358.5077,342.8164,
262.791,0.00612921,-0.000475576,0.0007416214,-0.000843115,-0.04263755,0.01706921,-0.02216458,0.5931114,0.2653771,345.2751,358.5272,1.788723,-0.01384597,-0.004528323,-0.008321873,-0.01597909,-0.01067771,0.1034698,-0.2292491,-0.3515157,0.3316002,74.30954,310.5327,306.5975,-0.02383548,-0.01674814,-0.01621037,-0.05923707,-0.1063633,0.1005764,0.2271382,-0.3570235,0.3094021,84.55526,358.7451,342.6909,
276.803,0.006209357,0.000575267,0.001328412,0.02050934,-0.04123274,0.01570431,-0.02206725,0.5931669,0.2654234,345.2374,358.551,1.792472,-0.0148072,-0.002178372,-0.002998424,0.00977629,0.006766046,0.1399115,-0.2294499,-0.3515574,0.3316296,74.29623,310.3999,306.6307,-0.009523326,-0.01467185,-0.01274906,-0.1102924,-0.1349921,-0.113472,0.2272766,-0.3572035,0.3092056,84.59438,357.937,341.4634,
290.768,0.00570965,0.001638164,0.001359716,0.02405732,-0.03101053,0.01636272,-0.02199352,0.5932389,0.2654529,345.2214,358.5667,1.776515,-0.01175897,5.007052E-06,0.0003439201,0.02484728,0.01222984,0.1177579,-0.2295042,-0.3515779,0.3316578,74.28797,310.4237,306.7179,-0.001843561,-0.01292095,-0.0106576,-0.14427,-0.1403132,-0.2127677,0.2273669,-0.3574028,0.3090366,84.67605,356.8496,339.9258,
