time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.389,0.001629539,0.001098734,-0.0005644012,0.009411285,0.007650235,-0.0005720292,0.1577697,-0.1490877,-0.7546092,353.4054,3.68249,356.7763,0.000216599,0.0006469878,0.0008932772,-0.006355393,0.001267217,-0.007841686,0.1638885,-0.595994,-0.403928,16.88225,15.77176,17.17708,-0.0135198,0.001897752,-0.00639397,-0.01419749,0.06794612,0.06008295,0.2884709,-0.6005781,-0.4265599,27.36163,6.084248,357.7737,
13.277,0.001851939,0.001104292,-0.0006129154,0.01061456,0.00698374,0.001626859,0.1578027,-0.1490775,-0.7545873,353.3951,3.679193,356.77,0.0002745112,0.0002639664,0.0009273695,-0.00872121,-0.0008083465,-0.009763844,0.163891,-0.5959745,-0.4039122,16.88353,15.77573,17.18646,-0.01545651,-0.00117349,-0.005018936,-0.02123795,0.08931538,0.07625242,0.2883998,-0.6006154,-0.4265959,27.40171,5.946088,357.7502,
26.561,0.002039743,0.0008857513,-0.001014074,0.009287324,0.01048681,0.00650995,0.1578406,-0.1490796,-0.754572,353.3908,3.669394,356.7552,9.14656E-05,-0.0008665574,0.001111277,-0.007518507,-0.0007654035,-0.001885108,0.1638967,-0.5959675,-0.403886,16.88707,15.77819,17.19246,-0.01070908,-0.004814171,-0.002471951,-0.05896017,0.0439388,0.07051518,0.2883813,-0.600612,-0.4266141,27.4677,5.924521,357.7282,
40.333,0.002216926,0.0008010002,-0.001014448,0.009369926,0.008100159,0.01030559,0.1578747,-0.1490698,-0.7545713,353.3849,3.669859,356.7396,-0.0003888329,-0.001930498,0.0008426744,-0.0003847286,0.00346579,0.01771884,0.1639048,-0.5959792,-0.40386,16.89614,15.77071,17.18679,-0.002695493,-0.007376491,0.0001483408,-0.09290008,-0.009030401,0.0317831,0.2884023,-0.6006442,-0.4265379,27.5492,5.948622,357.7216,
54.312,0.002374932,0.0007745796,-0.001160529,0.009305595,0.006268007,0.01180499,0.1579046,-0.1490449,-0.7546006,353.3773,3.670597,356.726,0.0008668122,-0.002651828,0.001136149,-0.004013059,-0.01209168,0.02242675,0.1639199,-0.5959995,-0.4038321,16.90879,15.76268,17.17099,0.004101594,-0.007081694,0.002950943,-0.09545655,-0.03088797,-0.02469494,0.2884484,-0.6006261,-0.4265332,27.625,6.026172,357.7634,
68.224,0.002779253,0.0008623838,-0.001158663,0.01265355,0.008004868,0.01104594,0.1579469,-0.1490163,-0.754625,353.3643,3.663239,356.7145,0.001029926,-0.0007196558,0.0002132295,0.01014085,-0.003764984,0.01730444,0.1639326,-0.5960082,-0.4038325,16.90991,15.75594,17.15472,0.007869636,-0.004499094,0.004459351,-0.07297027,-0.03984843,-0.06373575,0.2885058,-0.6006786,-0.4263578,27.66345,6.122342,357.8217,
81.984,0.002832058,0.001432922,-0.0009220952,0.01715523,-5.928E-05,0.01117717,0.1579859,-0.1489829,-0.7546126,353.3441,3.67763,356.7047,0.001746871,0.001273734,-0.0006077214,0.01943069,-0.002942772,-0.001992767,0.1639537,-0.5960027,-0.4038273,16.9048,15.75945,17.14635,0.008898797,-0.008168623,0.005925152,-0.1235923,-0.03485343,-0.05450866,0.2886144,-0.6007129,-0.4261599,27.80205,6.226883,357.8918,
96.014,0.003099947,0.001810902,-0.001026139,0.01317055,-0.00563303,0.009549617,0.1580354,-0.1489505,-0.7546109,353.3386,3.693801,356.7,0.002354699,0.00109912,0.0002665506,0.0003053802,-0.01800376,-0.004681333,0.1639678,-0.5959778,-0.4038335,16.90005,15.76825,17.14204,0.01023479,-0.01086738,0.005531186,-0.1517597,-0.02640401,-0.08606885,0.2886778,-0.6008174,-0.4262261,27.94964,6.375738,358.0274,
110.196,0.003049475,0.001443434,-0.0009824068,0.01578743,-0.008774275,0.006639047,0.1580679,-0.1489347,-0.7546202,353.3203,3.705779,356.6982,0.0003604648,0.003037253,-0.0002729044,0.02177363,0.01331943,-0.00825725,0.1639727,-0.5959431,-0.4038456,16.88398,15.76779,17.14157,0.007708665,-0.02782004,0.004866687,-0.4020759,0.09747019,-0.1696933,0.2886313,-0.6014921,-0.4253216,28.70654,6.703028,358.7172,
123.768,0.003001253,0.001334605,-0.001299329,0.005770313,-0.007143411,0.0008520813,0.1580945,-0.1489074,-0.7546512,353.3313,3.707993,356.7084,0.0002027997,0.0009735078,0.001044672,-0.00367549,0.005185986,-0.008288704,0.1639673,-0.5959088,-0.4038366,16.88216,15.76942,17.14706,0.006659568,-0.02183136,0.003499963,-0.2136926,0.01591728,-0.03811639,0.2889147,-0.6010838,-0.4260399,28.52886,6.534794,358.3824,
137.772,0.002593978,0.001176543,-0.001071159,0.006210565,-0.01188999,-0.0003599409,0.1581125,-0.1488952,-0.7546588,353.3228,3.724675,356.7117,-0.00173562,0.0008325127,0.001265454,0.003002056,0.03061647,0.0008355514,0.1639509,-0.5958793,-0.4038249,16.88127,15.7521,17.15325,0.01222777,-0.01256473,0.00454127,-0.1148291,-0.05620281,-0.07971622,0.288864,-0.601278,-0.4255827,28.41166,6.663217,358.3664,
151.18,0.002181733,0.001060933,-0.0009601025,0.005463838,-0.009459592,0.0002946788,0.1581447,-0.1489048,-0.7546622,353.3187,3.727912,356.7108,0.0006002138,-0.002018068,0.002199856,-0.02791633,-0.002911526,-0.0004671348,0.1639512,-0.5958595,-0.4037969,16.89682,15.7503,17.16569,0.008217056,-0.009055198,0.004584505,-0.09136398,-0.03542059,-0.03039205,0.2888735,-0.6012206,-0.425701,28.43858,6.644774,358.3484,
165.197,0.001868906,0.001072751,-0.0007468137,0.009267069,-0.005957566,0.00238274,0.1581746,-0.1489103,-0.7546581,353.3056,3.72708,356.7041,0.001063821,-0.001493794,0.001577622,-0.0115829,0.002895511,0.006193495,0.1639604,-0.5958363,-0.4037896,16.90432,15.74683,17.16665,0.002988609,-0.004303682,0.00312538,-0.04796679,-0.01119816,0.0009101897,0.2888876,-0.6012604,-0.4256336,28.43686,6.620467,358.3332,
