time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.38,-0.02895873,0.003025299,-0.0001572609,0.02108957,0.1103691,-0.05709664,-0.07729048,0.04128242,0.03212494,352.7397,9.359565,359.6154,-0.03719632,0.02785653,0.0003120312,-0.0434465,0.05707208,-0.168798,-0.06067172,-0.3764796,0.4115207,345.994,352.4133,9.214684,-0.06621163,0.007832669,0.05940668,-0.806282,0.6464487,-0.338356,0.09023982,-0.343874,0.4688041,7.568294,16.8591,350.3706,
12.578,-0.02915351,0.003624316,-0.0006969535,0.01991237,0.1227387,-0.04136812,-0.07765377,0.04135713,0.03203619,352.7306,9.227854,359.6166,-0.02595522,0.09155805,0.003204063,0.1723894,0.1538023,0.03164317,-0.06065955,-0.3737037,0.4116238,345.3761,352.3643,8.917518,-0.1031551,-0.05659739,0.02130085,-1.030278,0.4549649,-0.4720314,0.08750518,-0.3456038,0.4678214,8.179527,17.2268,351.5634,
26.248,-0.02942467,0.004737271,-0.000671646,0.02488581,0.1315922,-0.03724158,-0.07804847,0.04147512,0.03202379,352.6934,9.106847,359.6249,-0.01740373,0.1580272,0.0004337794,0.4525231,0.188654,0.1363394,-0.06083508,-0.3703699,0.4117406,344.471,352.3747,8.792227,-0.1453578,-0.07246446,-0.01003634,-0.8084573,0.4024302,-0.5212798,0.08383744,-0.3463039,0.4665285,8.147306,17.18683,352.1936,
40.073,-0.02912464,0.005262488,-0.0002605565,0.03920554,0.1362854,-0.03861187,-0.07842374,0.0414589,0.03203583,352.6154,8.990463,359.6201,-0.01733072,0.2165305,-0.003611545,0.6985781,0.1810674,0.07947868,-0.06117925,-0.3666896,0.4117162,343.5088,352.2972,9.033465,-0.2190093,-0.06630538,-0.03680861,-0.1247495,0.6309243,-0.2721334,0.07996873,-0.3475915,0.4650668,7.512089,16.01523,351.5722,
53.803,-0.0290648,0.003060537,-0.0005328051,0.04639817,0.1316652,-0.02245291,-0.07886577,0.0412446,0.03196174,352.5902,8.919352,359.5803,-0.02122409,0.2488774,-0.008330418,0.8518752,0.08057256,-0.09731257,-0.06169061,-0.3635339,0.4113855,342.6943,352.2289,9.685292,-0.2875383,-0.07033785,-0.05345565,0.3415783,0.9502089,0.09757925,0.07594492,-0.3492422,0.4636315,7.143956,14.35239,350.6302,
67.803,-0.02999874,-0.001557273,-0.002513847,0.0233843,0.1178035,0.03001013,-0.07939339,0.04104242,0.03182185,352.6877,8.902858,359.439,-0.02754699,0.2525004,-0.01689319,0.9376583,-0.1677408,-0.423806,-0.0622802,-0.3611436,0.4115069,342.1372,352.2468,10.97621,-0.3265979,-0.08730462,-0.0540662,0.5442783,1.238088,0.5036791,0.07294345,-0.3511919,0.4637498,7.195782,12.49417,349.555,
81.706,-0.03164481,-0.005327778,-0.005698875,-0.03032528,0.1011553,0.1179794,-0.07986879,0.04108214,0.03159511,352.8957,8.89299,359.2322,-0.0253907,0.2135197,-0.03053204,0.9201537,-0.502607,-0.7121189,-0.06274895,-0.3608171,0.409789,341.9042,352.5138,12.49779,-0.3159598,-0.111205,-0.03466731,0.2628628,1.383089,0.6300427,0.07121199,-0.3521267,0.4642644,7.910968,11.09141,349.2629,
95.387,-0.03206842,-0.005555151,-0.005319918,-0.03810269,0.08464078,0.1600908,-0.08031285,0.04117131,0.03167057,352.9485,8.90601,359.0689,-0.002326781,0.1338942,-0.05039781,0.8935717,-0.9444638,-0.6885206,-0.06289352,-0.3624905,0.4091972,341.7141,353.5699,13.60533,-0.2347467,-0.07890594,0.00396715,-0.08674171,1.224584,0.1817114,0.07221185,-0.3501967,0.465645,8.331532,10.69528,350.2248,
109.663,-0.03092387,-0.002093708,-0.0008136764,0.01291205,0.06281405,0.1517609,-0.08068812,0.04138836,0.03189474,352.8409,8.914063,358.9619,0.02264227,0.04130049,-0.06325197,0.792026,-1.159759,-0.2881957,-0.06348328,-0.3654815,0.4084053,341.5016,355.0605,13.595,-0.0870721,0.008808263,0.03962523,-0.2695203,0.7303271,-0.3353104,0.0754469,-0.3461694,0.467319,8.27861,11.36673,351.4716,
123.505,-0.0274865,0.003146426,0.005088469,0.06385239,0.03778383,0.08484319,-0.08089405,0.04153156,0.03220898,352.6778,8.916067,359.0176,0.002104523,-0.1025077,-0.07368384,0.5625064,-0.6591706,0.4132602,-0.06553747,-0.3719811,0.4075257,341.1555,355.8077,11.94364,0.07305223,0.1343893,0.06963486,-0.09489613,0.3356864,-0.3378652,0.08163751,-0.3405681,0.4688849,7.852627,11.78532,351.5759,
137.336,-0.02233158,0.006583824,0.01101476,0.09281419,0.001528322,-0.002017671,-0.08098024,0.04154381,0.03249282,352.5264,8.940787,359.1422,-0.07558198,-0.2681472,-0.06879066,-0.01615214,0.2689663,0.8923472,-0.06898136,-0.3809137,0.4057711,341.5284,355.174,9.687018,0.247101,0.2573396,0.1073494,-0.01621272,-0.1056182,-0.02523684,0.09000842,-0.3331412,0.4718693,7.867901,12.44812,350.8874,
150.863,-0.01767701,0.00735647,0.01511573,0.08696231,-0.02935446,-0.04270877,-0.08112144,0.04155779,0.03274655,352.4828,8.994609,359.2007,-0.1789463,-0.4417061,-0.06060652,-0.6938272,1.015506,0.9069471,-0.07367197,-0.3915011,0.4049653,342.6699,353.7076,7.936357,0.4419093,0.424379,0.1389938,0.01918662,-0.6531545,0.06241006,0.09993043,-0.3217032,0.47443,7.727522,13.79517,350.4291,
165.031,-0.01442363,0.006522617,0.01875308,0.05353334,-0.05169884,-0.03568755,-0.08126765,0.04165486,0.03306305,352.5218,9.063335,359.1976,-0.3065937,-0.6755221,-0.05592465,-1.633475,1.223556,0.4359986,-0.08030837,-0.4056588,0.4037497,345.3617,352.0009,7.303433,0.5801983,0.6130351,0.1471665,0.3556985,-0.9420623,-0.04866711,0.1107899,-0.3084014,0.4765134,6.730477,14.8103,350.0364,
178.92,-0.01138187,0.005502352,0.02292939,0.02996085,-0.05475657,-0.01370217,-0.08137518,0.04175848,0.03358769,352.5283,9.116571,359.1653,-0.405477,-0.9171226,-0.07378162,-2.343292,0.7070556,-0.3148563,-0.0882309,-0.4229373,0.4012085,348.7536,351.269,8.094306,0.6942414,0.786623,0.1371742,0.6643882,-1.168109,-0.2233448,0.1226776,-0.2935027,0.4779363,5.388412,15.89153,349.7458,
192.686,-0.008137354,0.005807498,0.02993793,0.03366895,-0.05070211,-0.002108446,-0.08137745,0.04191366,0.03426331,352.4828,9.141282,359.1501,-0.4787058,-1.152956,-0.1179435,-2.886599,0.1719017,-0.9253277,-0.09662551,-0.4427286,0.3978779,352.4601,351.0344,9.063203,0.8359487,1.009551,0.1019509,0.8811119,-1.455126,-0.6856267,0.136803,-0.2750118,0.4782704,3.518859,17.37311,350.1038,
206.727,-0.004908301,0.007050396,0.03688807,0.0453498,-0.03266979,-0.01048042,-0.08133912,0.04201189,0.0349856,352.4041,9.11497,359.1622,-0.5350305,-1.376409,-0.184341,-3.269608,-0.1292393,-1.158055,-0.1054174,-0.4652791,0.392978,356.0568,351.0021,9.446754,0.9288134,1.169267,0.06251067,0.8916225,-1.736415,-1.249732,0.1503811,-0.2561235,0.4783747,1.524988,19.1459,351.1289,
220.813,-0.0007706251,0.009242446,0.04541803,0.0571145,-0.008232322,-0.01953875,-0.08124787,0.04222399,0.03584182,352.3422,9.082967,359.1649,-0.5772972,-1.558913,-0.2580882,-3.598854,-0.1407327,-0.9657854,-0.1142309,-0.4891641,0.3871764,359.4869,350.8139,8.767359,1.013501,1.350205,0.004147246,0.876711,-2.062245,-1.968929,0.1649884,-0.2344785,0.4772137,358.9217,21.15943,352.8739,
234.533,0.003414766,0.01207182,0.05390875,0.07764992,0.00948938,-0.01700716,-0.08108348,0.04245171,0.03683573,352.2359,9.050678,359.1313,-0.636317,-1.755769,-0.361466,-3.988289,0.06678849,-0.4001518,-0.1245096,-0.5161113,0.3790851,2.894298,350.2353,6.76475,1.087113,1.539653,-0.08074771,1.008616,-2.389863,-2.51218,0.1806432,-0.2106741,0.474351,355.8201,23.13068,354.4424,
248.759,0.007348849,0.01441247,0.06337089,0.10614,0.02020736,-0.01285886,-0.08088821,0.04267827,0.03800875,352.1113,9.02405,359.0886,-0.7306033,-1.917492,-0.4911531,-4.23835,0.6125873,0.3767514,-0.1362098,-0.5446146,0.3685393,5.728755,348.5741,3.643784,1.127507,1.662761,-0.1543144,1.192085,-2.573974,-2.643254,0.1961346,-0.1872246,0.4710925,352.8759,24.88692,355.3101,
262.712,0.01137048,0.01682138,0.0719818,0.11922,0.03778457,-0.005710039,-0.08066827,0.04296896,0.03926355,352.0124,8.981849,359.0366,-0.8344935,-2.056052,-0.6414365,-4.453026,1.064057,1.092891,-0.1489662,-0.574756,0.3554344,8.349086,346.4935,359.9413,1.164881,1.778874,-0.2401467,1.412799,-2.673204,-2.584354,0.2123564,-0.1621825,0.4665257,349.9721,26.55809,355.6603,
276.505,0.01501342,0.01847921,0.08125053,0.1416807,0.04675346,0.0008215248,-0.08034164,0.04325116,0.04062814,351.8719,8.936885,358.9765,-0.9290327,-2.191655,-0.8105811,-4.812733,1.182914,1.474809,-0.1632838,-0.6062399,0.3400509,11.51636,344.6657,356.1938,1.197966,1.881619,-0.3333881,1.577637,-2.707829,-2.411378,0.2290646,-0.1359254,0.4608232,347.2928,28.21899,355.6758,
290.701,0.01860553,0.01931622,0.08957062,0.1587113,0.05063791,0.001234842,-0.07994604,0.04350799,0.04211658,351.716,8.898919,358.9218,-1.036551,-2.308319,-1.008827,-5.230188,1.323019,1.613566,-0.1794785,-0.6382909,0.3213036,15.08555,342.5216,352.3625,1.21435,1.947016,-0.4070046,1.633334,-2.784317,-2.304343,0.2453026,-0.1098175,0.4546493,344.6558,29.98155,355.779,
