time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.505,0.02527465,-0.006096733,0.06536378,-0.08047026,-0.07965303,0.008599249,-0.1486683,0.5882632,-0.6878285,0.4462531,3.570962,355.7157,-0.9149657,-0.656062,-0.6961419,6.868875,3.021703,-1.281804,-0.6355339,0.8921253,-0.5351285,10.78323,260.9195,32.98682,-0.01928596,0.2910977,-0.6576778,-1.728004,-0.4415045,-0.1528492,0.4075689,-0.108616,-1.044214,32.30051,141.778,71.45814,
13.115,0.02665921,-0.006141962,0.06529228,-0.101535,-0.01397609,-0.1147105,-0.1481875,0.5879946,-0.6869798,0.5216849,3.45229,356.0722,-0.6675667,-0.7201357,-0.4731936,6.789311,4.551774,3.499535,-0.6360884,0.8925326,-0.5426587,20.15442,269.9778,44.64831,-0.05476712,0.2218762,-0.6252035,-1.512156,-0.6869411,-0.2438178,0.406783,-0.1076991,-1.051153,32.06194,143.3684,72.29323,
26.442,0.02668633,-0.01185778,0.06122748,-0.1459822,0.06822895,-0.1871612,-0.1478521,0.5872757,-0.6864352,0.7221142,3.275064,356.3079,-0.4878517,-0.2462094,-0.3174577,2.096913,4.904128,6.082548,-0.6362107,0.8939148,-0.5472808,11.97326,276.904,56.9327,-0.0980431,0.1654889,-0.5978087,-1.441737,-0.6681029,-0.2834608,0.4043795,-0.1068852,-1.058425,31.86358,144.6362,72.47619,
40.486,0.02482447,-0.02275907,0.0526806,-0.237055,0.1352906,-0.1332601,-0.1476097,0.5866231,-0.68609,1.115744,3.091947,356.2675,-0.274388,0.2178989,-0.3887537,-2.175094,3.594043,3.680214,-0.6353732,0.9008989,-0.5499229,2.196516,273.5646,57.00219,-0.1498456,0.1235942,-0.5751349,-1.221976,-0.6803145,-0.1514806,0.4008017,-0.1065849,-1.065701,31.41808,145.4205,72.7712,
54.228,0.02345381,-0.03255805,0.04276855,-0.3248915,0.1533292,-0.04426454,-0.1473155,0.5861852,-0.6858106,1.534801,3.014144,356.185,-0.08922304,0.4175914,-0.4451332,-2.92109,0.9695392,-2.083591,-0.6315517,0.9100003,-0.5512788,358.5284,266.1459,47.15331,-0.2083769,0.09362143,-0.5583721,-0.728695,-1.348515,0.0593056,0.3967016,-0.1073066,-1.071082,30.21514,146.6587,75.05221,
68.138,0.02376293,-0.03671136,0.03458939,-0.3495338,0.1264071,0.01366867,-0.1469604,0.5857481,-0.6854119,1.80304,3.008579,356.1395,0.07252981,0.543125,-0.4389231,-2.126263,0.893554,-6.305104,-0.6293061,0.9162441,-0.5535571,354.5594,259.4296,38.08929,-0.2069571,0.04853114,-0.4782824,-0.01082277,-2.405784,-0.05606253,0.3983465,-0.1092957,-1.071775,29.03105,148.383,79.5377,
82.21,0.02353711,-0.03358069,0.03014839,-0.3191762,0.0752443,0.08062077,-0.1467236,0.58563,-0.6849384,1.985866,3.057571,355.969,0.1936159,0.5695717,-0.3918169,-1.891037,2.007807,-6.882732,-0.6271591,0.917374,-0.5555803,349.6466,254.9954,35.44606,-0.07237743,0.04350138,-0.2677372,0.5232973,-2.071965,0.4489893,0.4008559,-0.107278,-1.065864,27.9142,147.2637,80.72865,
96.092,0.02302232,-0.02367866,0.03077789,-0.2329228,0.02633477,0.1405229,-0.1464585,0.5858681,-0.684267,1.989627,3.10444,355.7643,0.217831,0.4807095,-0.308745,-2.279128,2.315619,-5.157405,-0.6265516,0.9164034,-0.5566831,346.1785,253.5446,36.94242,0.07830004,0.01448556,0.05531483,1.134462,0.1826559,0.8067753,0.3993571,-0.1044573,-1.059729,29.4786,142.6756,77.26447,
110.669,0.02353243,-0.009181886,0.03460403,-0.08376806,-0.02117357,0.1280803,-0.1460594,0.5862048,-0.6836143,1.764537,3.181401,355.725,0.1405635,0.3411543,-0.1968045,-2.4682,1.675179,-3.00012,-0.6299561,0.9156208,-0.5573085,344.6652,254.5157,38.58398,0.1094827,-0.010981,0.2298395,1.287555,1.463483,0.6443336,0.3971973,-0.102947,-1.056064,31.01961,139.2296,74.34125,
123.878,0.02382941,0.003114449,0.03941394,0.08600898,-0.08485793,0.09584033,-0.1457198,0.5862827,-0.6829381,1.398475,3.333621,355.6657,0.006299302,0.1864696,-0.08838601,-1.879271,0.5761879,-1.247046,-0.6328417,0.9146985,-0.5571091,345.2311,256.5302,39.05045,0.05471788,-0.03930184,0.2824377,1.431772,1.436245,0.5199688,0.3912801,-0.1013845,-1.051635,31.81581,137.3215,73.60525,
137.807,0.02250362,0.009105429,0.04053478,0.188385,-0.146592,0.09764561,-0.1455761,0.5862188,-0.6824856,1.145447,3.518193,355.5121,-0.1140022,0.04955766,-0.001016103,-1.179968,-0.2477437,0.002254695,-0.6372414,0.9129286,-0.5568367,346.3858,258.6584,39.38442,-0.02366315,-0.08180466,0.2518215,1.518671,0.4212248,0.3894025,0.3868959,-0.1013196,-1.04801,32.11165,137.537,75.52814,
151.672,0.01985764,0.008125762,0.03708598,0.1577711,-0.1731279,0.09385552,-0.1454566,0.5861871,-0.6822581,1.181123,3.672451,355.4498,-0.1954576,-0.05589807,0.04433679,-0.4814434,-0.6404998,0.72383,-0.6414639,0.9104139,-0.5566976,347.7899,260.3077,39.76414,-0.07355224,-0.1222124,0.211049,1.359196,-0.6404652,0.2955543,0.3843163,-0.1022344,-1.042841,31.82821,138.6891,78.29314,
165.629,0.01618488,0.002068661,0.02990693,0.04660469,-0.1674737,0.05958173,-0.1453792,0.5859021,-0.6822042,1.380414,3.790491,355.5141,-0.2564489,-0.1614848,0.0590968,0.4477366,-0.6977284,0.9763047,-0.6452168,0.9074969,-0.5561837,350.0217,261.1019,39.8949,-0.07310597,-0.156145,0.2391834,1.364607,-0.9770477,0.1859133,0.3838444,-0.1044552,-1.037071,32.06257,139.0146,80.16674,
179.595,0.0115251,-0.007137673,0.02012423,-0.09438508,-0.1394544,0.0214937,-0.1454054,0.5854302,-0.6823049,1.684082,3.867639,355.6006,-0.2756792,-0.2211172,0.06387577,0.9504234,-0.5474844,0.8382545,-0.6483855,0.9048676,-0.5550401,351.723,261.2139,39.76659,-0.06061494,-0.1945912,0.3351074,1.520675,-0.6390952,-0.07326764,0.3837223,-0.1068017,-1.030957,33.39404,138.3997,80.61185,
193.411,0.005860038,-0.01590087,0.009479191,-0.2117136,-0.1006062,0.01781863,-0.145273,0.5853592,-0.6820855,2.046371,3.895072,355.6074,-0.2720541,-0.2468409,0.0750517,1.095619,-0.4571405,0.717944,-0.6515013,0.9018289,-0.5538612,352.894,261.4256,39.66441,-0.03347969,-0.1876327,0.4089984,1.634974,-0.3553131,0.06674351,0.3836474,-0.1079804,-1.024227,34.16331,137.1277,80.74216,
207.409,-0.0006427168,-0.01963462,0.0006973685,-0.2635652,-0.06574858,0.0298814,-0.1454744,0.5849483,-0.6823349,2.271755,3.917742,355.5899,-0.2478058,-0.2728021,0.09958909,1.194753,-0.3795789,0.7697001,-0.6534406,0.8987389,-0.5520321,354.1639,261.8093,39.82537,-0.001884073,-0.163421,0.4813876,1.741424,0.06392163,0.3642958,0.3834759,-0.1089258,-1.01716,34.73715,135.0058,80.14139,
221.31,-0.00590512,-0.01723845,-0.004412957,-0.2345753,-0.04081567,0.01932371,-0.1457173,0.5847747,-0.6825185,2.365824,3.930895,355.6133,-0.211211,-0.2699597,0.1364592,1.079572,-0.4427651,0.9087316,-0.6549322,0.8961524,-0.5498853,355.0152,262.6833,40.14516,0.0254886,-0.1407734,0.5334442,1.753433,0.2641883,0.6517987,0.3837653,-0.1102639,-1.009752,35.0379,133.0233,79.77452,
235.28,-0.01016376,-0.01131469,-0.008126281,-0.1583855,-0.01914778,-0.01146591,-0.1460156,0.5847983,-0.6827197,2.299914,3.90679,355.694,-0.1671313,-0.2413607,0.1665531,0.8208148,-0.5081898,0.8685153,-0.6554655,0.8945687,-0.5472924,355.3391,263.4686,40.27044,0.02602977,-0.1315413,0.5464767,1.627921,0.3041963,0.7226636,0.3831249,-0.111846,-1.003291,35.32472,131.6503,79.64299,
249.155,-0.01382783,-0.005336542,-0.01213365,-0.07991271,-0.003576627,-0.03221897,-0.1463308,0.5848837,-0.682992,2.237866,3.89328,355.7325,-0.09875673,-0.153931,0.2052818,-0.08375874,-0.6451389,0.5149034,-0.6550063,0.8933079,-0.5441638,353.7337,264.1863,39.91536,0.01196043,-0.1494728,0.5228603,1.414824,0.05520457,0.4614423,0.3849368,-0.11609,-0.9981534,35.86049,131.5462,80.21835,
263.197,-0.01716745,0.0001576463,-0.01660693,-0.01763261,-0.002520495,-0.02348615,-0.1467781,0.5852008,-0.6835389,2.160767,3.889369,355.6986,-0.04687522,-0.1102384,0.2044555,-0.4795913,-0.5353094,-0.1182602,-0.6547365,0.8914838,-0.5415907,352.4982,263.9741,39.01396,0.02192925,-0.1844466,0.5038266,1.300194,-0.3929729,0.3995587,0.3902334,-0.1237983,-0.9935793,36.19815,131.799,81.64728,
277.098,-0.01952957,0.004130864,-0.02054015,0.03753966,-0.004359891,-0.03362488,-0.1471313,0.5853852,-0.683898,2.050989,3.895794,355.7358,-0.01418673,-0.1019038,0.1850486,-0.4861581,-0.2859963,-0.6482162,-0.6541202,0.8893805,-0.5391064,351.7896,263.1819,38.08761,0.03946845,-0.2023813,0.5166584,1.332147,-0.6245419,0.6073323,0.393892,-0.1299785,-0.9874063,36.32951,131.267,82.90171,
290.289,-0.02071334,0.009217395,-0.02481903,0.07033,0.0059457,-0.05547677,-0.1474088,0.585588,-0.6843753,1.937693,3.85769,355.8239,0.01433558,-0.1181958,0.1688809,-0.4069995,-0.0001635648,-0.7574213,-0.653273,0.8865867,-0.5365356,351.3666,262.3887,37.78989,0.05004343,-0.2171399,0.5591137,1.517654,-0.6884077,0.8185513,0.3955472,-0.1342511,-0.9792539,36.75776,130.1296,83.91695,
304.471,-0.02200229,0.01370114,-0.02766442,0.1025843,0.01110985,-0.06591301,-0.1478029,0.5858967,-0.6847615,1.797701,3.842703,355.8583,0.0270471,-0.1482738,0.1860917,-0.3320718,0.0003748313,-0.2705404,-0.6526145,0.8834542,-0.5333872,351.3788,262.6729,38.29738,0.06387292,-0.2312065,0.6353973,1.781108,-0.5406092,1.154586,0.3966991,-0.1383639,-0.969837,37.31693,128.0285,84.34768,
318.439,-0.02280138,0.01858641,-0.02928663,0.1478231,0.02102822,-0.06540357,-0.1481477,0.5863274,-0.6851988,1.600716,3.788301,355.8767,0.03958163,-0.1764691,0.2378775,-0.3310995,-0.2684157,0.4772747,-0.6514683,0.880251,-0.5295955,351.5186,264.1283,39.17036,0.06283927,-0.2415484,0.6927865,1.850845,-0.3482798,1.29912,0.3971303,-0.1421728,-0.9601654,37.8835,126.0894,84.43019,
332.303,-0.0232033,0.02247445,-0.02967755,0.2006002,0.03447716,-0.06975311,-0.1485122,0.5865782,-0.6855655,1.328462,3.723352,355.9176,0.06751414,-0.1874413,0.3024842,-0.5184716,-0.5584204,1.085288,-0.649533,0.8768281,-0.5250246,351.1261,266.0665,40.03865,0.05020984,-0.2560275,0.7393141,1.846504,-0.190562,1.318845,0.396886,-0.1459026,-0.949989,38.5116,124.3202,84.3698,
346.401,-0.02344711,0.02388941,-0.03041025,0.2257499,0.05470027,-0.07718093,-0.1488379,0.5867851,-0.6860456,1.125899,3.621845,355.9674,0.1104778,-0.1943734,0.3613314,-0.7720391,-0.7895334,1.268288,-0.6464173,0.872637,-0.5196303,350.2815,267.8262,40.34684,0.02626234,-0.2789252,0.7748998,1.814168,-0.1611066,1.25619,0.3961644,-0.150226,-0.9392926,39.22511,122.892,84.48734,
360.33,-0.02307702,0.02204989,-0.03242996,0.2117443,0.08733241,-0.08117754,-0.1491528,0.586948,-0.6866045,1.021762,3.492117,356.0306,0.1634885,-0.2128371,0.4102168,-0.992775,-0.9695057,0.9877485,-0.6418501,0.8674199,-0.5134819,349.2705,269.1256,39.79276,-0.004908592,-0.3073929,0.8064564,1.73403,-0.2527304,1.220119,0.3948922,-0.1551692,-0.9278894,39.85947,121.773,84.92813,
374.345,-0.02211599,0.01767913,-0.03602608,0.1753148,0.1180099,-0.08871136,-0.1493798,0.5869379,-0.6873164,0.9583255,3.33813,356.1082,0.2198987,-0.2412816,0.4441682,-1.167102,-0.9717346,0.4927703,-0.6364995,0.8617764,-0.5069051,348.2084,269.8403,38.81214,-0.04844925,-0.3439814,0.8503523,1.643309,-0.468998,1.274026,0.3926276,-0.1607435,-0.9150589,40.40772,120.8689,85.83688,
