time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.351,0.02339724,-0.002454154,-0.01064751,-0.005496208,-0.02829848,0.06728461,-0.006712709,0.0232495,-0.1971864,0.879722,3.964118,355.7579,0.05507727,-0.03264025,-0.04679562,0.1568899,-0.6942881,-0.03967395,-0.04267783,-0.4851111,0.02376742,17.60485,17.42088,13.54871,-0.05565756,0.005027781,0.009713897,0.09926511,0.3333858,-0.3442811,0.09387668,-0.4693015,-0.02082467,12.17235,5.048676,338.8029,
13.083,0.0223942,-0.001879769,-0.009326964,0.01398943,-0.01729236,0.07187371,-0.006398089,0.02324735,-0.1972952,0.8406473,3.946994,355.6881,0.04490985,-0.02462824,-0.03934112,0.2452666,-0.5658511,0.06269727,-0.04250199,-0.4853176,0.02342645,17.482,17.46947,13.10098,-0.05677959,0.003455528,0.007485348,0.1115525,0.3090445,-0.2580974,0.0932411,-0.4691304,-0.02101111,12.13676,4.867357,338.9082,
26.783,0.02127155,-0.0009975038,-0.008412642,0.0232667,-0.004644713,0.07025085,-0.006144986,0.0232943,-0.197363,0.8235506,3.935967,355.6317,0.03098467,-0.01745156,-0.02862719,0.2876935,-0.4099415,0.1641973,-0.04242669,-0.4852899,0.02318011,17.3854,17.30758,12.64616,-0.0607325,0.008156257,0.005129226,0.2180377,0.3165142,-0.1055815,0.09278661,-0.4690889,-0.02097582,11.94682,4.424242,338.7415,
40.274,0.01965845,-0.0006181831,-0.007466031,0.03154401,0.005064625,0.06433568,-0.005885463,0.02328165,-0.1974249,0.7897874,3.90499,355.586,0.01476723,-0.009918587,-0.01808065,0.2719183,-0.2301833,0.1635069,-0.04253197,-0.4854653,0.02339561,17.24677,17.10642,12.45188,-0.05627525,0.01070727,0.004302852,0.2173804,0.2658463,-0.05149416,0.09233854,-0.4688559,-0.02084097,11.84025,4.220224,338.688,
54.537,0.01764173,-0.0004725329,-0.007188527,0.03571221,0.02067424,0.06131494,-0.005632278,0.023252,-0.1975733,0.7637216,3.863775,355.5431,-0.003618714,-0.00561173,-0.008060967,0.2043428,-0.03053699,0.1204892,-0.04313449,-0.4853366,0.02299191,17.1545,16.83101,12.5515,-0.04723468,0.01272501,0.003948337,0.1928097,0.1757095,-0.04924129,0.09197678,-0.4686528,-0.02124787,11.72742,4.201409,338.6998,
68.331,0.01550175,-0.0001528059,-0.007057772,0.0368932,0.03330804,0.06389222,-0.005487673,0.02324541,-0.1976918,0.7490179,3.80759,355.4783,-0.0182755,-0.0004364332,-0.001140251,0.1651563,0.1235656,0.09071859,-0.04303322,-0.4855634,0.02357903,17.02668,16.54819,12.57973,-0.03928448,0.01180947,0.004129732,0.1429201,0.1276813,-0.04418351,0.0916003,-0.4687647,-0.0205662,11.71426,4.188651,338.7252,
81.986,0.01377335,5.604035E-05,-0.006768336,0.04099919,0.04224731,0.06806432,-0.00534647,0.02327484,-0.1977637,0.7186175,3.771222,355.4208,-0.02336638,0.002806849,0.001705127,0.1535185,0.16469,0.0767346,-0.0436115,-0.4853408,0.02277317,16.88887,16.33229,12.51437,-0.03246308,0.01088506,0.005829104,0.09347643,0.09823168,-0.02697456,0.09165061,-0.4683149,-0.02085841,11.75349,4.220829,338.7075,
96.256,0.0122434,0.0003555302,-0.00638842,0.03924711,0.04042491,0.06500085,-0.005217891,0.02331626,-0.1978223,0.7085608,3.737144,355.3706,-0.02312578,0.002034002,0.0008301879,0.1619765,0.1453092,0.06472556,-0.04336298,-0.4858028,0.02350416,16.76186,16.23575,12.4323,-0.02648762,0.01342565,0.005016354,0.1127871,0.03292842,-0.01790515,0.09143548,-0.4682534,-0.02119364,11.64794,4.240384,338.6769,
110.495,0.01117458,-0.0001801317,-0.006183787,0.04774064,0.03907323,0.06500679,-0.005119324,0.02330625,-0.1978986,0.6613255,3.715214,355.3095,-0.02247818,-0.003600726,0.0007286054,0.1665648,0.1084588,0.1433241,-0.04391984,-0.4857181,0.02261506,16.72581,16.05564,12.15545,-0.02382441,0.01012387,0.006076379,0.07217821,0.03839568,0.009402465,0.09118402,-0.4683779,-0.02053267,11.6768,4.203612,338.6515,
124.003,0.009949176,-0.0004022093,-0.006023361,0.04188594,0.03170733,0.05360598,-0.005078249,0.02328516,-0.1979898,0.6397647,3.693056,355.2906,-0.0229228,-0.01192466,0.001046663,0.1406043,0.107271,0.2213363,-0.04354668,-0.486441,0.02355039,16.76,15.76832,11.83469,-0.01825606,0.006161339,0.00780686,0.008416113,0.02411491,0.03366493,0.09113409,-0.4680996,-0.02077614,11.71599,4.210132,338.6208,
