time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.385,0.01033311,0.000873673,0.0008807862,0.0008075793,-0.04844467,0.01872949,0.4179994,0.3432408,-0.2552868,3.521344,351.3863,357.6042,0.000858912,0.0005645069,0.009204946,-0.05016594,-0.04658414,-0.05183965,0.244474,-0.502716,-0.2523933,49.81765,322.9552,306.106,0.008422261,-0.02558602,-0.01852416,-0.1056677,-0.2015803,-0.1400372,0.5928549,-0.4959293,-0.2124633,44.33965,33.25692,61.75901,
13.278,0.01004974,0.000138107,0.001405669,0.002839237,-0.04038649,0.01484009,0.4181545,0.3432237,-0.2552556,3.517171,351.3961,357.5965,0.001561507,0.0003546054,0.008959919,-0.04868601,-0.04530062,-0.05105763,0.2445042,-0.5026394,-0.25229,49.81069,322.9982,306.0701,0.01202904,-0.02891327,-0.02062792,-0.3006126,-0.05502012,-0.1567667,0.5928143,-0.4959654,-0.2125452,44.36923,33.55608,62.58621,
25.482,0.009277498,-0.0002740978,0.001471949,-0.005680542,-0.04084721,0.006289205,0.4182661,0.3432174,-0.2552296,3.540882,351.4232,357.601,0.001535811,0.0003427773,0.008845107,-0.04870405,-0.04544448,-0.04459186,0.2445104,-0.5026009,-0.2523273,49.80406,323.015,306.0469,0.005034331,-0.01788192,-0.01445765,-0.2404257,0.002868045,-0.02098282,0.5927355,-0.495606,-0.2125551,44.3159,33.25112,62.47968,
39.639,0.009380089,-0.0008325021,0.001290439,-0.01172003,-0.02688757,0.008441528,0.4184023,0.3432013,-0.2552103,3.552263,351.4209,357.5798,0.001939942,0.0005471367,0.008445358,-0.03151888,-0.03705391,-0.0459931,0.2445425,-0.502538,-0.2521149,49.79414,323.0648,306.0315,-0.00539629,-0.001846043,-0.001975589,-0.03661825,0.008398189,0.1542078,0.5928147,-0.4952033,-0.2125432,44.21043,32.81681,61.89234,
53.665,0.008947312,-0.0007247144,0.001467408,-0.01632328,-0.02416982,0.00616284,0.4185078,0.3432009,-0.2551794,3.574266,351.4487,357.5711,0.001971229,-0.0006158914,0.007228828,-0.04151863,-0.02433291,-0.03412633,0.2445926,-0.5024478,-0.2520382,49.79881,323.0771,305.9991,-0.01262987,0.01595656,0.01142113,0.151017,0.03361967,0.2354524,0.5927103,-0.494631,-0.2121188,44.02584,32.09734,61.08559,
67.558,0.008735966,-5.090551E-05,0.001690432,-0.01440825,-0.02080438,0.01178096,0.4186061,0.343214,-0.2551487,3.56014,351.4605,357.5492,0.002844852,0.0004905375,0.006550743,-0.02146506,-0.02875305,-0.04449747,0.244601,-0.5024439,-0.2519595,49.79359,323.1166,305.9952,-0.01812765,0.02702544,0.01976179,0.386188,-0.08047719,0.300211,0.5925906,-0.4938305,-0.2120385,43.97297,31.49706,59.90361,
81.018,0.008630155,-4.397472E-06,0.001949652,-0.004372334,-0.01664637,0.01677138,0.4187062,0.3432119,-0.2551133,3.53824,351.4595,357.5333,0.002196958,0.0002242153,0.005560153,-0.03771896,-0.02909798,-0.02779663,0.244628,-0.5024229,-0.2518805,49.79474,323.1219,305.9582,-0.02055175,0.03313106,0.02013361,0.4861585,-0.1491799,0.3178484,0.5925094,-0.493024,-0.2123132,43.96666,31.03758,58.96978,
95.055,0.008271311,0.0003501024,0.002128487,-0.002420429,-0.01737488,0.0139235,0.4188125,0.3432224,-0.2550932,3.538519,351.4757,357.5317,0.00312094,0.0009548712,0.00630559,-0.02980953,-0.03384285,-0.03659848,0.2446953,-0.5022752,-0.25184,49.78781,323.1533,305.9374,-0.01819384,0.03144638,0.01771926,0.4339817,-0.1380289,0.2498119,0.592657,-0.4935988,-0.2117299,43.94661,30.91675,58.6208,
109.478,0.008261546,0.001535876,0.002340704,-0.004000635,-0.01494037,0.01260416,0.4189329,0.3432729,-0.2550701,3.545609,351.4811,357.5196,0.003214117,0.001106401,0.005874124,-0.02655986,-0.02365682,-0.0299538,0.2447035,-0.5022972,-0.2517309,49.78566,323.173,305.9204,-0.01470339,0.02501432,0.01533474,0.3155776,-0.10144,0.1425233,0.5921738,-0.492948,-0.2117057,43.93156,31.01808,58.64473,
122.969,0.008150262,0.002006555,0.002860863,0.007103242,-0.01600363,0.01610419,0.4190419,0.3433085,-0.255031,3.506719,351.4861,357.5064,0.004412144,0.001960343,0.006674148,-0.005486186,-0.01199822,-0.03290229,0.2447694,-0.5021628,-0.2516823,49.78544,323.2045,305.926,-0.01442454,0.02327127,0.01407396,0.2577324,-0.03332466,0.1185389,0.5919667,-0.4924788,-0.211996,43.80258,30.92403,58.54081,
137.101,0.007649104,0.0026277,0.003640897,0.009907867,-0.02310269,0.02622601,0.4191303,0.3433601,-0.2549708,3.482618,351.5166,357.4632,0.004419878,0.002658577,0.005969854,-0.005483034,-0.02002789,-0.02521839,0.2448019,-0.5021462,-0.2515893,49.78013,323.2354,305.9345,-0.002844037,0.00972155,0.001601316,0.1149818,-0.05802784,-0.00927926,0.59236,-0.4933892,-0.2117667,43.92699,31.28676,59.04225,
150.793,0.007777756,0.002699297,0.004362352,0.0143417,-0.02229669,0.02665473,0.4192405,0.3433979,-0.2548965,3.456018,351.5305,357.4568,0.00530552,0.001553031,0.005014289,-0.01533431,-0.01039115,-0.03338135,0.2448772,-0.5020387,-0.2515437,49.78367,323.2648,305.9316,-0.006762497,0.007363172,0.003195882,0.05325072,-0.02353643,-0.005199095,0.5922498,-0.4930778,-0.2118824,43.94545,31.291,59.07045,
