time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.49,0.01682234,-0.001372033,0.01989114,-0.01806777,-0.03710467,-0.01404465,0.005007744,0.3173195,0.2788379,358.7348,4.324438,358.0965,0.02766158,-0.007647764,0.03055349,-0.106467,-0.02261553,-0.0695992,-0.2280988,-0.4621983,0.2787913,46.9067,322.3895,272.562,-0.03514479,0.03812842,0.04215396,0.3184681,-0.1580904,0.3583488,0.1827813,-0.4305748,0.3693852,59.2769,40.54805,57.56183,
13.244,0.01686848,-0.001346323,0.02116377,-0.02095267,-0.0421125,-0.009153217,0.005276978,0.3173382,0.2791529,358.7647,4.357207,358.1077,0.02559162,-0.01177518,0.02273105,-0.1008747,0.00400517,-0.0382579,-0.2279133,-0.4623408,0.2788769,46.95622,322.3607,272.4984,-0.03339418,0.03409749,0.03360252,0.3452863,-0.3362381,0.1943238,0.1826459,-0.4300199,0.3696074,59.60142,40.22406,56.75452,
26.788,0.01751271,-0.0009365381,0.02216904,-0.03512899,-0.04030512,-0.01156417,0.00551258,0.3173438,0.2794917,358.8119,4.396156,358.1261,0.0231534,-0.01537618,0.01550482,-0.08813674,0.02768186,-0.007186987,-0.2277045,-0.4624809,0.278946,47.00766,322.3224,272.4369,-0.03476622,0.02311538,0.02309207,0.3039932,-0.5874454,0.04055906,0.1828645,-0.4299732,0.3700072,60.28677,40.00523,55.91617,
40.361,0.01811494,-0.001047267,0.02261394,-0.05106938,-0.038582,-0.01913269,0.0057908,0.3172964,0.2797935,358.8836,4.420287,358.1714,0.02057057,-0.01752671,0.01058085,-0.05978164,0.04473384,0.005670309,-0.2275887,-0.4627223,0.2791302,47.05759,322.2969,272.4167,-0.02506539,0.0184346,0.0169004,0.2616525,-0.6030921,-0.1212262,0.1828863,-0.4296521,0.3703532,60.63596,40.23806,55.57882,
54.496,0.01857031,-0.00178288,0.02307311,-0.0673399,-0.03668262,-0.0212114,0.006043375,0.3172004,0.2801317,358.9489,4.447439,358.2076,0.01606169,-0.01917231,0.007938653,-0.03219857,0.05685552,0.04376123,-0.2274041,-0.4629706,0.2793449,47.11946,322.2102,272.353,-0.01839592,0.01623054,0.01739553,0.224506,-0.5181981,-0.1300984,0.182912,-0.4296353,0.3707681,60.8012,40.18748,55.26315,
68.512,0.01888456,-0.002152874,0.02357985,-0.07457799,-0.03410576,-0.02025893,0.006281286,0.317195,0.2804891,359.0081,4.472924,358.2256,0.01482248,-0.01703704,0.008294704,0.003650313,0.04889091,0.02147856,-0.2272019,-0.4628147,0.2793397,47.13789,322.2261,272.4016,-0.007440857,0.01449195,0.02248036,0.1468699,-0.2555707,-0.04870507,0.183027,-0.429486,0.3710471,60.62389,40.17947,55.42846,
82.415,0.01912151,-0.00172496,0.02414977,-0.07222536,-0.03000213,-0.0207145,0.006558776,0.3171782,0.2808769,359.0466,4.491297,358.2566,0.01357712,-0.01520461,0.009634092,0.04025522,0.04261709,0.01487648,-0.2270456,-0.4629255,0.2795181,47.16324,322.2102,272.4501,0.005377809,0.01385448,0.02887368,0.06506047,0.03869294,0.01206392,0.1830624,-0.4297885,0.3711893,60.27206,40.40794,56.00762,
96.023,0.01920015,-0.0006959205,0.02490903,-0.06484321,-0.02724789,-0.02295861,0.006832063,0.3172449,0.2812493,359.0888,4.503346,358.2817,0.008871557,-0.01483804,0.01036844,0.09831511,0.04319977,0.0804495,-0.2268256,-0.4633566,0.2800243,47.20857,322.0088,272.468,0.02131517,0.01190206,0.03802017,0.0164117,0.3464555,0.0605034,0.1834837,-0.4297645,0.3719915,59.55869,40.53414,56.57964,
110.7,0.01923437,0.0001315032,0.02553449,-0.05719375,-0.02236249,-0.02420058,0.007116437,0.3172185,0.2816151,359.1115,4.512888,358.3112,0.01065284,-0.01321121,0.01139368,0.08726449,0.0398475,0.06202195,-0.2265948,-0.4631729,0.2800349,47.22802,321.9827,272.5004,0.03710281,0.00445379,0.03851572,-0.1032281,0.472757,-0.01208956,0.1839724,-0.4299013,0.3723934,59.137,41.22514,57.54186,
124.181,0.01911142,0.001132521,0.02564645,-0.05683809,-0.01595729,-0.02445538,0.007399544,0.3172773,0.2819668,359.1656,4.507424,358.3351,0.01093768,-0.012227,0.01254801,0.08254204,0.02954367,0.06432331,-0.2264028,-0.4632758,0.2802922,47.24247,321.888,272.4913,0.04794725,-0.0009112964,0.03471216,-0.1827241,0.492759,-0.08686052,0.1844135,-0.4298505,0.3727286,58.83718,41.94373,58.42294,
137.791,0.0190378,0.001499795,0.02560773,-0.05854326,-0.008387465,-0.02439244,0.007648617,0.3172508,0.2823361,359.2098,4.510938,358.3627,0.007721313,-0.00894744,0.01622863,0.08261118,-0.008115517,0.1007874,-0.2262865,-0.463595,0.2808925,47.20398,321.6821,272.4146,0.05517051,-0.003874378,0.03135649,-0.1833848,0.4421681,-0.1593455,0.1850289,-0.4300579,0.3731645,58.62324,42.58043,59.03286,
152.072,0.01886321,0.0009765993,0.02546938,-0.06314124,-0.001672494,-0.02174973,0.007932916,0.317234,0.2826591,359.274,4.493413,358.3815,0.00615786,-0.002937112,0.02217701,0.1025148,-0.0397216,0.06744137,-0.2262501,-0.4637484,0.2814008,47.12201,321.6462,272.485,0.06210933,-0.009259165,0.02298401,-0.2036019,0.3339349,-0.2628686,0.1859556,-0.4310543,0.3734326,58.58475,43.43431,59.69111,
165.886,0.01843735,0.0005593934,0.02541201,-0.06674777,0.004030321,-0.01161566,0.00814569,0.3171974,0.2830711,359.3164,4.493149,358.3809,0.005760979,-0.001642192,0.02432209,0.1115513,-0.0274066,0.05951702,-0.2260651,-0.4636765,0.2817242,47.10345,321.5773,272.5316,0.06947352,-0.01502701,0.01415053,-0.3993256,0.3810999,-0.3277739,0.1862258,-0.4310887,0.3737943,58.42764,44.89605,61.36739,
