time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.329,-0.04261882,0.3957515,0.06538951,0.1970532,-0.5254442,0.07730018,-0.2798415,0.05077842,-0.01764658,3.501427,4.633469,356.0914,-0.0609595,-1.779341,-0.1062192,-5.411179,1.270828,0.4555889,-0.4352567,-0.4456348,0.08997142,353.7603,353.3158,348.6832,0.2546158,1.240917,0.1704536,1.026085,-1.505015,1.254249,-0.2445547,-0.3203403,0.1528059,355.8542,0.5318654,346.4299,
13.458,-0.05845003,0.2805307,0.05331432,0.2799307,-0.4973871,0.03294137,-0.2810771,0.0510453,-0.01732385,3.091066,4.95068,356.0701,-0.0996038,-1.900077,-0.2367734,-5.182045,1.248446,0.8243685,-0.4379128,-0.4714998,0.08332582,357.3054,353.682,346.7464,0.2353487,1.099039,0.1253957,1.212307,-1.565085,0.7962625,-0.2428895,-0.3103185,0.1531465,354.3766,1.620133,346.6978,
24.891,-0.07259377,0.1681708,0.04011539,0.3584911,-0.4616407,-0.0157597,-0.2825137,0.04954368,-0.01725671,2.646741,5.22244,356.077,-0.1355913,-1.981989,-0.3492124,-4.988071,1.233958,1.072893,-0.4405923,-0.4972026,0.07580908,0.7952543,353.8601,344.8655,0.2159113,0.9994265,0.07960193,1.547224,-1.522865,0.6246597,-0.2412542,-0.3017229,0.1530664,352.3772,2.422556,346.5954,
38.869,-0.08683605,0.03673499,0.02272543,0.405335,-0.4011397,-0.06612227,-0.2840458,0.04586583,-0.01755702,2.250417,5.404867,356.141,-0.1703211,-2.044839,-0.466974,-4.759427,1.071003,1.013702,-0.4439521,-0.5234925,0.06704314,4.097042,354.1431,343.6743,0.1882179,0.8705229,0.02500318,1.93126,-1.505142,0.3098963,-0.2399882,-0.2961994,0.1526738,349.9633,3.024812,346.9839,
52.612,-0.09939785,-0.1005662,0.003467474,0.3596556,-0.3314792,-0.1022237,-0.2856787,0.04026636,-0.01801255,2.062757,5.549366,356.2258,-0.1997407,-2.086455,-0.5628395,-4.714587,0.9945001,0.4979475,-0.4476013,-0.5492795,0.0578258,7.898974,354.3398,343.6547,0.1687638,0.7333394,-0.02847584,2.268174,-1.703965,-0.1104118,-0.2389284,-0.2927508,0.1516602,347.2366,3.935111,347.9541,
66.772,-0.1104232,-0.2404377,-0.0135899,0.1198795,-0.2515155,-0.09604827,-0.2874224,0.03389263,-0.018554,2.521379,5.668729,356.3288,-0.2284676,-2.089902,-0.6257738,-4.651124,1.198525,-0.1905547,-0.4515384,-0.5734006,0.04927082,11.9158,354.0756,344.5599,0.160793,0.5831916,-0.07977122,2.565558,-2.035417,-0.4432111,-0.2376591,-0.2923249,0.1497577,344.225,5.165864,349.1127,
80.648,-0.1166989,-0.34287,-0.02273493,-0.1681659,-0.1716791,-0.06638784,-0.2890583,0.0270144,-0.01888052,3.189307,5.710449,356.4483,-0.2533818,-2.019666,-0.6657716,-4.260189,1.541814,-0.9594763,-0.4550521,-0.594987,0.04150031,15.3102,353.444,346.4853,0.1596024,0.416205,-0.1228445,2.749617,-2.360746,-0.6427555,-0.2364611,-0.2945954,0.1490509,341.2242,6.598444,350.2555,
94.641,-0.1203513,-0.4302218,-0.02409697,-0.455283,-0.09995669,-0.02364452,-0.2906029,0.02002361,-0.0190936,3.949314,5.737939,356.5412,-0.2329491,-1.87476,-0.6679451,-3.574423,1.454457,-1.267751,-0.4570712,-0.6139005,0.03249074,17.35561,353.42,348.0388,0.1609331,0.2313205,-0.1489851,2.756617,-2.598333,-0.7322823,-0.235091,-0.2994811,0.1477115,338.5149,8.111321,351.3292,
108.479,-0.1180174,-0.4737279,-0.02202371,-0.6300842,-0.05308463,0.001648818,-0.2919688,0.01354152,-0.01927727,4.695697,5.783923,356.6611,-0.1721077,-1.693977,-0.6363961,-2.897979,0.8707369,-0.8990907,-0.4572755,-0.6309217,0.02645949,18.33643,353.9823,347.9554,0.1606098,-0.01649125,-0.13965,2.435047,-2.74777,-0.7563134,-0.2339892,-0.3090771,0.148356,336.5652,9.688394,352.4337,
122.211,-0.1088792,-0.4845735,-0.01948205,-0.5710514,-0.06943192,-0.009332373,-0.2929526,0.008016706,-0.01966166,4.796895,5.945628,356.7522,-0.0823296,-1.486872,-0.5745398,-2.274373,-0.1276315,-0.03461533,-0.4559987,-0.6442475,0.02005517,18.36833,355.032,345.9749,0.1444139,-0.2392697,-0.1035893,1.918313,-2.690387,-0.7992384,-0.233263,-0.319785,0.1485116,335.4395,10.83421,353.6921,
136.229,-0.09644426,-0.4667653,-0.01491024,-0.2709906,-0.1635623,-0.01780123,-0.2938339,0.002584428,-0.01945266,4.28251,6.256791,356.6369,0.008719185,-1.275039,-0.4852486,-1.92611,-0.9995583,0.6747185,-0.4541269,-0.6550957,0.0178545,18.41086,356.3224,343.4885,0.1458832,-0.4989493,-0.04756539,1.066273,-2.454405,-0.5880347,-0.2321296,-0.3344156,0.1496557,335.7029,12.00278,354.5814,
149.945,-0.08162377,-0.4404808,-0.01062415,0.1185795,-0.2624854,-0.03851766,-0.294756,-0.003374994,-0.01956522,3.51001,6.557262,356.5408,0.07698751,-1.052775,-0.3582714,-1.790298,-1.276623,0.9857652,-0.4518329,-0.6612502,0.01754396,18.99317,357.1431,341.5724,0.1433422,-0.7827893,0.04991463,-0.4321141,-1.840226,-0.1685605,-0.2307698,-0.3506609,0.1532584,338.538,12.58316,355.1639,
164.214,-0.0711008,-0.4189059,-0.0160504,0.1523058,-0.2564878,-0.0388572,-0.2954175,-0.008338541,-0.02024066,3.620444,6.673196,356.5488,0.1250851,-0.7854098,-0.190047,-1.552116,-0.927305,0.761479,-0.448837,-0.662254,0.02134801,19.74264,357.3103,341.1474,0.1445384,-1.073743,0.1317491,-2.183736,-1.21335,0.5334136,-0.2297587,-0.3690299,0.1551619,343.5271,13.13961,355.4355,
178.214,-0.0593162,-0.380187,-0.01985189,0.008031185,-0.20314,-0.001211283,-0.2958492,-0.01122072,-0.02029452,4.002306,6.747835,356.5344,0.182338,-0.4440727,-0.006928803,-0.8609613,-0.4722025,-0.1989742,-0.445587,-0.6576931,0.02580113,19.48799,357.9716,343.1058,0.1227706,-1.345421,0.1582011,-3.761606,-0.3410547,1.377583,-0.2288201,-0.3888527,0.1565008,349.9361,12.93271,355.0946,
191.812,-0.04176802,-0.3114487,-0.009123482,-0.05937805,-0.1372027,-0.02436191,-0.2956561,-0.0125396,-0.01980546,4.05064,6.741211,356.6768,0.2453109,-0.0665083,0.157821,0.1007285,-0.2843738,-1.449706,-0.4421013,-0.6500757,0.03150103,17.82281,359.4632,346.5728,0.0837619,-1.550877,0.1099869,-4.627051,0.5263343,2.216027,-0.2277217,-0.4093899,0.1554279,356.2256,12.07113,353.9345,
205.937,-0.01935442,-0.2284688,0.00656879,-0.04463122,-0.07890951,-0.07069729,-0.2950038,-0.01316419,-0.01917148,3.974974,6.737241,356.818,0.3035797,0.2655486,0.2994877,0.9015814,-0.5547332,-1.981953,-0.437809,-0.6409601,0.0386094,15.43861,1.082198,348.9194,0.05195113,-1.650183,0.019718,-4.584685,0.9495385,2.758527,-0.2269741,-0.4300382,0.1525575,0.952931,11.28851,352.3505,
220.002,0.005887317,-0.1422964,0.01633924,-0.1076771,-0.06314776,-0.03163682,-0.2941714,-0.01289624,-0.01899624,4.248105,6.80239,356.745,0.3419387,0.492573,0.4026071,1.392315,-1.059029,-1.43609,-0.4326273,-0.6304361,0.04672815,13.11005,2.103976,348.696,0.0167041,-1.691384,-0.09938125,-3.922424,1.089304,2.769874,-0.2272397,-0.4521072,0.1474223,3.733109,10.49301,350.9391,
233.869,0.0318558,-0.05783629,0.01694443,-0.2964297,-0.06716261,0.06951389,-0.293142,-0.01142862,-0.01906672,4.943516,6.8908,356.638,0.3779758,0.7279073,0.509621,1.806994,-1.535843,-0.2196962,-0.4260994,-0.6148428,0.05635077,10.65436,2.393924,346.2494,-0.02029406,-1.705624,-0.2237287,-3.252839,0.7266904,1.577659,-0.2294297,-0.4756091,0.1410619,4.646441,10.54334,352.1984,
