time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
165.19,-0.05851943,-0.009853156,0.1291627,0.1132976,-0.002803794,-0.06596676,0.9436477,0.5372214,0.1172099,6.803852,352.8826,358.2868,-0.1211952,-0.1692187,-0.1580691,-1.079546,-0.1321067,0.03989686,0.7740973,-0.2254573,0.1913652,30.0921,8.357183,23.2516,0.01706304,-0.1604715,-0.06096215,-0.1316134,0.003316981,0.3412573,1.057239,-0.10107,0.2639803,24.39647,355.0922,345.2068,
179.241,-0.0731616,-0.01662301,0.1314482,0.1154704,0.04073152,-0.08381503,0.9422148,0.536694,0.119003,6.772426,352.7912,358.4153,-0.1388464,-0.141493,-0.1407323,-1.055534,-0.01550259,0.1054715,0.7721912,-0.2256493,0.1901069,30.74149,7.874971,23.36318,0.007293159,-0.2308162,-0.07348537,-0.3718426,0.2022668,0.1585057,1.057036,-0.1057816,0.2628486,25.22071,354.9792,345.4795,
193.097,-0.08771563,-0.02493048,0.1312412,0.08038528,0.09843375,-0.103267,0.9406014,0.5360677,0.1207291,6.833854,352.6362,358.5467,-0.1511425,-0.09971031,-0.1153851,-1.02216,-0.0136194,0.1788963,0.7702705,-0.2246315,0.1901611,31.45989,7.431113,23.27131,0.002327414,-0.2915469,-0.08388639,-0.5045606,0.3780231,-0.1324047,1.056595,-0.1110747,0.2616305,26.02828,355.1821,346.2852,
207.036,-0.1023373,-0.03376061,0.1293839,0.02856,0.155085,-0.1108494,0.93879,0.5353982,0.1224029,6.94619,352.4416,358.6388,-0.1727582,-0.005681982,-0.05971737,-0.6760721,0.2329551,0.3070351,0.7677301,-0.2212112,0.1909703,31.17751,6.644527,23.08174,-0.003676248,-0.3664263,-0.1011301,-0.573453,0.5973921,-0.4691853,1.056163,-0.1177995,0.2599871,26.84109,355.5397,347.6183,
220.834,-0.11689,-0.04241331,0.1269643,-0.02537246,0.1904212,-0.08925013,0.936774,0.53459,0.1240811,7.064045,352.2527,358.6386,-0.1883907,0.09071649,-0.01275008,-0.337786,0.5743572,0.3503958,0.765502,-0.2171201,0.1915742,30.45365,5.771429,23.17501,-0.005028396,-0.4209709,-0.1179508,-0.6082584,0.6339377,-0.5171785,1.05607,-0.1248818,0.2579656,27.51245,355.6987,348.3469,
234.983,-0.1310756,-0.04944246,0.1248749,-0.09106791,0.2030388,-0.05311936,0.9346153,0.5338591,0.1257978,7.243517,352.0838,358.5838,-0.1837002,0.2076557,0.04311064,0.1153811,0.8074942,0.1774687,0.7633805,-0.2117385,0.1933625,29.17503,5.550149,23.66656,-0.003161533,-0.5233861,-0.1542863,-0.9648892,0.4845107,-0.1916516,1.056558,-0.1344578,0.255413,28.85093,355.4325,347.8276,
248.969,-0.1421321,-0.05357167,0.1249603,-0.1180609,0.1908977,-0.01646605,0.9323418,0.5330789,0.1276459,7.348395,351.953,358.5138,-0.1817115,0.3179373,0.1035396,0.5260506,0.841059,0.1804064,0.7609935,-0.2051506,0.1964491,27.81197,5.285574,23.63243,0.0004268326,-0.6100094,-0.1889147,-1.434972,0.2609416,0.2132351,1.057141,-0.1440286,0.2528057,30.64882,354.9407,346.5747,
262.75,-0.1532431,-0.05350996,0.1278299,-0.1416494,0.1666319,0.01576206,0.9298896,0.5325521,0.1296295,7.472732,351.8651,358.4247,-0.2004227,0.4347903,0.1679872,0.9151149,0.859697,0.5864252,0.7586228,-0.1964445,0.2001601,26.2163,4.134902,22.5053,0.006082013,-0.6759961,-0.2229029,-1.816373,0.06834769,0.4971069,1.057823,-0.153707,0.2496612,32.58036,354.4127,345.1161,
276.779,-0.163525,-0.04757798,0.1338603,-0.1487819,0.1309963,0.04878648,0.9273325,0.5322947,0.131791,7.560859,351.7959,358.3064,-0.2216804,0.5579586,0.2348228,1.134709,1.063384,0.8983552,0.7562146,-0.1859924,0.2048472,24.50329,2.6416,21.55922,0.01838829,-0.7441016,-0.2710322,-2.146461,-0.1481132,0.7362276,1.058957,-0.1643858,0.2455057,34.61161,353.8034,343.2862,
290.496,-0.1741779,-0.03733752,0.1429126,-0.1154309,0.07972569,0.1021922,0.92457,0.5322024,0.1341383,7.509862,351.7844,358.1185,-0.2320326,0.6835949,0.3028354,1.208322,1.486035,0.7463386,0.7537218,-0.1741591,0.210471,22.7281,1.472665,21.88167,0.03355932,-0.7808285,-0.3093213,-2.233321,-0.2590615,0.7669928,1.060208,-0.1749316,0.2409977,36.31884,353.4059,341.8798,
