time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.363,0.02123822,-0.002474144,-0.01499311,-0.02113898,-0.0659022,0.03820677,0.007983804,0.6251972,-0.3052408,5.415916,358.8929,1.072742,0.01312714,0.01767566,0.03358967,0.090314,-0.01290651,-0.04331627,-0.2311431,-0.2624065,-0.3018105,67.70589,352.722,355.4144,-0.03322604,0.2201643,0.1945927,1.46929,0.596297,-0.4235069,0.2506292,-0.2287139,-0.2564318,50.89225,6.672042,351.0934,
14.785,0.02182821,-0.0008112957,-0.01497184,-0.008612125,-0.06883336,0.02869675,0.008300364,0.6252258,-0.3054299,5.400015,358.9498,1.0598,0.01189941,0.01409111,0.02768434,0.07087477,-0.03495391,-0.05369516,-0.231023,-0.2623045,-0.3016582,67.6805,352.7256,355.3495,-0.04638335,0.155323,0.1532321,0.9685972,0.5585414,-0.09118415,0.2505342,-0.2297842,-0.2551363,51.06095,6.151757,351.1569,
26.727,0.02189729,0.0007449528,-0.01490853,0.002980354,-0.06768446,0.03079423,0.008606851,0.6252624,-0.3056252,5.385405,358.9945,1.020132,0.01103864,0.01171121,0.02240923,0.05409709,-0.04075425,-0.05277483,-0.2309213,-0.2622377,-0.3015196,67.66467,352.728,355.3111,-0.02594609,0.100012,0.1327179,0.5126604,0.5231189,-0.07646278,0.2510455,-0.2286726,-0.2528017,51.4523,6.511558,351.7437,
40.33,0.02152473,0.001873718,-0.01475451,0.006596755,-0.06845922,0.04070318,0.008895338,0.6252726,-0.3058041,5.368052,359.0406,0.9558756,0.01056845,0.01038087,0.01715088,0.05163587,-0.03912933,-0.04849711,-0.2308192,-0.2620963,-0.3014887,67.63712,352.7379,355.2842,0.004378684,0.1435068,0.1542347,0.9518716,0.1514306,-0.3972557,0.2512951,-0.2248378,-0.2514415,49.78736,6.896299,351.4838,
54.088,0.02096578,0.002209887,-0.01503299,0.00598176,-0.07521306,0.05237419,0.00918901,0.6253065,-0.3060531,5.371152,359.0978,0.8888379,0.01108594,0.008479278,0.01188286,0.02863096,-0.02074666,-0.04342582,-0.2306858,-0.2621071,-0.30133,67.6367,352.7697,355.299,0.01198146,0.1746458,0.1647808,1.206091,-0.196519,-0.4760824,0.2514701,-0.2236841,-0.2502885,48.23096,6.769594,350.6728,
68.145,0.02064082,0.002216415,-0.01579365,-0.0004445598,-0.08144695,0.05506039,0.009420335,0.6253448,-0.306258,5.389071,359.1761,0.8433726,0.01231428,0.007861923,0.008220553,0.03400251,0.01553999,-0.03199467,-0.2305537,-0.2618259,-0.3013482,67.61244,352.8575,355.3876,0.003250502,0.135564,0.1436703,0.8413288,-0.3832848,-0.2571367,0.2512796,-0.2238032,-0.249239,48.22701,6.338224,349.7558,
82.137,0.01970878,0.002359834,-0.01624434,-0.001336673,-0.08772033,0.05375856,0.00969708,0.6254271,-0.3064916,5.389962,359.2344,0.8016316,0.01295841,0.007611268,0.004588301,0.0363329,0.03881005,-0.02894587,-0.2303983,-0.2618342,-0.3012999,67.59471,352.9857,355.5202,-0.01441517,0.0745022,0.1143475,0.3046476,-0.5185195,0.03771793,0.2509041,-0.2241099,-0.2473956,49.06244,5.685865,348.6419,
95.966,0.01862578,0.003373715,-0.01659599,0.009165196,-0.08226804,0.05549502,0.009881139,0.6255268,-0.3067127,5.355832,359.2827,0.750235,0.01117284,0.00603136,0.002949331,0.01902131,0.03667345,-0.01914371,-0.2303245,-0.2617322,-0.3012829,67.59068,353.0528,355.5927,-0.03148812,0.0552361,0.1033486,0.1820788,-0.4991288,0.1512623,0.2502019,-0.2233204,-0.2467242,49.20285,5.153585,347.9077,
109.972,0.01668079,0.004807062,-0.01657756,0.02412699,-0.07486863,0.05348541,0.01003879,0.6256249,-0.3069102,5.307924,359.3227,0.7039867,0.007219515,0.01129863,0.006791941,0.1107238,0.01000952,-0.007741426,-0.2302549,-0.2614626,-0.3013501,67.44469,353.1445,355.6802,-0.04774526,0.03144936,0.08299987,0.02959446,-0.201875,0.2083005,0.2491881,-0.2238591,-0.2453853,49.54097,4.949763,348.1066,
123.914,0.01465361,0.00586646,-0.01682742,0.0356731,-0.06381445,0.05415554,0.01019645,0.6257112,-0.3071464,5.257679,359.3421,0.6516736,0.003589569,0.01079501,0.006803229,0.09920622,0.01470595,0.004910504,-0.2302159,-0.2615632,-0.3012052,67.38173,353.1693,355.721,-0.05923557,0.02310513,0.07034639,0.01084621,-0.129891,0.3339543,0.2487788,-0.2239391,-0.2453027,49.71308,4.241874,347.6818,
