time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.342,0.00120037,-0.0005022541,-0.0003152406,-0.002149959,0.001444876,0.002315082,0.001119081,0.02726701,-0.2273743,357.5731,356.3835,0.4214396,0.0002757888,-2.189202E-05,0.0005620506,0.003432847,-0.001632235,0.005976371,-0.1067104,-0.4870397,0.02674367,9.269804,359.4632,6.790676,-0.02626662,0.008429158,-0.009476464,0.1867282,0.1401785,0.08695468,0.05292533,-0.476147,0.02379825,14.32232,0.5070197,349.7477,
15.07,0.001095127,-0.0004697681,-0.0003124236,-0.002288136,0.0004529372,0.003442191,0.001121063,0.02725386,-0.2273638,357.5742,356.3872,0.4169469,0.000225415,0.0001813993,0.0005950648,0.005405865,-0.002464417,0.001195913,-0.1067012,-0.4870449,0.02674976,9.266709,359.4636,6.788002,-0.02517119,0.006905239,-0.01124214,0.1567019,0.1000578,0.00604446,0.05280476,-0.4760487,0.02365132,14.27391,0.562246,349.8545,
26.805,0.0005863819,-0.0007013544,0.0001133416,-0.0005780566,-0.007236246,-6.54612E-05,0.001097798,0.02723573,-0.2273397,357.5723,356.4051,0.42386,-3.637789E-05,-0.0002243092,0.000515211,0.002899813,-0.001785581,-0.002822453,-0.1066964,-0.4870533,0.02675869,9.264343,359.4641,6.789216,-0.02611539,0.005593708,-0.009021552,0.07111988,0.1476399,-0.1312029,0.05220156,-0.4757854,0.02357609,14.33599,0.5551892,350.2462,
40.275,0.0007798322,-0.000575538,5.907608E-05,-0.00419819,-0.006555248,-0.004928819,0.001103375,0.02722947,-0.2273335,357.582,356.4063,0.4340111,-0.0004886776,-0.0005655561,0.000391527,0.006453943,0.001750229,-0.006777197,-0.1066971,-0.4870673,0.02676614,9.262336,359.4652,6.793783,-0.0279672,0.004370536,-0.008297348,0.063587,0.1483304,-0.05722763,0.05215283,-0.4758378,0.02358242,14.34181,0.4315974,350.1876,
54.366,0.0008443092,-0.0007363625,0.0001870603,-0.002705572,-0.005682267,-0.008010942,0.001104359,0.02721866,-0.2273372,357.5807,356.4069,0.4446646,-0.001251191,-0.001325897,0.0006711418,0.0009832846,0.009886372,-0.006642771,-0.1067026,-0.4870955,0.0267759,9.266837,359.4627,6.800297,-0.02416321,0.008966517,-0.00928663,0.09984995,0.1058176,0.001935418,0.05218375,-0.4755704,0.02310382,14.23808,0.3726341,350.1032,
68.359,0.0001458257,-0.000501976,0.0003688762,-0.002056131,-0.01075224,-0.004325843,0.001075841,0.02722482,-0.2273379,357.5806,356.4215,0.4413891,-0.0006533341,-0.002521352,0.001609415,-0.02081371,-0.0006549699,-0.000324386,-0.1067077,-0.4871249,0.02680215,9.278793,359.4596,6.804982,-0.01840133,0.009467656,-0.00836806,0.08887025,0.07101383,0.07709257,0.05208586,-0.4757122,0.02348174,14.18512,0.2932052,349.9713,
82.179,0.000408482,-0.0005229253,0.0003355278,-0.0009364313,0.0003351159,0.001488135,0.001085412,0.02721545,-0.2273402,357.5783,356.4015,0.429666,-0.0003788522,-0.0009050185,0.0007783812,0.001909615,0.004842012,-0.003447889,-0.1067109,-0.4871418,0.02680607,9.282264,359.4573,6.806389,-0.009812438,0.01089544,-0.006045087,0.07098589,0.005746891,0.09492101,0.05218363,-0.4753442,0.02295794,14.14531,0.302497,349.8876,
95.978,-0.0001522398,-0.000557799,0.0004832506,-0.002734078,-0.0009166573,-0.0008262296,0.001063187,0.02720325,-0.227331,357.5857,356.4045,0.4344552,-1.589792E-05,0.0003731453,0.00018153,0.02114489,0.00522472,-0.005182325,-0.1067098,-0.4871557,0.02681224,9.281977,359.4582,6.806081,-0.001114746,0.01332104,-0.004049438,0.08784837,-0.06892321,0.1137492,0.05218353,-0.4754071,0.02312069,14.04774,0.3293749,349.7361,
109.969,-0.0006095745,-0.0008593021,0.0008322892,-0.004698846,2.582716E-05,-0.002245171,0.001039624,0.02718272,-0.2273091,357.5931,356.4006,0.4376185,0.0002370209,0.0006053825,0.0001105175,0.01930171,0.002902653,-0.005529559,-0.1067041,-0.4871631,0.02682016,9.281774,359.4599,6.801888,0.003560349,0.009155677,0.001315162,-0.003518105,-0.06223599,0.1206734,0.05225855,-0.4752885,0.02339979,14.12629,0.3328519,349.6412,
123.759,-0.0008287168,-0.001049369,0.001047548,-0.004603615,0.006323985,-0.003760184,0.001017772,0.02717756,-0.2272819,357.5971,356.3828,0.4412661,0.0004238708,-0.001033718,0.0008762116,-0.01711766,-0.008428912,0.006400254,-0.1066975,-0.4871623,0.02681306,9.287375,359.4615,6.79738,0.009714995,0.008982373,0.004652484,-0.01241177,-0.08780623,0.1024321,0.05254708,-0.4748385,0.02293992,14.11773,0.3859477,349.5328,
137.504,-0.0006813521,-0.000702507,0.001308339,-0.004666598,0.01375404,-0.004300951,0.001006287,0.02719361,-0.2272486,357.6019,356.3589,0.443431,-0.0001789912,-0.001402128,0.0005932457,-0.02192882,-0.007546887,0.0004443495,-0.1066994,-0.4871669,0.02680504,9.285715,359.4649,6.803487,0.01622304,0.007978822,0.007277614,-0.009542156,-0.1208695,0.05496421,0.05265957,-0.4750758,0.02357118,14.10811,0.4947743,349.4889,
