time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.401,0.001373956,0.000793851,1.565437E-06,0.01164536,0.007982588,0.004854475,0.1553229,-0.1511563,-0.7466601,354.9944,4.089538,359.1421,0.0005083134,-0.0002855559,0.0002800768,-0.005471691,0.002182467,-0.005210035,0.1631492,-0.5960264,-0.4020575,16.98551,15.20291,18.05418,-0.002990704,0.01147303,-0.002858797,0.09723898,-0.0008698911,0.08190306,0.2890314,-0.5998667,-0.4258444,25.56911,7.224994,358.5515,
13.171,0.001894564,0.0005890909,5.147344E-05,0.01137003,0.005506642,0.003106498,0.1553744,-0.1511654,-0.746652,354.985,4.088695,359.1413,0.0005022525,-0.0009235422,0.0001325471,-0.006128924,0.001272689,-0.00800243,0.1631572,-0.5960369,-0.4020498,16.98773,15.20674,18.06169,0.003033574,-0.001804705,-0.0007178918,-0.007164695,-0.01768097,-0.001732028,0.2890564,-0.599862,-0.4258446,25.62014,7.28221,358.618,
26.521,0.002420245,0.0002592082,-3.903988E-06,0.007925801,0.003106339,0.001743812,0.1554149,-0.1511717,-0.7466606,354.9835,4.090515,359.1431,0.0008751012,-0.001669063,1.539924E-05,-0.006870748,-0.00504475,-0.007379003,0.1631641,-0.5960546,-0.4020435,16.99081,15.21148,18.0688,0.01108464,-0.01284751,0.002103999,-0.1048868,-0.07109638,-0.06590853,0.2892375,-0.6001819,-0.4256665,25.75722,7.480971,358.7053,
40.274,0.002735505,1.732922E-05,-9.160338E-05,0.00181618,-0.0005927717,0.005271663,0.1554478,-0.1511749,-0.7466756,354.9926,4.099421,359.1351,0.0002118313,-0.001561974,9.093597E-05,-0.000424235,-0.0006758609,0.001030669,0.1631659,-0.5960841,-0.4020389,16.99616,15.21674,18.07498,0.01636359,-0.01995869,0.004630401,-0.179943,-0.09544405,-0.129556,0.2894149,-0.6006715,-0.4253141,26.02436,7.874333,358.9572,
54.324,0.002866983,-0.0004874394,0.0001654261,0.003206568,-0.007439649,0.009447854,0.1554822,-0.1511963,-0.7466718,354.9889,4.119087,359.1212,-2.433514E-05,-0.00186541,0.001070517,-0.01506461,-0.002357365,0.003405524,0.1631642,-0.5961074,-0.4020256,17.00183,15.21411,18.07608,0.02144937,-0.02658207,0.007169483,-0.2630047,-0.1037555,-0.2183546,0.2895076,-0.6010687,-0.4248771,26.32269,8.342625,359.3574,
68.19,0.003130894,-0.0005307161,-6.072223E-06,-0.003407847,-0.009767944,0.008473419,0.1555277,-0.1512089,-0.7466778,355.0045,4.13107,359.1193,-0.0006960041,-2.138325E-05,0.000726208,0.001401329,0.01385448,-0.002533128,0.1631534,-0.5961238,-0.4020189,17.00072,15.20654,18.0775,0.02016644,-0.03338078,0.008310702,-0.3417392,-0.06205232,-0.2517726,0.2894087,-0.6018469,-0.4243653,26.64047,8.632572,359.7289,
81.956,0.003463013,-0.0005999822,-0.0002472672,-0.0113074,-0.00822288,0.004873086,0.155579,-0.1512253,-0.7466871,355.0249,4.134604,359.1247,-0.0002970988,0.0001923788,0.0005938206,-0.002208201,0.007072618,-0.002709322,0.1631432,-0.5961347,-0.4020072,17.00095,15.2024,18.08116,0.01522413,-0.03499621,0.008231306,-0.358087,-0.01477936,-0.2270879,0.2894381,-0.6013503,-0.4247343,26.93182,8.797487,0.05427193,
95.815,0.003242427,-0.001121679,0.0001290996,-0.009081391,-0.01019488,0.005991994,0.1556102,-0.1512571,-0.7466637,355.0279,4.146829,359.1197,0.0006301707,-0.0005177879,0.0006319236,-0.01290005,-0.005334285,-0.002630379,0.1631338,-0.5961438,-0.402001,17.00246,15.19956,18.08779,0.006126183,-0.02544611,0.004528928,-0.1992284,-0.01166422,-0.04659424,0.2895218,-0.6015974,-0.4247622,26.83367,8.492996,359.6989,
110.1,0.003249684,-0.001334489,1.547916E-05,-0.009981433,-0.006823788,0.006659178,0.15565,-0.1512823,-0.7466546,355.0375,4.146399,359.1146,0.0002767115,0.0009759049,-0.0009842309,0.01438446,0.01183379,-0.008159779,0.163134,-0.5961517,-0.4020075,16.99754,15.19877,18.09237,0.0004529174,-0.01737624,0.004077723,-0.1467102,-0.01117566,0.03653741,0.289454,-0.601523,-0.4244406,26.84225,8.378642,359.565,
123.647,0.003049331,-0.001420692,0.0001619918,-0.0109263,-0.008722888,0.008167562,0.1556829,-0.1512985,-0.7466418,355.0491,4.156519,359.1084,0.001482697,-0.001118577,-0.0002245649,-0.007591187,-0.0117123,0.004699048,0.1631415,-0.5961635,-0.4020091,17.00053,15.20076,18.09162,-0.003541934,-0.004964252,0.003247006,-0.04158799,0.02366938,0.04904022,0.2894394,-0.6014538,-0.424692,26.75492,8.321893,359.5365,
137.606,0.003278641,-0.001375786,-1.791073E-05,-0.01061095,-0.002031803,0.009246945,0.1557297,-0.1513029,-0.7466432,355.0591,4.148211,359.0984,0.001410921,-0.0002142979,-0.000582134,0.008143426,-0.002163894,0.01086079,0.1631457,-0.5961674,-0.4020168,16.99874,15.1966,18.08185,-0.003512698,0.0008309047,0.002390402,-0.01053714,0.02560463,0.03932673,0.2894208,-0.6014702,-0.4245871,26.76273,8.290792,359.5239,
151.332,0.003269031,-0.001198084,2.556783E-05,-0.007151641,0.001420489,0.01044003,0.1557684,-0.1513049,-0.7466356,355.0611,4.144571,359.087,0.001279551,0.0004221865,-0.0006646567,0.01840647,0.002935481,0.01651566,0.1631621,-0.5961711,-0.4020144,16.99368,15.19156,18.06608,-0.002225601,0.001403284,0.001875873,-0.01536604,0.01847677,0.03176127,0.2894115,-0.6014348,-0.4245822,26.77663,8.262198,359.5094,
165.14,0.002965626,-0.001130878,0.0003767213,0.001684279,0.0007042477,0.01269184,0.1557962,-0.1513175,-0.7466193,355.0483,4.148626,359.0715,0.001524068,0.0002576839,-0.0005409414,0.01709719,0.001114011,0.01092649,0.1631753,-0.596162,-0.4020265,16.99125,15.18833,18.05063,0.0002586262,0.001256189,0.0007543373,-0.0009440056,-0.006914433,0.01592737,0.2894129,-0.6014191,-0.424563,26.77966,8.253749,359.4988,
179.646,0.002843096,-0.0009582624,0.000196339,-0.0002961273,0.0009393535,0.01399406,0.1558288,-0.1513242,-0.7466227,355.0546,4.149389,359.0588,0.002024312,-0.000756476,-0.0002207867,0.003819963,-0.01238584,0.003868211,0.163189,-0.5961516,-0.4020324,16.9929,15.19185,18.04486,0.001191068,-0.002427164,0.0002411274,-0.02022455,-0.02375249,0.02911564,0.2894336,-0.6014206,-0.4245538,26.80117,8.249502,359.4678,
193.366,0.002656425,-0.0008360379,-0.0001676511,-0.006530534,-0.00187904,0.01631487,0.1558579,-0.15134,-0.7466327,355.0702,4.157905,359.0444,0.001260826,-0.001114416,0.0002011533,0.000346182,-0.01122348,0.00430418,0.163196,-0.5961466,-0.402037,16.9964,15.19864,18.04274,0.0009997878,-0.004141753,-0.0003437141,-0.02181072,-0.0168503,0.01766697,0.2894449,-0.6014502,-0.4245543,26.82348,8.249207,359.4528,
207.158,0.002517761,-0.001289101,-0.0002213664,-0.004203901,-0.006839343,0.01897212,0.1558862,-0.1513799,-0.7466356,355.0709,4.179329,359.0254,-0.0005683451,-0.001194217,0.0005081315,-0.008582395,0.004899325,0.004370668,0.1631948,-0.5961438,-0.4020388,17.00101,15.19673,18.04293,0.0002725571,-0.005048502,6.576652E-05,-0.0337211,-0.00326149,0.01255426,0.2894493,-0.6014975,-0.4245539,26.85427,8.247802,359.4505,
220.918,0.002760642,-0.001106086,-0.0007314814,-0.008847389,-0.009383158,0.01670048,0.155938,-0.1513992,-0.7466642,355.0858,4.187714,359.0231,-0.001048632,-0.001445301,0.0008637664,-0.01618816,0.00631567,0.002450958,0.1631828,-0.5961413,-0.4020355,17.00751,15.19018,18.04816,0.0002079804,-0.003012603,0.000671252,-0.01569591,-0.001731373,0.001372073,0.2894476,-0.6015248,-0.4245592,26.86614,8.250701,359.4543,
235.065,0.002830446,-0.001366952,-0.0009734182,-0.006245843,-0.01335782,0.01263876,0.1559956,-0.1514354,-0.7466923,355.0877,4.204082,359.0185,-0.0007582612,-0.001244298,0.0005113945,-0.01110603,0.006329104,0.001248849,0.1631723,-0.5961469,-0.4020374,17.01407,15.18313,18.05329,-0.0009757481,-0.002421326,0.0007977412,-0.02190635,0.003744611,0.005600492,0.2894402,-0.6015536,-0.4245625,26.88659,8.251378,359.4575,
248.991,0.002723193,-0.001476329,-0.001211732,-0.007374716,-0.02113896,0.005297302,0.1560458,-0.1514667,-0.7467233,355.096,4.230246,359.0382,0.0001263227,-0.001151706,1.362109E-05,-0.003593999,-0.0005008128,0.006581245,0.1631702,-0.596158,-0.4020422,17.01922,15.17789,18.05255,-0.001268346,-0.002147251,0.0006863659,-0.02306196,0.00307529,-0.004963175,0.2894224,-0.6015733,-0.4245618,26.9036,8.251559,359.4633,
262.965,0.002456497,-0.001438878,-0.00143527,-0.005557536,-0.02366715,0.003285039,0.1560513,-0.1514792,-0.7467469,355.0934,4.259562,359.0352,0.0007802692,-0.001081767,-0.0006307715,0.002706462,-0.004086797,0.01438169,0.1631747,-0.5961707,-0.4020596,17.02448,15.1733,18.0429,-0.001457876,-0.002523588,0.0007274575,-0.02342003,0.01657712,-0.02208451,0.2893927,-0.6016076,-0.4245544,26.91764,8.26045,359.491,
277.002,0.002408595,-0.001169223,-0.002088211,-0.008048655,-0.02204546,9.72858E-05,0.1560597,-0.1514807,-0.7467905,355.0977,4.27245,359.0428,0.001317404,-0.0009404359,-0.0009885646,0.005828985,-0.007146114,0.01626802,0.1631828,-0.5961806,-0.4020793,17.02697,15.16965,18.03001,-0.001976296,-0.003916663,0.0001050001,-0.02845849,0.01985519,-0.02729068,0.2893527,-0.6016708,-0.424545,26.93365,8.277588,359.5309,
290.993,0.001677039,-0.001073729,-0.002371223,-0.006884062,-0.02400014,0.001333725,0.1560575,-0.1514904,-0.7468272,355.105,4.294916,359.0386,0.00177066,-0.0004818444,-0.00115955,0.0112155,-0.008125727,0.02018633,0.1632028,-0.596189,-0.4021083,17.02716,15.16473,18.00613,-0.003512603,-0.005778591,9.321701E-05,-0.04194126,0.03585222,-0.02587159,0.2892925,-0.6017617,-0.4245296,26.96373,8.285489,359.5837,
304.716,0.001140126,-0.001261824,-0.002701449,-0.001286874,-0.01956458,0.002086731,0.156075,-0.151511,-0.7468692,355.0966,4.302812,359.0367,0.002069185,0.0004690693,-0.001145805,0.01850928,-0.008574868,0.01698802,0.1632302,-0.5961908,-0.4021211,17.0254,15.16303,17.98356,-0.002940428,-0.006029168,0.0001548762,-0.04625051,0.03583267,-0.04512199,0.2892347,-0.6018407,-0.4245221,26.99075,8.309643,359.6508,
318.737,0.0001886735,-0.001227258,-0.002770728,0.003334861,-0.02019193,0.00483635,0.1560661,-0.1515206,-0.7469083,355.09,4.315302,359.0308,0.002473253,0.0006751854,-0.001077084,0.01587252,-0.0122052,0.005812792,0.1632553,-0.5961895,-0.4021313,17.02295,15.16796,17.97009,-0.002331842,-0.006232953,0.0005956492,-0.04707148,0.03056628,-0.0545815,0.2891796,-0.6019173,-0.424501,27.0129,8.343776,359.7232,
