time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.398,0.00994056,0.04035943,0.000886145,0.3304416,0.05694587,0.01985046,-0.1100959,0.1686981,0.01094228,3.88977,1.757583,3.848342,0.2213966,1.37095,-0.3270191,3.907816,-0.1388078,1.688088,-0.2747524,-0.02545823,0.5294271,327.4245,4.017881,1.732958,-0.2021497,1.728189,-0.06322514,2.917111,-0.04601416,-0.6797391,0.09372282,-0.09210813,0.5755064,356.449,10.10447,5.1782,
15.069,0.007536558,0.04053057,-0.001047016,0.340507,0.06555552,0.03294737,-0.1100001,0.1693121,0.01078093,3.64343,1.678185,3.777262,0.1518138,1.099183,-0.1639975,2.399239,0.8341814,1.526777,-0.2744856,-0.01676519,0.5317879,328.1703,3.13564,359.5614,-0.2596919,1.55073,-0.08579201,2.56736,0.1061621,-0.7410887,0.0884129,-0.07733554,0.5739053,354.847,9.885187,5.34625,
26.701,0.005510937,0.03974206,-0.004304853,0.3275087,0.08701473,0.05091371,-0.1100077,0.1697198,0.01063859,3.392538,1.589921,3.704083,0.05688576,0.8733675,-0.02501963,1.257596,1.596107,0.9751069,-0.2753303,-0.01026593,0.5341685,329.1337,1.07831,358.4613,-0.3299229,1.382111,-0.09350705,2.311704,0.3709968,-0.8364686,0.08258427,-0.06463278,0.5729597,353.1949,9.202187,5.658887,
40.214,0.003118888,0.03639494,-0.007570579,0.3067095,0.1066216,0.05512459,-0.1099613,0.1700552,0.0103876,3.195759,1.462199,3.659945,-0.04396683,0.6865166,0.05500806,0.6492368,1.828645,0.1596999,-0.2770572,-0.00530705,0.5361412,329.6512,358.5458,358.8022,-0.3887401,1.211011,-0.08667216,2.069316,0.5625281,-0.881663,0.07665894,-0.05413236,0.5725523,351.7235,8.437339,5.983782,
54.392,0.001174421,0.03091235,-0.01199819,0.2583994,0.1358919,0.04427939,-0.109951,0.1702695,0.01009482,3.066283,1.31855,3.658567,-0.1180444,0.5299469,0.08480752,0.3930456,1.373755,-0.5772014,-0.2791343,-0.002533587,0.5368899,329.816,356.5715,0.4110595,-0.4288921,1.040183,-0.06865604,1.888903,0.708086,-0.7876739,0.07048079,-0.04621549,0.572302,350.3919,7.693538,6.004955,
68.285,-0.000129988,0.02461107,-0.01607399,0.2142541,0.158121,0.03198585,-0.1099221,0.1703725,0.009716034,2.961641,1.161509,3.662222,-0.1407032,0.4067699,0.08481044,0.3302929,0.5217344,-0.9111832,-0.2807929,-0.0009032004,0.5375645,329.7646,355.86,2.400142,-0.4588415,0.8581512,-0.03757198,1.60039,0.9042147,-0.5909883,0.06471333,-0.04049756,0.5736204,349.5405,6.697252,5.804769,
81.962,-0.0007319511,0.01836277,-0.0214239,0.1521606,0.1793016,0.02541306,-0.1099036,0.1705476,0.0092206,2.956331,0.9900116,3.654801,-0.1346761,0.2406744,0.08278037,0.2216064,-0.5502399,-1.014163,-0.2825913,-0.002131836,0.5393602,329.9701,356.2656,4.767086,-0.4756399,0.6739269,-0.004210904,1.326007,1.014865,-0.3584923,0.05839176,-0.03719306,0.5736609,348.9426,5.840149,5.415986,
96.045,-0.0006903009,0.01341903,-0.02641755,0.09930606,0.1880063,0.02383841,-0.1098803,0.1706745,0.008747578,2.94002,0.8335732,3.643461,-0.1330886,0.08649886,0.09591184,0.003985513,-0.7671406,-1.050262,-0.2839002,-0.005144702,0.5409853,330.5133,356.0081,6.187109,-0.4870573,0.4654873,0.04316682,0.7836259,1.161141,0.04593914,0.05263746,-0.03716199,0.5772729,349.3043,4.859643,4.603827,
110.288,0.0001542517,0.009539749,-0.03002431,0.0974258,0.1936967,0.01994423,-0.1098363,0.1707251,0.008277774,2.812254,0.6817641,3.643981,-0.1346284,-0.05141626,0.1176307,-0.3047011,-0.5786259,-1.0577,-0.2849876,-0.009042939,0.5430546,331.4227,355.3254,6.973595,-0.49724,0.2890707,0.0916222,0.2478017,1.268391,0.4496338,0.04599138,-0.03715676,0.5796285,350.1939,3.9453,3.524663,
123.995,0.001277989,0.01017942,-0.03326162,0.1031277,0.1907939,0.01410778,-0.1097978,0.1711262,0.007751822,2.715916,0.536688,3.64279,-0.1393923,-0.2424206,0.1432577,-0.7561944,-0.2627175,-1.082023,-0.2862003,-0.01692722,0.5445933,332.8977,354.3633,7.39956,-0.5067369,0.05390305,0.146663,-0.4564369,1.305135,0.8949524,0.03956339,-0.04180825,0.5827998,351.989,3.093868,2.143534,
137.731,0.002298178,0.01557796,-0.03567053,0.130284,0.1889367,0.0130384,-0.1098337,0.1715886,0.007268488,2.5205,0.4127163,3.63733,-0.1407662,-0.3594124,0.151748,-0.9755146,-0.1387958,-1.105411,-0.2874169,-0.02410059,0.5466117,334.1787,353.5351,7.975354,-0.5176714,-0.1113035,0.1824821,-0.9586359,1.101948,0.9167054,0.0321902,-0.04665285,0.5860193,353.7242,2.61286,1.545257,
151.912,0.003064434,0.02235723,-0.03695756,0.1923523,0.1925026,0.01241915,-0.1098489,0.1720308,0.006778836,2.22996,0.2609493,3.627226,-0.1422295,-0.5147997,0.1504427,-1.12675,-0.007953684,-1.125577,-0.2887128,-0.03495094,0.5482422,335.4756,352.6479,8.455606,-0.5500289,-0.3058171,0.2079427,-1.383239,0.8204459,0.4417919,0.02358901,-0.05464073,0.588612,355.5048,2.183035,2.205691,
165.642,0.003524354,0.02497625,-0.03798814,0.2471322,0.2025075,0.00444149,-0.1097949,0.1721912,0.00620389,1.942205,0.1011843,3.648167,-0.1438324,-0.6891387,0.1510628,-1.326792,0.06380326,-1.123684,-0.2901327,-0.04855345,0.5499319,337.0078,351.8721,8.837407,-0.5823587,-0.4513743,0.2112771,-1.51562,0.6263483,-0.1475183,0.01505967,-0.06350736,0.591167,356.8087,1.686867,3.420072,
179.495,0.004382582,0.02298255,-0.04028694,0.2393655,0.2133254,0.004836025,-0.1096793,0.1722652,0.005521059,1.811391,359.9185,3.643112,-0.1415259,-0.8207096,0.1561159,-1.533999,0.07816958,-1.067091,-0.2914774,-0.06224708,0.5520262,338.7026,351.319,9.048909,-0.6017838,-0.5576272,0.2050786,-1.458887,0.4680329,-0.6377562,0.006624077,-0.07326193,0.5934603,357.7459,1.295222,4.843281,
193.636,0.004581203,0.01671939,-0.04190093,0.2115566,0.2105971,0.01847491,-0.1096631,0.1722119,0.004879534,1.708415,359.7676,3.598655,-0.1379056,-0.9675164,0.1600409,-1.741548,0.05289339,-0.9817045,-0.2929399,-0.07829371,0.5539083,340.5571,350.9585,9.098495,-0.619859,-0.6911047,0.1954837,-1.412047,0.3652617,-1.018816,-0.00216028,-0.08561493,0.5958391,358.6641,0.9273102,6.384605,
