time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.424,-3.116846E-05,0.002053414,-0.003437083,0.02363939,0.00570053,0.001360374,0.02761984,0.4201798,0.1209275,2.454181,0.1773216,0.4917774,0.0005861839,-0.001661451,0.001334133,-0.008664538,-0.009915406,-0.001212216,-0.05093179,-0.3646033,0.1902054,29.96864,67.5535,42.21357,-0.0008998967,-0.004411472,0.0009875144,-0.03776462,0.01671188,-0.03444797,0.1135735,-0.3735499,0.1881152,35.31236,305.2993,343.1118,
14.279,0.0004268517,0.002074302,-0.003601342,0.01931283,0.007550123,0.003579557,0.02764177,0.4202121,0.1208882,2.450644,0.1727996,0.484304,0.0005857983,-0.00230687,0.0007366223,-0.005975419,-0.01401829,-0.005379384,-0.05091824,-0.3646334,0.1902161,29.97117,67.56657,42.22249,0.0001428241,0.003280448,0.00383143,0.01335732,-0.03252204,0.02007692,0.1135826,-0.3735524,0.1881353,35.28807,305.3201,343.123,
26.161,0.0005086088,0.001608016,-0.003379138,0.01724846,0.002344722,0.001971088,0.02765608,0.4202245,0.1208609,2.434876,0.1757498,0.4900611,0.0006755898,-0.001865907,0.0006294973,0.00350634,-0.005984307,-0.01273963,-0.05089706,-0.3646575,0.1902305,29.97205,67.57584,42.22271,-0.0005432172,0.002315981,0.001701719,-0.030018,-0.02925643,-0.001422792,0.1135817,-0.3735438,0.1881587,35.26741,305.3171,343.0959,
40.132,0.000885636,0.001423266,-0.003272072,0.01187622,-0.0001539375,0.004827603,0.02769136,0.420245,0.1208218,2.434317,0.1788248,0.4820904,0.001225346,-0.002034366,-0.0001892555,-0.0007932365,-0.01539873,-0.009524886,-0.05086659,-0.364679,0.1902408,29.97386,67.58599,42.22324,-0.001007069,0.00260525,0.0008289344,-0.007594315,-0.01271973,0.007383035,0.1135736,-0.3735303,0.1881662,35.26102,305.3148,343.0845,
54.004,0.001290125,0.001570428,-0.002994916,0.008632413,-0.003789407,0.008696768,0.02773571,0.4202763,0.1207879,2.432437,0.1860887,0.469193,0.001151203,-0.000924846,0.0005507521,-8.682515E-05,0.002268538,-0.008829506,-0.05083003,-0.3646821,0.1902504,29.97067,67.59182,42.22121,-0.0002759435,0.006278133,0.00139409,-0.001993478,-0.03782616,0.03789035,0.1135956,-0.373454,0.1881604,35.21521,305.3195,343.0883,
67.884,0.001827839,0.001719413,-0.002363184,0.01294441,-0.007971599,0.00840282,0.02778614,0.4203096,0.1207771,2.415172,0.1987942,0.4628926,0.0003661001,-0.0005920507,0.001172217,0.01327243,0.005089691,-0.009661981,-0.05078961,-0.3646851,0.1902678,29.9695,67.59211,42.20982,0.001216482,0.004124486,0.002765232,-0.01813775,-0.03326532,-0.001156287,0.1135974,-0.3734193,0.1882003,35.19889,305.3199,343.0678,
81.89,0.002193841,0.002139491,-0.001588481,0.01513278,-0.01323758,0.007957922,0.02782989,0.4203565,0.1207902,2.399561,0.2238132,0.4588521,0.001334356,0.0002483695,0.001465659,-0.00757018,-0.005906509,-0.008888038,-0.05076002,-0.3646812,0.1902893,29.96467,67.59576,42.20765,0.002785505,0.00625004,0.005863979,-0.03155825,-0.06751929,0.0002519128,0.1137154,-0.3732805,0.1882752,35.1519,305.34,343.0181,
95.816,0.002530956,0.001962372,-0.001015,0.01624888,-0.01629499,0.006626969,0.02787745,0.4203818,0.1208039,2.387689,0.2409543,0.457967,0.0007614185,0.001029148,0.00274212,-0.01521966,0.006027003,-0.002388692,-0.0507483,-0.3646696,0.190315,29.94782,67.59239,42.20853,0.00569601,0.006970844,0.007130081,-0.04280976,-0.1019702,-0.008013314,0.1138684,-0.3733707,0.1883239,35.08182,305.3762,342.932,
110.182,0.002563549,0.001608027,-0.0003455027,0.01418903,-0.01918351,0.003102885,0.02792132,0.4203838,0.1208285,2.381971,0.2605667,0.4558007,-0.001238404,0.0008464599,0.004653966,-0.008802325,0.03675091,0.01009803,-0.05074449,-0.3646737,0.190356,29.92777,67.57227,42.20861,0.005923263,-0.01663272,0.005551601,0.03134769,0.06543783,-0.1647311,0.1133177,-0.3733136,0.1891259,35.43357,305.4347,342.9579,
123.76,0.002497385,0.001425578,6.159861E-05,0.009869268,-0.01838186,0.005234053,0.0279603,0.4203891,0.1208491,2.376467,0.2644069,0.4390075,-0.0002510683,-0.002896182,0.003195793,-0.008521021,-0.01012775,0.02449221,-0.05071108,-0.3647048,0.1903988,29.93838,67.57042,42.2242,0.008748559,-0.001639203,0.009981928,0.03106369,-0.0450805,-0.03431253,0.1140112,-0.3734292,0.1885015,35.25565,305.4612,342.9534,
