time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.471,0.005472762,-0.008315123,0.02658375,-0.07566179,0.02943097,0.0195084,-0.07974851,0.02559438,0.1691829,359.085,2.129762,357.0778,-0.02723574,1.12905,-0.8073923,2.897945,2.639522,0.2505373,-0.2577312,-0.17788,0.3572791,322.8489,335.7684,36.24134,0.007888708,1.121488,-0.6199161,2.811725,-1.805343,-0.4899524,0.0291271,-0.2254496,0.4201133,335.9522,12.03231,332.9841,
12.523,0.005858499,-0.009145065,0.02809866,-0.08073084,0.0376107,0.02817281,-0.07965398,0.02542448,0.1695995,359.1772,2.089905,357.0432,-0.007955363,1.066469,-0.8274528,2.744617,2.438624,0.2442597,-0.2581618,-0.1664755,0.3468005,320.3598,335.3658,36.66233,0.002245116,1.09686,-0.6548955,2.707464,-1.818204,-0.5080932,0.0294082,-0.2128787,0.4110039,333.4777,12.17742,333.2869,
25.557,0.005580049,-0.009497947,0.02996781,-0.08903503,0.04300806,0.04132643,-0.07957911,0.02534986,0.1700681,359.2718,2.042595,356.9831,-0.01253816,1.014035,-0.8774794,2.685349,2.451856,-0.005361229,-0.2583985,-0.1555485,0.3347822,317.7188,333.9979,37.62017,0.01073049,1.074819,-0.7171645,2.770954,-1.784476,-0.3574754,0.03030309,-0.2006073,0.4004947,330.7945,12.44297,333.0639,
39.635,0.005044434,-0.008858835,0.03342022,-0.0806041,0.04252848,0.05893718,-0.07950646,0.02528483,0.1706827,359.3128,2.020591,356.9124,-0.005740713,0.9748954,-0.9527389,2.841382,2.622708,-0.236567,-0.2579728,-0.1450734,0.322071,314.473,332.1822,38.90391,0.0320313,1.062024,-0.7859679,2.919312,-1.643174,-0.0631904,0.03143314,-0.188107,0.388805,328.1271,12.91233,332.1638,
53.279,0.004976543,-0.006849278,0.03805193,-0.05445283,0.04117144,0.07021582,-0.07945222,0.02531376,0.1713989,359.3148,2.002075,356.8439,0.01809613,0.9281228,-1.010339,2.85395,2.632781,-0.2843075,-0.2573492,-0.1354638,0.3088939,311.4467,330.8441,39.86895,0.04468847,1.050842,-0.8565063,3.271004,-1.273612,0.1871764,0.03268303,-0.1762624,0.3774252,325.2258,13.01501,330.5721,
67.388,0.004885365,-0.003819545,0.04369354,-0.02059255,0.03777036,0.07041527,-0.07939726,0.02531499,0.1722369,359.2598,1.98412,356.7906,0.03534999,0.8910359,-1.050277,2.874763,2.582319,-0.3495163,-0.2569681,-0.1255269,0.2959924,308.5182,329.3791,41.0602,0.06709503,1.016536,-0.9002627,3.354246,-0.718784,0.3954352,0.03532081,-0.1649723,0.3653067,323.0622,12.94275,328.5949,
81.327,0.004138642,-0.0006300707,0.04968749,0.005248602,0.03077277,0.06797567,-0.07934928,0.02534434,0.1730867,359.2172,1.972337,356.7336,0.04989574,0.8329441,-1.12291,2.957746,2.540577,-0.508568,-0.2561584,-0.1169271,0.2807427,305.5569,327.2676,42.83371,0.1220071,0.9702259,-0.938069,3.150238,-0.2233847,0.7325255,0.03814193,-0.1538549,0.3517673,321.7593,13.62068,326.0374,
95.197,0.003491941,0.001772748,0.05527816,0.02162263,0.03119533,0.07346508,-0.07928723,0.02547169,0.1739457,359.2062,1.944255,356.6678,0.06936812,0.7864947,-1.1937,3.169256,2.642173,-0.7027506,-0.254854,-0.1093233,0.2653005,302.098,324.4329,45.15933,0.1508739,0.9552959,-1.014725,3.548442,0.03746405,0.8770747,0.04055599,-0.1425464,0.3374991,319.2766,13.99204,323.1392,
109.116,0.002375217,0.00337907,0.06082643,0.03725957,0.02533288,0.0790739,-0.07924455,0.02550054,0.1749417,359.1429,1.918203,356.5817,0.1032709,0.7201107,-1.271527,3.462689,2.847655,-0.9737659,-0.2527976,-0.1034391,0.2492842,298.1648,320.4827,48.26146,0.1519309,0.9386715,-1.10438,4.019538,-0.1570275,0.8656851,0.04265192,-0.1332688,0.3224881,315.72,14.24543,320.8407,
123,0.001217504,0.002354036,0.06516671,0.0456443,0.02331785,0.07971139,-0.07928348,0.02536047,0.1759226,359.111,1.913374,356.521,0.1418557,0.6305904,-1.319345,3.544022,2.964476,-1.295724,-0.2505674,-0.09837525,0.2335753,294.5508,315.7497,51.67187,0.1458889,0.8961303,-1.164598,4.023116,-0.7132999,0.960647,0.04412833,-0.1248394,0.3086507,312.1161,15.22629,319.434,
136.887,-0.0001175664,-0.0009243909,0.06703928,0.0143874,0.02242393,0.07717656,-0.07932675,0.02517265,0.176843,359.1833,1.900203,356.4678,0.1647179,0.5524289,-1.337134,3.597825,2.881355,-1.553719,-0.2485186,-0.09351377,0.2184848,291.3765,309.7457,56.42351,0.1381477,0.836817,-1.17658,3.679411,-1.213138,1.134003,0.04539516,-0.1169542,0.2956733,309.0132,16.77054,318.5212,
150.628,-0.001190101,-0.005407736,0.06669927,-0.05205851,0.02958808,0.05830823,-0.07934862,0.02501079,0.1776621,359.3743,1.872691,356.4866,0.1810615,0.4619017,-1.343841,3.646079,2.678133,-1.729015,-0.2464587,-0.08961807,0.2032263,288.6617,302.0734,62.95194,0.1233308,0.747074,-1.143729,3.006099,-1.730362,1.376372,0.04620578,-0.1104184,0.2834942,306.538,18.85631,318.4372,
164.869,-0.001938243,-0.009135045,0.06532725,-0.1033504,0.03634943,0.04293121,-0.07942426,0.02484328,0.1785434,359.5501,1.860798,356.4869,0.1854382,0.3663049,-1.348824,3.818203,2.377665,-1.774122,-0.2442397,-0.08758868,0.1878371,286.4987,291.4746,72.84805,0.1166196,0.6749339,-1.115624,2.688069,-1.911191,1.646967,0.04751088,-0.1046825,0.2716894,304.0464,21.40775,317.4436,
178.694,-0.002982666,-0.01320148,0.06440223,-0.136558,0.02919233,0.01705807,-0.07943076,0.02456826,0.1794078,359.6906,1.853926,356.5334,0.1955625,0.2724766,-1.34459,4.008392,2.15905,-1.657676,-0.2418141,-0.08610237,0.1732602,284.8196,278.3135,85.79033,0.1191805,0.5816879,-1.056429,2.28501,-1.809962,1.830956,0.04894767,-0.09979743,0.2611671,302.3496,24.20175,316.1122,
