time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.382,0.003384421,0.00128786,-0.005265204,0.01316261,-0.01444683,0.005119257,0.2118165,0.4670588,-0.08820638,1.221533,1.250353,359.4737,-0.0009310983,0.000332916,-0.002359659,0.009568012,0.002398077,0.004678794,0.0564989,-0.4614277,-0.0726036,64.83333,334.0821,289.7184,-0.03223595,-6.88876E-05,-0.01725896,0.02263287,-0.2541055,0.04281668,0.3950602,-0.4694717,-0.06946409,64.99207,57.93498,93.48287,
13.159,0.003237994,0.001585091,-0.00515904,0.01856221,-0.0091833,0.005207367,0.2118558,0.4670982,-0.08828133,1.205285,1.247275,359.4683,-0.0008171068,0.0003682169,-0.002153273,0.01051823,0.001348761,-0.0003685381,0.05649836,-0.4613798,-0.07262903,64.831,334.0808,289.7231,-0.03696623,-0.002755082,-0.02101156,0.002535701,-0.3083884,0.02173327,0.3946467,-0.4694371,-0.0696494,65.32885,57.90874,93.47463,
26.874,0.00271553,0.002248176,-0.004850839,0.02500549,-0.004995518,0.005215426,0.2118783,0.4671579,-0.08834092,1.170299,1.240382,359.4667,-0.0007263266,0.0001769013,-0.002012887,0.004256528,-0.003085396,0.0003308078,0.05650414,-0.4613228,-0.07265639,64.82769,334.0827,289.7281,-0.03590777,-0.002845666,-0.0202796,-0.003742803,-0.2825915,0.01381843,0.3944251,-0.4694067,-0.06984868,65.51452,57.86737,93.43788,
40.526,0.002193605,0.002522481,-0.00442986,0.03038933,-0.0007959075,0.005240909,0.2118937,0.467209,-0.08839096,1.140485,1.241221,359.4636,-0.0001466612,0.0006837967,-0.00214256,0.004007817,-0.003578861,-0.01230374,0.05651404,-0.4612729,-0.07269519,64.82427,334.0839,289.7297,-0.03143123,-0.003638212,-0.01650369,-0.000943779,-0.211432,0.02801254,0.3943001,-0.46947,-0.06998795,65.53741,57.76859,93.3606,
54.591,0.00175733,0.002652479,-0.004279084,0.02718962,0.003689421,0.002331665,0.2119072,0.4672597,-0.08845112,1.127311,1.23498,359.461,-0.0009181253,-0.0005017955,-0.003245367,-0.002699899,-0.007152594,0.01080089,0.05652787,-0.4612327,-0.07273495,64.8226,334.0723,289.7169,-0.02492387,-0.00511692,-0.0148203,-0.02918271,-0.1425239,0.01927682,0.394281,-0.4697248,-0.06995909,65.4839,57.87456,93.50196,
68.454,0.001479103,0.002367656,-0.004333687,0.02298707,0.008075051,0.001591919,0.211922,0.4672942,-0.08852148,1.114528,1.216408,359.4662,0.0003522956,-0.0001329225,-0.003359262,-0.007090772,0.0001066264,-0.002391294,0.05654711,-0.4611823,-0.0727713,64.82121,334.0757,289.7184,-0.01483272,-0.006007302,-0.009790976,-0.03652253,-0.04591139,0.01269947,0.3942326,-0.4694152,-0.06999858,65.39722,57.95317,93.59116,
82.28,0.001212981,0.001721786,-0.004389084,0.01654652,0.009401366,-0.001367053,0.2119317,0.4673084,-0.08859107,1.109597,1.209542,359.4684,0.0001548545,0.001109298,-0.003250474,0.02287669,0.006857058,0.001626519,0.05656508,-0.461143,-0.07281305,64.82066,334.0732,289.7277,-0.007186158,-0.00648894,-0.003189468,-0.008751733,0.01783844,-0.002984539,0.3941968,-0.469383,-0.07000165,65.36555,57.98516,93.61419,
95.779,0.001030353,0.00122887,-0.004517971,0.007963305,0.009690174,-0.004306405,0.2119336,0.4673159,-0.08865973,1.116548,1.201507,359.4771,-0.0004234611,-0.0007207448,-0.003729825,0.005741287,0.007781607,0.03278548,0.05658838,-0.4611128,-0.07282668,64.83112,334.0428,289.7147,0.002796844,-0.007071765,0.005530526,0.008746424,0.1100239,-0.02179438,0.3941557,-0.4693811,-0.06989623,65.22294,58.06789,93.6671,
110.089,0.0009857569,0.0007978665,-0.004582607,0.003724762,0.01193652,-0.005152586,0.2119367,0.4673189,-0.08872665,1.119149,1.18902,359.4829,0.0009772431,0.001048972,-0.002381322,0.01205191,0.007499672,0.000443653,0.05660549,-0.4610683,-0.07282548,64.83092,334.045,289.7308,0.01251785,-0.007133805,0.01187895,0.02865466,0.1909485,-0.04554023,0.394339,-0.4694975,-0.0695722,64.91612,58.25908,93.76247,
123.779,0.0008299773,0.0004503856,-0.004300653,0.00687993,0.01195579,-0.006313521,0.2119422,0.4673194,-0.08878408,1.108621,1.180143,359.4897,0.0001286556,0.001735132,-0.001865081,0.02973607,0.004695586,0.01061101,0.05662569,-0.4610438,-0.07281704,64.82941,334.0316,289.7392,0.02544216,-0.008729799,0.01704793,0.04847933,0.2752547,-0.1203853,0.3949372,-0.4705697,-0.06897892,64.4654,58.77178,94.0323,
137.478,0.0009143517,0.0005663668,-0.004255987,0.005785208,0.01534506,-0.009343542,0.2119579,0.467334,-0.08884817,1.10493,1.163963,359.5019,0.0008198657,0.0001042267,-0.001976996,-0.003083196,-5.964062E-05,0.01378421,0.05665389,-0.4610128,-0.07281117,64.82999,334.0216,289.7341,0.03742985,-0.007153781,0.0212381,0.09123778,0.345537,-0.1804274,0.3952295,-0.4698361,-0.06871238,64.07793,59.18181,94.15373,
151.633,0.000838473,0.0005390344,-0.003962975,0.007927564,0.0163829,-0.009363566,0.2119645,0.4673414,-0.08889763,1.09101,1.151102,359.5059,0.001849972,0.001541508,-0.001314332,0.01354569,0.002710873,-0.01097215,0.056686,-0.4609828,-0.07281066,64.82508,334.0346,289.7538,0.04468276,-0.007504171,0.02012961,0.09180552,0.3579186,-0.2238736,0.3960372,-0.4704616,-0.06877589,63.79057,59.64817,94.36754,
165.15,0.0006979802,0.0004207173,-0.003824922,0.009092776,0.01726417,-0.006143094,0.2119626,0.4673412,-0.08894579,1.092937,1.133149,359.5075,0.001597733,0.001863029,-0.00112699,0.01605338,-0.005982481,-0.01140476,0.056715,-0.4609803,-0.07280599,64.81722,334.0425,289.7643,0.03908309,-0.009568729,0.01829403,0.02911922,0.300169,-0.1942915,0.3956002,-0.4699318,-0.06801152,63.63834,60.04642,94.77785,
178.873,0.0009915377,0.0004743575,-0.003918113,0.00494257,0.02152251,-0.004775392,0.2119765,0.4673466,-0.089002,1.095985,1.108077,359.5135,0.001542269,0.001058936,-0.001992819,0.002796919,-0.0006733107,-0.004059919,0.05674339,-0.4609904,-0.07280736,64.81419,334.0463,289.7715,0.03387676,-0.001768671,0.01955404,0.186102,0.2190123,-0.1935088,0.3961332,-0.4697515,-0.06813283,63.58709,59.85205,94.16077,
193.124,0.00118273,0.0002627186,-0.003968697,0.00391125,0.02147492,-0.003685014,0.2119924,0.4673503,-0.08906162,1.087389,1.088691,359.5114,0.0003670506,0.001318626,-0.002801117,0.01572288,-0.0005495595,0.01551765,0.05676933,-0.4610187,-0.07281357,64.81271,334.029,289.7665,0.02477474,-0.002320775,0.01663049,0.1356466,0.1493485,-0.1319088,0.3961696,-0.4697656,-0.06805299,63.59191,59.81937,94.10405,
207.103,0.001908682,0.0005103973,-0.004280036,-0.0002470291,0.02354142,-0.001343388,0.2120321,0.4673706,-0.08913252,1.10107,1.072399,359.5089,0.0004018378,0.001251347,-0.003047034,0.01219413,-0.0005593058,0.01669138,0.05678969,-0.461068,-0.07281228,64.8133,334.0132,289.7609,0.01930028,-0.002544078,0.0114047,0.08297798,0.1094314,-0.1044701,0.3960417,-0.4697009,-0.06810793,63.63153,59.84922,94.20516,
220.718,0.002621374,0.0004338546,-0.004346884,0.00189102,0.01795251,0.00263438,0.2120807,0.4673687,-0.08919413,1.089413,1.066891,359.5049,0.0007954306,0.0009310312,-0.003265912,0.003265879,-0.0008373193,0.01330146,0.05681393,-0.461125,-0.07281226,64.81418,333.9934,289.7498,0.01067171,-0.002392974,0.006229585,0.04415688,0.04358464,-0.05267534,0.3960749,-0.4695244,-0.06811098,63.70325,59.78027,94.19761,
234.776,0.003365165,5.486742E-05,-0.004449489,0.0006914609,0.009433286,0.002302879,0.2121422,0.4673438,-0.08925699,1.089351,1.074236,359.504,0.001053499,0.001057283,-0.002991592,0.004738395,-0.004442672,0.009797788,0.05683776,-0.4611848,-0.07281748,64.81318,333.978,289.7419,0.003800194,-0.002425734,0.003919627,0.0009198622,0.006773742,0.004392181,0.3960681,-0.4694681,-0.06808273,63.71214,59.75844,94.20387,
248.73,0.004171466,-0.0004013221,-0.004783906,-0.00258921,-0.001367495,0.005136058,0.2122175,0.4673116,-0.08933267,1.095957,1.092631,359.4953,0.002067948,0.001151048,-0.002168261,0.006837726,-0.003216175,-0.003686119,0.056873,-0.4612442,-0.07283174,64.8079,333.9741,289.7436,-0.0003581503,-0.001612471,0.002930605,-0.01942819,-0.01469729,0.04739741,0.3960771,-0.4694383,-0.0680458,63.721,59.70092,94.18173,
262.599,0.004980179,-0.0007846013,-0.005149988,-0.003774459,-0.0121356,0.006847525,0.2123002,0.4672998,-0.08941968,1.101609,1.118201,359.4873,0.002302406,0.000709587,-0.001849594,0.0100042,0.003877312,-0.001884712,0.05690419,-0.4612802,-0.07284845,64.803,333.9799,289.7544,-0.002197301,-0.001076965,0.001997459,-0.03430828,-0.02946004,0.07212409,0.3960643,-0.4693756,-0.068027,63.7455,59.59608,94.1486,
276.234,0.005751719,-0.0006804389,-0.005578974,-0.003946707,-0.01948437,0.004403525,0.2123948,0.4673017,-0.08951372,1.101797,1.151125,359.4902,0.002290793,0.0004408468,-0.001489046,0.009759581,0.004550982,-0.006609668,0.0569299,-0.4612994,-0.07287106,64.79919,333.9944,289.7743,-0.0001842441,-0.0006684184,0.002167426,-0.03561006,-0.01581445,0.0724647,0.3960766,-0.4693246,-0.06801245,63.75413,59.51604,94.12825,
290.219,0.00653651,-0.0002224211,-0.005853649,0.0001697871,-0.02587536,0.002953473,0.2125006,0.4673105,-0.08960158,1.094724,1.176332,359.4938,0.001620493,-0.000230507,-0.001942544,0.01316575,0.01097636,-8.514035E-05,0.05694699,-0.4613276,-0.07289293,64.79874,334.0094,289.7989,0.004315037,-0.000434142,0.003666834,-0.02449467,0.01032447,0.06286378,0.3961363,-0.4692583,-0.06797797,63.73869,59.43753,94.10014,
304.085,0.006774439,0.0003347356,-0.005848637,0.004319435,-0.0312595,0.002610411,0.2125951,0.4673265,-0.08967857,1.086551,1.215023,359.4834,-7.530599E-05,-0.001002181,-0.002810427,0.01440173,0.006422702,0.01563831,0.05694547,-0.4613742,-0.07291364,64.80364,334.0054,289.8124,0.009890812,-0.0001762084,0.004656437,-0.002327773,0.03800174,0.03205969,0.396259,-0.4692129,-0.0679125,63.70068,59.40062,94.07923,
317.816,0.006815401,0.0009834201,-0.006045284,0.008579215,-0.03356145,0.004542324,0.2126866,0.4673573,-0.08976653,1.066556,1.239633,359.4697,-0.001102985,-0.002081319,-0.003692296,0.004931415,-0.00390094,0.02244287,0.05693497,-0.4614353,-0.07294354,64.80717,333.9691,289.7915,0.01426456,-7.672119E-05,0.004662534,0.01937161,0.05058065,-0.001199651,0.3964564,-0.4691743,-0.06783904,63.64988,59.39754,94.05403,
331.882,0.006792379,0.001773817,-0.006094957,0.01390814,-0.02924451,0.002432577,0.2127768,0.4674174,-0.08985916,1.046603,1.256691,359.4754,-0.001128177,-0.002253236,-0.003859744,-0.0117163,-0.01997373,0.01915565,0.05693315,-0.4614913,-0.07297518,64.80444,333.9145,289.7351,0.01640604,-0.0004409362,0.003326343,0.03328489,0.04658272,-0.03215215,0.396675,-0.4691342,-0.06778313,63.60828,59.44329,94.04489,
345.839,0.006288056,0.002047857,-0.005883576,0.02345424,-0.02605268,0.0001546121,0.2128468,0.4674641,-0.08993936,1.010313,1.264256,359.4744,0.001291106,-0.0010828,-0.003048717,-0.00959231,-0.004973997,0.001838201,0.05694601,-0.4615179,-0.07299621,64.80398,333.9022,289.7151,0.01616489,-0.0008701402,0.001434959,0.04056054,0.03341096,-0.04232446,0.3968651,-0.4691025,-0.06776038,63.58813,59.48332,94.0304,
359.618,0.005711151,0.002468097,-0.005623912,0.02364636,-0.01651908,0.001602822,0.2128995,0.4675066,-0.09000671,1.008393,1.256748,359.4632,0.003803426,0.0002127677,-0.001841825,-0.005515623,0.005072823,-0.009527345,0.05697996,-0.4615558,-0.0730117,64.80694,333.9148,289.722,0.01505998,-0.001812785,-0.0004467447,0.0288915,0.02812918,-0.03580095,0.3970118,-0.4690916,-0.06777342,63.57382,59.51564,94.03299,
373.677,0.005004111,0.00223657,-0.005665029,0.0217461,-0.005872969,0.003162388,0.2129377,0.4675244,-0.09008038,0.9888729,1.247982,359.4702,0.004880834,0.001010144,-0.0009350041,-0.01493572,-0.007636862,-0.01854121,0.05703952,-0.461612,-0.07301946,64.80342,333.9368,289.7255,0.01339617,-0.002717156,-0.001731013,0.01281109,0.02544328,-0.01406337,0.3971436,-0.4691259,-0.06782107,63.55957,59.51781,94.02977,
387.484,0.004362567,0.001695905,-0.005832607,0.01573894,0.0001604637,0.01213896,0.2129687,0.4675323,-0.09016708,0.9871602,1.243328,359.4421,0.005537316,0.001822115,-2.440647E-06,-0.01988826,-0.02141151,-0.03375192,0.05711627,-0.4616578,-0.0730239,64.78666,333.9688,289.7201,0.01177939,-0.003150709,-0.003146542,-0.003251769,0.02115164,0.004324287,0.3972788,-0.4691692,-0.06788752,63.54443,59.51892,94.03969,
401.067,0.003667171,0.001278393,-0.005580854,0.01392978,-0.0003741141,0.02286553,0.2129911,0.4675453,-0.0902459,0.9888237,1.246433,359.395,0.005944916,0.00178444,-0.0001082029,-0.02566135,-0.02958081,-0.03939154,0.05720627,-0.4616756,-0.07304824,64.76388,334.0022,289.7083,0.01096875,-0.002955478,-0.004244033,-0.005736986,0.02714884,0.01103471,0.3974341,-0.4692298,-0.06795997,63.5203,59.50975,94.03955,
415.218,0.003456025,0.000934643,-0.005400911,0.01365075,-0.003182458,0.01527876,0.2130264,0.4675545,-0.09032442,0.9801641,1.2498,359.4133,0.006032745,0.00108439,-0.0004971059,-0.03102092,-0.03387181,-0.03579334,0.05728691,-0.4616969,-0.07307113,64.74661,334.0172,289.6823,0.01043567,-0.002888067,-0.006898622,-0.01195198,0.02173573,-0.0001796861,0.3975703,-0.4692823,-0.06805542,63.5012,59.52059,94.05559,
429.24,0.003464169,0.0006593069,-0.005401638,0.005754068,-0.005569871,0.001527298,0.2130664,0.467548,-0.09040067,0.9765842,1.259998,359.4256,0.00566089,0.0001412461,-0.0007184175,-0.0228084,-0.01942115,-0.0264661,0.05736833,-0.4616934,-0.07308841,64.73702,334.0458,289.6753,0.009146068,-0.002438524,-0.009554101,-0.01837762,0.009578548,-0.01090979,0.3976769,-0.4693194,-0.06816204,63.49678,59.55612,94.09539,
443.074,0.003324165,0.0002637169,-0.005449114,0.0001773562,-0.009436459,-0.004866174,0.2130999,0.4675319,-0.09047833,0.9837699,1.274448,359.4398,0.004102764,-0.0007026345,-0.0009297448,-0.006751314,-0.008173044,-0.0132612,0.05741272,-0.4616683,-0.07309806,64.73043,334.0585,289.6782,0.006846081,-0.002022686,-0.01065555,-0.01616725,5.296915E-05,-0.01044598,0.3977677,-0.4693463,-0.0682852,63.50039,59.58454,94.12794,
