time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.492,-0.01952734,-0.005523993,-0.0008862964,-0.05744543,-0.04078312,-0.005828897,-0.03858274,-0.2570495,-0.09233767,359.7697,3.170152,354.3974,0.03348538,-0.001543049,0.003796821,0.03627402,-0.1150614,-0.02785902,-0.07632749,-0.890828,0.2756647,11.43226,11.44687,28.48858,-0.008433489,-0.003496449,-0.01676378,0.1741502,0.1021087,-0.2413744,0.04944958,-0.888325,0.2721334,11.85021,2.559704,3.536505,
13.18,-0.01829101,-0.005788507,8.634757E-05,-0.05764065,-0.06232732,0.003782715,-0.03881794,-0.2571056,-0.09232336,359.7815,3.260403,354.3932,0.03491842,0.00068262,0.002894168,0.07024259,-0.1106713,-0.001005899,-0.07586178,-0.890802,0.2756661,11.40321,11.54779,28.41104,-0.0124393,-0.005803353,-0.01352858,0.1074577,0.1752344,-0.1288629,0.04969961,-0.8883996,0.2719603,11.88248,2.274657,3.496158,
26.564,-0.01709756,-0.004139493,0.0009757392,-0.03896065,-0.07798685,0.003138911,-0.0390048,-0.2571146,-0.09227112,359.7512,3.348094,354.3977,0.03621223,0.002842733,0.001263633,0.1069392,-0.1109172,0.001881944,-0.07540638,-0.8908115,0.2755747,11.33668,11.68837,28.33731,-0.005470254,-0.006471405,-0.01084349,0.07035681,0.1310882,-0.1095337,0.04982196,-0.8883421,0.2719631,11.92038,2.298323,3.499322,
40.39,-0.01682746,-0.001741455,0.00210627,-0.007269755,-0.09300216,6.703346E-05,-0.03923279,-0.2570678,-0.09219712,359.7071,3.423884,354.392,0.03631102,0.003560882,0.000143094,0.1242893,-0.117912,-0.005927165,-0.0749467,-0.890792,0.2758748,11.27717,11.83949,28.28802,0.002337298,-0.01228872,-0.007186988,-0.006436972,0.06232815,-0.08205087,0.04985018,-0.8883064,0.2718129,12.01159,2.349304,3.485236,
54.421,-0.01695309,0.000336541,0.002646131,0.01329725,-0.09384257,-0.0008315655,-0.03947115,-0.2569997,-0.09213349,359.6582,3.495869,354.393,0.03356516,0.003482542,-0.0001368131,0.1165571,-0.1092248,-0.005531936,-0.0748882,-0.8908049,0.2754103,11.24999,11.91512,28.25922,0.008000457,-0.0194612,-0.00461574,-0.06147694,0.002569829,-0.07125916,0.0499774,-0.8886089,0.2718526,12.10143,2.40106,3.536597,
68.453,-0.0174697,0.001002883,0.002814265,0.02102388,-0.08674107,-0.003725436,-0.03971553,-0.2569515,-0.092085,359.6426,3.532825,354.3968,0.02879029,0.003693059,-0.0006432729,0.1011434,-0.07768876,-0.0144504,-0.07458153,-0.8907604,0.2759111,11.21811,11.93635,28.26205,0.01361685,-0.02765554,0.0003875953,-0.1373805,-0.06444702,-0.1000904,0.0502587,-0.8889815,0.2720806,12.34435,2.584997,3.688088,
82.281,-0.01834897,0.0008210331,0.002959969,0.02029483,-0.08112594,-0.000437771,-0.03997695,-0.2569275,-0.09203899,359.6327,3.586125,354.3862,0.02587944,0.00284959,5.844934E-05,0.0640091,-0.09357203,-0.03879575,-0.07452284,-0.8907407,0.2755735,11.23538,12.02395,28.29612,0.02362945,-0.0221467,0.001516944,-0.04595805,-0.1682484,-0.09144393,0.0506489,-0.8889573,0.2716272,12.28791,2.890548,3.699474,
96.293,-0.0194937,0.001041351,0.002552409,0.01137653,-0.06840835,0.004861266,-0.0402773,-0.2568969,-0.09200704,359.6105,3.642271,354.3759,0.02222382,0.004867072,-0.0003295108,0.06068443,-0.07428636,-0.07053061,-0.07441204,-0.8906984,0.275489,11.19077,12.09079,28.34773,0.02961292,-0.01113552,0.001780653,0.02316178,-0.2257958,-0.009524097,0.05101055,-0.8889377,0.2721612,12.19863,3.126471,3.527247,
110.678,-0.02057907,0.001139804,0.0024995,0.01819221,-0.05778196,0.007377855,-0.04065418,-0.2568288,-0.09198335,359.5987,3.648323,354.3664,0.01656609,0.008159687,-0.0009120705,0.07125488,-0.03019613,-0.09144773,-0.07418512,-0.8906154,0.2758404,11.1154,12.13778,28.40323,0.03271837,0.00384546,-0.0001361817,0.1262787,-0.2457779,0.1002615,0.05161527,-0.8883603,0.271184,11.9596,3.267498,3.169094,
123.901,-0.02169021,0.002260472,0.002647794,0.02723863,-0.05423431,0.003237691,-0.04096073,-0.2566847,-0.09195709,359.5614,3.669661,354.3644,0.01230437,0.008625242,5.067559E-06,0.06251182,-0.01646637,-0.08488303,-0.07411595,-0.8905672,0.2758913,11.08534,12.17419,28.43557,0.03276223,0.008491652,-0.0008598855,0.1240658,-0.2227708,0.1247803,0.0518786,-0.8886708,0.2720603,11.88188,3.342772,2.986601,
