time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.403,0.0009152715,-0.000930253,-0.001465253,-0.007000827,-0.01411912,0.003670873,0.215805,-0.3435593,0.02198678,348.8245,355.35,355.7565,-0.0002869638,0.0004882757,-0.0009744007,0.001509928,0.002613524,-0.005011436,0.1438992,-0.9548816,0.2337829,18.33476,6.864049,349.7867,-0.01061507,0.01303075,-0.01735786,0.01849084,0.1453459,0.1275622,0.2620842,-0.9433889,0.2271195,8.422794,341.6483,15.7457,
14.536,0.0008244587,-0.001575507,-0.00108185,-0.006659639,-0.01129282,-0.0009810097,0.215802,-0.3436028,0.02198367,348.8309,355.3521,355.7645,-5.135644E-05,0.0005729756,-0.001030193,0.007914517,-0.003852874,0.004416985,0.1439017,-0.9548745,0.2337639,18.33053,6.864246,349.7838,-0.008689299,0.01035778,-0.01497097,0.04299488,0.1217854,0.07943094,0.262034,-0.9433869,0.2270273,8.391298,341.6446,15.79815,
26.759,0.0005542951,-0.001814856,-0.0008909791,-0.01121372,-0.009099694,-0.003878065,0.2157996,-0.3436241,0.02199304,348.8493,355.3553,355.7696,-0.0002335293,0.0003216822,-0.001082646,0.005006025,0.001212238,0.00942569,0.1439086,-0.9548675,0.2337417,18.32711,6.859473,349.774,-0.008592485,0.007106573,-0.013488,0.04804377,0.1231753,0.05376844,0.2619768,-0.9434102,0.2269142,8.335006,341.5768,15.82816,
40.234,0.0005442824,-0.002149664,-0.0004870563,-0.01036478,-0.005209115,-0.005381614,0.2158057,-0.3436516,0.02201496,348.8586,355.3516,355.7743,0.0003212854,0.0007303834,-0.001062897,0.001597614,-0.0005119097,0.0009668734,0.1439197,-0.9548633,0.2337239,18.3256,6.857866,349.7695,-0.007927081,0.003006401,-0.01056883,0.04676976,0.1008478,0.01653845,0.2619145,-0.9434712,0.2269236,8.326126,341.5589,15.86656,
54.402,0.0005114544,-0.001823752,-0.0003507196,-0.0130319,-0.002875529,-0.006835294,0.215813,-0.3436631,0.02202418,348.8754,355.3492,355.7794,0.0001675786,0.0006896625,-0.0009822999,-0.003011466,0.002218208,-0.00360247,0.1439301,-0.9548517,0.2337027,18.32165,6.862114,349.7754,-0.006054956,-0.002602048,-0.005565598,0.03322969,0.05524082,-0.03454984,0.261896,-0.943478,0.2268284,8.349228,341.5688,15.90818,
68.31,0.0005183847,-0.00167154,-5.184993E-05,-0.01093234,-0.001765056,-0.005770756,0.2158241,-0.3436847,0.02203549,348.8799,355.3485,355.7817,-0.0002266983,0.000382165,-0.0005632628,-0.003015875,0.004184239,0.003526999,0.1439388,-0.9548331,0.2336812,18.31798,6.860988,349.7791,-0.001838572,-0.007310431,0.0002218214,0.03998064,-0.004390276,-0.08313062,0.2618085,-0.9436275,0.2269149,8.367544,341.6119,15.99869,
81.996,0.0005942358,-0.001686845,0.0002432558,-0.009516134,-0.001317762,-0.00688339,0.2158373,-0.3437091,0.02205051,348.8857,355.3468,355.7875,-0.0005928709,0.001587523,-0.001659405,0.02190629,0.001341757,-0.01371185,0.1439408,-0.9548194,0.2336493,18.30975,6.858033,349.7828,0.0007834346,-0.009145856,0.003717942,0.03844203,-0.03657559,-0.1008089,0.2617638,-0.9437249,0.2269845,8.397433,341.6774,16.08374,
96.12,0.0006655844,-0.001823871,0.0002434249,-0.009227858,0.002393116,-0.0060643,0.2158458,-0.3437291,0.02205397,348.8932,355.3395,355.7877,-0.0005543655,-0.0003829626,-0.001279192,-0.002508923,0.007044757,0.002731499,0.1439518,-0.9548129,0.2336382,18.31458,6.855316,349.7828,0.002813373,-0.007252612,0.00614409,0.05872507,-0.04576843,-0.08971857,0.2618481,-0.9437432,0.2268534,8.400939,341.7488,16.16014,
110.712,0.0007577987,-0.001751979,0.0001850824,-0.008294083,0.005396598,-0.003664147,0.2158569,-0.3437437,0.02205421,348.8987,355.3322,355.7843,-1.56032E-05,-0.001140077,-0.0005202318,-0.01598833,0.002745091,0.01293782,0.1439617,-0.9548071,0.2336175,18.31682,6.852948,349.7807,0.006853506,-0.007653871,0.009951903,0.06348055,-0.09560125,-0.1107363,0.2617846,-0.9439927,0.2274254,8.461892,341.9216,16.2788,
123.802,0.0008574693,-0.001585969,0.0002753812,-0.00537641,0.005405882,-0.00199008,0.2158755,-0.3437545,0.02206162,348.8988,355.3286,355.7825,-0.0001267259,0.001344736,-0.001625351,0.01977806,-0.004030782,-0.005813532,0.143972,-0.9547991,0.2335877,18.30742,6.850566,349.7784,0.01144714,-0.007585392,0.01473965,0.07247773,-0.1383837,-0.1277696,0.2620584,-0.943871,0.2272501,8.553413,342.1696,16.42125,
