time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.413,-0.0003157341,-0.003351049,0.003151343,-0.0271149,-0.01517796,-0.01093076,0.7014943,-0.02416405,0.1515563,358.0786,346.5599,0.7402349,0.002090725,-0.0003130666,0.001122469,0.003751157,0.002485959,0.0007272759,0.532317,-0.6188432,0.4501646,28.08194,358.9443,354.644,-0.01425496,0.00402966,-0.01111795,0.05932311,0.07375037,0.04962647,0.732884,-0.6293379,0.5243435,18.45521,341.7265,347.5732,
13.216,-0.0007651002,-0.002999603,0.00333634,-0.03371017,-0.01952483,0.006417794,0.7014633,-0.02418112,0.1516263,358.0963,346.5904,0.6858432,0.002651484,-0.001064731,0.001900982,-0.001370571,-0.002331915,0.00904366,0.5323465,-0.6188639,0.4501868,28.0809,358.9377,354.6359,-0.01277142,0.0110655,-0.01023862,0.1181964,0.06045205,0.04907224,0.7328272,-0.6291209,0.5242435,18.3202,341.6657,347.6411,
26.695,-0.0004719716,-0.002264655,0.003258436,-0.03474975,-0.01609323,0.01048745,0.7014589,-0.0241891,0.15167,358.1039,346.6093,0.6657323,0.004390337,-0.001483287,0.002735074,-0.005979299,-0.003754346,0.0005540835,0.5323926,-0.6188887,0.4502265,28.08484,358.9383,354.6331,-0.003963426,0.02000315,-0.005429443,0.1502992,-0.02144977,0.0367456,0.7328963,-0.6288371,0.5241672,18.14758,341.7466,347.7038,
40.589,-0.00126182,-0.001234927,0.003476831,-0.0218212,-0.02050046,0.006778564,0.7014128,-0.02417494,0.1517234,358.1062,346.6304,0.6810392,0.005113068,-0.001491697,0.003314362,0.0006456147,-0.01020356,-0.005126898,0.5324519,-0.6189179,0.4502854,28.08672,358.9475,354.6332,0.002149202,0.01897352,-0.0005079872,0.08745888,-0.05673271,0.02884876,0.7329256,-0.6288031,0.5242171,18.13615,341.7964,347.6711,
54.531,-0.001717827,-0.0004914571,0.003197498,-0.01171554,-0.0175573,0.001075674,0.7013748,-0.0241577,0.1517647,358.1105,346.6295,0.6838539,0.004331502,-0.003752505,0.004274788,-0.02319309,-0.02030311,0.01938381,0.5325245,-0.6189689,0.4503857,28.10141,358.9466,354.61,0.006702911,0.01446227,0.004273849,0.04159136,-0.07402312,-0.01712192,0.7329378,-0.6287771,0.5243271,18.14618,341.8706,347.6875,
68.393,-0.002100795,-0.0005300419,0.002705969,-0.01349068,-0.01576744,-0.004821275,0.7013087,-0.02416086,0.1518053,358.1306,346.6431,0.6937107,0.003498865,-0.003557927,0.004635841,-0.01196488,-0.02533506,0.02218045,0.5325536,-0.6189891,0.450406,28.10807,358.9442,354.5805,0.009209531,0.008327605,0.009426316,0.01241058,-0.07146345,-0.06307451,0.7330522,-0.6286457,0.5244159,18.18021,341.97,347.7428,
82.002,-0.002727574,-0.001277908,0.002261487,-0.01804601,-0.01951688,-0.01424502,0.7012423,-0.02419641,0.1518366,358.1668,346.6598,0.7137113,0.002354873,-0.003706443,0.00405173,-0.01210224,-0.01386787,0.01612964,0.5325758,-0.6190467,0.4504938,28.12092,358.9407,354.5622,0.01042788,-0.004561161,0.01264532,-0.05493242,-0.03046776,-0.1308405,0.7330264,-0.6289628,0.5249618,18.34309,342.0858,347.8316,
96.228,-0.003003411,-0.001904688,0.001551442,-0.02076213,-0.01456184,-0.02084303,0.7012125,-0.02423556,0.151832,358.1959,346.6514,0.7251493,0.0003959602,-0.004158682,0.004488965,-0.03540185,-0.01184583,0.02829732,0.5325903,-0.6190594,0.4505587,28.14871,358.9288,354.5316,0.009581963,-0.01598067,0.01329693,-0.07466522,0.008845652,-0.2032464,0.7333459,-0.6288658,0.5247129,18.63602,342.2424,348.0543,
110.641,-0.003518064,-0.002253137,0.000882687,-0.01878748,-0.009439737,-0.0249416,0.7011662,-0.02427289,0.1518202,358.2129,346.6563,0.7433547,-0.001931193,0.001189323,0.003737228,0.02812309,0.003111239,0.0168558,0.53258,-0.6190439,0.4505629,28.12664,358.9145,354.5212,0.01157557,-0.01634225,0.00842146,-0.05876165,-0.01114849,-0.1022137,0.7332322,-0.6292624,0.5251397,18.56772,342.2063,347.9655,
123.797,-0.004030702,-0.002515279,0.0001800794,-0.01309394,-0.002984723,-0.02474706,0.7011052,-0.02430348,0.1518018,358.2191,346.6452,0.7545081,-0.002908034,0.001922778,0.003877988,0.02050247,0.01557963,-0.001302114,0.5325553,-0.6190252,0.4506254,28.11611,358.907,354.5263,0.009302293,-0.0145029,0.004583628,-0.08301942,-0.02342987,0.00942604,0.73347,-0.6292064,0.5249055,18.56391,342.1639,347.8362,
137.726,-0.004160393,-0.00250671,-0.0005554905,-0.01165493,0.004447022,-0.02565927,0.7010221,-0.02433854,0.1517836,358.2378,346.623,0.7668783,-0.00326415,0.001960298,0.004131218,0.01463292,0.02205436,-0.009858608,0.5325151,-0.6189547,0.450633,28.09969,358.9018,354.5458,0.005832774,-0.0142631,0.001753319,-0.09788864,-0.01041491,0.03283913,0.7334006,-0.6295713,0.5251811,18.61541,342.1268,347.7414,
151.874,-0.004383152,-0.00224714,-0.001099448,-0.009868945,0.007953636,-0.02010377,0.7009521,-0.02436056,0.1517546,358.246,346.6062,0.7707483,-0.003636442,0.002421989,0.003441792,0.02872775,0.01462064,-0.003419805,0.5324753,-0.618911,0.4506614,28.07922,358.8983,354.56,0.002867788,-0.01025793,0.0004445444,-0.07911357,0.01142199,0.0228379,0.7334973,-0.6294332,0.5250647,18.64676,342.106,347.7242,
165.352,-0.004156517,-0.001657219,-0.001544039,-0.004339218,0.01372235,-0.01268834,0.7009059,-0.02437149,0.1517137,358.2382,346.6019,0.7732776,-0.004926409,0.0001487107,0.003835162,0.005795505,0.0007421043,0.02654763,0.5324203,-0.6188989,0.4506941,28.07569,358.8796,354.5431,0.003718038,-0.0002020934,0.0002878506,-0.02217611,-0.02420605,0.03155247,0.7335038,-0.6294695,0.5251049,18.62318,342.1122,347.7075,
179.459,-0.003902749,-0.0006376888,-0.001697961,0.0003646171,0.01389979,-0.01020605,0.7008641,-0.02435548,0.1516787,358.2325,346.5907,0.7797192,-0.006558752,7.146783E-05,0.003279257,0.01456547,-0.0004625521,0.0524049,0.5323443,-0.6189043,0.4507207,28.06192,358.8302,354.4914,0.003372226,0.007176248,0.0005229851,0.009855644,-0.03027992,0.03386619,0.73355,-0.6293651,0.5250938,18.59318,342.1208,347.6845,
193.48,-0.0035121,2.607863E-05,-0.001682147,0.003583719,0.01314926,-0.00483212,0.700817,-0.02433087,0.1516618,358.222,346.582,0.7781842,-0.007634453,-0.0001733137,0.002855304,0.005552003,0.01136126,0.05476866,0.5322684,-0.6189126,0.450766,28.06144,358.7826,354.4521,0.003662171,0.01023251,0.0003490807,0.02662344,-0.03985307,0.03491355,0.7335871,-0.6292332,0.525088,18.54215,342.1327,347.6629,
207.379,-0.003048655,0.0002756352,-0.001484815,0.0007218436,0.008917195,-0.003680958,0.700779,-0.02431262,0.1516518,358.2269,346.5815,0.7774193,-0.009398934,0.00124745,0.002432825,0.01696826,0.03280008,0.05372772,0.5321764,-0.618886,0.4507778,28.04633,358.7172,354.4209,0.005317451,0.009389884,0.000831044,0.0301177,-0.04663889,0.003748091,0.7336173,-0.6291189,0.5250733,18.51968,342.1664,347.6718,
221.128,-0.002620402,-0.0002106328,-0.001249712,-0.004952249,0.001390883,-0.003827151,0.7007478,-0.02432017,0.1516418,358.2401,346.5927,0.7750599,-0.008408391,0.001261941,0.001984794,0.01356088,0.04579654,0.02524749,0.5321027,-0.6188776,0.4508074,28.03907,358.6802,354.4275,0.006376491,0.006076889,0.0009656685,0.0334599,-0.04474474,-0.02858575,0.7336578,-0.6290185,0.5250409,18.50133,342.216,347.7041,
