time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.394,-0.02859451,0.001832009,-0.02694603,0.008330977,0.1567683,-0.00492552,-0.669739,0.3380625,-0.6273643,0.5152528,352.5232,0.9823351,0.002038378,-0.02640456,-0.05394247,0.3102892,0.1356997,0.0118629,-0.8776051,-0.2466305,-0.7483326,17.15512,324.9211,35.60541,-0.04394943,-0.01297862,-0.04148648,0.1921233,0.2078721,0.001099053,-0.5913197,-0.2722177,-0.5439246,23.9733,313.6402,342.1651,
13.926,-0.01937103,0.001923581,-0.02056867,-0.03569127,0.1113816,0.04098211,-0.6697968,0.3382787,-0.6274301,0.5965882,352.5197,0.8532732,-0.009961557,-0.002628692,-0.04669456,-0.08411054,-0.02531451,0.2958252,-0.8776616,-0.2456418,-0.7487012,16.68489,324.5056,34.61793,-0.009427413,-0.02558382,-0.03360881,0.09763926,0.05501493,-0.1770962,-0.5904666,-0.2717185,-0.5444691,24.3074,314.0263,342.0921,
25.278,-0.01070086,0.004536903,-0.01427139,-0.06485952,0.0626908,0.07316433,-0.6700652,0.338348,-0.6276761,0.6561902,352.5469,0.7314047,-0.01498166,0.03931093,-0.0333063,-0.2402827,-0.1177051,0.6454926,-0.8775859,-0.2442042,-0.7487794,15.7871,324.3542,33.7748,0.01635859,-0.001275735,-0.0318368,-0.0578859,-0.1774593,-0.07160106,-0.5893959,-0.2711999,-0.5453104,23.94621,314.2615,341.6964,
38.838,9.56445E-05,0.009521021,-0.007073734,-0.08406334,0.005195812,0.09017032,-0.6697525,0.338621,-0.6275719,0.7235579,352.6313,0.6192466,-0.01491111,0.09819035,-0.009276741,-0.3596651,-0.1862584,1.065676,-0.8775105,-0.2421965,-0.7480037,14.45883,324.2768,32.74209,0.0419191,0.0347651,-0.04223181,-0.240801,-0.3349494,0.1339057,-0.5881236,-0.2704051,-0.5463768,23.28724,314.2436,341.0773,
52.998,0.01355952,0.0161924,0.0006066151,-0.08721688,-0.06210598,0.09823637,-0.6686729,0.3392802,-0.6271041,0.7615318,352.8046,0.5210675,-0.01019655,0.1387336,0.01940679,-0.4299009,-0.2352297,1.270638,-0.8772696,-0.2400421,-0.7465565,13.32402,324.2472,31.77286,0.06457006,0.05186193,-0.04924353,-0.2183985,-0.3914935,0.1854123,-0.5864649,-0.2695355,-0.5475231,22.8798,314.4113,340.8931,
66.978,0.02624,0.02105486,0.00710213,-0.06810276,-0.1296597,0.1016392,-0.6678859,0.3396591,-0.626801,0.7493576,353.028,0.4347538,0.01418887,0.1640333,0.07650642,-0.1428638,-0.3305013,1.25975,-0.8762276,-0.2377546,-0.7438751,12.47255,324.9137,31.51309,0.09621908,0.04938375,-0.05489165,-0.2351847,-0.4510596,0.0617388,-0.5843676,-0.2695193,-0.5487275,22.80315,314.7854,340.6426,
80.99,0.0402195,0.02445938,0.01402291,-0.03790796,-0.2088172,0.1088494,-0.6669059,0.3399882,-0.6263896,0.6981112,353.3233,0.3482855,0.06471887,0.1716268,0.1546943,0.4843758,-0.441146,1.106688,-0.8743654,-0.2361584,-0.7399643,11.79028,326.4331,32.2065,0.1295997,0.03060251,-0.05951579,-0.3234247,-0.475054,-0.187736,-0.5823976,-0.269283,-0.5496356,23.12786,315.2582,340.209,
94.699,0.05652887,0.02568525,0.02137902,-0.01087146,-0.2904041,0.1181435,-0.6656921,0.3403261,-0.6258566,0.6464617,353.6887,0.2371404,0.1332945,0.1640178,0.24378,1.035172,-0.7573078,0.8751843,-0.8720573,-0.2346446,-0.7341093,11.45191,328.5674,32.90637,0.168834,-0.004586848,-0.0681202,-0.337467,-0.4606494,-0.5433087,-0.5793195,-0.269974,-0.5515447,23.83827,315.9728,339.9225,
109.061,0.07216337,0.02537262,0.02776381,0.004982112,-0.3614097,0.1189405,-0.6641008,0.3406376,-0.6252937,0.6086705,354.0927,0.1533729,0.2104932,0.149309,0.3277731,1.22877,-1.246981,0.7582538,-0.8681719,-0.2330242,-0.7286425,11.26645,330.8475,32.82615,0.1998034,-0.0009043552,-0.08368464,-0.4625557,-0.536429,-0.5499563,-0.5756103,-0.2691877,-0.5536495,24.02522,316.4492,339.3336,
122.789,0.09344357,0.02416935,0.03492147,0.01953214,-0.4502498,0.1110416,-0.6620957,0.3409188,-0.6246075,0.5616381,354.6058,0.08410122,0.288576,0.1230386,0.3990675,1.003853,-1.926635,0.7645967,-0.8637743,-0.2322789,-0.7213357,11.40958,333.1017,31.56045,0.2345391,0.009528654,-0.1030449,-0.6123264,-0.6336574,-0.4670318,-0.5719869,-0.2686921,-0.5554834,23.96077,316.838,338.5269,
