time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.302,-0.1429698,0.06040134,0.5450663,-0.04506643,3.701425,-0.07059287,0.1457387,0.001440912,-0.1459888,3.499326,66.85981,356.576,-0.9499397,0.0171882,0.065888,1.407352,2.519504,1.869087,-0.03076196,-0.6183873,0.03402386,40.30983,31.68653,359.851,-0.0758997,-0.01115374,0.8769952,0.1737151,2.991746,1.780543,0.2512757,-0.5881821,-0.1741367,9.871924,73.68227,24.77453,
151.615,-0.1822509,0.06014541,0.5485594,-0.04486464,3.777178,-0.08121284,0.1420597,0.002280593,-0.1383743,3.338057,63.74495,356.7709,-0.9757715,0.02476084,0.02054499,1.30298,2.569691,1.991625,-0.04332456,-0.6173731,0.03157763,40.31479,28.66565,359.6789,-0.1344317,-0.0119799,0.8945408,-0.004723132,3.081653,1.959701,0.2491688,-0.5876377,-0.1637762,10.02721,70.57767,25.19619,
165.269,-0.2220652,0.06027959,0.5495656,-0.05032294,3.849524,-0.1064274,0.1378075,0.003106147,-0.1307986,3.132699,60.57656,356.95,-0.9934909,0.03693572,-0.02827178,1.197403,2.629968,2.023555,-0.05542093,-0.6167417,0.02892677,40.16273,25.75525,359.6048,-0.1782915,-0.01086335,0.8935553,-0.2017424,3.091648,2.026401,0.2466786,-0.5876378,-0.1539386,10.08351,67.63683,25.6267,
178.959,-0.2593149,0.06078459,0.5487255,-0.06168634,3.899522,-0.136281,0.1330037,0.003894478,-0.1233393,2.894195,57.39849,357.1307,-1.001326,0.04500676,-0.08154831,1.047022,2.634712,2.036133,-0.06772265,-0.6158025,0.02528562,40.08862,23.04128,359.6194,-0.2255994,-0.006593509,0.8867694,-0.4374572,3.113089,2.058971,0.2436675,-0.5876904,-0.1443659,10.0509,64.66617,26.13207,
193.178,-0.3023906,0.0613676,0.5437258,-0.05931796,3.951333,-0.1782198,0.1275421,0.004831344,-0.1159438,2.674895,54.19529,357.2925,-1.003226,0.05336663,-0.1346409,0.9445027,2.61359,2.000911,-0.07971807,-0.6151261,0.02141648,39.91199,20.41974,359.6048,-0.2685885,-0.006909345,0.871823,-0.6246543,3.0885,2.074214,0.2402657,-0.5877244,-0.1349946,10.09279,61.75504,26.65747,
207.017,-0.3450664,0.06192567,0.5355721,-0.05810706,3.984959,-0.2111204,0.1215292,0.00572136,-0.1087394,2.433154,50.98025,357.4641,-1.002428,0.06191211,-0.1848233,0.9273373,2.532354,1.980494,-0.09177943,-0.6140985,0.01669211,39.65261,17.72143,359.3223,-0.3007424,-0.006663758,0.8532872,-0.7932581,2.949811,2.009273,0.2366364,-0.5878717,-0.1255819,10.11861,59.17847,27.21431,
220.968,-0.3814943,0.06157658,0.525175,-0.05724392,4.006536,-0.2402202,0.1150764,0.006565928,-0.1017986,2.194608,47.77473,357.6437,-0.9983355,0.07244498,-0.232322,0.9707907,2.428542,1.950533,-0.1035307,-0.6131731,0.01160355,39.22976,15.01122,358.8616,-0.3304746,-0.005651324,0.8310675,-0.9477092,2.743473,1.886003,0.2322256,-0.5879809,-0.1162833,10.09592,56.94093,27.83959,
234.683,-0.4226629,0.06109282,0.509,-0.04508977,4.012102,-0.2599922,0.1081157,0.007425904,-0.09541011,1.980175,44.58388,357.8121,-0.9909687,0.08157475,-0.277989,1.012058,2.315697,1.947355,-0.1151939,-0.6121792,0.005963791,38.75496,12.30418,358.2922,-0.3670151,-0.0065448,0.8108287,-0.9670602,2.666079,1.768019,0.2272295,-0.5881772,-0.1073355,10.12018,54.57444,28.17377,
248.859,-0.4565594,0.06050148,0.4916561,-0.04017714,3.998862,-0.2840388,0.1007805,0.008250564,-0.08923405,1.737161,41.45362,357.9944,-0.9839901,0.08822927,-0.3166645,1.003984,2.241893,2.001467,-0.1265019,-0.6111143,0.0001607947,38.32649,9.51014,357.6794,-0.4094615,-0.007535992,0.7929709,-0.9504305,2.683222,1.68514,0.2219623,-0.5883847,-0.09853989,10.17061,52.01726,28.33521,
262.712,-0.4879052,0.05918748,0.4726202,-0.03733556,3.966756,-0.31019,0.09317392,0.009015054,-0.08332545,1.486688,38.36408,358.1882,-0.9733052,0.09606989,-0.3546089,0.9435622,2.232568,2.035955,-0.1375158,-0.6098329,-0.006101735,37.91549,6.76843,357.2211,-0.4471557,-0.007232357,0.7775916,-1.006363,2.692399,1.591663,0.2161261,-0.5886472,-0.08984401,10.12288,49.4914,28.5853,
276.445,-0.5238723,0.05738578,0.445835,-0.03549319,3.912601,-0.3166462,0.08517969,0.009838253,-0.07785094,1.295739,35.35142,358.3984,-0.9487591,0.1065303,-0.4078732,0.8101249,2.315806,1.973141,-0.1484305,-0.608484,-0.01346036,37.5555,4.313501,357.2342,-0.5067696,-0.01296424,0.7594034,-1.118621,2.715944,1.518468,0.2088183,-0.589272,-0.08125632,10.04814,46.90807,28.94009,
290.432,-0.5521094,0.05581942,0.4202493,-0.03690699,3.84878,-0.3252918,0.07687044,0.01058415,-0.07274735,1.086209,32.40445,358.6143,-0.931711,0.1098104,-0.444236,0.6868619,2.385113,1.9377,-0.1590178,-0.6073797,-0.02062441,37.22097,1.841897,357.2732,-0.5600901,-0.02437545,0.7442859,-1.275854,2.756722,1.514367,0.2015219,-0.5899364,-0.07293957,10.09554,44.16991,29.40182,
304.363,-0.5751603,0.05441419,0.3945919,-0.03383091,3.767754,-0.3324703,0.06825453,0.01131341,-0.06809384,0.8922684,29.55325,358.8246,-0.9132285,0.1080867,-0.4839691,0.5717558,2.412413,1.958816,-0.1692845,-0.6065035,-0.028305,36.92429,359.2697,357.189,-0.6117715,-0.03643916,0.725162,-1.477298,2.778852,1.481775,0.1937212,-0.5907136,-0.06497242,10.14398,41.4136,30.00266,
318.189,-0.5980689,0.05131642,0.3636836,-0.01708495,3.648273,-0.3453768,0.05939668,0.01189253,-0.06386197,0.6700771,26.85072,359.0079,-0.8943832,0.1035227,-0.5215147,0.4769655,2.376345,2.021425,-0.1791939,-0.6056731,-0.03640122,36.61324,356.6015,356.8834,-0.6566467,-0.04177397,0.6986744,-1.702868,2.756018,1.35909,0.1855359,-0.5912304,-0.05747125,10.10606,38.77998,30.78438,
332.149,-0.6164616,0.04812049,0.3331115,-0.0169517,3.533942,-0.3332872,0.05033517,0.01252863,-0.05998743,0.5339677,24.23777,359.2246,-0.8747357,0.09907677,-0.5576439,0.3931535,2.320511,2.091202,-0.1887763,-0.6048527,-0.04483398,36.26872,353.8923,356.4594,-0.6938824,-0.03595836,0.6667225,-1.869993,2.751228,1.135391,0.1769527,-0.5916629,-0.05044056,9.846925,36.22375,31.61197,
346.279,-0.6322789,0.04495843,0.3019286,-0.02656715,3.41708,-0.3065888,0.04114503,0.0131551,-0.0566237,0.4584234,21.70066,359.4292,-0.8581489,0.09620449,-0.588832,0.29113,2.279953,2.16757,-0.1980537,-0.60397,-0.05346851,35.93184,351.1078,355.9618,-0.7273728,-0.03027212,0.634178,-1.929725,2.772027,0.9885197,0.1682,-0.5920451,-0.0436735,9.640591,33.59612,32.25563,
360.087,-0.645409,0.0412285,0.2706811,-0.01449897,3.294442,-0.2720011,0.03187519,0.01365936,-0.05366397,0.3733269,19.27894,359.5509,-0.8344738,0.09318659,-0.6283755,0.1425665,2.316563,2.22194,-0.2069344,-0.6030136,-0.06277925,35.69491,348.2409,355.5502,-0.7572129,-0.0225458,0.6005228,-1.941808,2.81076,0.8270034,0.1591636,-0.5924263,-0.03740257,9.325505,30.95856,32.82454,
373.898,-0.655295,0.03834141,0.2401244,0.01771324,3.149405,-0.2259046,0.02255249,0.01419759,-0.05110675,0.2741252,17.0192,359.5898,-0.8063723,0.0928058,-0.66349,0.02299273,2.442922,2.152327,-0.2153926,-0.6020486,-0.07232647,35.49731,345.5837,355.58,-0.7835903,-0.0198789,0.5674278,-1.924282,2.829243,0.7248362,0.1499264,-0.5929042,-0.03131033,9.072633,28.31405,33.29486,
387.944,-0.6611809,0.03517338,0.2099995,0.04557894,2.989003,-0.1916301,0.01326543,0.01458684,-0.04891515,0.1661317,14.91146,359.645,-0.7759943,0.09102464,-0.693389,-0.09574014,2.546883,2.061663,-0.2233249,-0.601186,-0.08197245,35.36639,343.011,355.7348,-0.8064725,-0.02801785,0.5339518,-1.894743,2.792636,0.7246989,0.1404785,-0.5936682,-0.02562096,9.037639,25.69816,33.60999,
401.89,-0.6639875,0.03173417,0.1782131,0.03594855,2.82288,-0.1675271,0.004077017,0.01496285,-0.04714096,0.1336305,12.90508,359.7706,-0.7278231,0.08581978,-0.7257263,-0.2125027,2.604099,1.953317,-0.2303559,-0.6004044,-0.09203655,35.31126,340.5486,355.9398,-0.8278852,-0.04259714,0.4986976,-1.885478,2.760894,0.7530544,0.1308846,-0.5947117,-0.02040306,9.10603,23.04175,33.83131,
415.708,-0.6650463,0.02930957,0.1520197,0.00576649,2.690409,-0.1587666,-0.005245268,0.01534554,-0.04562038,0.1435832,10.99869,359.9244,-0.6881505,0.08153139,-0.7465794,-0.2992074,2.606052,1.889789,-0.2369847,-0.5996046,-0.1019449,35.19485,338.0881,356.0513,-0.8445146,-0.05823124,0.4666427,-1.92801,2.73545,0.7317752,0.1213149,-0.5959463,-0.01548148,9.198827,20.37233,34.12364,
429.755,-0.6656802,0.02591169,0.1253441,-0.008955127,2.561555,-0.1623491,-0.01445186,0.01558638,-0.04447269,0.0954623,9.1274,0.0496705,-0.6394881,0.07589843,-0.763998,-0.3430514,2.602282,1.812693,-0.2428352,-0.5990005,-0.1121079,35.03486,335.7508,356.2679,-0.8563138,-0.07904548,0.4268686,-1.993811,2.658766,0.6236383,0.1114943,-0.5974815,-0.01094852,9.306237,17.86298,34.59133,
443.78,-0.6661074,0.022137,0.09881823,-0.01582995,2.447433,-0.1474589,-0.02373236,0.01586202,-0.04375857,0.1073805,7.351971,0.1388036,-0.590458,0.06672098,-0.7765477,-0.3774254,2.561697,1.752007,-0.2481272,-0.5987517,-0.122229,34.83043,333.4906,356.4601,-0.8585113,-0.0969135,0.3919359,-2.019771,2.506171,0.4914714,0.1016443,-0.5989763,-0.006541658,9.469772,15.61365,35.1231,
457.514,-0.6656136,0.01714888,0.07119098,-0.009617711,2.324359,-0.1247204,-0.03295541,0.01598772,-0.04337031,0.08203088,5.699047,0.1896852,-0.5508935,0.05492736,-0.7850639,-0.4711846,2.486649,1.745626,-0.2529892,-0.5987193,-0.1321566,34.62123,331.1016,356.3985,-0.8579956,-0.1087498,0.3667091,-2.046118,2.365211,0.4406571,0.0920141,-0.6003312,-0.002372127,9.782094,13.37632,35.52523,
471.582,-0.6636692,0.0126174,0.04854501,0.001393165,2.226003,-0.1128284,-0.04213625,0.01604223,-0.04317707,0.03028211,4.096964,0.263956,-0.50717,0.04052324,-0.7899645,-0.6097003,2.379982,1.765607,-0.2570419,-0.5988016,-0.1419733,34.3956,328.5945,356.0576,-0.8565407,-0.1078955,0.3351104,-1.996483,2.264864,0.3674297,0.0822615,-0.6012871,0.001403965,9.979634,11.23861,35.86928,
485.623,-0.6598883,0.006366984,0.0239062,0.02452944,2.13668,-0.1217644,-0.05114305,0.01595694,-0.04337895,359.9372,2.502424,0.3680239,-0.461571,0.02750683,-0.7890567,-0.7018914,2.296293,1.743096,-0.2605681,-0.5990325,-0.1516602,34.15502,326.201,355.7925,-0.8558674,-0.09726363,0.3109383,-1.917875,2.23638,0.2650059,0.07246872,-0.6021449,0.004951503,9.995545,9.109069,36.2318,
499.201,-0.6551511,-0.001227692,0.002115107,0.0458706,2.074286,-0.13525,-0.06012774,0.01570752,-0.04379886,359.8546,0.9384674,0.4923149,-0.4159901,0.01587876,-0.7840061,-0.7533024,2.265134,1.690488,-0.263586,-0.5993643,-0.1611256,33.93354,323.8977,355.6856,-0.8590421,-0.08035912,0.2855632,-1.815365,2.251444,0.1740859,0.06245073,-0.6027512,0.008208532,9.86419,6.981621,36.56027,
513.366,-0.6495548,-0.009962013,-0.01903261,0.0484055,2.022288,-0.1436165,-0.06901371,0.01532003,-0.04449224,359.8029,359.4042,0.6181094,-0.3718224,0.003194299,-0.7762192,-0.7761856,2.280204,1.607979,-0.2662001,-0.5998666,-0.1703894,33.78235,321.6822,355.7546,-0.8673898,-0.06431756,0.2590502,-1.729065,2.323714,0.1408081,0.05237637,-0.6034333,0.01104696,9.635698,4.704616,36.76587,
527.3,-0.6422789,-0.02019198,-0.03904976,0.04968208,1.974487,-0.1457688,-0.07774115,0.01477644,-0.04540884,359.7636,357.92,0.7390199,-0.3372171,-0.008208519,-0.7694775,-0.8209084,2.323513,1.539502,-0.2685527,-0.600447,-0.1794267,33.6752,319.4012,355.8481,-0.8749372,-0.05571295,0.235033,-1.684629,2.391855,0.09500449,0.04240793,-0.6042307,0.01374711,9.395626,2.370628,36.98862,
540.983,-0.633348,-0.03064403,-0.05753886,0.04496594,1.922145,-0.1429143,-0.08626455,0.01411408,-0.04652363,359.7328,356.4666,0.8379745,-0.2965463,-0.02369535,-0.7591837,-0.872837,2.425021,1.472893,-0.2702452,-0.6011806,-0.1882831,33.65418,317.0296,356.0426,-0.8788332,-0.05821161,0.2089163,-1.650692,2.398593,0.06416853,0.03231733,-0.6055692,0.01637572,9.212214,0.105508,37.16217,
554.903,-0.6224852,-0.03979236,-0.0746232,0.02974447,1.874787,-0.1359862,-0.0946157,0.01342165,-0.04786664,359.7379,355.0388,0.9195051,-0.2605706,-0.03819473,-0.7492678,-0.903557,2.536944,1.394618,-0.2716253,-0.6020565,-0.1968827,33.70622,314.68,356.3615,-0.8744294,-0.07405731,0.1901522,-1.633923,2.313984,-0.008057281,0.0223891,-0.6072514,0.01891804,9.179225,358.0392,37.41933,
568.942,-0.6097944,-0.04805427,-0.09024441,0.01472367,1.833836,-0.135066,-0.1026803,0.01249427,-0.0494082,359.7401,353.6408,1.037542,-0.2233326,-0.05148324,-0.7353659,-0.9006017,2.615546,1.324204,-0.272579,-0.603065,-0.2051854,33.76443,312.4376,356.8051,-0.8649559,-0.09745388,0.1749632,-1.618421,2.179136,-0.09105909,0.01254746,-0.6092657,0.02136875,9.267905,356.1439,37.71389,
582.957,-0.5954108,-0.05628411,-0.104491,0.005119602,1.793012,-0.1365871,-0.1105275,0.01151392,-0.05114764,359.7589,352.266,1.132474,-0.1854972,-0.06333865,-0.717452,-0.8972514,2.621945,1.266015,-0.2730913,-0.6042516,-0.2131697,33.775,310.3045,357.2437,-0.8512553,-0.1248275,0.1633698,-1.612921,1.98836,-0.1521021,0.002797806,-0.6115215,0.02380965,9.529591,354.4261,37.94962,
596.561,-0.5790082,-0.06453054,-0.1189088,-0.02184744,1.746259,-0.1477691,-0.1181617,0.01044744,-0.05305117,359.8413,350.9596,1.25992,-0.1542269,-0.07203092,-0.7003519,-0.9378029,2.572855,1.217791,-0.2733564,-0.6054755,-0.2208162,33.73209,308.1758,357.5362,-0.8365029,-0.1488969,0.1532263,-1.57907,1.787522,-0.2009099,-0.00702144,-0.6137922,0.0261775,9.852209,352.8766,38.15473,
610.765,-0.5635384,-0.07096534,-0.1312966,-0.05682343,1.717133,-0.1636841,-0.1254877,0.009356588,-0.05520225,359.9673,349.6157,1.384237,-0.1207385,-0.08031169,-0.6774506,-0.9880978,2.464342,1.166324,-0.2731546,-0.6068299,-0.2281369,33.61807,306.1314,357.7006,-0.8268016,-0.1613628,0.1426061,-1.517042,1.648185,-0.1892487,-0.01686788,-0.6161076,0.02818419,10.07027,351.3548,38.22815,
624.663,-0.5455075,-0.07737578,-0.1446393,-0.09260172,1.693092,-0.1824505,-0.1326553,0.00822708,-0.05745035,0.1201383,348.2961,1.50795,-0.09168578,-0.08593294,-0.6544317,-1.047524,2.364355,1.126732,-0.2727287,-0.6081883,-0.2351011,33.44511,304.0826,357.8043,-0.8250355,-0.1732576,0.1267872,-1.52444,1.540952,-0.1796516,-0.02692313,-0.6185462,0.02983385,10.38795,349.7693,38.22432,
638.413,-0.5300484,-0.08165988,-0.155116,-0.1063133,1.687008,-0.1813483,-0.1396462,0.007061869,-0.05982512,0.238556,346.9507,1.599072,-0.06715026,-0.09025907,-0.6323826,-1.105557,2.29143,1.092389,-0.2721584,-0.6096358,-0.2418223,33.24034,302.0321,357.9083,-0.8320284,-0.1832017,0.1024003,-1.563947,1.517196,-0.183644,-0.03714833,-0.6210631,0.03097903,10.69949,348.0289,38.19889,
652.497,-0.5140538,-0.08456656,-0.1657948,-0.1123793,1.686561,-0.1735306,-0.1464537,0.005879283,-0.06235254,0.3409265,345.6037,1.679465,-0.04884607,-0.09380504,-0.6163765,-1.174303,2.263099,1.043041,-0.271526,-0.6110706,-0.2483277,33.06606,299.9076,357.9837,-0.8436622,-0.1915792,0.07054596,-1.613864,1.583202,-0.2349193,-0.04746888,-0.6237926,0.03145127,10.9563,346.1067,38.26482,
666.451,-0.4977362,-0.08664808,-0.1766215,-0.1123719,1.703578,-0.1674569,-0.1529112,0.004635364,-0.06500691,0.4385054,344.1852,1.745583,-0.03470167,-0.09434113,-0.6004356,-1.279892,2.297514,1.005752,-0.2710431,-0.6122822,-0.2546604,32.87718,297.5922,358.0201,-0.8601856,-0.1982232,0.02554749,-1.679766,1.800768,-0.3606213,-0.05776347,-0.6265552,0.03116513,11.09662,343.8239,38.5523,
680.261,-0.4840698,-0.08779776,-0.1867752,-0.12666,1.73569,-0.1503882,-0.1592768,0.00342086,-0.06780392,0.5679963,342.7521,1.770844,-0.03199854,-0.09428509,-0.5970938,-1.32874,2.495219,1.005563,-0.2708282,-0.6134853,-0.261142,32.83718,295.1187,358.4219,-0.8709649,-0.2037268,-0.02282726,-1.713535,2.051797,-0.5430982,-0.06792025,-0.6294318,0.03044189,11.16424,341.3679,39.07809,
694.058,-0.4711292,-0.08691537,-0.196542,-0.1555217,1.769946,-0.1218321,-0.1654099,0.002367705,-0.07075065,0.7140628,341.2617,1.722844,-0.0303087,-0.09413208,-0.5945682,-1.33247,2.710474,0.9961179,-0.2706654,-0.6145926,-0.2674599,32.9484,292.6592,359.0686,-0.8699975,-0.2085871,-0.06783932,-1.733303,2.233807,-0.7312506,-0.07756728,-0.6322091,0.02941367,11.29411,338.8823,39.6881,
708.122,-0.4598183,-0.08344382,-0.2043325,-0.1798002,1.793718,-0.09791293,-0.1714929,0.001440972,-0.07374346,0.8527879,339.7903,1.675358,-0.03217893,-0.0878653,-0.5928872,-1.345658,2.875925,1.040493,-0.2709881,-0.6150858,-0.27375,32.97982,290.2645,359.9299,-0.8540149,-0.205452,-0.10605,-1.688759,2.333108,-0.8947555,-0.08676513,-0.6346053,0.02817104,11.42401,336.5194,40.37846,
721.992,-0.447347,-0.0780414,-0.2117835,-0.1853067,1.829412,-0.06709097,-0.1774527,0.0005120337,-0.07682323,0.9278108,338.2657,1.609787,-0.0374059,-0.07513484,-0.5909041,-1.398432,2.98409,1.06813,-0.2706369,-0.6163645,-0.2800946,32.93406,287.8922,0.9324534,-0.8257037,-0.1921894,-0.133389,-1.630172,2.320919,-0.9545726,-0.09536418,-0.6366191,0.02691593,11.54463,334.3219,40.89355,
735.737,-0.4374755,-0.07418176,-0.2184848,-0.1822232,1.87335,-0.06603239,-0.1833313,-0.0004253686,-0.08009052,1.039709,336.69,1.602999,-0.02971981,-0.07739685,-0.5809579,-1.510897,2.826685,0.8031234,-0.2704261,-0.6171827,-0.2854801,32.91846,285.444,0.8536825,-0.7885236,-0.176221,-0.1513643,-1.601713,2.202145,-0.9592626,-0.1034109,-0.6383195,0.02551796,11.75578,332.2791,41.16359,
749.953,-0.4269533,-0.07067899,-0.22716,-0.1780487,1.949579,-0.1004739,-0.1890092,-0.001339227,-0.08347261,1.201265,334.9826,1.669227,-0.02167732,-0.07281762,-0.5711112,-1.607249,2.661356,0.6297957,-0.2699807,-0.6178759,-0.2913272,32.72341,283.0897,0.7797366,-0.742088,-0.161213,-0.1654306,-1.62639,2.022892,-0.9882256,-0.1108453,-0.6398012,0.02415087,12.187,330.2907,41.23886,
763.758,-0.4181787,-0.06790022,-0.235158,-0.1655955,2.034064,-0.1423563,-0.1945471,-0.002187461,-0.08697009,1.374746,333.204,1.75927,-0.009951043,-0.05803534,-0.56523,-1.75699,2.517424,0.5184314,-0.2690143,-0.6183575,-0.2969833,32.22213,280.6679,0.6859037,-0.697772,-0.1498649,-0.173865,-1.595855,1.912264,-1.022733,-0.1177568,-0.6413754,0.0227318,12.56392,328.3448,41.37904,
777.607,-0.4095107,-0.06489282,-0.2430665,-0.1557406,2.113127,-0.1751878,-0.1999479,-0.002965212,-0.0905453,1.578266,331.4016,1.856489,0.007699811,-0.05272087,-0.5566589,-1.782151,2.48103,0.4058812,-0.2679682,-0.6189801,-0.3023196,31.96701,278.2956,0.7225524,-0.6571944,-0.1435843,-0.1788141,-1.519362,1.838251,-1.064517,-0.124244,-0.6429604,0.02126269,12.9223,326.4941,41.6124,
791.588,-0.3993867,-0.06165862,-0.2501818,-0.1493987,2.182166,-0.1898058,-0.20519,-0.003726512,-0.094154,1.743951,329.5653,1.906421,0.03237843,-0.05194842,-0.5432831,-1.722737,2.520226,0.3244689,-0.2666578,-0.6194273,-0.3074723,31.97706,275.9832,0.9346045,-0.6006156,-0.1374642,-0.1786653,-1.363456,1.735452,-1.080354,-0.129891,-0.6444942,0.01986953,13.25624,324.9251,41.94653,
805.589,-0.388444,-0.05753379,-0.2563731,-0.1513837,2.221614,-0.2011683,-0.2101985,-0.004373074,-0.09786773,1.931614,327.7435,1.945858,0.05896546,-0.05173322,-0.5282391,-1.643774,2.594326,0.3117585,-0.2650314,-0.6198213,-0.3124359,32.12842,273.7579,1.407197,-0.5567797,-0.1342526,-0.1744827,-1.235563,1.622559,-1.070908,-0.135304,-0.6459656,0.01857199,13.58883,323.4702,42.22432,
819.353,-0.375798,-0.05306518,-0.261016,-0.1511503,2.236664,-0.2102312,-0.2149913,-0.004944265,-0.1015923,2.13723,325.9619,2.0088,0.08598039,-0.05188175,-0.5081506,-1.551641,2.63951,0.3315876,-0.2632169,-0.6202261,-0.3171356,32.38039,271.7086,2.059061,-0.5096036,-0.1294417,-0.1706655,-1.109907,1.521808,-1.041199,-0.1401312,-0.6473611,0.01710929,13.8841,322.1496,42.50972,
