time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.317,-0.1712776,0.1542889,-0.08016304,0.4950816,-0.2606153,-0.0501231,-0.3479879,0.04120103,-0.03044057,3.659372,5.532979,356.8312,-0.2307413,-0.2290732,-0.4118336,-1.411985,-0.07002442,0.2396706,-0.5327768,-0.6250236,-0.02768562,19.70318,352.7072,343.1786,-0.1121205,0.09049518,-0.1021717,-0.6134436,-1.880506,-1.521989,-0.2522309,-0.3288687,0.1392554,345.0334,16.82981,0.1067772,
13.089,-0.1750761,0.02329365,-0.09582514,0.5400555,-0.2768113,-0.091167,-0.3505779,0.03772599,-0.0321312,3.132009,5.736252,356.8531,-0.2025186,-0.2379385,-0.297354,-1.20579,0.1914133,-0.04409316,-0.5346457,-0.6274767,-0.02782262,20.55919,352.6454,343.6943,-0.1495606,-0.1473205,-0.1033651,-1.062612,-1.907006,-1.564654,-0.2558038,-0.336293,0.1368676,345.6841,17.34014,2.556896,
26.798,-0.1799299,-0.09840557,-0.1090827,0.5682875,-0.2695477,-0.1181451,-0.353272,0.0323846,-0.03396496,2.60803,5.904712,356.8808,-0.1654088,-0.2204616,-0.1725228,-0.751203,0.3610164,-0.4097745,-0.535733,-0.629405,-0.02633576,20.69773,352.7816,344.8996,-0.1833278,-0.2975802,-0.1338873,-0.8590282,-1.273604,-1.213632,-0.2589456,-0.3442464,0.1331647,345.814,17.06035,3.079851,
40.186,-0.1855742,-0.2297206,-0.1216531,0.4699084,-0.2348282,-0.1164977,-0.3560047,0.02559447,-0.03591615,2.518566,6.024651,356.9104,-0.09583315,-0.1559433,0.002093103,0.1718018,0.1727764,-0.8170876,-0.5354167,-0.631061,-0.02186167,19.19174,353.5635,346.6427,-0.2258963,-0.4600478,-0.1831774,-0.3809078,-0.008718276,-0.4022504,-0.2615967,-0.3553733,0.1287966,346.0878,15.69024,1.299381,
54.343,-0.1906198,-0.3502532,-0.1326282,0.2060749,-0.2038481,-0.06106742,-0.3586668,0.01798865,-0.03805673,2.924822,6.145085,356.888,-0.02786151,-0.1155236,0.1284542,0.7796549,-0.2843484,-0.9551008,-0.5344944,-0.6336264,-0.01704849,17.41362,354.7632,347.6917,-0.2552468,-0.6231026,-0.2265514,0.001125329,1.062177,0.5137806,-0.264478,-0.3688699,0.1246294,346.7235,14.17893,358.5532,
68.243,-0.1920117,-0.4572688,-0.1407917,-0.1129701,-0.1689418,0.003636483,-0.3612632,0.009825081,-0.04000315,3.530026,6.268442,356.9123,0.05355549,-0.109783,0.2643986,1.154198,-0.9165843,-0.8782994,-0.5327516,-0.6374063,-0.01018161,15.43171,356.37,348.019,-0.2742614,-0.8272939,-0.2333924,-0.2535412,1.523045,1.143798,-0.2678632,-0.3861824,0.1214619,348.3955,12.95765,356.6526,
82.164,-0.190326,-0.5241027,-0.1426663,-0.3665356,-0.1373157,0.02687935,-0.3637401,0.00172016,-0.04191583,4.22744,6.372452,357.0292,0.1155901,-0.1371064,0.3932297,1.225567,-1.392066,-0.5120806,-0.5306575,-0.6416978,-0.0005630888,13.83656,357.6942,347.4359,-0.2860797,-1.074609,-0.2029021,-1.233813,1.36432,1.427978,-0.2720375,-0.4056694,0.1206135,351.5779,12.36203,356.3546,
95.65,-0.1870256,-0.5632319,-0.1409231,-0.5182009,-0.1134296,0.02653183,-0.3661539,-0.00557673,-0.04367089,4.724741,6.46237,357.1344,0.1506243,-0.1578718,0.5123825,1.295221,-1.59044,-0.1275319,-0.5286933,-0.6451586,0.009224333,12.26838,358.5968,346.6197,-0.3065613,-1.320539,-0.1756854,-2.382915,1.175686,1.47779,-0.2764523,-0.426786,0.1178934,355.6779,11.69921,356.9187,
109.992,-0.1812542,-0.5612421,-0.1356244,-0.4639695,-0.07655925,-0.01348374,-0.3683731,-0.01195273,-0.04523844,4.840998,6.469415,357.2797,0.1613205,-0.1408014,0.6303124,1.374765,-1.477133,0.2157203,-0.5266045,-0.6466399,0.02190262,10.79304,358.885,345.782,-0.3165552,-1.502988,-0.1871177,-2.92534,0.9950978,1.223158,-0.280027,-0.4494004,0.1140612,358.9218,11.06902,357.7601,
123.884,-0.1728045,-0.5299202,-0.1215012,-0.2243618,-0.02824349,-0.09960774,-0.3704453,-0.01804963,-0.04621714,4.421303,6.413507,357.4461,0.1572021,-0.05487963,0.74065,1.667048,-1.123117,0.2062976,-0.524443,-0.6447843,0.034446,8.933226,358.7242,345.7568,-0.2860142,-1.622253,-0.2267064,-3.198689,0.4482706,0.6776831,-0.2828239,-0.4725155,0.1105755,1.490891,11.4226,359.4715,
