time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.393,0.0004681456,0.003349796,-0.01049917,0.05389433,-0.04563346,0.04928113,-0.3169275,0.2253848,-0.4315308,356.7876,4.22923,358.9936,-0.07122389,-0.01061062,0.01463569,-0.1313724,0.1647246,0.1334607,-0.4046867,-0.5615196,-0.2196837,43.46318,26.93003,31.50883,-0.04157319,-0.02003157,-0.002728129,-0.07122105,1.139334,0.2021427,-0.2606674,-0.5144484,-0.2164805,39.26097,341.5011,10.87318,
13.096,-0.001244917,0.002630749,-0.0126415,0.03230914,-0.04864455,0.04903878,-0.3169794,0.2253996,-0.431756,356.8025,4.283186,358.9633,-0.09293585,-0.007097206,0.02405872,-0.1491566,0.2632906,0.2013963,-0.4064897,-0.5616356,-0.2192978,43.41034,26.56959,31.67591,-0.03727023,0.001502765,0.03002917,-0.09976372,1.264338,0.1694823,-0.2608053,-0.5133368,-0.2146223,39.34975,341.0622,11.78093,
26.588,-0.002342931,0.001358822,-0.01449725,0.01633318,-0.05551329,0.04312235,-0.3170267,0.2253798,-0.4319971,356.8201,4.345386,358.9445,-0.1163804,-0.007794761,0.03060733,-0.1617275,0.3183225,0.2915671,-0.4084642,-0.5617623,-0.2190044,43.4151,26.06091,31.72964,-0.02511193,0.04982552,0.07686612,-0.04718246,1.118915,0.2294457,-0.2602115,-0.5107799,-0.2119524,39.14344,340.6763,12.17256,
40.497,-0.003467728,3.336184E-05,-0.01641224,-0.002312631,-0.06293049,0.04193448,-0.3170971,0.2253444,-0.4322764,356.866,4.414068,358.919,-0.1348803,-0.01278827,0.03382152,-0.2078243,0.33926,0.3216404,-0.4104694,-0.5621798,-0.2183135,43.48137,25.69539,31.89966,-0.003383469,0.1070919,0.1301858,-0.1570227,0.7196273,0.3496305,-0.2587079,-0.5073923,-0.2084016,39.05187,339.9849,11.54696,
54.255,-0.004818714,-0.001179904,-0.01827809,-0.01881278,-0.06822656,0.04034143,-0.3172095,0.2253163,-0.4326132,356.8969,4.477299,358.8996,-0.149581,-0.0176541,0.03715056,-0.241236,0.3556924,0.2920484,-0.413053,-0.5622803,-0.218055,43.50474,25.49623,32.17827,0.02239995,0.1701906,0.1868692,-0.3461799,0.3362857,0.5270852,-0.2566488,-0.5034992,-0.203557,38.9924,338.8772,10.27644,
68.303,-0.006219196,-0.0009620809,-0.0196765,-0.02407619,-0.06594393,0.04081314,-0.3174322,0.2253787,-0.4329898,356.9227,4.524722,358.8643,-0.167932,-0.01981795,0.04368303,-0.1801828,0.3896582,0.2925545,-0.4156707,-0.5629374,-0.2173053,43.36563,25.13577,32.25651,0.05453084,0.2437011,0.2601589,-0.2114141,0.3736459,0.5952541,-0.2544825,-0.498144,-0.1975662,38.57225,338.2635,10.15874,
82.104,-0.007951619,-0.0003362026,-0.02043264,-0.01015691,-0.05782985,0.0381573,-0.3175856,0.2253619,-0.4332578,356.8944,4.555889,358.8417,-0.1879644,-0.02945867,0.04912096,-0.1796189,0.3455192,0.2922337,-0.4186541,-0.563722,-0.2162547,43.40258,24.84673,32.32196,0.09584518,0.3451325,0.3492268,0.357271,0.678389,0.6692635,-0.251772,-0.4905183,-0.1911674,37.27555,338.4509,11.45964,
95.974,-0.009789879,0.0005635276,-0.02070018,0.01154194,-0.04444003,0.03601998,-0.3177353,0.2254007,-0.4335138,356.8465,4.563879,358.8094,-0.216277,-0.03763355,0.0537102,-0.152758,0.3370987,0.3341762,-0.422708,-0.5639706,-0.2161995,43.38568,24.37759,32.26306,0.1314582,0.4606408,0.4365261,0.7358463,0.9009889,0.7871803,-0.2489321,-0.4816503,-0.1829298,35.82858,338.4553,12.65715,
110.252,-0.01166011,0.002504921,-0.02020401,0.03516316,-0.03048032,0.04001928,-0.3178952,0.2255335,-0.4337662,356.7843,4.556577,358.7544,-0.249781,-0.04530352,0.05547385,-0.1546136,0.3646706,0.3830582,-0.4266087,-0.5652542,-0.2150419,43.37595,23.84892,32.26065,0.1749972,0.5712246,0.5069886,0.7215396,0.6960545,0.9684517,-0.243703,-0.4709375,-0.1750402,34.64161,337.9587,12.52809,
124.025,-0.01267305,0.00587772,-0.01941192,0.05699205,-0.01733591,0.0464607,-0.3180778,0.2257447,-0.4340028,356.7108,4.559333,358.6917,-0.2831789,-0.05620944,0.05569023,-0.235608,0.4326673,0.3970156,-0.4314757,-0.566155,-0.2145563,43.40205,23.42132,32.54536,0.2126403,0.6419707,0.5546202,0.2276517,0.1954077,1.164826,-0.238478,-0.4609594,-0.1652183,34.15461,336.6396,10.73402,
