time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.46,-0.04497296,-0.01314165,0.03057201,-0.1566106,-0.09065364,-0.1539954,0.003272414,0.410236,0.1297846,3.220552,5.147282,5.79232,-1.251532,-0.3808911,-0.5318893,-2.336892,-0.3959138,2.026674,-0.2301689,-0.4087212,0.2367252,22.15549,4.482207,50.05424,1.074911,1.392747,0.7388304,3.581849,0.6262541,0.4171754,0.2289818,-0.04892053,0.4365482,8.988703,315.053,22.9259,
13.194,-0.04288825,-0.01014309,0.03372188,-0.1284603,-0.0743105,-0.1424296,0.002758503,0.4101101,0.1303104,3.266714,5.176104,5.893883,-1.275324,-0.3490195,-0.5915011,-2.428445,-0.4476356,1.960964,-0.2463978,-0.4113547,0.2272908,23.48718,2.214272,48.42476,1.104082,1.500906,0.7285286,3.613031,0.6437575,0.4251463,0.2441638,-0.02552464,0.4450841,8.539182,316.4849,25.77091,
26.642,-0.04104042,-0.009019185,0.03586027,-0.1165714,-0.06611598,-0.1237775,0.00222528,0.4099662,0.1308586,3.335064,5.227729,5.954451,-1.297029,-0.3065995,-0.6492694,-2.5241,-0.3906111,1.795835,-0.2631204,-0.4133057,0.2172168,24.67509,359.928,47.04491,1.125085,1.601226,0.711593,3.616899,0.6729475,0.5291446,0.2594199,-0.001606684,0.4534512,7.691629,317.9267,28.51487,
40.211,-0.03881388,-0.007903486,0.03792471,-0.10606,-0.06711359,-0.09730886,0.001748204,0.4099533,0.1314233,3.404594,5.284307,6.000202,-1.32738,-0.2579499,-0.706676,-2.69204,-0.2171786,1.609183,-0.2802714,-0.4146193,0.2066967,25.75813,357.35,45.81195,1.149265,1.727988,0.6875783,3.606844,0.5262172,0.6807473,0.2745533,0.02499866,0.4608733,6.559209,319.7485,30.91826,
54.26,-0.03628818,-0.006274326,0.03971656,-0.09647599,-0.06345101,-0.110356,0.001339674,0.4099036,0.1320167,3.449197,5.335117,6.150095,-1.354577,-0.2104766,-0.7548347,-2.862164,-0.00884387,1.468102,-0.2972386,-0.4153315,0.195723,26.70744,354.4982,44.52558,1.146953,1.832868,0.6399565,3.440439,0.5997659,0.896504,0.2893808,0.05171472,0.4668821,5.021253,321.022,33.00685,
68.177,-0.03312496,-0.005189226,0.04156657,-0.0932935,-0.04806825,-0.1275252,0.0009638071,0.4098243,0.13264,3.507251,5.355651,6.289055,-1.371938,-0.1532363,-0.8062953,-2.975239,0.2071551,1.334248,-0.3140574,-0.4149786,0.1832785,27.48581,351.5529,43.26329,1.13474,1.925051,0.5691521,3.14771,0.6445231,1.003149,0.3042215,0.07864676,0.4720941,3.548881,321.984,34.62234,
81.946,-0.03072855,-0.004849712,0.04351623,-0.101942,-0.03126487,-0.1403838,0.0006070137,0.4097279,0.1333118,3.578806,5.350215,6.436727,-1.369063,-0.09024297,-0.8585788,-3.002536,0.2913462,1.259842,-0.3305859,-0.4141262,0.1712961,28.18213,348.7042,41.76232,1.114648,1.965969,0.5036261,3.021514,0.4806757,0.6402181,0.3179429,0.1064186,0.4767513,3.240211,323.2687,36.40681,
95.902,-0.02866601,-0.00533998,0.0455125,-0.1102649,-0.01958863,-0.1342473,0.0002493858,0.409581,0.1339904,3.666064,5.361785,6.534006,-1.360824,-0.04495953,-0.9012788,-3.057971,0.3631341,1.185072,-0.3467875,-0.4129924,0.1585067,28.83015,345.743,40.14735,1.095514,1.992911,0.4491184,3.183919,0.5896142,0.3526835,0.3316125,0.1337774,0.4805455,2.657087,324.5446,38.95641,
110.599,-0.02663616,-0.006874468,0.04774201,-0.1175407,-0.01883022,-0.1143937,-9.036064E-05,0.4094706,0.1347336,3.765636,5.383116,6.597478,-1.346786,0.004270643,-0.9536018,-3.144738,0.4899805,1.060415,-0.3624213,-0.4110448,0.1445615,29.44333,342.6379,38.62235,1.083352,2.017749,0.3938484,3.588932,0.6892053,0.02155161,0.3443587,0.1617003,0.4834927,2.04786,326.3051,42.19978,
123.632,-0.02495827,-0.006589709,0.05048676,-0.1230453,-0.01824308,-0.1057631,-0.0004073381,0.4094955,0.1355401,3.852894,5.394832,6.699223,-1.312554,0.06277734,-1.001024,-3.088808,0.5553529,0.9023629,-0.3776062,-0.4081115,0.1305692,29.97572,339.8677,37.24484,1.067537,2.046324,0.3323487,3.915571,0.8513831,-0.2662356,0.3575647,0.1897228,0.4857222,1.25955,328.0846,45.59977,
137.522,-0.0234854,-0.003887566,0.05473382,-0.1072907,-0.002161177,-0.1172167,-0.0006963015,0.4095939,0.1364026,3.869012,5.363208,6.835075,-1.281605,0.1109341,-1.03246,-3.054169,0.5940201,0.8639285,-0.392179,-0.4052331,0.1167375,30.26689,336.9796,35.61288,1.05413,2.08311,0.260379,4.11787,0.9862515,-0.3612143,0.3705108,0.2185695,0.486607,359.9835,329.9097,48.72953,
151.427,-0.02204499,-0.001709678,0.05839911,-0.08143324,0.02583951,-0.1461749,-0.0009076595,0.4094865,0.1373381,3.830223,5.31086,7.016053,-1.235766,0.1582497,-1.063188,-3.028801,0.5345386,0.804684,-0.4059701,-0.4019347,0.1029463,30.58666,334.1835,33.78761,1.052831,2.115479,0.2090803,4.19802,0.8352716,-0.2667747,0.3833014,0.2472322,0.4869959,358.5662,332.2231,51.05459,
164.848,-0.02011269,-0.0002430549,0.06196488,-0.0665947,0.05355679,-0.1590712,-0.001155257,0.4095696,0.1382719,3.848801,5.249521,7.149248,-1.192745,0.1974889,-1.082164,-2.986362,0.464378,0.7286565,-0.4194229,-0.3979512,0.08897954,30.86538,331.5114,31.92944,1.046768,2.126337,0.1438733,4.15499,0.6761593,-0.2031399,0.3956961,0.2751944,0.4858701,357.1994,334.4975,52.97644,
