time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.306,0.0004760832,0.002440295,0.00120493,0.007726043,-0.01292045,-0.005175923,0.4188029,0.3469527,-0.268805,2.170912,351.3455,357.9071,-0.002491738,-0.001388564,-0.004692212,0.003250824,0.01547644,0.006673306,0.2490256,-0.4988587,-0.2573399,49.84836,324.2524,307.1574,0.006587527,-0.02631497,-0.0205865,-0.1099618,-0.1579782,-0.08346874,0.5931081,-0.4858283,-0.2102626,39.52185,31.57732,58.14459,
12.315,0.0005698807,0.002077979,0.002284825,0.01002946,-0.008854309,0.006054512,0.4188162,0.3469846,-0.2687328,2.154533,351.3438,357.8891,-0.003464672,-0.0006975733,-0.004728332,0.00392217,0.01393094,0.01452454,0.2490257,-0.4988587,-0.2573399,49.84775,324.2492,307.1559,0.007498789,-0.02395534,-0.01916539,-0.1491326,-0.08547299,-0.1124362,0.5929495,-0.4858488,-0.2103626,39.53324,31.74885,58.44727,
25.723,0.0001365452,0.001293184,0.003390932,0.005178565,-0.006699291,0.01812392,0.4188088,0.3469906,-0.2686501,2.156608,351.3542,357.8503,-0.003215664,0.0001589279,-0.004242792,0.001103854,0.005578616,0.01666738,0.2490335,-0.4987118,-0.2579788,49.91539,324.2446,307.1749,0.004318251,-0.01633118,-0.01562208,-0.08072816,-0.06419038,-0.04634288,0.5929782,-0.4857336,-0.2104068,39.48668,31.62452,58.29313,
39.363,-0.0007427987,0.0004982325,0.004124807,-0.008049183,-0.007761109,0.01367452,0.4187821,0.346986,-0.2685692,2.174379,351.3526,357.8436,-0.0009716822,0.0003760295,-0.003697303,0.0002402778,-0.002621932,-0.004854433,0.2490389,-0.4986489,-0.2580323,49.91699,324.2418,307.1737,-0.002388802,-0.007246832,-0.01124135,-0.0145717,-0.04238893,0.03328661,0.5929704,-0.485719,-0.2104663,39.47958,31.53213,58.18766,
53.263,-0.0008454132,-0.0004987941,0.004579576,-0.01894499,0.004315439,0.005495039,0.4187756,0.3469587,-0.268485,2.225508,351.328,357.8501,0.000484011,-0.0008809943,-0.00311514,-0.02429109,-0.005757445,-0.01668755,0.2490629,-0.4985876,-0.258091,49.92223,324.2547,307.1642,-0.00891784,-0.0007939049,-0.00684069,0.04649159,-0.05689548,0.09196454,0.5928962,-0.4857225,-0.2105002,39.53192,31.39672,58.00874,
67.332,-0.001374163,-0.001302073,0.005202634,-0.0233324,0.005622301,-0.004834581,0.4187383,0.3469131,-0.2683706,2.250067,351.3232,357.8615,0.0006174361,0.0003950491,-0.002156525,0.01096072,-0.01655259,-0.0280332,0.2490821,-0.4985465,-0.2581469,49.91447,324.2914,307.1788,-0.01388072,0.005759253,-0.001933053,0.08496608,-0.03941765,0.1348825,0.5925995,-0.4852013,-0.2107328,39.54523,31.16188,57.72439,
80.972,-0.001737752,-0.002081377,0.005865197,-0.02137774,0.01101882,-0.005970652,0.4186996,0.3468573,-0.2682428,2.260603,351.3058,357.8582,-0.001867991,-0.001941183,-0.003450823,-0.01686898,0.004078679,0.006914997,0.2490944,-0.4985113,-0.2581871,49.91927,324.2847,307.1665,-0.01581431,0.01223119,0.003036703,0.1022037,0.01549865,0.1426629,0.5926331,-0.4854465,-0.2104234,39.46006,30.93464,57.48657,
95.033,-0.002445438,-0.002355021,0.006430604,-0.0217122,0.01092491,-0.0049641,0.4186303,0.3468085,-0.2681283,2.273799,351.3022,357.8583,-0.002920565,-0.001917362,-0.004254763,0.004497425,0.01243827,0.01595933,0.2490867,-0.4984842,-0.2582442,49.92074,324.276,307.1727,-0.01845532,0.01546626,0.006990016,0.1042041,0.05508497,0.168026,0.5921314,-0.4845728,-0.2108165,39.35725,30.6405,57.23026,
108.973,-0.003280569,-0.002352195,0.006882348,-0.02204921,0.01119699,-0.007302879,0.4185351,0.3467606,-0.2680103,2.295324,351.2909,357.8593,-0.003932832,-0.002518679,-0.00603694,0.01350056,0.02583827,0.02954313,0.2490378,-0.4985292,-0.2583106,49.93071,324.242,307.1788,-0.01866635,0.01640705,0.008962027,0.09856442,0.09422177,0.1754227,0.5922947,-0.4849393,-0.2106152,39.23941,30.3965,57.04761,
122.635,-0.004189644,-0.002335903,0.007407605,-0.02072231,0.01193428,-0.01465889,0.4184326,0.3467245,-0.2678828,2.32656,351.2907,357.888,-0.00452766,-0.004011848,-0.007001569,-0.006523513,0.03201287,0.04204492,0.2490136,-0.4985513,-0.2583638,49.94809,324.1938,307.1615,-0.01126249,0.009917175,0.007690562,0.03037174,0.07594188,0.0655117,0.5922883,-0.4850112,-0.2104405,39.27509,30.59251,57.25143,
