time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
179.195,0.1490955,-0.1395638,0.1780742,0.1005905,0.09235594,-0.06996956,-0.7553914,0.08192304,0.5590478,352.0594,10.11777,359.1429,0.1589362,0.3443008,0.02492604,1.526742,0.6253834,-0.3782094,-0.8578697,-0.2237015,0.6856948,316.3868,348.6183,10.91882,0.1447593,-0.09856896,0.3405814,-0.9808865,-1.489088,0.8114963,-0.7013981,-0.5429279,0.6352301,36.37658,350.9138,350.0267,
193.245,0.1600852,-0.2822825,0.1576195,-0.2462441,0.1331389,0.03637208,-0.7526659,0.07450396,0.560919,352.6765,9.925697,359.274,0.141414,-0.03804609,0.0206302,1.12264,0.01335995,-0.530259,-0.8557423,-0.2360799,0.6865426,316.6221,347.8208,12.63852,0.1137967,0.01342837,0.4715942,0.1321845,-1.731663,1.259924,-0.7010967,-0.5427671,0.6434017,33.55796,350.2242,347.9037,
206.968,0.1746459,-0.4147174,0.1415208,-0.3881898,0.1549333,-0.01480396,-0.7496772,0.06514269,0.562529,352.9539,9.709558,359.5881,0.1263068,-0.442116,0.04277232,0.5443296,-0.39195,-0.7693942,-0.8532887,-0.2539251,0.6875741,317.7012,346.7849,14.2379,0.04686899,0.08437113,0.5655606,1.45567,-0.9335665,1.327808,-0.7022685,-0.5428964,0.6519435,30.10601,349.4165,348.5972,
221.083,0.1901488,-0.5323192,0.120927,-0.5207902,0.1670145,-0.0621993,-0.746529,0.05492342,0.5633713,353.5459,9.49632,359.8893,0.1414742,-0.8538345,0.08909131,-0.2142118,-0.6044278,-0.7651684,-0.8499796,-0.2767182,0.6896904,319.4854,346.5819,14.76212,-0.03024694,0.1171973,0.6323902,2.549811,0.2112708,1.14555,-0.7037178,-0.5432932,0.6617217,26.65474,348.4142,350.8431,
235.034,0.2033913,-0.6370085,0.09186123,-0.6862865,0.1682841,0.01301627,-0.7434558,0.04416326,0.5638143,354.3997,9.389568,359.9296,0.1945021,-1.264353,0.1634759,-1.304646,-0.443429,-0.4176632,-0.845731,-0.3041682,0.6930922,322.0994,347.6493,13.20657,-0.0775549,0.1497327,0.6936488,3.387,1.095996,0.768604,-0.704414,-0.5426105,0.6726118,23.14221,347.7198,353.7506,
248.847,0.2100986,-0.6948936,0.06492834,-0.8794202,0.1613656,0.2321085,-0.7405722,0.03441334,0.5637991,355.6266,9.379066,359.6376,0.2622697,-1.670932,0.2533127,-2.627277,0.08377799,0.1443098,-0.8409914,-0.335712,0.6973982,325.6592,349.4507,9.769786,-0.08586857,0.2021149,0.7430829,3.867544,1.366992,0.5627776,-0.7044724,-0.5401646,0.6835852,19.59544,347.271,355.9377,
262.657,0.2121886,-0.71531,0.04167951,-0.9058646,0.14308,0.5060158,-0.7378579,0.02606386,0.5641218,356.4716,9.425276,359.0155,0.3123882,-2.068219,0.3234915,-3.833004,0.5486181,0.7714948,-0.83666,-0.3717203,0.7011356,329.9602,351.429,5.791494,-0.04046079,0.370452,0.826095,4.493668,0.866217,0.6020049,-0.7024577,-0.5326309,0.6968952,14.97506,347.5858,357.1217,
276.931,0.212486,-0.6972018,0.03695383,-0.5327719,0.1233777,0.5397547,-0.7350098,0.01794064,0.5652493,356.071,9.443076,358.5707,0.3302295,-2.46083,0.3554021,-4.920099,0.6550226,1.316505,-0.833465,-0.4119328,0.7045615,335.1526,353.4169,2.21457,0.02428395,0.5682662,0.8735757,4.616922,0.1187238,0.8966286,-0.7004943,-0.5208304,0.7095677,10.79149,348.27,357.1419,
290.845,0.2121894,-0.6580087,0.04251657,-0.07191782,0.0855383,0.3250823,-0.7320854,0.01031563,0.5664018,355.2247,9.430429,358.6087,0.3022685,-2.774049,0.3354838,-5.616821,0.8460515,1.544114,-0.8312169,-0.4539605,0.7067417,340.4375,354.5042,359.1753,0.1113761,0.8684257,0.8901442,4.869026,-0.7670846,1.553939,-0.6973301,-0.5033425,0.7210029,5.745418,349.4354,356.1203,
304.445,0.204988,-0.5867033,0.04305636,0.1413755,0.04484672,0.03946393,-0.729722,0.004748046,0.5667883,354.919,9.375669,358.9785,0.2289123,-3.094689,0.2606547,-6.292572,1.259778,1.699147,-0.8306858,-0.4996907,0.706096,346.2891,354.8042,355.9912,0.194975,1.191493,0.8553714,4.803103,-1.323214,2.590859,-0.6930919,-0.4823415,0.731362,0.7110721,350.3054,353.73,
