time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
165.345,-0.02233332,0.01071075,-0.01951734,-0.01153046,0.09139435,-0.002690291,-0.9436821,0.027147,0.3652833,358.8663,21.68669,357.0956,0.02347538,-0.008826974,-0.03221291,-0.2055491,-0.03693625,-0.07073291,-1.087381,-0.5641714,0.4369634,26.73521,25.16096,353.0147,0.005149942,0.02921209,-0.01077024,-0.2000365,-0.01175452,-0.05086298,-0.8109602,-0.5246328,0.2513128,9.709774,69.88094,19.8153,
179.028,-0.02103425,0.02115171,-0.01603634,-0.01046851,0.1055136,0.03093448,-0.9439608,0.0279147,0.3652353,358.9179,21.58427,357.0304,0.03273339,-0.009588882,-0.0419674,-0.2407827,-0.1030692,-0.07115574,-1.087095,-0.5639524,0.4361053,26.86717,25.50344,353.1538,0.00877667,0.03089177,-0.003587184,-0.2421104,-0.01855649,-0.02491944,-0.8108435,-0.5244634,0.2517843,9.483232,69.96137,20.04896,
193.201,-0.02179191,0.0375777,-0.01128856,0.003730104,0.1275889,0.0856647,-0.944357,0.02908501,0.3652394,359.013,21.44297,356.8792,0.03510133,-0.007976721,-0.04971064,-0.2754297,-0.1096942,-0.05599973,-1.086715,-0.5638956,0.4355381,27.03601,25.77314,353.3419,0.01225106,0.03375832,0.01852643,-0.3219523,-0.01085452,0.1002717,-0.8104128,-0.5237982,0.2529324,9.362183,69.92226,20.52378,
206.973,-0.02558919,0.058359,-0.006993931,0.03011574,0.1670009,0.1624876,-0.9449588,0.03064677,0.3652132,359.168,21.24014,356.6334,0.02895401,-0.002886183,-0.05732734,-0.2902127,-0.07332796,-0.01897785,-1.086827,-0.5634202,0.4344414,27.23415,25.91774,353.5283,0.00798034,0.05504938,0.04830883,-0.5202892,0.04906373,0.1384506,-0.8109177,-0.5225543,0.2546364,8.867579,69.82706,21.14208,
220.777,-0.0326298,0.07699601,-0.003592863,0.07097449,0.2139786,0.2304562,-0.9457343,0.03207228,0.3652018,359.2717,20.99445,356.3254,0.01660243,0.007952478,-0.06899901,-0.2195446,-0.04598679,0.02730442,-1.086936,-0.5628977,0.4329907,27.34375,25.88544,353.5286,-0.0007773635,0.0741188,0.09084836,-0.5010226,0.2703956,0.1099332,-0.8109044,-0.5214395,0.2567202,8.466071,69.25845,21.26035,
234.955,-0.04338808,0.08981501,-0.002877164,0.1094635,0.2671765,0.2680393,-0.9467162,0.0334259,0.3650978,359.3443,20.70214,356.0554,0.00573136,0.02132015,-0.0918395,-0.1862781,-0.08888578,0.1118849,-1.087125,-0.5616271,0.4308671,27.5979,25.8934,353.3925,-0.007917491,0.1018841,0.136827,-0.4791608,0.4578658,0.00495423,-0.8110003,-0.5196092,0.2594628,7.944032,68.65527,21.18585,
248.838,-0.0540149,0.09565424,-0.002548543,0.1322423,0.3103863,0.228433,-0.94778,0.03480607,0.3651036,359.2927,20.37603,355.9292,-0.003561194,0.0457697,-0.1237211,-0.2103658,-0.1425271,0.1401634,-1.087563,-0.5597183,0.4283074,27.87597,26.06067,353.3623,-0.01539065,0.1246777,0.1840544,-0.3903729,0.6190336,-0.09939711,-0.8114473,-0.5178164,0.2630557,7.473552,67.99969,20.93301,
262.584,-0.0660054,0.1022222,-0.0003913278,0.1532898,0.3561404,0.1163992,-0.9490588,0.03647873,0.3652229,359.1128,20.00812,355.9468,-0.01668445,0.07996399,-0.1528685,-0.2357336,-0.1320144,0.07418777,-1.088585,-0.5572204,0.4254765,27.9914,26.31361,353.5395,-0.02678142,0.1335645,0.2349949,-0.1954168,0.8204059,-0.1595907,-0.8118245,-0.5162433,0.2671969,7.208774,67.07402,20.39492,
276.684,-0.0808537,0.1002314,0.006330812,0.2722167,0.396926,-0.08302248,-0.950663,0.03712031,0.3657292,358.4631,19.59229,355.9653,-0.05396982,0.1439993,-0.1833528,-0.1354941,0.04306925,-0.140498,-1.091044,-0.5536025,0.4219316,27.5393,26.36863,353.9336,-0.04299201,0.1317056,0.3078289,0.03948946,0.9996548,-0.1807883,-0.8124612,-0.5149892,0.2729279,7.115247,65.99817,19.67805,
290.519,-0.09832554,0.08769777,0.01161616,0.3743183,0.4535077,-0.1924535,-0.9527704,0.03753749,0.3659891,357.9829,19.0609,355.8954,-0.103271,0.1886606,-0.2008083,-0.0247062,0.3366977,-0.2658814,-1.094117,-0.5502994,0.4182298,27.00667,26.01391,354.4243,-0.0615034,0.1136483,0.3786466,0.2413691,1.115185,-0.1201525,-0.8136307,-0.5142784,0.2795326,7.188086,64.90604,19.02692,
