time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
165.268,0.05973308,0.003824385,0.05433163,0.1016426,-0.004631144,0.1204632,0.3971321,-0.3387375,-0.1810171,335.503,356.0319,357.8759,-0.06674904,-0.01103753,0.01649265,-0.02534689,0.2978063,-0.3280397,0.2772623,-0.879946,0.09692065,11.31283,343.29,351.1369,-0.3594452,-0.7394058,-0.04177266,-0.589574,1.93041,0.08914004,0.4368984,-0.7447001,0.09546287,0.397488,335.1156,343.4007,
179.187,0.06284278,-0.001509802,0.06061739,0.07119392,0.007613615,0.1040987,0.3981152,-0.3389204,-0.1800336,335.5001,356.0558,357.8193,-0.07263319,-0.01311073,0.01852056,-0.02696467,0.3189754,-0.3382939,0.2763065,-0.8798832,0.09703168,11.53652,343.1309,351.4063,-0.2622561,-0.7478101,-0.001403891,-1.201814,1.550923,0.7209603,0.4370574,-0.7555256,0.09702277,0.7413571,334.8912,340.829,
192.92,0.06649578,-0.007500123,0.06730584,0.03756971,0.01693654,0.08733388,0.3991728,-0.3391581,-0.1789119,335.5132,356.0786,357.7595,-0.07616751,-0.01791124,0.02132357,-0.04188688,0.3315869,-0.4256665,0.2751532,-0.8799317,0.09774326,11.88612,343.0588,351.8218,-0.1308999,-0.7874067,0.066121,-1.940356,0.9235056,1.044725,0.4381406,-0.7675757,0.09993109,1.506726,335.8165,337.9875,
206.991,0.07052629,-0.01229344,0.07369184,0.01553335,0.03302014,0.08454883,0.4002699,-0.339379,-0.1777317,335.5123,356.1021,357.6599,-0.07947023,-0.02291325,0.02359099,-0.051474,0.3550646,-0.5214213,0.2740179,-0.8799806,0.09806389,12.28793,342.9976,352.3257,-0.01296686,-0.8753808,0.1378765,-2.759657,0.4919058,0.9691344,0.4396478,-0.7808032,0.1031684,3.313373,337.1704,335.191,
220.831,0.07464331,-0.01545701,0.07902095,0.00613174,0.05093614,0.09007655,0.4013998,-0.3396496,-0.1765291,335.4991,356.1234,357.5457,-0.08201415,-0.02459019,0.02589545,-0.04583591,0.3673591,-0.5403422,0.2729225,-0.8800282,0.09866495,12.61124,342.9054,352.7596,0.05589395,-0.9821616,0.1908012,-3.347665,0.4447986,0.5855275,0.4404835,-0.7949139,0.107031,5.973805,338.1787,332.9234,
234.574,0.07934047,-0.01848783,0.08392665,-0.001029341,0.06997588,0.089787,0.4026306,-0.3399686,-0.1752344,335.4994,356.1196,357.4404,-0.08172696,-0.0233441,0.02829491,-0.04827863,0.346214,-0.4727017,0.2719544,-0.8800579,0.09910233,12.83739,342.798,353.0142,0.08628447,-1.062632,0.2119721,-3.225807,0.407206,-0.2346682,0.440981,-0.8086667,0.1100491,8.720611,339.0949,332.5359,
248.71,0.08465076,-0.02109291,0.08898346,-0.005391087,0.07552961,0.07936072,0.4039816,-0.3402958,-0.1738697,335.5002,356.114,357.372,-0.08157071,-0.01859949,0.03094331,-0.05157074,0.3182819,-0.3418597,0.2709797,-0.8799797,0.09975647,12.96015,342.6326,353.0914,0.1135127,-1.073711,0.2153216,-2.215653,-0.01845975,-1.444055,0.4414278,-0.8213944,0.1124705,10.41547,340.7394,334.96,
262.682,0.09102114,-0.02250694,0.09246434,-0.02007309,0.07469549,0.07130934,0.4054455,-0.3405698,-0.1725058,335.5389,356.1182,357.2939,-0.08018396,-0.01200555,0.03547657,-0.05182561,0.2644117,-0.2432641,0.2699885,-0.8797727,0.1003561,13.03906,342.5259,353.1226,0.1466575,-1.062744,0.2103768,-1.05674,-0.4776948,-2.583112,0.4424146,-0.8351405,0.11453,11.27242,342.9317,338.8441,
276.23,0.09808709,-0.02334188,0.09482462,-0.04699599,0.06211938,0.07482231,0.4070065,-0.3408535,-0.1711399,335.6128,356.1732,357.1979,-0.08026866,-0.009105878,0.04150277,-0.05258624,0.2190094,-0.2989718,0.2686615,-0.8795512,0.1011745,13.25922,342.5633,353.3779,0.1722619,-1.073385,0.204946,-0.4116563,-0.572465,-3.353395,0.443469,-0.8496644,0.1171732,12.25536,345.0026,342.6331,
290.514,0.1065124,-0.02443696,0.09504017,-0.08990816,0.03440506,0.06863036,0.4087262,-0.3412211,-0.1698577,335.7523,356.2416,357.1511,-0.08639792,-0.01017456,0.04914168,-0.03496924,0.2208271,-0.5111418,0.2669043,-0.879316,0.1021561,13.67349,342.7271,354.0121,0.1745723,-1.10885,0.2004227,-0.4481817,-0.1814831,-3.527946,0.4447407,-0.8644184,0.1202234,13.95892,346.2115,345.3095,
