time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
165.18,0.0003184578,-0.005223764,0.0005070929,-0.03789387,-0.01404979,-0.004968728,0.3830562,-0.376724,-0.403298,343.6634,353.9402,357.8022,-0.001573692,0.001101461,-0.0005695017,0.008803456,0.005924364,-0.003934506,0.3500072,-0.8600973,0.03050524,2.403063,358.1678,355.2674,-0.03256199,-0.009681264,0.02672327,-0.2844153,0.04759619,0.1315176,0.499956,-0.8955486,0.009864975,2.352971,12.52017,359.196,
179.031,0.0002221746,-0.004894193,-0.0001182666,-0.03631957,-0.01283882,-0.006681072,0.3830594,-0.3767837,-0.4033167,343.6914,353.9447,357.805,-0.001256758,0.001978685,-0.001532847,0.02412623,0.004023525,-0.0005973465,0.3499842,-0.8600906,0.03048431,2.388805,358.163,355.2682,-0.03715394,-0.005543921,0.0189539,-0.333904,0.03473572,-0.1315222,0.499162,-0.8949547,0.009724602,2.431271,12.54699,359.8062,
192.563,0.0003200498,-0.003935698,-0.0009750003,-0.03471107,-0.004942685,-0.003660642,0.383067,-0.3768165,-0.4033496,343.7127,353.9398,357.7931,-0.0002161979,0.0009094939,-0.001504183,0.0148052,-0.004480555,-0.002435611,0.3499668,-0.860091,0.0304574,2.378999,358.1608,355.2696,-0.04588958,0.01189313,0.009865264,-0.1984198,0.07742088,-0.3090728,0.4985524,-0.8949117,0.00967342,2.167075,12.45164,0.2801029,
206.916,5.962336E-05,-0.002893371,-0.001033663,-0.01781812,-0.0049316,-0.0008377885,0.3830661,-0.3768335,-0.4033498,343.7062,353.946,357.7943,0.0004488115,-0.0003257635,-0.001367574,0.004141401,-0.003855067,0.002450874,0.3499607,-0.8600996,0.03043684,2.374335,358.1644,355.2687,-0.04813744,0.01770768,0.0002601705,-0.0607857,0.1544549,-0.2597683,0.4981069,-0.8949884,0.009192266,1.941928,12.21914,0.3424686,
220.721,-0.0001558959,-0.001415574,-0.001560411,-0.007069176,-0.002311774,-0.003817637,0.3830638,-0.376818,-0.403371,343.6991,353.94,357.8021,0.0009200579,-0.0009021204,-0.0007140217,-0.001055127,-0.006875962,0.004795705,0.3499617,-0.8601152,0.03042076,2.372844,358.1699,355.265,-0.05297288,0.01307936,-0.002412442,-0.02571427,0.273502,-0.1230907,0.4977008,-0.8950102,0.009267695,1.961636,11.80929,0.242238,
234.75,-0.0005582116,-4.345756E-05,-0.00176052,0.006333567,3.281811E-05,-0.008563985,0.3830463,-0.3767853,-0.4033962,343.6785,353.9279,357.8187,0.0003438269,-0.0009085456,-0.0004358915,-0.001191414,-0.0002495548,0.007118085,0.3499637,-0.8601317,0.03041214,2.373954,358.1724,355.2591,-0.04745341,0.01216851,-0.008181157,0.03919902,0.2450082,-0.02181624,0.4973676,-0.8946072,0.008529652,1.917682,11.63596,0.08035398,
248.388,-0.001304501,0.000995572,-0.001854586,0.01482227,0.004621035,-0.006886808,0.3830109,-0.3767465,-0.4034247,343.6556,353.9136,357.825,-0.0006790304,-0.0003052728,6.942182E-05,-0.0002577837,0.003914534,0.002915856,0.3499576,-0.8601376,0.03041305,2.374856,358.1712,355.2564,-0.04663557,0.02387717,-0.01581801,0.2797418,0.2968071,0.09516022,0.4968669,-0.8948027,0.008570738,1.466507,11.31041,359.6425,
262.586,-0.00160613,0.00198594,-0.001949464,0.02171036,0.01477684,-0.002749305,0.3829759,-0.376694,-0.4034586,343.6212,353.8846,357.8143,-0.001444382,-1.577293E-05,0.0002454752,0.001480835,0.005702043,-0.012057,0.3499402,-0.8601363,0.03041821,2.375518,358.1671,355.2635,-0.0464841,0.0106538,-0.005449057,0.1143018,0.3063025,0.1394589,0.4965433,-0.8950299,0.008937687,1.661255,11.029,359.5241,
276.495,-0.002039617,0.00275401,-0.001866353,0.02871941,0.01521601,-1.946095E-05,0.3829175,-0.3766306,-0.4035028,343.5903,353.8758,357.8186,-0.001576675,-0.0004520388,0.0006120998,-0.002914852,0.006887939,-0.0160378,0.3499188,-0.8601441,0.03043927,2.376982,358.1623,355.2757,-0.03954569,-0.007212456,0.006118394,-0.1529361,0.1708375,-0.02315546,0.495952,-0.8950236,0.009209052,2.04251,11.10798,359.9456,
290.335,-0.001956375,0.002779094,-0.00216076,0.02680581,0.0147935,-0.005404564,0.3828762,-0.3765858,-0.4035591,343.5811,353.8557,357.8335,-0.0008242067,-0.001122163,0.0006926241,-0.001649838,0.002130979,-0.009845714,0.3499036,-0.8601668,0.03046982,2.379431,358.1605,355.284,-0.0345431,-0.01251813,0.009613942,-0.2342544,0.09832761,-0.1530453,0.4955153,-0.8950769,0.009139385,2.208193,11.17039,0.3606355,
304.401,-0.001862331,0.002469495,-0.002180852,0.02358539,0.01111148,-0.01028285,0.3828526,-0.3765584,-0.4035907,343.571,353.8425,357.8513,0.0002581819,-0.001890803,0.0007664459,-0.002652607,-0.00424565,0.002825303,0.3498959,-0.8602003,0.03050176,2.382041,358.1641,355.2859,-0.0314183,-0.008409759,0.004363167,-0.1317619,0.1184066,-0.1282856,0.4953915,-0.8951365,0.008846756,2.144002,11.06115,0.4081441,
318.496,-0.001777854,0.002160478,-0.002411643,0.02168909,0.01204467,-0.01136521,0.3828303,-0.3765361,-0.4036286,343.5574,353.8246,357.8586,0.0007150177,-0.002449818,0.000935484,-0.002520798,-0.004288567,0.004948537,0.3498961,-0.8602307,0.03051662,2.383429,358.1676,355.2818,-0.02727431,0.0003262402,-0.001338833,0.0220254,0.1218192,-0.05501598,0.4953393,-0.8951741,0.008724615,1.972311,11.01321,0.2467014,
