time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
165.212,-0.001322329,0.004404901,0.003786281,0.0106642,-0.07846308,-0.002122577,0.3569508,-0.3696985,-0.4526983,327.7166,352.5111,357.3159,-0.006094911,-0.005174472,0.0004585034,-0.01426789,0.01641244,-0.003764688,0.252669,-0.8706427,0.01869975,16.09418,333.8246,344.3435,-0.1087055,-0.05525833,-0.03053992,0.04493172,-0.05627776,-0.4300036,0.4366264,-0.8766864,-0.04914407,4.521068,328.4467,337.8643,
178.993,-0.003311296,0.000383564,0.005852592,-0.03193383,-0.07979555,-0.02945424,0.3568562,-0.3697863,-0.4525663,327.8154,352.4995,357.3921,-0.009003829,-0.006893666,0.0009040274,-0.01833784,0.03159827,-0.005539917,0.252535,-0.8706926,0.01867831,16.12105,333.8011,344.3388,-0.06101882,-0.08465701,0.002811417,-0.02337649,-0.2233439,-0.523518,0.436887,-0.8783294,-0.0490334,4.891789,329.0413,338.0946,
192.772,-0.004941115,-0.004168249,0.007674307,-0.07652307,-0.08360757,-0.05736405,0.3567621,-0.3699214,-0.4524158,327.9595,352.4817,357.4854,-0.01121585,-0.009232232,0.002006248,-0.02468986,0.04590421,-0.02115175,0.2523398,-0.8707565,0.01866937,16.16813,333.7697,344.3398,-0.01017231,-0.1006367,0.02583691,-0.0127522,-0.5337436,-0.5586901,0.4370605,-0.8799006,-0.04855046,4.969737,330.0338,338.4697,
206.842,-0.006134662,-0.009336032,0.009559428,-0.135881,-0.08544949,-0.0850244,0.3566614,-0.3701452,-0.452237,328.1879,352.4622,357.5719,-0.01168387,-0.009676917,0.003184797,-0.018785,0.04500195,-0.02197597,0.2521954,-0.8708156,0.01867624,16.20134,333.7464,344.3445,0.03027153,-0.1091764,0.04477563,0.02812458,-0.6747676,-0.5977635,0.4379872,-0.8813481,-0.04788277,5.080302,330.8934,338.9305,
220.627,-0.007171066,-0.01423483,0.01213592,-0.1945139,-0.08181491,-0.09828601,0.3565175,-0.3705775,-0.4519163,328.4392,352.4643,357.624,-0.01153897,-0.01072728,0.004342489,-0.01980917,0.05198925,-0.02560278,0.2520348,-0.8709061,0.01874914,16.24482,333.7154,344.3536,0.06454308,-0.1231159,0.0662404,-0.1036246,-0.6669777,-0.6138219,0.4390425,-0.8831605,-0.04628782,5.423038,331.5955,339.045,
234.652,-0.008198451,-0.01806842,0.0147094,-0.239897,-0.06716533,-0.1016859,0.3563705,-0.3709058,-0.4516668,328.6971,352.4609,357.6477,-0.01024122,-0.01218,0.005674765,-0.03252791,0.05515592,-0.03117369,0.2519177,-0.8710033,0.01882386,16.30178,333.6846,344.3525,0.09783423,-0.1390158,0.09236032,-0.309616,-0.6560031,-0.6885342,0.4405999,-0.8848996,-0.04452626,6.026399,332.3874,339.0168,
248.311,-0.009006774,-0.02103388,0.01672675,-0.2799598,-0.05092474,-0.1113288,0.3562189,-0.3712477,-0.4514014,328.9982,352.431,357.6804,-0.008233379,-0.01227883,0.006630829,-0.0399425,0.04883263,-0.02266369,0.251837,-0.8710914,0.01890942,16.34483,333.6576,344.3394,0.128328,-0.1527734,0.1222875,-0.4989724,-0.6622398,-0.843921,0.4421733,-0.8863988,-0.04225818,6.872452,333.3221,339.0656,
262.47,-0.01030635,-0.02381686,0.0190865,-0.3203608,-0.02786579,-0.117179,0.356037,-0.3716276,-0.4510599,329.3177,352.407,357.677,-0.006391782,-0.01156376,0.006879212,-0.03360542,0.04299988,-0.0155797,0.2517783,-0.871157,0.01897426,16.37543,333.6347,344.3308,0.1536659,-0.1544593,0.1473917,-0.6773331,-0.6531979,-0.9373066,0.4441372,-0.8873724,-0.04010403,7.788603,334.2609,339.0395,
276.161,-0.01108744,-0.02665402,0.02185533,-0.3494703,-0.008655569,-0.1227854,0.355845,-0.3720939,-0.450679,329.6508,352.3744,357.6817,-0.004449932,-0.01065155,0.006513254,-0.03050491,0.03481922,-0.01748035,0.2517312,-0.8712074,0.01902642,16.40492,333.6188,344.3236,0.1764494,-0.1358482,0.1604754,-0.7779198,-0.6779435,-0.8494454,0.4464203,-0.8880079,-0.0379994,8.40611,335.1368,338.8525,
289.949,-0.01199926,-0.02872238,0.02469076,-0.3927249,0.004485564,-0.135937,0.3556659,-0.3724704,-0.4502787,330.0601,352.3298,357.6915,-0.002188616,-0.01101135,0.00556529,-0.03209427,0.0277294,-0.03136242,0.2516939,-0.871254,0.01906596,16.44725,333.612,344.3254,0.2024607,-0.1068769,0.1651032,-0.8512104,-0.8026264,-0.6719227,0.4490745,-0.8883923,-0.03611014,8.742791,336.1515,338.5016,
304.127,-0.01228291,-0.02943417,0.02792908,-0.4036312,0.01262834,-0.1411132,0.3555302,-0.3728798,-0.4497931,330.3773,352.2848,357.7025,0.000519422,-0.01191392,0.004246001,-0.04726307,0.01880849,-0.05176477,0.2516836,-0.8713326,0.01910526,16.51487,333.6201,344.3246,0.228159,-0.0768001,0.166645,-0.8987432,-0.9778707,-0.4744201,0.451795,-0.8886322,-0.0342051,8.874786,337.3065,338.0493,
