time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
165.35,0.002202734,3.507603E-05,-0.003088482,-0.0004440967,0.007156632,-0.005569599,-0.4911693,-0.7414247,-1.18951,3.076221,0.07804542,358.9232,0.001401268,0.0002998851,-0.001667287,-0.01203517,-0.0056616,-0.006385344,-0.5635785,-1.35337,-1.030453,49.5851,13.02439,289.0616,-0.005904071,-0.01362774,-0.01825831,-0.1041356,0.0203558,-0.1360647,-0.450123,-1.295071,-1.029287,29.22527,335.9258,74.48087,
179.524,0.00265467,7.223035E-05,-0.002729629,0.001671015,0.006262856,-0.007798429,-0.4911212,-0.7414253,-1.189553,3.073047,0.07468303,358.9314,0.00164225,-0.0008102315,-0.001483086,-0.01136819,-0.004837699,0.00123803,-0.5635648,-1.353375,-1.03047,49.58506,13.02335,289.0529,-0.01035416,-0.01198148,-0.01682413,-0.1127442,0.0676071,-0.1119549,-0.4501839,-1.295275,-1.029461,29.2278,335.8169,74.56398,
193.405,0.003060645,-9.879006E-05,-0.002182654,0.007758146,0.0001317394,-0.003091076,-0.4910718,-0.7414285,-1.189573,3.061283,0.08019304,358.9298,0.001401848,-0.001480659,-0.001385017,-0.008573195,-0.009620437,0.005127385,-0.5635437,-1.353394,-1.030483,49.58746,13.02053,289.0431,-0.009832665,-0.01488602,-0.01568762,-0.09223964,0.08635378,-0.1252572,-0.45026,-1.295558,-1.02961,29.26508,335.7663,74.6806,
207.475,0.003276713,-0.0003514166,-0.001848151,0.005128593,-0.008761989,0.009741846,-0.4910237,-0.7414346,-1.189595,3.06098,0.09288295,358.9086,0.0004696501,-0.002654724,-0.001666158,-0.005776263,-0.007338051,0.015389,-0.5635225,-1.353429,-1.0305,49.59623,13.01355,289.0266,-0.007048845,-0.02127102,-0.01369142,-0.05724271,0.1066651,-0.1653331,-0.4503658,-1.296013,-1.02968,29.35307,335.7597,74.88297,
221.093,0.003835149,-0.0006377741,-0.001829753,0.0007490799,-0.01176915,0.009302429,-0.4909681,-0.7414439,-1.189629,3.065693,0.1036933,358.9003,-0.0002321409,-0.003171425,-0.001473682,-0.002983261,-0.01212685,0.01927398,-0.5635077,-1.353472,-1.030513,49.60635,13.00214,289.0045,-0.003272249,-0.02735928,-0.01331937,-0.03486075,0.1322999,-0.2074938,-0.4502894,-1.296473,-1.029987,29.46021,335.7796,75.15797,
235.215,0.004042558,-0.0007033643,-0.001521194,-0.001377086,-0.01168772,0.00928052,-0.4909128,-0.7414514,-1.18965,3.069443,0.1121327,358.892,-0.0001501921,-0.002736067,-0.001066928,-0.004375438,-0.01195132,0.01339578,-0.563499,-1.353511,-1.030523,49.61448,12.99205,288.9867,0.001517715,-0.03379821,-0.0134229,-0.007577118,0.1233065,-0.2508228,-0.4502735,-1.29697,-1.03003,29.6148,335.8275,75.39309,
249.081,0.004239799,-0.0002926697,-0.001172608,-0.001247759,-0.008519094,0.009675121,-0.490852,-0.7414489,-1.189662,3.070339,0.1156447,358.8839,-0.0001282621,-0.002112086,-0.0004864123,-3.653753E-05,-0.009124512,0.003135916,-0.5634927,-1.353541,-1.030527,49.61673,12.98536,288.9755,0.005986717,-0.03643154,-0.01288254,0.01290281,0.1210186,-0.27512,-0.4501809,-1.297286,-1.030181,29.76732,335.8903,75.6361,
262.845,0.004368638,0.0001097635,-0.0007188467,0.0008784006,-0.008602086,0.009695319,-0.4907898,-0.7414409,-1.189665,3.068271,0.1219576,358.8772,1.666662E-05,-0.001663795,-0.0003254528,-0.002141795,-0.007953558,-0.0009967474,-0.5634875,-1.353572,-1.030528,49.61487,12.98055,288.9665,0.006030093,-0.03252001,-0.01067294,0.009703618,0.1258069,-0.2479202,-0.4501748,-1.297562,-1.030233,29.84614,335.9195,75.83334,
276.952,0.004499493,0.0003426149,-0.0004878372,-0.0003281762,-0.01116144,0.01366352,-0.4907275,-0.7414361,-1.189672,3.069866,0.1320842,358.8627,0.0001799643,-0.001176301,-0.0006581769,8.432649E-05,0.0004789698,-0.007519961,-0.5634826,-1.353597,-1.030533,49.61032,12.97923,288.9633,0.004709342,-0.0256798,-0.007122179,0.01547964,0.1084687,-0.1977908,-0.4501956,-1.297666,-1.030268,29.88366,335.9542,75.94225,
290.895,0.004593056,0.0002540566,-0.000401006,-0.003648443,-0.01351288,0.01655006,-0.4906663,-0.741451,-1.189682,3.077622,0.1453586,358.844,0.0004600903,-0.001495409,-0.00125914,-0.001357581,0.003371583,0.0006498958,-0.5634778,-1.353616,-1.030545,49.60857,12.98287,288.9668,0.001632105,-0.01705567,-0.003143031,0.01327426,0.07783487,-0.1219396,-0.4501986,-1.297711,-1.03027,29.86057,335.9568,75.92231,
304.471,0.004396807,-3.118314E-05,-0.0001252976,-0.001682926,-0.01631687,0.02160468,-0.4906129,-0.7414724,-1.189685,3.074821,0.158871,358.8209,0.0008059012,-0.00159062,-0.001430059,-0.007061857,0.003349649,0.003541354,-0.5634708,-1.353632,-1.03056,49.61254,12.99048,288.9736,0.0007710805,-0.01021333,0.0001993028,0.0305098,0.041778,-0.07073134,-0.4501874,-1.297741,-1.030296,29.86824,335.9819,75.93424,
318.531,0.004341477,-0.000165122,3.143621E-06,-0.0006660006,-0.01741604,0.02148185,-0.490553,-0.7414782,-1.189684,3.074028,0.1711567,358.8042,0.0005683217,-0.001888355,-0.0007657191,-0.00426991,-0.001442198,0.007423769,-0.5634621,-1.353652,-1.030568,49.61718,12.99208,288.9721,-0.0005303202,-0.005248829,0.001710882,0.01684461,0.009523861,-0.02588991,-0.4501962,-1.297763,-1.030302,29.87284,335.9897,75.93853,
332.514,0.003912773,-0.0003367747,0.0004116088,0.003433367,-0.02088005,0.02218081,-0.4905058,-0.7414856,-1.189672,3.06539,0.1900105,358.784,0.001308317,-0.002125798,-0.0002478924,-0.008601824,-0.008704005,0.009813105,-0.5634447,-1.353682,-1.030566,49.62316,12.98804,288.9603,-0.0005358534,-0.004026458,0.002428384,0.0123975,0.001432765,-0.01089053,-0.4502113,-1.297793,-1.03028,29.88257,336.0008,75.94835,
