time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
165.61,0.007387807,0.03581379,0.004918033,0.1455983,-0.04014919,-0.01774806,0.1156797,-0.8332465,-1.04948,352.6898,358.3091,357.9624,-0.01828414,-0.0111856,-0.008022921,-0.06229422,0.06558901,-0.04321278,0.009595744,-1.336227,-0.8194016,26.32729,322.3721,359.3052,-0.1267213,0.1343602,-0.03115631,-0.2354396,0.1147426,0.4990072,0.2096956,-1.316993,-0.7858037,24.37993,10.27638,356.2861,
179.506,0.00734932,0.02661028,0.00557449,0.1424304,-0.02917132,-0.04591598,0.1157987,-0.8330695,-1.049414,352.5943,358.3051,358.0263,-0.01685704,-0.009907764,-0.007228939,-0.04105721,0.06335629,-0.02233698,0.009435644,-1.336274,-0.8194729,26.3506,322.3309,359.3014,-0.1510669,0.1561358,-0.0453027,0.09796158,0.2245244,0.5286461,0.207927,-1.314682,-0.7869662,24.15957,9.58804,355.8244,
193.337,0.007566729,0.01614841,0.005708882,0.1345507,-0.02048556,-0.03542205,0.1158932,-0.8328266,-1.049335,352.4947,358.3079,358.0349,-0.01180437,-0.006993965,-0.003958535,-0.01477862,0.05414176,-0.02423727,0.009307845,-1.336295,-0.8194811,26.37731,322.3123,359.3139,-0.1655623,0.1716837,-0.05807014,0.4594905,0.3938573,0.4161758,0.2059285,-1.312681,-0.7881393,23.54313,8.876943,355.5869,
207.369,0.008255473,0.006281571,0.006037775,0.1296604,-0.01730166,-0.002455445,0.1160393,-0.8328902,-1.049218,352.3919,358.3275,358.0052,-0.005269465,-0.001358425,0.0007832863,0.007023188,0.0372338,0.003937987,0.009248696,-1.336276,-0.8194774,26.37508,322.3003,359.328,-0.1762394,0.1738089,-0.06565714,0.7999619,0.6620038,0.3081521,0.2042003,-1.31101,-0.7894528,22.65141,7.937534,355.4992,
221.433,0.008948777,-0.002242154,0.007057072,0.1286914,-0.02637738,0.02620768,0.1162119,-0.8330513,-1.049054,352.2867,358.3676,357.9727,0.002246767,0.002941099,0.006880139,0.02705277,0.02638396,0.02249832,0.009273283,-1.336245,-0.8193882,26.36118,322.2897,359.3554,-0.1715632,0.1598448,-0.06803802,1.04487,0.8716545,0.1563442,0.2028878,-1.310249,-0.7905026,21.60577,7.010041,355.6006,
235.15,0.009432703,-0.01069938,0.007154054,0.1252501,-0.03631235,0.04616355,0.1163794,-0.8333278,-1.048913,352.1855,358.4144,357.9334,0.01022257,0.006969308,0.01381384,0.03381129,-0.005835355,0.0508022,0.009483054,-1.336167,-0.819153,26.30368,322.2955,359.3803,-0.1471991,0.1244234,-0.06711778,1.117224,0.9518129,-0.1051654,0.2019381,-1.310282,-0.7917477,20.58112,6.39978,356.021,
249.297,0.01018722,-0.02102565,0.006801615,0.1135233,-0.04482383,0.05195721,0.1165382,-0.8339739,-1.048833,352.1082,358.4651,357.9026,0.01769616,0.008549973,0.0209831,0.02340199,-0.05130311,0.07857101,0.009890676,-1.336095,-0.8187458,26.18808,322.3209,359.364,-0.1196716,0.06608755,-0.05996705,1.039211,1.024274,-0.2654109,0.2012828,-1.311343,-0.7925224,19.76517,5.820921,356.5616,
263.234,0.01062558,-0.03309922,0.00511784,0.06931746,-0.05535844,0.0483256,0.1166973,-0.8346471,-1.048807,352.105,358.5251,357.8782,0.02094658,0.007012747,0.0250662,-0.01040591,-0.07783217,0.09480029,0.0103027,-1.336099,-0.8183118,26.07394,322.3236,359.2818,-0.0971074,-0.0140915,-0.04820134,0.9156797,1.148397,-0.1910803,0.2013031,-1.313864,-0.7931706,19.16965,4.943349,356.91,
276.914,0.0109781,-0.04381966,0.002669829,-0.004938479,-0.06234424,0.04845307,0.1168334,-0.8353531,-1.048824,352.188,358.5945,357.8421,0.02156881,0.003467391,0.02684345,-0.02881247,-0.07840279,0.08908057,0.01061805,-1.336143,-0.8179493,25.99893,322.3133,359.2029,-0.06079843,-0.1204982,-0.03563115,0.5918907,1.147246,-0.06264225,0.2021171,-1.317819,-0.7932225,19.04822,4.104012,357.1502,
291.063,0.01087356,-0.04580287,0.0009829614,-0.08801814,-0.05858682,0.07301382,0.1169519,-0.8358132,-1.048824,352.3308,358.6641,357.7466,0.02022052,-0.0002777255,0.02727373,-0.02855444,-0.07230612,0.06068642,0.01082174,-1.336189,-0.817644,25.97116,322.3218,359.1603,-0.002791299,-0.2424918,-0.01990367,0.07475558,0.9273499,0.03482818,0.2036814,-1.322799,-0.7929574,19.53327,3.656733,357.2907,
305.084,0.01035939,-0.03266579,0.002659901,-0.129152,-0.04675278,0.116043,0.1170634,-0.8357544,-1.048718,352.4421,358.7316,357.6049,0.01655808,-0.002558005,0.02647846,-0.04020624,-0.06820365,0.02266748,0.01096164,-1.336201,-0.8173496,25.9755,322.3328,359.1091,0.07264956,-0.3618892,-0.0013445,-0.7507898,0.5602007,-0.08655941,0.2057515,-1.328018,-0.7917971,20.91037,3.892059,357.7231,
318.846,0.01045249,-0.004852415,0.007540487,-0.0776907,-0.02931581,0.1445228,0.1172193,-0.835797,-1.048581,352.4051,358.771,357.4726,0.01041761,-0.002503997,0.02307204,-0.04236098,-0.04058383,-0.01978588,0.01101561,-1.336171,-0.8171443,26.01053,322.3374,359.0828,0.157905,-0.4489502,0.01878141,-1.971575,-0.1217218,-0.3783926,0.2077485,-1.331945,-0.7897034,23.5687,5.356052,358.5361,
