time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
165.913,-0.03423386,-0.01875984,0.1069897,0.1035291,-0.09552444,-0.7877476,-0.1757235,-0.8455105,-1.107215,0.6663448,4.201776,11.34705,-0.03124368,0.04564442,0.01994742,-0.03371179,0.4422737,1.083277,-0.4227628,-0.8926653,-1.269337,329.9756,177.1543,249.2364,-0.01964742,-0.02720835,-0.008728643,0.4534323,-0.4771579,0.5951572,-0.08459322,-1.316983,-0.9004074,44.90213,297.0339,74.77319,
179.7,-0.03497578,-0.02222573,0.1137061,0.1058742,-0.1174241,-0.8331628,-0.1762035,-0.8458821,-1.10558,0.5038483,4.357461,12.03329,-0.01038982,0.04225202,0.01706541,-0.1118145,0.5306824,0.6706504,-0.4234036,-0.8912248,-1.266328,329.4496,177.0493,249.4827,-0.007893127,-0.03499413,-0.02674786,0.5715855,-0.4843211,0.3768273,-0.08433353,-1.317011,-0.9012984,45.17971,297.118,74.18456,
193.85,-0.0358018,-0.02790686,0.1175196,0.09548067,-0.1385612,-0.8616686,-0.1767127,-0.8463604,-1.103946,0.3828399,4.522169,12.71809,0.01264592,0.03432482,0.01190773,-0.1469944,0.5943195,0.1766901,-0.4232597,-0.8898773,-1.263349,329.1677,176.5919,250.2247,0.006111544,-0.03560257,-0.06111692,0.5162379,-0.4732005,-0.01499543,-0.08400267,-1.317353,-0.9024106,45.56055,296.5236,73.40904,
207.906,-0.03638499,-0.03467441,0.1196914,0.07326321,-0.1662905,-0.8601809,-0.1772212,-0.8469749,-1.10224,0.264523,4.706113,13.37315,0.03843003,0.02511818,0.004581486,-0.1620793,0.6074116,-0.2614526,-0.4222421,-0.8887701,-1.260392,329.0826,175.922,251.218,0.01707376,-0.03826806,-0.09377137,0.3944844,-0.4297695,-0.3493035,-0.08361878,-1.317758,-0.9036371,45.93134,295.6412,72.62607,
221.433,-0.03658938,-0.0406032,0.1217249,0.05481064,-0.2034258,-0.8419433,-0.1777798,-0.8476353,-1.100509,0.1716714,4.929811,14.0152,0.06127784,0.007512917,-0.00288347,-0.2539409,0.4161385,-0.5985263,-0.4207005,-0.8880811,-1.25777,329.3045,175.0212,252.1159,0.02337094,-0.04049928,-0.1102973,0.2621906,-0.4103799,-0.4937146,-0.08310699,-1.318232,-0.9047244,46.14713,294.7779,71.88815,
235.524,-0.03698383,-0.04431071,0.1246244,0.05031441,-0.2407932,-0.8190883,-0.1783886,-0.8482995,-1.098716,0.07871668,5.173681,14.63559,0.05896527,-0.006223762,-0.006079409,-0.3775674,0.03738105,-0.5144807,-0.4188407,-0.8882291,-1.255402,329.5964,174.4062,252.2005,0.03581549,-0.05057253,-0.105318,0.3197871,-0.3794648,-0.4243281,-0.08238196,-1.318875,-0.9056964,46.39903,294.3716,71.294,
249.553,-0.03848012,-0.04719292,0.1282519,0.05362342,-0.263144,-0.8036477,-0.179026,-0.8490246,-1.096875,359.9789,5.416788,15.24827,0.04173823,-0.01198501,-0.007489004,-0.4568452,-0.3956745,-0.118641,-0.4170738,-0.8891248,-1.253183,329.8513,174.2616,251.3993,0.05863445,-0.07271259,-0.09279823,0.6491094,-0.3685769,-0.317752,-0.08159972,-1.32001,-0.9064544,46.99683,294.3323,70.59779,
263.297,-0.04119299,-0.05047566,0.1303519,0.04870871,-0.2623974,-0.7725033,-0.1796567,-0.8497823,-1.095074,359.8937,5.628928,15.81461,0.01989006,-0.00782849,-0.004647369,-0.488592,-0.6118188,0.2896425,-0.4158007,-0.8904902,-1.250969,329.8958,174.3841,250.2868,0.08485339,-0.1008789,-0.07742854,0.9838519,-0.3342511,-0.2203618,-0.08045195,-1.32136,-0.9070547,47.78327,294.5294,69.9128,
277.293,-0.04381163,-0.05431209,0.1288949,0.02909274,-0.250667,-0.7256769,-0.180294,-0.8506089,-1.093362,359.8428,5.822054,16.34207,0.01348645,0.002454533,0.0008625155,-0.5532519,-0.5438892,0.5268229,-0.4147548,-0.891808,-1.248712,329.6228,174.4514,249.3658,0.1139054,-0.1307288,-0.05679322,1.20836,-0.2295683,-0.09648022,-0.07897263,-1.323238,-0.9074488,48.60715,295.0344,69.48447,
291.293,-0.0457814,-0.05825758,0.1247959,0.002602847,-0.2520175,-0.6696708,-0.1809053,-0.8515132,-1.091708,359.8177,6.021996,16.81995,0.0210942,0.01424627,0.008298425,-0.6324017,-0.2150765,0.4375937,-0.4136158,-0.892659,-1.246343,329.1147,174.1499,249.1635,0.1459078,-0.1636175,-0.03395271,1.292492,-0.005457658,0.003545739,-0.07705765,-1.325521,-0.9076626,49.45914,295.8175,69.50445,
305.082,-0.04314097,-0.0580324,0.121768,-0.03544069,-0.2574443,-0.5982814,-0.1811598,-0.8522006,-1.089983,359.8762,6.214149,17.23594,0.03510494,0.02029175,0.01349424,-0.6233402,0.1938789,0.09820929,-0.4124115,-0.8925992,-1.243721,328.6211,173.4955,249.7628,0.1841548,-0.1969228,-0.009079978,1.258467,0.3577535,0.06933108,-0.07457493,-1.328193,-0.9076464,50.35992,296.9169,70.15269,
318.921,-0.0335541,-0.05285892,0.1189337,0.03758098,-0.2979769,-0.5354276,-0.1817039,-0.85287,-1.08834,359.7353,6.605365,17.58663,0.05955762,0.02959059,0.02130239,-0.9017789,0.4370405,-0.05711883,-0.4104621,-0.891778,-1.241197,327.9037,172.403,250.3604,0.2303305,-0.2285725,0.01666119,1.128592,0.8601418,0.07597744,-0.07159981,-1.331267,-0.9073906,51.36879,298.3847,71.59428,
333.13,-0.0319778,-0.04005634,0.1185901,0.1070433,-0.3521457,-0.5063727,-0.1820245,-0.8531781,-1.08669,359.571,6.878447,17.95882,0.07245889,0.02766299,0.01825473,-1.140129,0.1324463,0.1279155,-0.4076744,-0.8905905,-1.238519,327.357,171.6437,249.881,0.2750607,-0.2565227,0.03974295,0.867439,1.38778,-0.02075008,-0.06824923,-1.334604,-0.9069238,52.41737,300.0063,73.71412,
347.046,-0.03261768,-0.02467902,0.1217508,0.19198,-0.2907205,-0.4612571,-0.1825951,-0.8532403,-1.084917,359.3394,7.089985,18.20475,0.04879636,0.01516321,0.007977787,-0.9570883,-0.3252796,0.4055025,-0.4055903,-0.890115,-1.235584,327.2538,171.699,248.7422,0.3108823,-0.2769085,0.06279141,0.466768,1.872648,-0.1740335,-0.06455494,-1.33812,-0.9061648,53.36254,301.7488,76.48946,
360.803,-0.03448867,-0.01306493,0.1250293,0.236745,-0.1733456,-0.4878274,-0.1832123,-0.8533251,-1.083159,359.073,7.209943,18.62071,0.01006433,0.008720482,0.002302056,-0.5831842,-0.5606598,0.7242621,-0.4051288,-0.8903195,-1.233203,327.1967,172.4457,247.3793,0.3277183,-0.2827627,0.07553609,-0.1389996,2.267822,-0.4683985,-0.06109314,-1.341451,-0.9056346,54.10521,303.2942,79.81908,
374.92,-0.03711532,-0.005932032,0.1267255,0.2245344,-0.1350399,-0.5274963,-0.1838428,-0.8534041,-1.081445,358.8298,7.3478,18.99433,-0.02421983,0.007614685,0.0002440624,-0.2833533,-0.7201003,1.082569,-0.405526,-0.8909432,-1.230347,327.0884,173.6403,245.6366,0.2291908,-0.2141801,0.07872605,-0.1981004,1.158846,-0.1794283,-0.06238672,-1.341462,-0.9056751,53.80235,303.2454,79.97173,
389.033,-0.03879276,-0.00251769,0.1274612,0.2260451,-0.1158089,-0.4995626,-0.1844707,-0.8534307,-1.079686,358.5941,7.482471,19.29108,-0.02935367,0.01387834,0.004212337,-0.1834487,-0.4787923,1.077008,-0.4064046,-0.891471,-1.22745,326.6761,174.3456,244.7182,0.08982173,-0.1122393,0.0389832,0.8997545,-0.7788152,0.01231894,-0.06199861,-1.340598,-0.9037482,53.95831,301.2731,75.3274,
402.591,-0.04222341,-0.0001561735,0.1280479,0.2349545,-0.09674021,-0.4536352,-0.1851184,-0.8534012,-1.077894,358.3462,7.594463,19.56283,-0.01648863,0.01453484,0.00370988,0.05194267,-0.002570864,0.6572605,-0.4074598,-0.8914998,-1.22455,326.4144,174.6143,245.0838,0.02195242,-0.06711954,0.01696242,1.084485,-1.026104,-0.07415268,-0.06244742,-1.34167,-0.9033355,54.33317,300.374,73.13415,
416.783,-0.04498076,0.003204191,0.1279337,0.2334829,-0.05410349,-0.4311216,-0.1857629,-0.8532799,-1.07614,358.0968,7.647558,19.8442,-0.003679249,0.01962896,0.007153419,0.307624,0.5972757,0.1954884,-0.4088044,-0.8908256,-1.221135,326.0431,174.6918,246.2887,-0.04954539,-0.04001226,0.01061616,0.3337765,-0.6391999,-0.04573877,-0.06363054,-1.342676,-0.9036847,54.0258,300.0417,73.11313,
430.679,-0.04640213,0.006878102,0.1273165,0.2545917,-0.01673218,-0.4422643,-0.1864025,-0.853138,-1.07444,357.7733,7.714573,20.14216,0.0164009,0.01998216,0.00911192,0.2202867,0.7880218,-0.1662788,-0.4097225,-0.8894632,-1.217647,325.7747,174.2751,247.4272,-0.09584121,-0.006000282,0.01737616,-0.454484,-0.6733851,0.1117954,-0.06415619,-1.342604,-0.9035025,52.88771,299.3315,72.81017,
444.626,-0.04577315,0.01204646,0.1256499,0.3127139,-0.02509463,-0.4706599,-0.186986,-0.8529015,-1.072781,357.3836,7.863891,20.45398,0.02788246,0.02113685,0.0136555,-0.1439467,0.69248,-0.2251788,-0.4096799,-0.8881664,-1.214293,325.3947,173.6051,248.012,-0.1039191,0.01096934,0.0171986,-0.8195907,-0.7474397,0.1083882,-0.06423464,-1.34287,-0.9031357,51.81585,298.3621,72.18345,
458.346,-0.0430474,0.01634234,0.1238356,0.3892222,-0.0618437,-0.5119782,-0.1875261,-0.8526654,-1.071105,356.9574,8.058108,20.79222,0.03357696,0.02233588,0.01644345,-0.405399,0.5436999,-0.1578478,-0.4088074,-0.88699,-1.211345,324.9763,172.9895,248.2719,-0.06682932,-0.01421537,0.01558574,-0.5736728,-0.5320106,-0.06525464,-0.06419581,-1.343838,-0.9026318,51.64097,297.7772,71.78088,
472.482,-0.03949867,0.01605837,0.1223202,0.4109937,-0.08994311,-0.5473842,-0.1880088,-0.8525288,-1.069416,356.5607,8.233378,21.15356,0.03531056,0.01868216,0.01349118,-0.4497478,0.3145542,-0.04099258,-0.4072304,-0.8858094,-1.207611,324.7261,172.6971,248.1758,-0.01610065,-0.05649426,0.01989291,-0.1489799,-0.152926,-0.2076593,-0.0640971,-1.34509,-0.902019,52.11248,297.7287,71.81901,
486.198,-0.03660939,0.0114724,0.1209962,0.3904696,-0.1081111,-0.5717658,-0.1884878,-0.8524782,-1.067765,356.2103,8.407372,21.54263,0.02745364,0.008353453,0.006491852,-0.279291,0.1091194,-0.001275517,-0.4059829,-0.8851695,-1.204254,324.7639,172.7197,248.0221,0.01970069,-0.08447189,0.02977957,0.05497,0.1385884,-0.2114112,-0.06359331,-1.346422,-0.9014624,52.56904,297.9916,72.19822,
499.955,-0.03409765,0.005849524,0.1198178,0.3568284,-0.1227818,-0.5915403,-0.1889305,-0.8525,-1.066128,355.8539,8.575245,21.95083,0.02376547,-0.002058225,0.0001029437,-0.1662511,-0.05022098,-0.08062761,-0.4053234,-0.8851297,-1.201385,324.9853,172.7108,247.9687,0.04927412,-0.1051319,0.03776023,0.1819448,0.3034757,-0.1745542,-0.0629036,-1.347642,-0.901101,53.01401,298.4047,72.66891,
514.097,-0.03197622,0.002069894,0.1182384,0.3529204,-0.1312322,-0.5980375,-0.1893688,-0.85245,-1.064561,355.5035,8.759415,22.32831,0.03440808,-0.0101999,-0.003730997,-0.2239533,-0.1470699,-0.2976509,-0.4043718,-0.8855759,-1.199185,325.3033,172.0748,248.1994,0.06387097,-0.1111102,0.03291697,0.411718,0.1625844,-0.1892731,-0.06234318,-1.348484,-0.900744,53.50182,298.407,72.35143,
528.165,-0.0293881,-0.0006704918,0.1170737,0.372914,-0.147305,-0.5927219,-0.1897167,-0.8525197,-1.062919,355.1104,8.970849,22.69319,0.04863128,-0.01456138,-0.005019787,-0.3796063,-0.2447653,-0.4499465,-0.4028809,-0.8862754,-1.197296,325.5951,171.2747,248.3997,0.06471196,-0.1030639,0.02473635,0.7428656,-0.1170837,-0.1840139,-0.06202241,-1.349112,-0.9000145,54.07543,298.1791,71.3024,
541.873,-0.02661458,-0.002873665,0.1161587,0.3861287,-0.1771769,-0.5806237,-0.1900453,-0.852568,-1.061346,354.7603,9.216373,23.05254,0.05890206,-0.01314865,-0.003468761,-0.5861855,-0.3445482,-0.4415789,-0.4012385,-0.8870966,-1.196152,325.7303,170.4599,248.3427,0.0533249,-0.08778175,0.02325322,0.8254722,-0.2770824,-0.1421733,-0.06178576,-1.349754,-0.8995085,54.4523,297.9987,70.37884,
556.003,-0.02344816,-0.005369453,0.1148863,0.3899907,-0.2092097,-0.5771151,-0.1902981,-0.8526993,-1.059766,354.3998,9.471293,23.42018,0.06559721,-0.006030178,0.002092114,-0.8672081,-0.4045196,-0.3762977,-0.3993747,-0.8877518,-1.195365,325.6349,169.51,248.1291,0.0347556,-0.07096944,0.01627208,0.6459018,-0.3150648,-0.2232144,-0.06175496,-1.35018,-0.8991964,54.68539,297.4806,69.60608,
570.101,-0.02067463,-0.006955754,0.113668,0.3657574,-0.2472621,-0.5647356,-0.1905243,-0.8527879,-1.058236,354.1026,9.738673,23.77748,0.06938661,0.002217321,0.01084306,-1.18093,-0.4248754,-0.3873955,-0.3963502,-0.8881446,-1.193059,325.3983,168.2696,247.9559,0.0153944,-0.05028731,0.01204619,0.3805389,-0.3517242,-0.274797,-0.06166486,-1.350387,-0.8988186,54.6921,296.7906,68.904,
583.903,-0.01793548,-0.007759087,0.1123285,0.3624307,-0.249632,-0.5718309,-0.1906958,-0.8528547,-1.056721,353.7527,9.979264,24.17036,0.0753256,0.004089497,0.01571833,-1.329731,-0.414333,-0.5085403,-0.3927187,-0.8882647,-1.191079,325.2494,166.8827,247.9735,0.001630891,-0.03140834,0.01435826,0.1808096,-0.4073676,-0.2490529,-0.06155414,-1.350538,-0.898314,54.5416,296.1482,68.22567,
