time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.569,0.1087259,0.1198191,-0.2295172,0.6340918,0.04877375,1.171557,0.3303391,-0.3449222,-0.1682456,336.4909,347.0952,4.812057,-0.06054134,0.07948722,-0.01625347,0.7936665,-0.1951574,0.03031114,0.2373095,-0.8832729,0.1472842,358.3891,339.1284,330.5386,-0.5015637,-0.08167472,-0.127996,-0.3882939,3.217112,0.4234488,0.4845022,-0.8996358,0.1528197,20.03883,351.8023,349.3118,
151.46,0.1145717,0.1173474,-0.2379017,0.6506286,0.03728909,1.112407,0.3319934,-0.3434012,-0.171704,335.7214,347.6225,4.30459,-0.05375657,0.07267261,-0.02115264,0.7560137,-0.1696917,-0.1842488,0.2367726,-0.8824978,0.1471003,358.3085,339.0296,331.2702,-0.4382585,-0.0985692,-0.1282695,-0.5045257,2.756522,0.3818388,0.4822769,-0.9007176,0.1514954,20.86748,350.4944,349.5186,
165.284,0.1170365,0.1114858,-0.2441184,0.6361991,0.02970643,1.039489,0.3335854,-0.342034,-0.1751688,335.0341,348.1114,3.832286,-0.04587113,0.0686533,-0.02799118,0.7192425,-0.1873775,-0.3112617,0.236425,-0.8817703,0.1461099,358.1882,339.0115,331.9711,-0.3355684,-0.07757518,-0.1170147,-0.3813501,1.862031,0.4272567,0.48095,-0.9005665,0.1501064,20.934,350.1512,349.1277,
179.291,0.1156534,0.1042789,-0.2476212,0.6080018,0.03249798,0.9522294,0.335105,-0.3407211,-0.1786549,334.4037,348.5098,3.419471,-0.03987348,0.06555908,-0.03661551,0.6938848,-0.2024065,-0.3456824,0.2359597,-0.8811279,0.1456504,358.0041,338.9835,332.5874,-0.2443655,-0.01897971,-0.09974416,0.03173161,0.8866899,0.6139717,0.4798245,-0.8999642,0.1484147,19.96922,350.2679,348.2363,
193.263,0.1112173,0.09776652,-0.2499171,0.5898702,0.05400566,0.8636623,0.3364821,-0.3395301,-0.1821504,333.7722,348.8524,3.039537,-0.03542935,0.06907723,-0.04753312,0.6875036,-0.1816249,-0.1352158,0.2358223,-0.8805805,0.1446092,357.4915,338.8111,332.8046,-0.1513985,0.03746812,-0.08074182,0.4000436,0.1527838,0.670001,0.4802675,-0.8991375,0.1478067,18.70815,350.6531,347.574,
206.909,0.1054701,0.09141266,-0.2514071,0.5494218,0.06970488,0.7741737,0.3377759,-0.3383856,-0.1856537,333.2722,349.1623,2.681156,-0.02443959,0.07816502,-0.06075079,0.6597943,-0.1432878,0.3321765,0.2363672,-0.8802106,0.1434668,356.5166,338.5155,332.4012,-0.04870522,0.05510572,-0.05647941,0.3884154,-0.6197579,0.7640628,0.481555,-0.899318,0.1473095,17.8325,351.5722,346.3952,
220.838,0.09920881,0.08497812,-0.2508937,0.4939701,0.08049491,0.6862749,0.3389903,-0.3373672,-0.1890525,332.8412,349.4164,2.368847,-0.0007854234,0.07947247,-0.07024411,0.5320799,-0.1310399,0.7531477,0.2373365,-0.8800167,0.1424246,355.4962,338.3657,331.6408,0.04250447,0.04104377,-0.02974728,0.2551074,-1.108316,0.5851933,0.4831358,-0.9000664,0.1476312,17.36632,352.839,345.701,
234.68,0.09306768,0.07919392,-0.2497374,0.4504014,0.07573425,0.5948905,0.340132,-0.3364269,-0.1923903,332.4247,349.633,2.144447,0.03895292,0.07356202,-0.07667042,0.3250711,-0.1802679,1.100325,0.2388014,-0.8800282,0.1412121,354.4793,338.5048,330.629,0.1201455,-0.003652748,-0.001532752,-0.03502857,-1.411295,0.1753442,0.4848705,-0.9014146,0.1482241,17.48441,354.5635,345.6004,
248.408,0.08761667,0.0758502,-0.2473707,0.4303456,0.07737503,0.5193591,0.3412454,-0.3354125,-0.1957377,332.0012,349.8029,1.925506,0.07763359,0.06360638,-0.07828285,0.1204487,-0.2371255,1.273365,0.2405012,-0.8800729,0.1400684,353.6259,338.8174,329.6361,0.1704445,-0.08187299,0.02715374,-0.5647556,-1.435088,-0.09697582,0.4865236,-0.9037011,0.1493912,18.42012,356.0729,345.4971,
262.654,0.08236363,0.07474776,-0.2454565,0.4258476,0.08243127,0.4720753,0.3422446,-0.3343379,-0.1990945,331.5634,349.9901,1.702144,0.1151074,0.05352297,-0.07883167,-0.04970144,-0.3101136,1.389652,0.2424841,-0.8803049,0.1388553,352.7902,339.2885,328.612,0.1765459,-0.1410764,0.04295664,-0.9212443,-1.234732,-0.1216981,0.4879442,-0.9058715,0.1505504,19.45539,356.9533,345.2051,
276.592,0.07816977,0.07478423,-0.2438376,0.430639,0.08690434,0.4383571,0.3432968,-0.3332571,-0.2024885,331.1437,350.1548,1.511085,0.1491878,0.04715782,-0.08113255,-0.1842647,-0.354744,1.5613,0.2447276,-0.880539,0.1376435,351.8484,339.8376,327.4012,0.1726349,-0.1635954,0.04806672,-1.001918,-1.029464,-0.157798,0.4894742,-0.9073412,0.1511371,20.21872,357.6769,345.1042,
290.52,0.07503005,0.07565314,-0.2425509,0.4424959,0.07690211,0.4106354,0.3442388,-0.3321722,-0.2058588,330.6813,350.3259,1.338389,0.1765229,0.04654589,-0.08485642,-0.2579318,-0.3592777,1.787159,0.2472149,-0.8808483,0.1362921,350.729,340.3874,325.9974,0.1635001,-0.1641686,0.04501229,-0.9420737,-0.8828804,0.005185207,0.4911746,-0.9089922,0.1517045,20.72129,358.0526,344.646,
304.14,0.07233527,0.07737054,-0.2414892,0.4823648,0.06691699,0.3860007,0.3451881,-0.3310307,-0.2092434,330.1589,350.4575,1.225026,0.1982575,0.04524854,-0.08840635,-0.306744,-0.3630549,1.950336,0.2497451,-0.8811895,0.1349779,349.589,341.0025,324.5604,0.1505792,-0.1649553,0.04018103,-0.9217074,-0.7605764,0.2859006,0.4928069,-0.910897,0.1523475,21.26873,358.1005,343.7853,
318.448,0.07028963,0.07929336,-0.2433484,0.5096229,0.04912861,0.3614673,0.3461304,-0.3299112,-0.2127506,329.6786,350.6015,1.1228,0.2144007,0.03958189,-0.09068717,-0.3481086,-0.383187,1.988529,0.2522974,-0.8817195,0.1336329,348.556,341.7018,323.2373,0.1391252,-0.174856,0.03688675,-1.067229,-0.6393394,0.4173126,0.4942014,-0.9128113,0.1532384,22.19537,358.2169,343.0295,
332.364,0.06874633,0.0799308,-0.24509,0.521524,0.03210244,0.3424724,0.3470782,-0.3288057,-0.2162256,329.2136,350.7474,1.040481,0.2261118,0.02789474,-0.09062171,-0.4148256,-0.4071664,1.93198,0.2547747,-0.8823662,0.1323633,347.7075,342.5076,322.0147,0.1281017,-0.1854386,0.03388765,-1.219251,-0.4944998,0.4305133,0.49543,-0.9146312,0.1539992,23.31292,358.368,342.5024,
346.09,0.06699236,0.0795525,-0.2466407,0.5398871,0.01501626,0.327701,0.3479394,-0.3277442,-0.2196425,328.6888,350.8901,0.973392,0.22997,0.01510433,-0.08898508,-0.469724,-0.390385,1.855834,0.257141,-0.8830346,0.1311237,346.9794,343.2991,320.8186,0.1118748,-0.1933626,0.02586627,-1.321317,-0.2890661,0.4174339,0.4965993,-0.9164155,0.1545441,24.52322,358.363,342.1306,
360.201,0.06485184,0.07968166,-0.2489336,0.5611941,0.009055988,0.3120493,0.3487968,-0.3266596,-0.2231708,328.1733,350.996,0.9211114,0.2259881,0.00434617,-0.08656466,-0.503842,-0.3509894,1.777943,0.259318,-0.8836614,0.1299441,346.3391,344.0608,319.6477,0.1087102,-0.178892,0.01776576,-1.19656,-0.1583297,0.2171755,0.4980209,-0.9175948,0.154836,25.29574,358.5986,342.2204,
374.143,0.06271741,0.07893416,-0.251641,0.5716013,-0.001806061,0.2817511,0.3495862,-0.3256519,-0.2266775,327.6924,351.0876,0.9204411,0.2138151,-0.003871374,-0.08290166,-0.4968027,-0.2939984,1.673616,0.2612318,-0.8842914,0.1288894,345.7772,344.7229,318.574,0.1295596,-0.13779,0.01182337,-0.8703827,-0.1352902,-0.3058667,0.4996095,-0.9181105,0.1547584,25.4175,359.5224,343.2021,
388.076,0.06074373,0.07641938,-0.2536896,0.5683253,-0.01940326,0.2350183,0.350382,-0.3247212,-0.2302254,327.2403,351.1224,0.9884618,0.1953921,-0.009270508,-0.07753842,-0.4582896,-0.2459901,1.534236,0.2628231,-0.8848361,0.1279359,345.2941,345.2884,317.6581,0.1547454,-0.08955381,0.005811282,-0.5026705,-0.1336284,-0.851024,0.501212,-0.918341,0.1544853,25.09268,0.7687755,344.6671,
401.01,0.05873845,0.07385503,-0.2552469,0.5532234,-0.02042083,0.1936217,0.3511793,-0.3237137,-0.2338336,326.8167,351.1171,1.031552,0.1718687,-0.01065862,-0.0723232,-0.3707832,-0.1881022,1.406733,0.2642041,-0.8853428,0.1270567,344.8071,345.6918,316.8459,0.1678537,-0.05489614,0.002618693,-0.2612614,-0.085588,-1.168762,0.5028803,-0.9186467,0.1544646,24.73011,1.860294,346.0919,
415.144,0.05692061,0.07217449,-0.2562304,0.5575554,0.001036579,0.1756017,0.35194,-0.3227149,-0.2373874,326.3265,351.1129,1.04212,0.1495281,-0.009398207,-0.06606013,-0.2869204,-0.1518159,1.299753,0.2653545,-0.885777,0.1263095,344.3143,346.0425,316.1043,0.1759215,-0.02246754,0.001780294,-0.07162651,0.03224767,-1.463269,0.5044822,-0.9186571,0.1544393,24.24996,2.935957,347.8,
428.932,0.05502909,0.07102459,-0.2547116,0.5878786,0.02280992,0.1681408,0.3525828,-0.3217711,-0.2407892,325.7878,351.1049,1.068627,0.1272086,-0.008657616,-0.05841933,-0.214016,-0.1110439,1.173953,0.2663245,-0.8861721,0.1257358,343.8982,346.3085,315.4648,0.1754311,-0.0008595344,0.002534732,0.02229468,0.166682,-1.614807,0.5060221,-0.9185532,0.1544849,23.83867,3.840621,349.4622,
443.091,0.05348719,0.06811627,-0.2527365,0.5898069,0.05122491,0.1548539,0.3532865,-0.3209547,-0.2442515,325.3398,351.0532,1.069767,0.1068817,-0.01106062,-0.04864829,-0.1826527,-0.07056664,1.013449,0.2670961,-0.8865757,0.1253389,343.631,346.54,314.9469,0.1715195,0.01037456,0.00414218,0.04036403,0.2106318,-1.539033,0.5077454,-0.9184405,0.1545964,23.563,4.51103,350.673,
457.121,0.05215785,0.06258993,-0.2486552,0.5657737,0.0738381,0.1332365,0.3539859,-0.3202889,-0.2475495,324.9185,350.9803,1.092295,0.08861908,-0.01062398,-0.03880237,-0.1390709,-0.06190693,0.8772149,0.2676461,-0.8868335,0.12509,343.3571,346.7372,314.5286,0.1698412,0.0126678,0.005979382,0.00495878,0.09197405,-1.223618,0.509742,-0.918379,0.1547624,23.46857,4.978051,351.1273,
471.442,0.05090748,0.05660094,-0.2444954,0.5173876,0.08187199,0.1018289,0.3546423,-0.319625,-0.2508518,324.5873,350.9094,1.119359,0.07028002,-0.008749543,-0.02786274,-0.08984227,-0.04461752,0.7499226,0.2680585,-0.8870195,0.1250307,343.1196,346.8526,314.192,0.1735872,0.01052175,0.008254319,-0.04604464,-0.1574378,-0.7914624,0.5120282,-0.9183866,0.1549946,23.51048,5.34366,350.8834,
484.865,0.05020521,0.0521318,-0.2401555,0.4736531,0.09367619,0.07191696,0.3553994,-0.3189562,-0.2540538,324.254,350.7905,1.154494,0.05241358,-0.005422512,-0.01717024,-0.04580863,-0.04362229,0.6031727,0.2682525,-0.8870734,0.1250542,342.9342,346.9211,314.0012,0.180842,0.004806586,0.009594187,-0.1060036,-0.4352596,-0.4041815,0.5142984,-0.9185223,0.1551774,23.63626,5.738846,350.2895,
498.988,0.04945962,0.04946206,-0.2363774,0.4436201,0.1144595,0.05275324,0.3560545,-0.3182651,-0.2572713,323.9471,350.6892,1.145563,0.03373189,-0.003092902,-0.007601307,0.001771919,-0.02977916,0.4304371,0.2682801,-0.8870485,0.1251445,342.8477,346.8787,313.9704,0.1858169,-0.006681397,0.009999782,-0.1850514,-0.6376761,-0.1299774,0.5165549,-0.9188512,0.1554408,23.86074,6.156068,349.6417,
512.996,0.04846054,0.04757277,-0.2331056,0.4139083,0.1355513,0.03222103,0.3567026,-0.3176346,-0.2603922,323.6414,350.5486,1.154672,0.01873749,0.000670936,-0.002432392,0.05888434,-0.02443968,0.3307356,0.2682824,-0.8870536,0.1251844,342.7031,346.7986,313.9396,0.1925147,-0.01871651,0.009275228,-0.2442544,-0.7857438,-0.0420653,0.5187088,-0.9192836,0.155651,24.04928,6.771929,349.2003,
526.717,0.04766271,0.04619082,-0.2308139,0.3910593,0.1558323,0.01150314,0.3574009,-0.3170232,-0.2636145,323.3747,350.3731,1.180539,0.01069828,0.002397101,0.000472731,0.08810116,-0.01917273,0.2906574,0.2684221,-0.8871647,0.125222,342.5334,346.7476,313.8453,0.1919452,-0.03440988,0.007883437,-0.29116,-0.8120536,-0.04724578,0.5206081,-0.9201307,0.1557726,24.2299,7.396989,348.9879,
540.762,0.04702647,0.04630871,-0.2288901,0.3796039,0.1703599,0.001223306,0.3580377,-0.3163288,-0.2667354,323.0592,350.2217,1.181736,0.008274245,-0.00260021,0.004930437,0.06189912,0.005147273,0.230997,0.2685387,-0.8873395,0.1253671,342.5421,346.7391,313.8001,0.1867036,-0.05585777,0.004521571,-0.3812776,-0.7585264,-0.1188208,0.5224,-0.9211861,0.1560324,24.5158,8.070046,349.0483,
554.671,0.04654302,0.04698433,-0.2276156,0.3961281,0.180667,-0.00325257,0.3586521,-0.3156803,-0.2699148,322.7181,350.0465,1.214612,0.00869948,-0.01076734,0.00969976,0.01051011,0.05723618,0.1846756,0.2686702,-0.8875239,0.1255397,342.6052,346.7552,313.6742,0.1782592,-0.07487131,0.00123892,-0.466948,-0.6906656,-0.1893136,0.5239019,-0.9222502,0.1560995,24.84654,8.772044,349.2317,
567.512,0.04640626,0.04690732,-0.2267949,0.4138302,0.1818133,-0.0148283,0.359261,-0.3150766,-0.2730399,322.369,349.8469,1.279117,0.00930398,-0.01580795,0.01265466,-0.01775114,0.1080213,0.1862529,0.2688564,-0.8877659,0.1257666,342.635,346.7657,313.4112,0.1660832,-0.08562659,-0.001647376,-0.4940876,-0.653325,-0.1948687,0.5253216,-0.9233242,0.1562931,25.14013,9.384693,349.3047,
581.712,0.04683711,0.04569136,-0.2261654,0.4283566,0.1712786,-0.03601981,0.3599248,-0.3145353,-0.2761816,322.0393,349.6109,1.395931,0.00925526,-0.01662391,0.01209221,-0.007091159,0.1239901,0.2072745,0.2690166,-0.8880655,0.1258885,342.5849,346.7514,313.1466,0.150232,-0.09466255,-0.006002665,-0.533963,-0.6324967,-0.1495966,0.5264847,-0.9244298,0.1562625,25.52012,9.938649,349.2813,
595.654,0.04692826,0.04336477,-0.2264134,0.433642,0.1734291,-0.04278566,0.3605738,-0.3140139,-0.2793579,321.6894,349.4083,1.443218,0.007313813,-0.01564,0.01029457,0.02454716,0.1246286,0.2168117,0.2690271,-0.8882118,0.1260036,342.5052,346.6964,312.9626,0.1354308,-0.09546545,-0.01055323,-0.5450767,-0.6455376,-0.09227367,0.5275408,-0.925208,0.1562666,25.89003,10.46913,349.1534,
609.58,0.04749031,0.0412089,-0.2271723,0.441099,0.1915563,-0.03904556,0.3612671,-0.3134691,-0.2825552,321.3309,349.2,1.468918,0.004271247,-0.008345498,0.006436395,0.122087,0.1325525,0.3172996,0.2691832,-0.8883333,0.1260811,342.2001,346.5363,312.6536,0.1186305,-0.08338346,-0.01419214,-0.4651387,-0.650595,-0.06284166,0.5282442,-0.9257114,0.1560032,26.05433,10.93158,348.9774,
623.677,0.04898562,0.0404672,-0.2288571,0.4545618,0.1982435,-0.02724275,0.3620427,-0.3128564,-0.2858314,320.9413,349.0207,1.503827,0.004580628,-0.004829003,0.004357428,0.1753275,0.1594194,0.4154656,0.2694655,-0.8886288,0.1261423,341.89,346.3924,312.2448,0.0909988,-0.0612784,-0.01805264,-0.3218178,-0.5745245,-0.02820775,0.5284615,-0.9257817,0.1556846,26.06492,11.15258,348.7881,
637.66,0.05232364,0.04088726,-0.2315941,0.4843916,0.1994398,0.003983228,0.3629366,-0.3122668,-0.2891068,320.4853,348.8968,1.50607,0.008531545,-0.007931061,0.003683771,0.1420966,0.1666802,0.4208985,0.2697094,-0.8889258,0.1262072,341.7421,346.3626,311.903,0.06247686,-0.03686896,-0.01992458,-0.1582549,-0.4919997,0.0276322,0.5284614,-0.9255956,0.1553158,25.97042,11.19723,348.5129,
651.74,0.05806123,0.04141761,-0.2341716,0.5170699,0.1981357,0.05663633,0.3639391,-0.3116518,-0.2924336,320.0055,348.8507,1.453374,0.01391357,-0.01034438,0.00184144,0.0933859,0.1282141,0.3988727,0.2699385,-0.8892184,0.1262197,341.6032,346.4254,311.6381,0.03373669,-0.01635808,-0.02110846,0.00625398,-0.4019302,0.1413877,0.5282693,-0.9253749,0.1548437,25.83467,10.97412,348.0547,
665.521,0.06462899,0.04197477,-0.236216,0.5462821,0.1859562,0.1154478,0.3650251,-0.3110674,-0.2957204,319.46,348.8829,1.37553,0.01809433,-0.01173487,0.001867974,0.05138411,0.1060289,0.3773071,0.2702172,-0.8894544,0.1263156,341.4909,346.5064,311.3755,0.002044842,0.00471688,-0.02256023,0.1645568,-0.2807862,0.2466504,0.5278001,-0.9249331,0.1544162,25.63328,10.5281,347.5534,
679.678,0.07291093,0.04298058,-0.2383081,0.5833486,0.1843915,0.1908619,0.3662306,-0.3104409,-0.2990993,318.872,348.9788,1.223892,0.02116301,-0.01487634,0.004510204,0.006407157,0.1172897,0.3543918,0.2705181,-0.8897705,0.1264877,341.4478,346.592,311.0843,-0.0212165,0.02336147,-0.022462,0.2752839,-0.1572834,0.2218114,0.5271558,-0.9244185,0.1539791,25.33343,10.19134,347.3141,
693.656,0.08057243,0.04322188,-0.2403546,0.6122385,0.1968209,0.2559601,0.367495,-0.3098283,-0.3024579,318.2654,349.1089,1.028113,0.0208858,-0.02072157,0.009155205,-0.02357252,0.1679626,0.3147172,0.2707843,-0.8901041,0.1267711,341.51,346.6099,310.7918,-0.03352295,0.03677868,-0.02252292,0.2991727,-0.0610031,0.09474726,0.5265106,-0.9237609,0.1535549,25.03563,10.09337,347.3878,
707.358,0.08765221,0.04294975,-0.2416272,0.6370591,0.2128438,0.3108035,0.3688275,-0.3092485,-0.3058347,317.6387,349.2671,0.801371,0.01820829,-0.02548421,0.01287296,-0.02298717,0.2219128,0.2876804,0.2709805,-0.8904969,0.1269973,341.5763,346.5581,310.4943,-0.03510246,0.04981995,-0.02288621,0.3115579,-0.03689581,-0.06165508,0.5259773,-0.922918,0.153051,24.67162,10.19952,347.5785,
721.349,0.09312086,0.04201818,-0.2425144,0.6528015,0.2297379,0.3514501,0.3701546,-0.3086898,-0.3092155,317.003,349.4711,0.5204172,0.01326941,-0.02750763,0.01518763,0.003971691,0.255995,0.2423083,0.2711332,-0.8907655,0.1272699,341.6492,346.4319,310.275,-0.03425764,0.06047169,-0.02423502,0.3611141,-0.07918532,-0.1117845,0.5254737,-0.922212,0.1524387,24.25227,10.26137,347.5461,
735.368,0.09818158,0.0398732,-0.2433344,0.6581584,0.2390461,0.3635614,0.3716459,-0.3082083,-0.3126156,316.4012,349.62,0.2931415,0.006025311,-0.02402567,0.01610957,0.06207959,0.2599044,0.198118,0.2711239,-0.8908532,0.1275031,341.6628,346.2302,310.1464,-0.03466661,0.06312791,-0.02577014,0.3967699,-0.135606,-0.06590797,0.5250193,-0.9217329,0.1519433,23.89536,10.22155,347.301,
749.085,0.1019599,0.03779601,-0.2433573,0.661022,0.248355,0.3692121,0.3731455,-0.3077492,-0.3159903,315.773,349.7758,0.04130884,-0.00595759,-0.01883886,0.01474588,0.1254276,0.2561739,0.1194279,0.2709503,-0.8909213,0.1276216,341.6986,345.9462,310.1446,-0.03647105,0.05961533,-0.02644993,0.4022825,-0.1845369,0.02249323,0.5244812,-0.9213203,0.1514653,23.6349,10.12017,346.9297,
763.04,0.1050054,0.03562889,-0.2433499,0.6607673,0.2587907,0.3703752,0.3746142,-0.3072723,-0.3193597,315.1723,349.9651,359.7585,-0.01454657,-0.01697969,0.01344004,0.1362615,0.24148,0.00937764,0.2707816,-0.8909816,0.127755,341.8412,345.7054,310.2447,-0.04229952,0.05194044,-0.02663939,0.3947062,-0.1734205,0.1013027,0.5238126,-0.9211059,0.1509914,23.42818,9.923845,346.5746,
776.993,0.1078109,0.03325742,-0.2426171,0.6646162,0.2671474,0.3700865,0.3761831,-0.3068801,-0.3226843,314.5455,350.1376,359.4842,-0.01699014,-0.01665797,0.01101023,0.100589,0.2033457,-0.07460932,0.2706672,-0.8910449,0.127778,341.982,345.6268,310.3675,-0.04882625,0.03795041,-0.0264068,0.3348728,-0.1194277,0.1474801,0.5230914,-0.9210966,0.150622,23.3456,9.717382,346.3369,
791.051,0.110407,0.03157984,-0.2416133,0.6793076,0.2771404,0.3745085,0.3777724,-0.3064453,-0.3259932,313.872,350.3361,359.1898,-0.01604102,-0.01515861,0.008114084,0.07235589,0.1729607,-0.0875757,0.2706001,-0.8910844,0.1277663,342.0594,345.5819,310.4,-0.05408017,0.02148494,-0.02521176,0.2408917,-0.03697295,0.1506413,0.522358,-0.9212136,0.1503084,23.37341,9.536942,346.2536,
804.728,0.1128559,0.03061976,-0.2414235,0.7053045,0.2792931,0.3863633,0.379384,-0.3060543,-0.3293653,313.1801,350.561,358.89,-0.015003,-0.01208645,0.004383256,0.06694652,0.1392045,-0.05624507,0.2705711,-0.8910959,0.1277418,342.0645,345.5432,310.3918,-0.05412667,0.008115331,-0.02438557,0.1372554,0.03278227,0.08165438,0.5217011,-0.9212826,0.1500152,23.42905,9.491915,346.3778,
818.949,0.1147403,0.02985094,-0.2408605,0.7349489,0.2850035,0.3952749,0.3809774,-0.3056302,-0.3326778,312.4617,350.7788,358.5683,-0.01397641,-0.0106902,0.002412746,0.06176677,0.1341055,-0.02288426,0.2705202,-0.8911313,0.1277407,342.0954,345.4696,310.3537,-0.05010482,0.003208164,-0.02335731,0.0948777,0.05962291,-0.01529042,0.5210402,-0.9212821,0.1496292,23.37045,9.546793,346.5783,
