time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
165.525,0.02159623,0.02691269,-0.07850367,0.20716,-0.1186056,0.008055562,0.416499,-0.373605,-0.1663275,0.7320508,353.5057,357.6154,-0.01128362,-0.01191605,-0.02010519,0.04769243,0.1707349,-0.215665,0.2928668,-0.911518,0.1270655,25.1824,339.7513,1.193057,-0.2819664,-0.007481731,-0.1047334,0.711317,1.606987,0.07672139,0.4466913,-0.8785746,0.1126773,5.898549,346.6643,336.0502,
179.221,0.02713557,0.02750195,-0.08122805,0.1923434,-0.1481716,0.05609432,0.4170218,-0.3731849,-0.1674491,0.5559517,353.6555,357.526,-0.007983471,-0.01282371,-0.01945719,0.03404088,0.1409956,-0.2218523,0.2927609,-0.9116625,0.1271354,25.30419,339.8414,1.370668,-0.2672898,-0.07655276,-0.09875926,0.5594967,1.555386,0.1806512,0.4448446,-0.8809115,0.1120356,6.125875,345.461,335.9238,
193.376,0.03201546,0.02920645,-0.0823605,0.192173,-0.1849872,0.1100778,0.4175898,-0.3727388,-0.1685911,0.3489288,353.8463,357.3964,-0.001939999,-0.01447572,-0.01697056,0.02034072,0.0933026,-0.2319914,0.2928505,-0.9116729,0.1268019,25.41781,339.9773,1.501619,-0.2261311,-0.1270317,-0.08468942,0.3651386,1.202237,0.231589,0.4434515,-0.8839938,0.1113866,6.209174,344.9955,335.6803,
207.334,0.03701741,0.0316839,-0.08439021,0.1961866,-0.2209717,0.1487467,0.4182231,-0.3722273,-0.1698486,0.1471945,354.0635,357.2755,0.003106863,-0.01383457,-0.01364638,0.01029025,0.04043898,-0.1929869,0.2929493,-0.9117114,0.1268835,25.43509,340.0331,1.485,-0.1719222,-0.1819911,-0.05776397,0.04301704,0.7564835,-0.02522677,0.4420552,-0.8873649,0.1115098,6.700793,345.3544,335.8429,
220.814,0.04159152,0.03314237,-0.08701372,0.190803,-0.2501641,0.1699567,0.4189119,-0.3717989,-0.1711236,359.9758,354.2945,357.1503,0.006999795,-0.01086278,-0.008969847,-0.004569524,-0.02551313,-0.1097578,0.2929972,-0.9116498,0.1268122,25.40191,340.0378,1.39324,-0.1274254,-0.2541251,-0.01839513,-0.449801,0.532804,-0.3818193,0.4407573,-0.8916957,0.1125967,7.973525,345.9276,336.1447,
234.983,0.0449999,0.03387529,-0.08910307,0.1675192,-0.2905856,0.1882142,0.4195581,-0.3712682,-0.1723841,359.8278,354.5794,356.9972,0.008329871,-0.006072086,-0.004593273,-0.02039082,-0.08172684,0.01172514,0.2931,-0.9116476,0.1267428,25.3625,340.0354,1.289968,-0.09609882,-0.3315898,0.02159256,-1.039981,0.4573415,-0.7241806,0.4392568,-0.8961721,0.1140058,9.921853,346.666,336.4524,
248.928,0.04794841,0.03547965,-0.09102271,0.1664508,-0.3216301,0.200085,0.4202909,-0.3706531,-0.1736917,359.6476,354.8696,356.8601,0.009320948,-0.001107601,6.037671E-05,-0.01977872,-0.1224689,0.1082951,0.2933633,-0.9116666,0.1267757,25.25462,340.0224,1.069674,-0.07811315,-0.3714652,0.04624834,-1.402999,0.4851757,-1.013343,0.4380042,-0.8996478,0.1151971,11.95818,347.3096,336.9946,
262.548,0.05061253,0.03933305,-0.09259932,0.1830471,-0.3517955,0.2065381,0.4210446,-0.3699323,-0.1749921,359.4037,355.1866,356.7234,0.01204744,0.0003266488,0.004637766,-0.009218769,-0.1437973,0.1233515,0.293608,-0.9116941,0.1268326,25.14683,340.0387,0.8935474,-0.05932808,-0.3657739,0.05312317,-1.45886,0.4110366,-1.014007,0.4373769,-0.9027418,0.1159177,13.37404,347.8589,337.3316,
276.563,0.05309221,0.04375909,-0.09408829,0.2214351,-0.3818578,0.2086816,0.4218819,-0.3692397,-0.1762998,359.1299,355.5131,356.6176,0.01371294,-0.001070112,0.007803199,-0.0009730542,-0.1388687,0.105646,0.2937664,-0.9117555,0.1269391,25.08773,340.0688,0.804096,-0.03191748,-0.3310357,0.05344117,-1.392313,0.185815,-0.7115338,0.4374538,-0.9054742,0.1167354,14.17785,348.3684,337.0474,
290.571,0.05572454,0.04837155,-0.09359798,0.2581905,-0.4152163,0.2050553,0.4227227,-0.3684786,-0.1775603,358.8155,355.8881,356.5063,0.01448143,-0.005801715,0.009851178,-0.01506111,-0.1234845,0.07311084,0.2939333,-0.9118685,0.1270312,25.07837,340.0965,0.7372456,0.004892504,-0.2923659,0.0531143,-1.356443,-0.1324909,-0.4145993,0.4377658,-0.9081547,0.1173929,14.74675,349.1224,336.4855,
