time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
165.259,0.00214379,-0.007334338,0.006302622,-0.07669495,0.01120865,-0.01038641,0.3831735,-0.3720346,-0.4168412,340.5797,354.2984,358.2912,0.0003484143,-0.0009948474,-0.00139177,0.005417606,-0.006593414,0.002404218,0.3507287,-0.8595305,0.02790329,1.896598,358.4767,354.5023,-0.008362518,-0.01763577,0.02374412,-0.4641792,-0.1608647,-0.2075248,0.5026964,-0.8903089,0.008053977,0.2905644,14.39547,359.485,
179.125,0.00248886,-0.007781577,0.006003279,-0.08292606,0.01069219,-0.00722367,0.3832026,-0.372143,-0.4167469,340.6482,354.3018,358.2766,0.002208163,-0.001487307,-0.0007226455,0.001885239,-0.01209916,0.008967021,0.3507538,-0.8595329,0.02789718,1.899007,358.4855,354.497,-0.02340255,-0.01602689,0.01797472,-0.3125142,0.005862307,-0.2032717,0.5025501,-0.8905101,0.007758647,0.2325016,14.12763,359.6428,
193.17,0.002795878,-0.007829944,0.005705019,-0.0815456,0.01037539,-0.003810803,0.383248,-0.3722533,-0.4166743,340.7083,354.3061,358.2571,0.003366606,-0.001918467,0.0005302542,-0.007875582,-0.009101272,0.01609122,0.3508045,-0.8595366,0.02790546,1.903305,358.4936,354.4839,-0.02851076,-0.01660508,0.01304046,-0.2005291,0.08243772,-0.08739399,0.5022101,-0.8908793,0.008038457,0.2628583,13.94648,359.5369,
206.867,0.002691812,-0.007016118,0.00541479,-0.07721034,0.009213407,0.0009876709,0.3832829,-0.3723327,-0.4166059,340.7581,354.315,358.2379,0.003886964,-0.0009861458,0.001149778,0.0009688159,-0.009516479,0.01546578,0.3508617,-0.8595409,0.02791787,1.901245,358.5001,354.4689,-0.03806914,-0.02203901,0.01244059,-0.2035208,0.189376,-0.0001980446,0.5016823,-0.8910876,0.008008249,0.4766732,13.63168,359.4957,
221.07,0.002610293,-0.005701026,0.00519052,-0.06172484,0.005943052,0.0003511976,0.3833043,-0.3723799,-0.4165217,340.7802,354.3155,358.2376,0.00336926,3.179681E-06,0.001181733,0.007849359,-0.002667622,0.01721542,0.3509194,-0.8595371,0.02793939,1.898175,358.5033,354.4551,-0.04315349,-0.02392767,0.01412802,-0.2120198,0.2211359,0.03513251,0.5012313,-0.8911773,0.00847159,0.681109,13.39977,359.5043,
234.837,0.002454114,-0.004142471,0.005054191,-0.04200568,0.006525212,0.0003878615,0.3833186,-0.3723989,-0.416433,340.7811,354.3076,358.2339,0.002440126,0.0005062018,0.001209705,0.007861607,-0.000584298,0.008713247,0.3509601,-0.8595316,0.02797524,1.892399,358.502,354.4475,-0.04384976,-0.01683731,0.01007874,-0.1811497,0.1809134,-0.02871153,0.5006514,-0.8909846,0.007779177,0.7281512,13.31921,359.6563,
248.582,0.002231929,-0.002666604,0.004735396,-0.02471002,0.006920665,0.001405233,0.3833343,-0.3723988,-0.4163621,340.7768,354.3065,358.2291,0.001947888,0.0002659655,0.000594686,0.005902608,-0.004567293,0.0002621177,0.3509893,-0.8595275,0.02800559,1.887047,358.5016,354.4449,-0.04597025,-0.004045343,0.003260482,-0.03418637,0.1914334,-0.07439653,0.5000968,-0.8911858,0.008168165,0.4700805,13.15334,359.6813,
262.718,0.00203992,-0.001520786,0.004209434,-0.01302355,0.01011448,0.003004031,0.3833573,-0.3723916,-0.4163157,340.7835,354.299,358.2191,0.001506533,-0.0006098842,2.822583E-05,0.0001713732,-0.007356226,-0.003640054,0.3510139,-0.8595278,0.02802526,1.886951,358.5064,354.4474,-0.04581662,-0.004821712,0.005535087,-0.1192006,0.1520676,-0.1623355,0.4995561,-0.8913308,0.008157529,0.5482363,13.09281,0.01152249,
277.054,0.00202232,-0.0009289003,0.00362972,-0.006908568,0.01461353,0.005005815,0.383385,-0.3723902,-0.4162787,340.7782,354.2881,358.2073,0.0009468916,-0.00126963,-0.0006695764,-0.004095954,-0.008197607,0.003048318,0.3510341,-0.8595341,0.02803231,1.888879,358.5128,354.4455,-0.04556886,-0.00666524,0.003816413,-0.1384752,0.1448189,-0.1983773,0.4989832,-0.8913168,0.008194324,0.5855114,12.9986,0.280952,
290.409,0.001965755,-0.0008209539,0.003205373,-0.006098367,0.0167698,0.00624212,0.3833957,-0.3724135,-0.4162521,340.7792,354.279,358.1951,0.0003306974,-0.001250682,-0.001242309,-0.002211627,-0.0087948,0.0007738561,0.3510461,-0.8595416,0.0280276,1.888374,358.5196,354.4432,-0.04594048,-0.007887178,0.002797002,-0.09652474,0.1961097,-0.1071006,0.4987167,-0.8915417,0.008059777,0.6214337,12.76371,0.2417118,
