time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
165.134,0.0594192,0.01707308,-0.03050015,0.127279,-0.1873827,0.4227446,0.3474405,-0.3711597,-0.4117402,337.7722,348.8364,0.2874056,0.07695848,0.07762249,0.006319739,-0.6166018,-0.5142468,0.5958767,0.2139676,-0.8767853,0.03116252,12.35233,309.6823,340.259,-0.08785631,-0.0001295148,-0.02478986,0.0652587,0.4459017,-0.6300544,0.4643602,-0.9067867,-0.02856854,10.55913,2.577488,0.6498109,
178.843,0.06244404,0.01833496,-0.03070543,0.1407566,-0.1927045,0.4226021,0.3483958,-0.3708756,-0.4122049,337.5454,349.1733,0.08851629,0.08030468,0.07824373,0.003938686,-0.6848991,-0.5047456,0.6311119,0.2148975,-0.876362,0.03112536,11.59551,309.7825,339.7325,-0.07086906,-0.06028787,-0.01355747,-0.3847599,0.3267995,-0.4550189,0.4637623,-0.9084724,-0.02799737,11.51834,2.588562,0.8790771,
193.036,0.06510508,0.01998128,-0.03073558,0.1644246,-0.1958988,0.4338024,0.3493868,-0.3705547,-0.4126632,337.2748,349.5257,359.8734,0.07891155,0.08418553,-0.0005043708,-0.6783031,-0.4880671,0.6985096,0.216075,-0.8757817,0.03063015,10.7689,309.8622,339.3428,-0.06331982,-0.108708,-0.009273082,-0.6637592,0.2486738,-0.2559141,0.4630921,-0.9102555,-0.0282103,12.49164,2.506411,0.8874029,
206.989,0.06771732,0.02165643,-0.03114807,0.1780234,-0.1926358,0.4602509,0.3503625,-0.3702073,-0.413089,336.9988,349.922,359.5941,0.07607816,0.09297031,-0.005988635,-0.6465797,-0.4695969,0.7827687,0.217061,-0.8751572,0.03021839,9.871899,309.919,339.0362,-0.05555861,-0.1403176,-0.01135413,-0.760519,0.1980185,-0.3184596,0.4625741,-0.9123984,-0.02818201,13.20669,2.581462,1.306902,
220.412,0.0704692,0.02336465,-0.03168142,0.1867117,-0.1862658,0.4973649,0.3514531,-0.3698212,-0.4135107,336.7145,350.3318,359.2966,0.07225239,0.1004139,-0.01102491,-0.6223627,-0.4353924,0.8463351,0.2180593,-0.8745019,0.02985631,8.97647,309.9337,338.7368,-0.03096992,-0.1723014,-0.008098495,-0.878739,0.05949893,-0.4965705,0.4625666,-0.9148111,-0.02784083,14.01526,3.036824,2.031359,
234.425,0.0736946,0.02418874,-0.03232441,0.1984076,-0.1957612,0.5198356,0.3525679,-0.3694738,-0.4139244,336.4282,350.7708,359.0225,0.07200891,0.1075796,-0.01372771,-0.6091261,-0.4279352,0.908704,0.2191865,-0.8738251,0.02951825,8.026312,309.9822,338.4482,0.001682153,-0.2050468,0.003941684,-1.034142,-0.109542,-0.595363,0.4629076,-0.9173555,-0.02706157,14.9984,3.665082,2.710441,
248.472,0.07712584,0.02390991,-0.03256784,0.197696,-0.2072993,0.5324448,0.3537529,-0.3691718,-0.4143676,336.1627,351.2121,358.733,0.07541948,0.1118533,-0.01357644,-0.6287237,-0.4412171,0.949668,0.2203965,-0.8731992,0.02918055,7.052156,310.0895,338.107,0.02140684,-0.20969,0.008544266,-1.108506,-0.198775,-0.618471,0.4630037,-0.9188433,-0.02688802,15.94424,4.233765,3.309945,
262.123,0.08027964,0.02333128,-0.03280899,0.2014201,-0.2272282,0.5482988,0.3549423,-0.3688354,-0.4148429,335.8843,351.7017,358.4433,0.08039527,0.111466,-0.01321487,-0.6556671,-0.4419954,0.9588768,0.2216645,-0.8726958,0.02883025,6.111203,310.2141,337.732,0.0243702,-0.1773565,0.00522848,-0.9080737,-0.120336,-0.4283424,0.4634273,-0.9194939,-0.02702074,16.35881,4.25232,3.431305,
276.402,0.08446518,0.0230256,-0.03343811,0.1955692,-0.2616307,0.558307,0.3562644,-0.3685147,-0.4153357,335.6397,352.2344,358.1552,0.08576807,0.1084407,-0.01144211,-0.683787,-0.4398699,0.942478,0.22296,-0.8722281,0.02856085,5.218139,310.3723,337.3276,0.02921562,-0.1219602,0.005000483,-0.5205849,-0.1123838,-0.06930319,0.4644212,-0.9197882,-0.02684257,16.22304,4.031034,2.862422,
290.258,0.08966444,0.0222704,-0.03419669,0.1783368,-0.3037731,0.5773935,0.3577302,-0.3682708,-0.415826,335.4077,352.8274,357.8533,0.09259009,0.102284,-0.007770408,-0.7077401,-0.4459615,0.8988489,0.2243587,-0.871875,0.02831183,4.392798,310.5924,336.9071,0.04472382,-0.06953772,0.006231414,-0.2443185,-0.2279942,0.1513418,0.4653635,-0.9196224,-0.02681058,16.04976,4.093336,2.246791,
304.034,0.09533316,0.02112695,-0.03507175,0.1540028,-0.353515,0.6070122,0.3592289,-0.3679898,-0.416351,335.2066,353.5051,357.5208,0.1007137,0.09524225,-0.002353799,-0.7450984,-0.4688337,0.8445294,0.2258443,-0.8715143,0.02814064,3.608602,310.8979,336.4412,0.05454435,-0.03030519,0.009369548,-0.1159299,-0.2992968,0.247491,0.4660801,-0.9192378,-0.02648272,15.99238,4.2137,1.778869,
318.093,0.1006745,0.01978441,-0.0354514,0.1324511,-0.4059516,0.6322404,0.360747,-0.3677504,-0.4168512,335.0232,354.2148,357.1965,0.1074793,0.08968396,0.002210982,-0.7825025,-0.479292,0.8065709,0.2272557,-0.8711421,0.02798176,2.833212,311.2227,335.9453,0.05838051,-0.004605951,0.01389754,-0.08992428,-0.3397719,0.2859886,0.4667657,-0.9187204,-0.02612988,16.07179,4.353329,1.398665,
332.111,0.1045076,0.01834865,-0.03546286,0.1126563,-0.4486799,0.6596659,0.3622298,-0.36753,-0.4173061,334.8499,354.9702,356.8484,0.1096184,0.08735498,0.002700225,-0.8062598,-0.4556255,0.8204101,0.2286732,-0.8707788,0.02770018,1.996495,311.4724,335.4457,0.05622236,0.01309021,0.01637318,-0.08337745,-0.3435463,0.3174871,0.4673311,-0.9182131,-0.02590005,16.17982,4.43937,1.026044,
346.051,0.1075646,0.01648405,-0.03521411,0.1007885,-0.4773292,0.6699902,0.3637697,-0.3673441,-0.41778,334.6892,355.7021,356.5245,0.110354,0.08797966,0.001124624,-0.8168592,-0.4344587,0.8521702,0.2300817,-0.8703992,0.02741164,1.11618,311.7089,334.9622,0.05107339,0.02070955,0.01548653,-0.06416956,-0.3114367,0.3171217,0.4678507,-0.9178454,-0.02578044,16.244,4.475297,0.7194678,
359.887,0.1091924,0.0142925,-0.03480481,0.09140109,-0.5011059,0.6753399,0.3652866,-0.367173,-0.4182307,334.5461,356.451,356.2041,0.1116434,0.08776452,-0.0006937422,-0.8115097,-0.4384501,0.8622321,0.2315042,-0.8700558,0.0270621,0.2511819,312.0052,334.5147,0.04451642,0.02208256,0.01198057,-0.03655813,-0.2549826,0.2691454,0.4682584,-0.9177203,-0.02575108,16.25375,4.49577,0.5419307,
373.941,0.1102991,0.01196681,-0.03478198,0.07798409,-0.5092928,0.6734993,0.3668111,-0.3670402,-0.4186744,334.4214,357.1792,355.8727,0.1111839,0.08316695,-0.002232201,-0.7623842,-0.4193703,0.8135582,0.2327933,-0.8697342,0.02679641,359.5371,312.2841,334.1416,0.03825255,0.01529049,0.007640759,-0.0238178,-0.199232,0.1653437,0.4685166,-0.9178578,-0.02576246,16.2521,4.57303,0.5481742,
387.924,0.1095309,0.01000017,-0.03467003,0.06202133,-0.5110655,0.6652557,0.3682568,-0.3669052,-0.4191707,334.3273,357.8974,355.5612,0.1091509,0.07965657,-0.004168786,-0.706535,-0.3906643,0.7797269,0.2340404,-0.8693873,0.02649109,358.8573,312.5208,333.8137,0.03224121,0.002141312,0.002794467,-0.03412342,-0.1405037,0.02491356,0.468482,-0.9183106,-0.02589668,16.24607,4.656123,0.7748058,
