time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.389,0.01961737,-0.01976939,0.02174651,0.09942494,0.5248474,-0.04239805,0.01870012,0.1241922,-0.4837912,5.00613,352.2584,348.1659,-0.2917838,0.01240939,-0.4901174,-0.265164,-0.4574853,-1.356921,-0.244937,0.07333113,-0.4193932,329.2238,280.1304,112.1805,-0.3085791,-0.09390682,-0.6602569,0.2222053,0.2680423,-1.304067,-0.5637249,-0.3634261,-0.4492799,32.50212,264.5914,106.7455,
151.032,0.01491499,-0.02442607,0.02047099,0.1389862,0.6196082,-0.04285719,0.01877928,0.1237124,-0.4835159,4.981464,351.6261,348.2748,-0.2950948,0.004278408,-0.538178,-0.1937086,-0.3647729,-1.385025,-0.2492059,0.07328175,-0.4271203,329.3021,278.8207,112.6216,-0.2984107,-0.101118,-0.7105935,0.2400106,0.2530802,-1.490126,-0.5621372,-0.3658809,-0.4566956,32.67842,263.5705,107.4355,
165.151,0.00922309,-0.02833774,0.01939546,0.1753417,0.7099919,-0.03477559,0.01875424,0.1232425,-0.4832594,4.951429,350.9275,348.3827,-0.2938524,-0.01144472,-0.5958351,-0.06729916,-0.2505025,-1.518993,-0.2525563,0.07251101,-0.4356358,329.428,277.1859,113.4368,-0.2815253,-0.11988,-0.7650113,0.2817671,0.2944727,-1.690887,-0.5594261,-0.36902,-0.4643539,32.95798,262.5367,108.3422,
179.142,0.002826754,-0.0293264,0.01816118,0.1962496,0.7994249,-0.005384792,0.01862085,0.1229558,-0.4830542,4.94811,350.1494,348.4275,-0.2848191,-0.0288154,-0.6626459,0.0168249,-0.2190894,-1.757201,-0.2560846,0.0719796,-0.4449607,329.5922,275.1567,114.3413,-0.2534689,-0.146099,-0.8157593,0.3501633,0.3773765,-1.906805,-0.5560982,-0.3729051,-0.4722571,33.3821,261.4952,109.494,
193.12,-0.003964175,-0.02755263,0.01738983,0.2131894,0.8785336,0.04696264,0.01837957,0.122654,-0.48279,4.885399,349.3194,348.4184,-0.2700139,-0.04395195,-0.7253464,0.06379676,-0.2892327,-2.035106,-0.2591316,0.071172,-0.4548216,329.809,272.7966,115.1675,-0.2242783,-0.1581073,-0.8784519,0.4954235,0.2622821,-2.002982,-0.5509198,-0.3767875,-0.4798515,33.70625,260.088,110.1187,
206.926,-0.01062403,-0.02384353,0.01742303,0.2409317,0.9498305,0.1076144,0.0180831,0.1224919,-0.4825189,4.797649,348.417,348.4002,-0.2445735,-0.06376544,-0.7975093,0.120723,-0.4564246,-2.398587,-0.261511,0.06994348,-0.4654289,330.1339,269.9299,115.9316,-0.1951432,-0.1530081,-0.9484521,0.6420556,-0.04603386,-2.065092,-0.5504877,-0.3795753,-0.49305,33.66894,258.194,110.237,
220.806,-0.01782423,-0.01895043,0.01797627,0.2715526,1.009731,0.1591688,0.01762247,0.1224383,-0.4822452,4.689915,347.4801,348.3593,-0.2137957,-0.08579153,-0.8516185,0.2262855,-0.6028798,-2.647465,-0.263641,0.06842159,-0.4761201,330.5185,267.0455,116.6408,-0.1585567,-0.1489915,-1.011223,0.8549306,-0.3325571,-2.083839,-0.5531954,-0.3814618,-0.5115027,33.62238,255.9904,110.0295,
234.799,-0.02493384,-0.01375767,0.01926088,0.3037143,1.069672,0.2157046,0.01708722,0.1223864,-0.4819084,4.520215,346.4756,348.289,-0.1787601,-0.1120649,-0.8884696,0.3778417,-0.6201926,-2.777624,-0.2653716,0.06637442,-0.4868136,330.8908,264.2334,117.5523,-0.1143306,-0.1510615,-1.063362,1.051698,-0.5592569,-2.026366,-0.5551022,-0.3826176,-0.5324619,33.55774,253.7427,109.6364,
248.607,-0.03245766,-0.007469333,0.02105578,0.3328244,1.118189,0.2702881,0.0164305,0.1224739,-0.481555,4.335026,345.4573,348.214,-0.1462454,-0.1423973,-0.9057367,0.5988501,-0.6109908,-2.842575,-0.2667791,0.064045,-0.4972643,331.4282,261.4416,118.6144,-0.074283,-0.1508477,-1.091746,1.19536,-0.7355651,-1.932892,-0.556512,-0.3832269,-0.5537302,33.42799,251.5204,109.1607,
262.857,-0.03929316,-0.0006346272,0.02308797,0.3700953,1.157598,0.311131,0.0157547,0.1226335,-0.4811776,4.093974,344.402,348.1491,-0.1104318,-0.1749407,-0.911341,0.8362361,-0.641899,-2.888541,-0.2675348,0.06146834,-0.5074041,332.128,258.5897,119.6721,-0.03391081,-0.1465957,-1.10115,1.311918,-0.8943717,-1.768666,-0.5574667,-0.3830153,-0.5758593,33.22046,249.3007,108.4519,
276.901,-0.04574133,0.006297505,0.02522686,0.3906407,1.175517,0.3411827,0.01498199,0.1229306,-0.4807409,3.875286,343.3741,348.0688,-0.06596458,-0.2073448,-0.8994846,1.064841,-0.7308592,-2.898498,-0.2676515,0.05866658,-0.5169891,332.9602,255.75,120.5723,0.008950144,-0.1423192,-1.090782,1.439874,-1.002014,-1.521217,-0.5575352,-0.3819586,-0.59799,33.052,247.1261,107.4548,
290.704,-0.05096448,0.0114835,0.02710277,0.3915573,1.179172,0.369669,0.01421666,0.1232049,-0.4802909,3.656208,342.3529,347.9761,-0.0290283,-0.2286528,-0.8762482,1.260759,-0.8253205,-2.846647,-0.2675242,0.05588564,-0.5259537,333.8567,253.0163,121.3147,0.05250081,-0.1424301,-1.059492,1.582324,-1.006835,-1.214051,-0.5568888,-0.3806845,-0.6203709,33.0593,245.0497,106.2254,
304.372,-0.05479313,0.01434715,0.02895948,0.3871642,1.16501,0.3746702,0.01339483,0.1234007,-0.4798168,3.440678,341.3931,347.9326,0.01271349,-0.246352,-0.834288,1.438403,-0.9124109,-2.738898,-0.266778,0.05306431,-0.5339536,334.8313,250.4191,121.8989,0.09258112,-0.1396742,-1.012033,1.713149,-0.9813547,-0.9225047,-0.5524266,-0.3792748,-0.637665,33.13492,243.0081,104.8292,
318.333,-0.05661059,0.01479205,0.03016464,0.3762729,1.139141,0.3460062,0.01262999,0.1235535,-0.4793942,3.285095,340.4702,347.9283,0.04830673,-0.2529632,-0.7728176,1.526844,-0.9337878,-2.520091,-0.2661214,0.05028218,-0.5410377,335.7565,248.2013,122.3332,0.1268173,-0.1339207,-0.9497656,1.845502,-0.9361703,-0.6767327,-0.5461156,-0.3777178,-0.6524311,33.25838,240.9213,103.2933,
332.356,-0.05694857,0.01189139,0.03063708,0.3514642,1.099198,0.3022465,0.01190877,0.1235059,-0.478979,3.168139,339.61,347.9421,0.07754397,-0.2459209,-0.6962783,1.4854,-0.8409045,-2.268764,-0.2652797,0.04769817,-0.5470343,336.4664,246.3256,122.8143,0.1511856,-0.1271359,-0.8706777,1.933292,-0.8389891,-0.5465967,-0.5391688,-0.3762109,-0.6661438,33.43597,238.8479,101.8946,
346.176,-0.0556288,0.004848859,0.03033605,0.3002413,1.041858,0.2367933,0.01112592,0.123381,-0.4785798,3.162941,338.851,347.9726,0.1014894,-0.229537,-0.609732,1.380248,-0.7178144,-2.016753,-0.2641465,0.04547073,-0.5517644,337.0293,244.7245,123.2946,0.1558739,-0.1182656,-0.7745668,1.889604,-0.7270668,-0.5321431,-0.5322545,-0.3746787,-0.6784053,33.54117,236.984,100.8794,
360.189,-0.05251396,-0.005136281,0.02966287,0.2386416,0.9719217,0.1695325,0.01040101,0.1230449,-0.4781591,3.201986,338.1886,347.9979,0.119521,-0.2069961,-0.5150429,1.252653,-0.6264919,-1.747803,-0.2625808,0.04372703,-0.5551387,337.518,243.4189,123.634,0.1397097,-0.1059166,-0.6665548,1.740775,-0.6333191,-0.546488,-0.5253196,-0.3733045,-0.6886094,33.54315,235.417,100.1727,
374.262,-0.04725881,-0.01718114,0.02844238,0.1706435,0.8924704,0.09461127,0.009912371,0.1225173,-0.4778026,3.330051,337.6064,348.0509,0.127218,-0.1819147,-0.4145772,1.124589,-0.568768,-1.430249,-0.26117,0.04229834,-0.5574736,337.9908,242.4973,123.7481,0.1050234,-0.0921279,-0.5469737,1.494374,-0.5230686,-0.4937982,-0.5192603,-0.3719031,-0.6964939,33.52982,234.3214,99.68227,
387.905,-0.04074103,-0.02881837,0.02672243,0.1105852,0.8076168,0.01863704,0.009573461,0.1218158,-0.4775015,3.5061,337.1196,348.1223,0.1210474,-0.1536654,-0.3134593,0.9969121,-0.5350041,-1.044461,-0.2606255,0.04115325,-0.5592823,338.4817,242.0451,123.587,0.05897786,-0.07856166,-0.4201972,1.204533,-0.3827396,-0.3924974,-0.5143389,-0.3707019,-0.7020071,33.57946,233.651,99.36074,
401.895,-0.03081835,-0.04013838,0.02415305,0.04374314,0.7021955,-0.07940844,0.009402752,0.1211069,-0.4772149,3.776879,336.7745,348.2249,0.1087138,-0.1125384,-0.2038813,0.7934747,-0.4608563,-0.6480955,-0.2602436,0.04065415,-0.5600547,338.8053,242.0191,123.3175,0.008050613,-0.06625551,-0.2919859,0.8907302,-0.2175717,-0.3206518,-0.5108047,-0.3699663,-0.7050861,33.7021,233.3737,99.32259,
415.903,-0.01994469,-0.04730277,0.02170581,-0.007280394,0.593046,-0.1552741,0.009384156,0.1204075,-0.47693,4.03848,336.5094,348.3206,0.09966998,-0.06942868,-0.1126996,0.5544407,-0.348394,-0.3671988,-0.2592825,0.04083941,-0.5595463,338.9211,242.101,123.1517,-0.03441416,-0.05232275,-0.1716915,0.7036871,-0.05482942,-0.3089711,-0.5078318,-0.3697494,-0.7063245,33.94401,233.0684,99.38011,
429.591,-0.007605105,-0.05065033,0.01902101,-0.03664096,0.481084,-0.2201246,0.009532691,0.1197294,-0.4766945,4.301173,336.3511,348.4652,0.08902213,-0.02228266,-0.02670421,0.2598417,-0.179562,-0.09445763,-0.258222,0.04158565,-0.5582919,338.7863,242.5195,123.0435,-0.088099,-0.02980669,-0.06087399,0.4839795,0.009543777,-0.2276745,-0.5056695,-0.3698845,-0.7061883,34.06443,233.0184,99.4263,
443.766,0.005298566,-0.05239147,0.01643903,-0.03837414,0.3663221,-0.2575758,0.009953021,0.1189791,-0.4765177,4.508435,336.2638,348.6134,0.07991669,0.02464809,0.05371465,-0.07444379,0.0778086,0.1264333,-0.2572346,0.04261176,-0.5561577,338.3546,243.1724,123.1686,-0.155981,-0.001679538,0.04270576,0.1774333,-0.03115913,-0.130824,-0.5050035,-0.3698102,-0.7047354,33.89324,233.3456,99.61102,
457.717,0.01838764,-0.0515108,0.01326883,-0.05250593,0.2585676,-0.2820603,0.01049638,0.1183783,-0.4764361,4.756349,336.2749,348.7324,0.07390439,0.06294039,0.1271921,-0.3502166,0.3427305,0.3254584,-0.2561944,0.04377788,-0.5534034,337.789,244.0164,123.4159,-0.2348788,0.02386473,0.1435535,-0.24357,-0.08906333,-0.007483639,-0.5064026,-0.3693709,-0.7017089,33.4929,234.2398,100.0644,
471.452,0.03118062,-0.04846449,0.01009287,-0.07127907,0.1567476,-0.2921658,0.01117086,0.1178731,-0.4763494,4.97862,336.3477,348.8365,0.07377831,0.0861282,0.1868487,-0.4745622,0.4899285,0.4666997,-0.2549632,0.04494364,-0.5501505,337.3185,244.8391,123.6062,-0.3097785,0.04670903,0.2401177,-0.6953505,-0.1352684,0.1421996,-0.5102902,-0.3682271,-0.6968301,32.90466,235.6022,100.7205,
485.658,0.0431094,-0.04170761,0.007376898,-0.08338182,0.064211,-0.2884398,0.01192093,0.1176382,-0.476255,5.170197,336.4744,348.9321,0.07400332,0.09520459,0.2330029,-0.4795837,0.5120316,0.5741547,-0.2544113,0.04583179,-0.5471061,337.0194,245.6305,123.6339,-0.3549803,0.06135943,0.3168792,-0.9550437,-0.1304522,0.3020974,-0.5153523,-0.3667664,-0.6908738,32.39095,236.9582,101.2508,
499.619,0.05376387,-0.03175756,0.005556947,-0.06395943,-0.02154088,-0.2667775,0.0127821,0.1175783,-0.4761636,5.263464,336.6417,349.0483,0.07421374,0.09898976,0.2730923,-0.4653978,0.5405946,0.6539676,-0.2540607,0.04672171,-0.5436348,336.7531,246.4347,123.6789,-0.3810753,0.07127646,0.4063081,-1.058004,-0.04958183,0.4908855,-0.5208399,-0.364851,-0.6829414,32.09812,238.2986,101.619,
513.471,0.06261676,-0.01970961,0.004459357,-0.02432661,-0.09834526,-0.2217229,0.01380515,0.1176042,-0.4761023,5.256833,336.8351,349.1516,0.07348525,0.103808,0.3140512,-0.4800559,0.6351144,0.7467828,-0.2534388,0.04789873,-0.5392733,336.4169,247.3704,123.8211,-0.3840741,0.07023896,0.4745014,-1.045265,0.08835888,0.5995472,-0.5258938,-0.3636132,-0.6753788,32.04429,239.5074,101.9676,
527.166,0.06925797,-0.006949646,0.003298463,0.005909977,-0.1636465,-0.1671507,0.01486671,0.1177853,-0.4760832,5.219644,337.0548,349.2136,0.07403868,0.1098267,0.3563398,-0.4881667,0.7180489,0.8582401,-0.2521163,0.04948141,-0.5339392,336.0672,248.4316,123.9464,-0.3784194,0.06570471,0.5259349,-0.9950879,0.1813786,0.556237,-0.530676,-0.3630227,-0.668295,31.99647,240.5144,102.4267,
541.198,0.07446661,0.003858745,0.002271496,0.01878352,-0.2150592,-0.114697,0.01600945,0.1180392,-0.4760829,5.166675,337.2867,349.238,0.07331042,0.118762,0.397323,-0.5073099,0.7487917,1.002769,-0.2507962,0.05125545,-0.5283183,335.6865,249.662,123.9203,-0.3745023,0.06115324,0.5702907,-1.021921,0.2682819,0.4983341,-0.5351075,-0.3627121,-0.6610036,31.89765,241.6526,103.085,
555.253,0.07887855,0.01264832,0.0009723641,0.01306987,-0.2613449,-0.07142273,0.01720047,0.1184159,-0.4761062,5.120442,337.5513,349.231,0.07319711,0.1294478,0.4320475,-0.5301682,0.7518629,1.116695,-0.2497659,0.053206,-0.5225459,335.2596,250.9331,123.8249,-0.3730424,0.05494886,0.6084299,-1.075116,0.3659578,0.493792,-0.5395256,-0.362734,-0.6532866,31.82354,242.944,103.8131,
568.962,0.08220951,0.01928035,0.0001947284,0.004203136,-0.3088621,-0.03816601,0.01838613,0.1188045,-0.4761108,5.053136,337.8577,349.2122,0.07271047,0.1391545,0.4593728,-0.5539724,0.7180925,1.24488,-0.2487975,0.05518879,-0.5167067,334.8054,252.327,123.5737,-0.3716646,0.04872213,0.6363689,-1.121447,0.4632179,0.5236651,-0.5440525,-0.3628589,-0.6450318,31.77907,244.3402,104.5722,
583.09,0.08450139,0.02463867,-0.0001893379,-0.009741766,-0.3482817,-0.007752888,0.01956344,0.1192602,-0.4761032,4.985352,338.1776,349.1626,0.06837593,0.1515138,0.4973853,-0.5879469,0.7299639,1.472413,-0.2479834,0.0573616,-0.5102957,334.2847,254.0827,123.1994,-0.3674431,0.03963991,0.6625873,-1.167119,0.5926238,0.545286,-0.5485061,-0.3635305,-0.635969,31.80723,245.8575,105.4519,
597.167,0.08586331,0.02917128,2.435222E-05,-0.0152669,-0.3785196,0.02512244,0.02075553,0.1197319,-0.4760907,4.882793,338.4956,349.1055,0.06813991,0.1612455,0.5198414,-0.6077182,0.7579323,1.623577,-0.2470748,0.05955775,-0.5040771,333.7214,255.8244,122.8638,-0.361237,0.03043886,0.6735204,-1.184245,0.715879,0.5355187,-0.552853,-0.3642647,-0.6266701,31.88196,247.3701,106.4084,
610.66,0.08648482,0.03219314,0.0005185083,-0.01070914,-0.3924806,0.04251112,0.0219655,0.1202616,-0.4760059,4.781401,338.7981,349.0666,0.07368891,0.1740972,0.5318496,-0.6556438,0.7728676,1.706411,-0.245575,0.06211194,-0.4975255,333.0273,257.5366,122.4996,-0.3509759,0.02095503,0.6708664,-1.162078,0.8255444,0.4685109,-0.5567189,-0.3655278,-0.6166949,32.02183,248.7952,107.4503,
624.683,0.08588634,0.03531787,0.001341622,-0.01019411,-0.4040265,0.06222124,0.02309227,0.1208203,-0.4758776,4.665933,339.1136,348.9955,0.08865051,0.1891073,0.537263,-0.7292171,0.7082274,1.739781,-0.2424876,0.06511596,-0.490202,332.2354,259.1917,121.9575,-0.3428761,0.02019775,0.6555772,-1.140065,0.8435087,0.3929874,-0.5603324,-0.3665773,-0.6073046,32.02688,250.0898,108.447,
638.703,0.08417927,0.03720431,0.001717918,-0.0225841,-0.4147271,0.09488688,0.02419353,0.1213504,-0.475817,4.54222,339.4321,348.8677,0.1034821,0.1959592,0.531485,-0.7654701,0.5779009,1.728146,-0.2392835,0.06791361,-0.4833139,331.5119,260.7469,121.2589,-0.3336043,0.02124579,0.6216056,-1.092533,0.8308222,0.3569103,-0.5634591,-0.3678328,-0.5980891,32.0112,251.2921,109.3276,
652.594,0.08206724,0.03805524,0.001741916,-0.04729133,-0.4175406,0.120698,0.02528882,0.121885,-0.4758039,4.454595,339.7349,348.7172,0.1143737,0.1932058,0.5143969,-0.7515628,0.4302426,1.68633,-0.2363763,0.07045986,-0.4770406,330.9178,262.2115,120.4841,-0.3241902,0.02226459,0.5799873,-1.002134,0.8001773,0.4185717,-0.5664005,-0.3686956,-0.5896495,32.04721,252.4495,109.9548,
666.334,0.07983715,0.03643306,0.002099436,-0.06116178,-0.4160509,0.1412633,0.02634227,0.1222732,-0.4757465,4.345384,340.0337,348.5748,0.1214035,0.1829995,0.4833019,-0.7045579,0.3065671,1.582161,-0.2338625,0.07262016,-0.4717709,330.4348,263.4782,119.7675,-0.3140154,0.0241125,0.5254046,-0.8762983,0.728958,0.4763089,-0.568917,-0.3694684,-0.5821022,32.09041,253.4196,110.3616,
680.511,0.07754771,0.03242514,0.002442554,-0.06952442,-0.4066584,0.1484598,0.02734447,0.1225472,-0.4757385,4.259309,340.3233,348.4386,0.1244022,0.1694165,0.4392771,-0.6531265,0.2167217,1.425713,-0.2319117,0.07448643,-0.467472,330.0083,264.5141,119.1477,-0.304827,0.02610388,0.4607779,-0.7506399,0.6240157,0.4852815,-0.5709298,-0.3699757,-0.5755014,32.085,254.1837,110.6461,
694.432,0.07550244,0.0269601,0.003008198,-0.07641031,-0.3863129,0.1363428,0.0283463,0.1226952,-0.4756835,4.201283,340.5822,348.3403,0.1223517,0.1553475,0.3832403,-0.6098866,0.1784664,1.218723,-0.2306848,0.07610574,-0.464255,329.5919,265.2733,118.6969,-0.2970026,0.02722233,0.3904135,-0.6410137,0.5256776,0.4585193,-0.5726096,-0.3703355,-0.5701856,32.06124,254.8088,110.8847,
708.203,0.07364914,0.02110463,0.003997896,-0.07295491,-0.3524941,0.1205375,0.02932453,0.1228609,-0.4756011,4.143943,340.7949,348.2497,0.1163691,0.1423563,0.3189819,-0.5636287,0.1955476,0.9764729,-0.2296668,0.07757392,-0.4618282,329.1763,265.7408,118.4746,-0.2891344,0.02757513,0.3156245,-0.5336589,0.437275,0.3961734,-0.5737751,-0.3705752,-0.5659025,32.04703,255.2755,111.0867,
722.116,0.07049763,0.01653635,0.005618602,-0.06530856,-0.3209162,0.1181572,0.0301919,0.1230296,-0.4754665,4.064132,340.988,348.1431,0.1073662,0.1300247,0.2501118,-0.5291091,0.2464105,0.7253168,-0.2287986,0.07878758,-0.4602921,328.7244,265.9585,118.4464,-0.282259,0.02904633,0.2350507,-0.4469967,0.3374781,0.2484711,-0.5746142,-0.3707059,-0.5630109,31.97096,255.5138,111.336,
736.16,0.06646586,0.01365266,0.007387687,-0.05616705,-0.2877148,0.1338074,0.03098655,0.1231855,-0.4752927,3.967894,341.1459,348.016,0.09424865,0.1129165,0.1795302,-0.4712125,0.2377084,0.4666388,-0.2281418,0.07965213,-0.4595572,328.3869,265.9248,118.4862,-0.2783502,0.03404251,0.1452869,-0.3815025,0.1598326,0.01621517,-0.5754863,-0.3705051,-0.5619379,31.69455,255.3842,111.5756,
749.811,0.0620831,0.01147808,0.009345695,-0.04965087,-0.2481887,0.1500693,0.03174233,0.1233251,-0.4750829,3.884522,341.258,347.8838,0.07475653,0.08468635,0.09748613,-0.3622693,0.1016529,0.1550915,-0.2276712,0.08004558,-0.4599224,328.3246,265.5377,118.4989,-0.2779625,0.04065512,0.05384297,-0.288688,-0.07128192,-0.06270309,-0.576528,-0.3696334,-0.5630432,31.31646,255.0541,111.4404,
764.011,0.05799793,0.008943813,0.01097194,-0.04793686,-0.2017374,0.1569895,0.03247738,0.1233547,-0.4748619,3.817397,341.3275,347.7585,0.05623002,0.05495651,0.02712913,-0.2259339,-0.0201335,-0.1238093,-0.2273286,0.08009388,-0.460741,328.4175,264.9564,118.5904,-0.2798325,0.04831899,-0.02869093,-0.1867314,-0.3006828,0.08221069,-0.577812,-0.3679699,-0.5659038,30.92792,254.7848,110.8142,
777.979,0.05376194,0.005791855,0.0122895,-0.0532323,-0.1575988,0.1562588,0.03311694,0.1233495,-0.4746577,3.776445,341.3753,347.6304,0.0380713,0.0273206,-0.03332531,-0.09637782,-0.06415637,-0.345562,-0.227255,0.07995331,-0.4618904,328.5471,264.2459,118.8534,-0.2774923,0.05065131,-0.1044865,-0.0602102,-0.5036393,0.2082771,-0.5791055,-0.3658021,-0.5699969,30.56388,254.3887,109.953,
791.74,0.04927273,0.001882099,0.01375338,-0.06021581,-0.1148815,0.1511434,0.03367901,0.1232676,-0.4744229,3.748114,341.3934,347.5056,0.02126391,0.004678209,-0.08124176,0.0008300245,-0.116777,-0.5018769,-0.227319,0.07970585,-0.4633857,328.7152,263.5054,119.0955,-0.270101,0.04020795,-0.1683887,0.0391688,-0.5891472,0.2199036,-0.5799091,-0.363653,-0.5745292,30.28586,253.9601,109.2494,
806.053,0.04517045,-0.001968548,0.01483491,-0.06173003,-0.06115461,0.1359792,0.03423548,0.1231364,-0.4742054,3.748677,341.3509,347.4145,0.007449251,-0.01279591,-0.117969,0.05018258,-0.2084304,-0.6057374,-0.2274774,0.07931611,-0.4652478,328.9029,262.7719,119.1904,-0.260255,0.01723198,-0.2218526,0.09626652,-0.5663838,0.1088868,-0.5798094,-0.3621532,-0.5788808,30.10019,253.5116,108.8651,
