time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.307,-0.251429,-0.2155281,0.03315125,0.3566472,-0.07604525,0.1525227,0.007197857,0.1378536,-0.6395409,359.6154,0.5417117,354.1065,-0.1002839,0.3468394,0.4324797,1.643196,-0.09897951,-0.07580248,-0.0788048,-0.3982093,-0.5529599,17.71986,356.6678,359.0825,0.114208,-0.2075058,-0.1704033,-0.2563609,-0.4765735,-0.6489316,0.1384196,-0.3730575,-0.576619,17.82832,9.83749,354.6889,
151.471,-0.2455375,-0.2090132,0.02957225,0.1871403,0.01403426,0.1926396,0.004102587,0.1360986,-0.6391799,359.7272,0.410714,353.8753,-0.05734217,0.6739743,0.5357112,2.212741,-0.1559788,0.03441598,-0.0780728,-0.3804599,-0.5433322,15.09392,356.7931,359.13,0.1230348,-0.3484286,-0.2800717,-0.6015685,-0.135423,-0.6097135,0.140192,-0.3805401,-0.5833337,18.65575,10.02627,355.5737,
165.441,-0.2346105,-0.172714,0.03085447,0.1112925,0.08769585,0.2656929,0.00126493,0.1354123,-0.6385034,359.6915,0.2471396,353.5415,0.01641771,1.122694,0.5968969,3.31798,-0.3809057,-0.2603035,-0.07669615,-0.3548953,-0.5355017,10.85325,357.7993,359.9583,0.1184078,-0.480198,-0.389613,-0.8847709,0.3499102,-0.6133887,0.1421219,-0.3897573,-0.5920376,19.56215,9.779654,356.7545,
179.162,-0.2157537,-0.1077207,0.03526741,0.0431132,0.1699399,0.2501889,-0.001036406,0.1363654,-0.6379168,359.7967,359.9926,353.4482,0.08766855,1.6264,0.5913153,4.588255,-0.6254157,-0.9583164,-0.07535543,-0.3243889,-0.5285786,5.349205,359.4224,1.781026,0.1207478,-0.5788159,-0.4926241,-1.019217,0.7215647,-0.7339319,0.1441278,-0.3997457,-0.6009829,20.25518,9.535578,358.213,
193.387,-0.1876109,-0.01290141,0.03727299,-0.096392,0.2759253,0.07377659,-0.002668619,0.1393353,-0.6373516,0.1527969,359.6418,353.7476,0.1279035,2.077499,0.5219005,5.622705,-0.7998127,-1.830651,-0.07453183,-0.29168,-0.5233825,359.2864,1.108172,4.334813,0.143474,-0.6758177,-0.6112409,-1.235701,1.145152,-1.537175,0.1460972,-0.4110985,-0.6117449,20.56292,10.00774,1.456329,
207.317,-0.1529393,0.1045743,0.03873899,-0.2488189,0.3952906,-0.1612236,-0.003768921,0.1441684,-0.6367545,0.6141984,359.2023,354.2225,0.1295186,2.393615,0.3978184,6.090546,-0.939756,-2.193887,-0.07419619,-0.2585997,-0.5210242,353.6134,2.420304,6.261886,0.1666318,-0.7283635,-0.680019,-1.568008,1.425237,-2.49075,0.1475227,-0.4221265,-0.622018,20.70638,11.19375,5.856997,
221.259,-0.1159692,0.2264073,0.04062168,-0.2885425,0.5170565,-0.3060069,-0.00439906,0.1500008,-0.6360304,0.8393263,358.6323,354.5696,0.1081702,2.551471,0.2286112,6.166614,-0.9983379,-1.978457,-0.07412782,-0.2269062,-0.5211101,348.5118,3.455728,7.048522,0.1636716,-0.7629175,-0.7095467,-1.995849,1.869109,-3.387631,0.1479405,-0.4326659,-0.6307645,20.72321,12.31232,11.33393,
234.908,-0.07755449,0.3214973,0.04663042,-0.185893,0.6399511,-0.3950782,-0.004500389,0.1555564,-0.6351619,0.8578068,357.9559,355.0148,0.067975,2.554047,0.01939117,6.024034,-0.6723509,-1.295994,-0.07438821,-0.1988821,-0.5244845,343.9108,3.858307,6.567795,0.07942,-0.750689,-0.6450444,-2.481143,2.630707,-3.497377,0.1462155,-0.4403804,-0.635599,21.2604,11.7818,16.31029,
249.058,-0.04260068,0.3738338,0.05179533,-0.06216905,0.7157126,-0.40653,-0.004454136,0.1607988,-0.6343468,0.8395978,357.3427,355.243,0.03273102,2.414278,-0.1619555,5.701834,-0.1128931,-0.5849115,-0.07465047,-0.1750562,-0.5292091,339.8755,3.819003,5.344047,-0.07082446,-0.6642994,-0.4935104,-2.898153,3.355242,-2.611042,0.1431351,-0.4435093,-0.6361138,22.69748,9.27879,19.41045,
263.033,-0.01231371,0.3880827,0.05796435,0.06520612,0.6850573,-0.1322889,-0.004140615,0.1655169,-0.6333285,0.6434814,356.8721,354.8332,-0.00920108,2.156082,-0.3353742,5.225677,0.4914804,-0.1023379,-0.07574721,-0.1572139,-0.5365047,336.4323,3.406188,3.879728,-0.2197454,-0.4634186,-0.3021858,-2.785422,3.915705,-1.686018,0.1392727,-0.4406806,-0.6332365,23.46028,5.741131,21.17963,
276.795,0.01159913,0.3809281,0.06343106,0.07833719,0.5930828,0.2528015,-0.003446221,0.1703636,-0.6321863,0.6429431,356.5604,354.0086,-0.06361321,1.76565,-0.487222,4.347609,0.7362218,-0.05672227,-0.07785338,-0.1471775,-0.5456176,334.2061,2.861875,3.24439,-0.4205209,0.05373002,0.06069767,-1.20921,4.740806,-0.6359773,0.1325369,-0.4259608,-0.6216917,20.81783,0.9090739,21.08162,
290.715,0.03486917,0.3659725,0.07266008,0.08508701,0.4627926,0.5801861,-0.002505064,0.1748035,-0.6308364,0.3841639,356.3549,353.2454,-0.1034212,1.272105,-0.6083578,3.202106,0.6049185,0.038831,-0.08032543,-0.1449945,-0.555541,333.3497,2.855781,2.847345,-0.5589025,0.5695523,0.3914999,0.8886751,5.304511,0.003225602,0.1249095,-0.4088156,-0.6076578,15.51767,356.9392,20.83357,
304.706,0.05398399,0.3335145,0.08240679,0.3628503,0.3830876,0.6212079,-0.001411915,0.1776501,-0.6294636,359.409,356.0233,353.0397,-0.1414554,0.7222131,-0.6980684,2.120308,0.5655362,0.290355,-0.08361264,-0.1499773,-0.5664154,333.3429,3.058137,2.032918,-0.6722102,1.136363,0.7660748,3.064041,5.31653,0.9937905,0.1161248,-0.3864865,-0.5879295,8.47285,353.7694,19.14662,
318.543,0.06333768,0.2529991,0.0905714,0.8935739,0.3653242,0.3600709,-0.0007076263,0.177821,-0.6281756,358.0087,355.5664,353.4789,-0.1707924,0.2363621,-0.739364,1.340291,0.4362537,0.5317039,-0.08740071,-0.1598186,-0.5766841,333.5879,3.589492,1.158543,-0.7282335,1.576185,1.087609,4.1671,4.697101,2.223246,0.1070133,-0.3606377,-0.5649472,2.406002,351.6523,16.20556,
332.649,0.05890015,0.1221098,0.08796775,1.238767,0.4041585,0.05039031,-0.0003013611,0.1748202,-0.6273609,356.8841,354.998,354.0071,-0.2044195,-0.3338349,-0.729727,0.2188016,0.1335072,0.8386624,-0.09220383,-0.1781601,-0.5856565,335.3449,4.594164,0.389947,-0.7481924,1.959799,1.312377,5.027405,4.252857,2.889737,0.09751111,-0.3304461,-0.5416677,356.0804,350.351,13.73876,
346.446,0.04802486,-0.06081017,0.07236077,1.122101,0.5113969,-0.1000748,0.0001808405,0.1676331,-0.6272089,356.4647,354.3241,354.2375,-0.2750115,-0.8871701,-0.6803029,-1.241343,0.197134,0.9396772,-0.09868938,-0.2017444,-0.5943183,338.7512,4.704324,359.9076,-0.7537786,2.319479,1.398184,6.041368,4.11926,2.692593,0.08725608,-0.29561,-0.5209528,348.92,349.474,12.90386,
360.296,0.03492188,-0.2766526,0.03544728,0.452463,0.6772025,-0.07291038,0.0002036095,0.1593964,-0.6283143,357.7768,353.6427,354.0058,-0.3937357,-1.413576,-0.642981,-2.87485,0.6844905,0.8059886,-0.1067247,-0.2304118,-0.6039507,343.6552,3.461341,359.6534,-0.7388837,2.649695,1.315903,7.130359,4.170535,2.385658,0.07786335,-0.2581457,-0.5046567,340.8119,348.5657,12.61516,
374.386,0.02629427,-0.4788548,-0.01305486,-0.4902676,0.9186943,-0.2188742,0.000554204,0.1486082,-0.6295747,359.5383,352.7205,354.1863,-0.5679382,-1.967322,-0.6583053,-4.755091,1.622814,0.6058995,-0.1170793,-0.2647854,-0.6151925,350.3416,0.8712479,359.2102,-0.6863859,2.874723,1.090881,7.655292,4.314999,2.237516,0.07081192,-0.2204881,-0.4939007,332.98,347.3716,11.95887,
388.289,0.02352212,-0.6277166,-0.05063444,-1.15684,1.145728,-0.5596291,0.0009653568,0.1381402,-0.6306696,1.344344,351.695,354.7151,-0.7465116,-2.384254,-0.7601596,-6.185434,2.815257,0.6330751,-0.1286503,-0.3003623,-0.6292481,357.4969,357.3684,357.835,-0.5757093,2.994579,0.7431031,8.019385,4.400167,2.055721,0.06642935,-0.1833968,-0.4892251,325.2055,346.1901,11.32089,
402.193,0.02329173,-0.710178,-0.06663236,-1.353795,1.276677,-0.8077109,0.001296043,0.1280257,-0.6312928,2.692255,350.7107,355.2343,-0.919463,-2.702848,-0.9674311,-7.224245,3.917023,0.9441101,-0.141252,-0.3373643,-0.6476967,4.891425,353.1708,355.3469,-0.3997622,2.987048,0.3095093,8.540709,4.525866,1.981225,0.0648929,-0.1503144,-0.4906745,316.756,345.3759,10.26028,
415.805,0.0288893,-0.7270426,-0.066478,-1.312585,1.353042,-0.9588304,0.002058983,0.119651,-0.6320875,4.030169,349.7035,355.9007,-1.040763,-2.880115,-1.248142,-7.78009,4.474785,1.472846,-0.1540034,-0.3730375,-0.6696678,11.81502,348.9776,351.8868,-0.2023243,2.809063,-0.1447433,9.141094,4.816245,1.704526,0.0652852,-0.1240121,-0.4959273,307.7583,344.0619,9.134012,
430.021,0.03834109,-0.6693701,-0.06836621,-1.264475,1.309723,-1.155821,0.002811669,0.1140649,-0.6332184,5.402684,349.0819,356.8203,-1.106022,-2.845945,-1.539062,-7.768664,4.723373,2.479137,-0.1653138,-0.4029168,-0.6942,17.26501,344.2478,346.607,-0.0591667,2.448931,-0.5245352,9.579748,4.662501,0.9631752,0.06593329,-0.1055559,-0.5019928,299.1712,340.3256,10.67493,
444.144,0.04150253,-0.5544608,-0.06651715,-1.035958,1.067459,-1.168963,0.003012419,0.1099676,-0.6336505,5.924986,348.8312,357.3647,-1.082171,-2.551314,-1.722386,-7.0453,4.473235,3.175514,-0.1734967,-0.422322,-0.7157593,20.5291,339.6972,341.1871,-0.0324887,1.963838,-0.7264477,9.350763,3.515154,0.2044314,0.06455021,-0.09319007,-0.50615,292.8722,331.8007,18.74573,
457.759,0.03062731,-0.3960169,-0.05302862,-1.044239,0.8402662,-1.042298,0.002806187,0.1100847,-0.6339828,7.375613,348.6013,357.6445,-0.9422897,-2.0717,-1.659091,-5.618342,4.061094,2.261048,-0.179225,-0.4329802,-0.72849,22.84871,336.8144,339.7684,-0.09813701,1.474673,-0.7241563,8.314938,2.014873,0.07850343,0.06060122,-0.08475754,-0.5083352,289.608,321.237,30.66222,
471.986,0.00848306,-0.1885718,-0.03601421,-1.291849,0.6852397,-1.015871,0.00201726,0.1139223,-0.6338183,9.019292,348.4426,357.9511,-0.7169051,-1.60835,-1.392746,-4.302765,3.816982,0.4884907,-0.1815571,-0.438755,-0.7333735,26.03978,335.8289,341.7597,-0.2564075,1.015267,-0.5213593,6.023878,0.08544213,-0.301822,0.05580439,-0.08225114,-0.5074865,291.7199,313.1779,40.15186,
485.735,-0.02138379,0.0807579,-0.0008382285,-1.56256,0.5862756,-1.001504,0.0007925034,0.1239147,-0.6323897,10.7997,348.3174,358.0293,-0.3334492,-0.9955407,-0.8053127,-3.137497,3.676327,-1.913193,-0.1784292,-0.433554,-0.7231635,30.19348,337.9963,347.4813,-0.3445758,0.5324841,-0.1718095,2.726531,-1.916798,-0.6839398,0.05318009,-0.08525226,-0.5031528,297.5464,315.0244,39.75488,
499.459,-0.0610705,0.4151299,0.05449303,-1.529331,0.2871169,-0.5915244,-0.001503229,0.1391884,-0.629593,11.3166,348.5983,357.1696,-0.02908925,-0.3952261,-0.1681295,-1.780233,2.77531,-2.381296,-0.1733165,-0.4229123,-0.7072734,31.21204,340.0808,350.914,-0.3113339,0.03230339,0.1811686,-0.77716,-3.517894,-0.9274426,0.05225457,-0.093964,-0.498456,304.9379,322.0349,34.26954,
513.347,-0.1083244,0.7332818,0.128903,-0.8723622,-0.2819951,0.310407,-0.004248618,0.1544801,-0.6255302,9.906269,349.1836,355.7,0.1874556,0.2087072,0.4858456,-0.02726058,1.56228,-1.705618,-0.165922,-0.4071728,-0.6862503,28.89463,341.3732,352.6939,-0.1483017,-0.4941484,0.4073721,-3.736921,-4.276937,-0.8471153,0.05519105,-0.1105162,-0.4952528,312.5054,329.7802,27.93349,
527.228,-0.1465638,0.9236856,0.1938561,-0.09200351,-0.6950406,0.825597,-0.006595136,0.1680096,-0.6223738,8.836953,349.76,355.1118,0.3950339,0.7242985,1.056147,1.118999,0.4793349,-1.315799,-0.1562834,-0.3863728,-0.6601598,26.44422,343.2013,354.1219,0.04600394,-1.043676,0.4698175,-5.61659,-3.837224,-1.335172,0.06087326,-0.1352441,-0.4925992,319.3509,334.2449,22.70753,
541.293,-0.1697814,1.005566,0.2249178,0.3955199,-0.7606149,0.7884019,-0.009255649,0.1812005,-0.6192409,7.823378,350.1797,355.0747,0.6393533,1.286709,1.550926,2.550832,-0.8178868,-1.266641,-0.1440818,-0.358331,-0.6319514,22.57497,346.5457,356.0154,0.2163148,-1.618578,0.4783204,-7.225649,-3.831833,-2.001326,0.06728715,-0.1648383,-0.4884689,327.7061,337.4834,18.67395,
554.892,-0.1879048,1.009683,0.2404335,0.9389647,-0.6249903,0.6014206,-0.01226759,0.1932727,-0.6159391,6.229604,350.3826,355.4459,0.8603642,1.738887,1.811277,3.970272,-1.980909,-1.844174,-0.13134,-0.329068,-0.6055081,17.9781,351.3344,358.8736,0.4458086,-2.229871,0.4556557,-8.843269,-5.485922,-2.00667,0.07592036,-0.2005568,-0.4863667,338.5356,342.916,16.11215,
569.082,-0.2015606,0.9582231,0.2391625,1.511117,-0.4128772,0.4183224,-0.01523149,0.2037301,-0.6131586,4.309974,350.3745,356.0544,1.03599,2.102917,1.907807,5.156455,-2.962133,-2.576711,-0.1187598,-0.2988308,-0.5800008,12.61969,356.7082,1.912621,0.7551237,-2.796795,0.2669755,-9.596115,-7.674386,-2.034477,0.08867556,-0.2418139,-0.4909543,349.7987,349.63,15.57593,
583.035,-0.2102939,0.8435853,0.2277066,2.119329,-0.24492,0.2839365,-0.01825154,0.2103289,-0.6103938,1.86404,350.3685,356.8502,1.118577,2.358927,1.877702,5.961433,-3.593417,-2.5948,-0.1065925,-0.2677899,-0.556149,6.729669,1.134944,3.577946,1.068411,-3.219064,-0.1332654,-9.606201,-8.691622,-2.307231,0.1055092,-0.2856048,-0.5037361,359.7675,355.766,15.97856,
596.726,-0.2114344,0.6313325,0.2125536,2.608015,-0.1742866,0.2047094,-0.02071524,0.2092137,-0.6081456,359.1285,350.3606,357.657,1.11249,2.513575,1.763239,6.475188,-3.613518,-1.804139,-0.09451623,-0.2364671,-0.5352837,0.7119678,3.917246,3.439486,1.311887,-3.450364,-0.6545039,-9.259922,-8.563742,-2.477541,0.1242045,-0.3288283,-0.5235324,8.215731,0.8461167,16.57182,
610.962,-0.1963975,0.3223636,0.161153,1.998082,-0.1450779,0.06695872,-0.02277923,0.2080446,-0.6087963,359.9677,350.5067,357.6911,1.079038,2.565798,1.573589,6.673609,-3.415412,-1.132958,-0.08288463,-0.2063747,-0.5185909,355.0717,6.254146,2.678204,1.456652,-3.485907,-1.140149,-8.56722,-8.093914,-2.634723,0.1427268,-0.3690389,-0.5475478,15.26256,5.590781,17.80342,
624.911,-0.1703752,0.06402452,0.07880872,0.4664687,-0.0675323,-0.1959404,-0.02433014,0.203594,-0.6096536,1.811139,350.5207,357.6306,1.041558,2.537148,1.304529,6.748578,-3.366448,-0.7040201,-0.07241542,-0.1782892,-0.5064696,349.6749,8.973242,1.538309,1.535941,-3.37637,-1.656731,-7.638897,-7.192771,-3.043029,0.1609653,-0.4053412,-0.5795681,20.80016,9.71123,20.25549,
638.605,-0.1513335,-0.1588725,0.03420316,-0.5177189,-0.06786332,-0.3499916,-0.0263164,0.1973809,-0.6089358,2.917579,350.7263,357.5658,0.9921653,2.463171,1.009572,7.022616,-3.379716,-0.4738317,-0.06293357,-0.152604,-0.4982286,343.8407,12.023,0.02383576,1.542177,-3.145204,-2.104457,-7.204225,-6.254422,-2.957664,0.1778864,-0.4351193,-0.6138579,26.35241,13.19534,22.26158,
652.88,-0.1438341,-0.3359522,0.02517619,-0.4730825,-0.2244198,-0.08886693,-0.02845502,0.1897334,-0.6077451,2.445737,351.166,357.0917,0.9328953,2.318206,0.6360872,7.495874,-3.848858,-0.3635346,-0.0552974,-0.1305548,-0.4945988,337.4426,16.52441,357.843,1.484835,-2.786075,-2.432638,-6.980556,-5.652434,-2.534508,0.1948576,-0.4567294,-0.6470878,32.172,16.4377,23.52923,
666.707,-0.1396026,-0.4730724,0.03174714,-0.006524649,-0.4497876,0.4201477,-0.0303154,0.1805384,-0.6070604,1.25897,351.7833,356.2533,0.8291371,2.125666,0.2820557,8.024117,-4.353141,-0.4929573,-0.05027496,-0.1118519,-0.4922691,330.5215,21.89763,355.2285,1.455411,-2.17835,-2.565548,-5.181851,-5.202124,-2.630372,0.2106355,-0.4650084,-0.6793644,33.86359,21.27793,25.22532,
680.468,-0.134957,-0.6075538,0.03115671,0.5688851,-0.6842378,0.8600426,-0.03206003,0.1685545,-0.6067551,359.8257,352.5316,355.5358,0.6524092,1.892545,0.01730177,8.268221,-4.431621,-0.9807941,-0.04769902,-0.09687945,-0.4902925,323.3875,26.46231,352.8551,1.403477,-1.474721,-2.527829,-3.161748,-4.802231,-2.82428,0.2236326,-0.467032,-0.7084801,33.21138,26.18474,26.0621,
694.596,-0.1264431,-0.7294188,0.01632485,0.4219593,-0.7521074,0.7488254,-0.03335285,0.1568905,-0.6075642,0.5073633,353.0027,355.3185,0.4402158,1.617948,-0.1176683,7.862859,-4.072087,-1.515924,-0.04665213,-0.08571837,-0.4880527,317.0768,29.39323,351.0424,1.252057,-0.8943292,-2.370862,-1.883046,-4.58483,-2.466768,0.2333492,-0.4666717,-0.7322893,33.34587,29.59476,25.26374,
708.52,-0.1053632,-0.7792309,-0.01958865,-0.6513763,-0.4629701,0.1961005,-0.03389347,0.1470701,-0.6091574,2.855209,352.9125,355.4274,0.2632716,1.310209,-0.1273348,6.685032,-3.626353,-1.718543,-0.04607435,-0.07845678,-0.4847957,312.7097,31.0574,350.3911,1.035131,-0.4812637,-2.121277,-0.8668942,-4.60564,-1.579234,0.2412226,-0.4649733,-0.7510843,34.3548,31.1621,22.37812,
722.303,-0.0819933,-0.7687044,-0.0447968,-1.438965,-0.09533399,-0.2971833,-0.03460574,0.1386778,-0.6095228,5.004703,352.7239,355.759,0.1429105,0.9446991,-0.02684876,4.733171,-2.826458,-1.388199,-0.04544276,-0.07528512,-0.4802885,311.3516,31.25031,350.8862,0.8422307,-0.1880167,-1.821433,-0.5822021,-4.105244,-1.486541,0.2468943,-0.4627315,-0.7656201,34.91134,33.376,21.60743,
735.932,-0.051831,-0.6730296,-0.05574826,-1.816326,0.2125005,-0.7224646,-0.03429234,0.1340882,-0.6104881,6.806406,352.4712,356.4424,0.1121251,0.6332445,0.08003511,3.237946,-2.007257,-0.719567,-0.04434867,-0.07430504,-0.4758093,311.3056,32.16883,350.5524,0.6521683,0.01397564,-1.481245,-0.797486,-2.990787,-1.68734,0.2482355,-0.4592572,-0.7741375,34.73129,35.82948,23.26219,
750.199,-0.02331022,-0.4940654,-0.05081194,-1.7458,0.2541262,-0.7685615,-0.03422093,0.1341431,-0.6098472,7.97469,352.5893,356.4932,0.09689867,0.3325695,0.1581045,2.334567,-1.004902,-0.2192504,-0.04428783,-0.07737163,-0.4715585,311.7718,33.30061,349.0061,0.4340099,0.1366321,-1.07236,-0.9510475,-1.921159,-1.467482,0.2471833,-0.4554427,-0.7754433,34.58551,37.10712,24.86096,
764.14,-0.003210129,-0.2234304,-0.005960531,-1.552195,0.05451188,-0.2896935,-0.03402293,0.1405699,-0.608116,8.598148,352.8684,355.4694,0.08244564,0.02867724,0.2344334,1.652282,0.06793945,0.3013415,-0.04474924,-0.08402296,-0.4666453,313.1673,34.43381,346.8545,0.1973173,0.2243451,-0.58511,-0.5479044,-0.9194307,-0.8532891,0.2445392,-0.4509776,-0.7693526,34.21615,36.26902,24.88005,
777.755,0.009721207,0.14126,0.05641022,-1.22798,-0.2505057,0.3445877,-0.0338552,0.1537204,-0.6052579,8.689395,353.1858,354.3039,0.05342943,-0.2736206,0.3266609,0.8401877,1.259198,0.8543702,-0.0461993,-0.09324609,-0.4611641,315.9923,34.60962,344.9721,-0.008183378,0.3155659,-0.04844446,0.2646168,0.02463517,-0.42841,0.2407773,-0.4456741,-0.7558773,32.86422,34.25635,23.66928,
791.876,0.01106177,0.4667663,0.1402992,-0.1719611,-0.3466587,0.5201905,-0.03389263,0.1633965,-0.6007571,6.637784,353.2559,354.6245,-0.02535909,-0.5536102,0.4172157,-0.2015751,2.099439,1.214219,-0.04958108,-0.105071,-0.4553615,319.4603,33.26537,344.5889,-0.1653058,0.4052937,0.5062014,1.067063,0.655378,-0.2886253,0.2360485,-0.4394439,-0.7349356,30.95338,32.23088,21.97878,
805.877,0.01187395,0.6489907,0.200637,0.7038347,-0.1612028,0.2150215,-0.03357244,0.1738182,-0.5981747,5.729558,353.044,355.3381,-0.1586195,-0.7967644,0.4965938,-1.547901,2.404075,1.201152,-0.05492175,-0.1192762,-0.4490722,322.9658,30.35639,346.2602,-0.2819134,0.5195636,1.033294,1.495681,1.056084,-0.5137791,0.2294452,-0.4301109,-0.7082812,28.7022,31.05095,20.93595,
819.551,0.01980249,0.7543145,0.2264928,0.8175563,0.1134927,-0.1659361,-0.03302836,0.1848768,-0.594789,5.424571,352.7376,356.1196,-0.316782,-1.041287,0.574693,-3.352756,2.520293,1.068297,-0.0617395,-0.1366368,-0.4422804,327.4869,26.08866,349.7619,-0.4274944,0.7323052,1.574947,2.28563,1.485963,-0.6839681,0.2200682,-0.4153762,-0.6756824,25.66963,29.27447,19.10657,
