time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
164.007,0.0227139,-0.01812422,-0.006621995,0.03545805,0.02634029,-0.01742322,-0.05668378,0.1352817,-0.1868653,0.9701086,353.1939,347.5443,-0.05713097,0.05921468,-0.1290557,0.03513484,0.3214767,-0.3893576,-0.2580001,0.06916893,-0.04892527,329.4596,298.7004,117.9449,-0.02345729,0.01575965,-0.008628341,-0.08854188,0.4956749,-0.3227208,-0.4912307,-0.2885224,-0.05073924,27.83925,280.6241,100.2231,
178.019,0.02268301,-0.01448737,-0.005815396,0.07583449,0.02685538,-0.04087961,-0.05635607,0.1352276,-0.1868906,0.8580726,353.1541,347.6353,-0.06437427,0.06482773,-0.1358305,0.07003037,0.4169491,-0.3705481,-0.2590844,0.06973853,-0.05085222,329.1327,298.5338,118.4801,-0.02574222,0.02131222,-0.02113835,-0.09071985,0.4838074,-0.363506,-0.4914421,-0.2877772,-0.05155111,27.92583,280.5568,100.6932,
191.597,0.0227609,-0.008203326,-0.002898579,0.1350374,0.02051971,-0.03719471,-0.05602455,0.1353942,-0.1867819,0.6625617,353.1109,347.6879,-0.07651969,0.06221032,-0.1437624,0.1445171,0.4519604,-0.4403253,-0.2604922,0.07036594,-0.05262848,328.9453,298.1895,119.2268,-0.02934602,0.02905717,-0.03662799,-0.1524862,0.5087149,-0.39649,-0.4915562,-0.2867003,-0.05272982,27.90828,280.5483,101.305,
205.393,0.0234293,0.001575653,0.001924681,0.2099125,0.0002953439,-0.02143536,-0.05565906,0.1357462,-0.1865919,0.3736598,353.0902,347.7443,-0.0865797,0.05881382,-0.1478055,0.1693267,0.3826809,-0.504419,-0.2616697,0.07116462,-0.05431854,328.9099,297.7291,119.8797,-0.03154906,0.03613202,-0.05670248,-0.1985529,0.4723793,-0.451747,-0.4910997,-0.2853855,-0.05419338,27.83866,280.3932,101.8098,
219.474,0.0244424,0.01275426,0.007531327,0.2917439,-0.03219596,-0.003379193,-0.05527782,0.1361276,-0.1863902,0.01142781,353.093,347.8035,-0.09565176,0.06457768,-0.1403084,0.1758445,0.2859633,-0.410783,-0.2633676,0.0725036,-0.05594739,328.9476,297.593,120.1655,-0.02805579,0.03301748,-0.07720956,-0.1598875,0.4808615,-0.5408995,-0.4911559,-0.2847379,-0.05566462,27.96713,280.1738,102.3569,
233.547,0.02507723,0.02051619,0.01245264,0.3500639,-0.06529509,0.01976975,-0.05492187,0.1363615,-0.186168,359.6539,353.1194,347.8363,-0.1064029,0.07751882,-0.1345888,0.2029612,0.2567175,-0.334558,-0.2651516,0.07395224,-0.05777161,328.9522,297.5349,120.4826,-0.02055394,0.02475881,-0.09524851,-0.08324569,0.5241413,-0.6699332,-0.4911742,-0.2842952,-0.05715422,28.26055,279.8678,102.9973,
247.249,0.02531749,0.02191578,0.01460767,0.3470338,-0.07711873,0.0372875,-0.05458367,0.1364836,-0.1860104,359.4181,353.1311,347.84,-0.1167337,0.0978018,-0.135297,0.2399657,0.3691878,-0.3044425,-0.2672399,0.07568707,-0.05971279,328.7354,297.5056,121.0169,-0.01224569,0.0147814,-0.1091743,0.03065652,0.5620954,-0.800763,-0.4914194,-0.2840367,-0.05864114,28.7146,279.4758,103.6351,
261.454,0.02415458,0.01669303,0.01493074,0.2811152,-0.0778162,0.05066955,-0.05432415,0.1364006,-0.1858437,359.312,353.1651,347.8052,-0.1299125,0.1171016,-0.1478565,0.2540138,0.5159744,-0.3588982,-0.2695324,0.07739434,-0.06197641,328.3622,297.3182,121.7826,-0.006732963,0.005456088,-0.1187834,0.152954,0.6017352,-0.9309093,-0.4916357,-0.2835499,-0.06002919,29.29564,279.0073,104.2891,
275.346,0.02147325,0.007004529,0.01402493,0.1810094,-0.06922211,0.0756109,-0.0541234,0.1363092,-0.1857206,359.2939,353.205,347.7008,-0.1451851,0.12634,-0.1712635,0.2161123,0.5545352,-0.4901297,-0.2718545,0.07892623,-0.06466018,328.0354,296.8217,122.6278,-0.008425366,0.006304732,-0.1192568,0.2064454,0.6254487,-1.00958,-0.4922149,-0.282851,-0.06119821,29.81328,278.5672,104.9675,
289.399,0.01849593,-0.001446964,0.01298002,0.09865975,-0.05425285,0.09078624,-0.05395103,0.136284,-0.1855996,359.2932,353.2282,347.6071,-0.158271,0.1242326,-0.1988004,0.1169481,0.4604538,-0.5990955,-0.2741759,0.08024909,-0.06762807,327.8332,296.1253,123.3014,-0.02102167,0.01778548,-0.1102744,0.1604002,0.633543,-1.005502,-0.4931723,-0.2818854,-0.06222697,30.13403,278.2783,105.6906,
