time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.811,-0.01749272,-0.05268941,-0.01849893,0.1385385,1.147214,-0.08558867,-0.1426179,0.1487138,-0.08228505,1.951603,352.9729,355.3332,-1.321929,-0.09358867,-1.532007,0.8764572,5.285174,-0.9437206,-0.4291489,-0.2906434,-0.01646875,343.6193,328.7095,354.9339,-1.512462,-0.07228659,0.01249653,0.4639314,4.069285,-2.937869,-0.1170603,-0.2478945,0.1044411,328.9684,325.6829,9.931817,
151.704,-0.02133576,-0.0573452,-0.02149353,0.1259326,1.207748,-0.09495587,-0.1430351,0.1478251,-0.08265233,1.983189,351.9247,355.4732,-1.173394,-0.09532487,-1.669178,0.9607308,5.217358,-0.9471328,-0.4386523,-0.2916858,-0.0399598,343.8206,324.5154,354.809,-1.509245,-0.0780582,-0.1336461,0.8008021,4.191402,-2.866909,-0.1355232,-0.2482634,0.1014533,329.0608,321.3859,10.02967,
165.572,-0.02619081,-0.06031674,-0.02460319,0.1145075,1.273762,-0.08701468,-0.1435845,0.1469668,-0.08307648,2.010855,350.8251,355.5583,-1.029132,-0.09764056,-1.776667,1.071455,5.100267,-0.9177106,-0.4465092,-0.2930131,-0.06440613,343.9964,320.4371,354.7942,-1.491912,-0.08699895,-0.2759892,1.091969,4.365462,-2.82253,-0.1529338,-0.2495637,0.09667026,329.1728,316.8834,10.05604,
178.828,-0.03158122,-0.06285658,-0.0278647,0.1120932,1.34516,-0.06117183,-0.1441507,0.1460387,-0.08354259,2.034344,349.641,355.6261,-0.8976074,-0.1009523,-1.856854,1.147686,5.003473,-0.8810204,-0.4529373,-0.2942173,-0.08902244,344.255,316.4195,354.7725,-1.466392,-0.09659888,-0.3902807,1.337402,4.438887,-2.767232,-0.1704136,-0.2507679,0.09138301,329.4027,312.4244,10.0958,
192.893,-0.03747519,-0.06565768,-0.03214628,0.09606099,1.422088,-0.04175668,-0.1448519,0.1449841,-0.08420992,2.103285,348.3964,355.6961,-0.740608,-0.103847,-1.932345,1.190889,4.911637,-0.8251283,-0.4567382,-0.2953919,-0.1145096,344.5443,312.5051,354.6999,-1.429758,-0.107545,-0.5087426,1.560853,4.379505,-2.648032,-0.187524,-0.2519087,0.0842222,329.6866,308.1541,10.25142,
206.931,-0.04378098,-0.06897778,-0.03763608,0.06794029,1.508202,-0.04473302,-0.1456344,0.1438744,-0.08498073,2.221174,347.0722,355.7879,-0.5782865,-0.1057842,-1.990728,1.189084,4.844304,-0.7335308,-0.4582941,-0.2967888,-0.1404632,344.7813,308.6787,354.4919,-1.380385,-0.1136833,-0.6187107,1.74275,4.28651,-2.467796,-0.2034608,-0.2531617,0.07539058,329.9289,304.0534,10.43471,
220.733,-0.05083173,-0.0721866,-0.04386991,0.02937558,1.600294,-0.0525635,-0.1465178,0.1427813,-0.08580518,2.394572,345.666,355.8611,-0.3920627,-0.1084337,-2.033893,1.138262,4.786327,-0.6430195,-0.4572682,-0.2981665,-0.1664316,344.9914,304.9601,354.1122,-1.315199,-0.1113672,-0.7255399,1.871623,4.281545,-2.256807,-0.2184953,-0.2542468,0.06554807,330.011,299.9683,10.50156,
235.013,-0.05859138,-0.07517785,-0.05088776,-0.01032813,1.693344,-0.06048093,-0.1475593,0.1416674,-0.08669448,2.597453,344.2014,355.9214,-0.2293556,-0.1129386,-2.052983,1.112083,4.700937,-0.5631397,-0.4550094,-0.2998501,-0.1919052,345.2079,301.3445,353.7376,-1.229472,-0.1056941,-0.8371103,1.961097,4.335011,-2.094632,-0.2321629,-0.2553358,0.05433599,330.0611,295.8637,10.39276,
248.94,-0.06630003,-0.0775474,-0.05817545,-0.05130519,1.78314,-0.0605596,-0.1486396,0.1405871,-0.08771133,2.841908,342.666,355.9544,-0.07237291,-0.1195405,-2.054414,1.113051,4.593014,-0.5009088,-0.4510089,-0.3016172,-0.2169977,345.477,297.8342,353.3849,-1.14424,-0.09820869,-0.921152,2.018998,4.356721,-1.968442,-0.2449354,-0.2563183,0.0427817,330.1514,291.8672,10.13351,
262.61,-0.07412952,-0.07833214,-0.06626482,-0.0995379,1.861044,-0.05158845,-0.1498537,0.1395986,-0.08882904,3.11856,341.0988,355.9464,0.07745165,-0.1287898,-2.041328,1.144744,4.493145,-0.4535539,-0.4452312,-0.3035665,-0.2415494,345.8278,294.3671,353.0543,-1.065081,-0.0907204,-0.982649,2.079082,4.33769,-1.834447,-0.2568998,-0.2572232,0.03083247,330.2467,287.9807,9.825447,
276.806,-0.08094697,-0.07706676,-0.07366253,-0.1413362,1.914457,-0.0378099,-0.1511717,0.1386283,-0.09001535,3.383644,339.5274,355.8976,0.2200987,-0.13905,-2.014547,1.191311,4.403238,-0.4038426,-0.4378989,-0.3055494,-0.2653891,346.2434,290.948,352.7309,-0.972728,-0.08102975,-1.040805,2.118867,4.289591,-1.70854,-0.2675282,-0.2579486,0.0180832,330.3438,284.2509,9.406302,
290.767,-0.08666334,-0.07542029,-0.08085479,-0.165957,1.953339,-0.01888339,-0.1524656,0.1376222,-0.0913229,3.635945,337.9307,355.8396,0.3382957,-0.1475576,-1.982474,1.231558,4.35708,-0.3510019,-0.4295215,-0.3075572,-0.2884764,346.6993,287.5205,352.3499,-0.8782424,-0.0700662,-1.084787,2.132487,4.196922,-1.567195,-0.2769338,-0.2585464,0.004919566,330.4122,280.7224,8.93938,
304.845,-0.09050711,-0.07400482,-0.08827864,-0.1849685,1.981963,-0.01312478,-0.1537459,0.1366247,-0.09273911,3.933924,336.3325,355.7926,0.4669946,-0.1562908,-1.933665,1.274233,4.323339,-0.2996943,-0.4191819,-0.3096148,-0.3105114,347.2249,284.1155,351.9138,-0.7831491,-0.0569268,-1.114315,2.104084,4.061985,-1.42274,-0.2852713,-0.2589341,-0.008506101,330.423,277.4515,8.404537,
318.574,-0.09236276,-0.07366333,-0.09597971,-0.2090114,1.992758,-0.02115234,-0.1550125,0.1355731,-0.09430236,4.252899,334.757,355.7249,0.6025168,-0.1632797,-1.865155,1.316889,4.280353,-0.2046278,-0.4071409,-0.3117593,-0.3312629,347.7466,280.7335,351.527,-0.6890281,-0.04156216,-1.129589,2.049237,3.913753,-1.331521,-0.2924018,-0.259115,-0.02201632,330.3972,274.4528,7.674994,
332.642,-0.09241121,-0.07478644,-0.1032174,-0.2334373,1.987282,-0.03094811,-0.1562063,0.1344457,-0.09594262,4.574464,333.1993,355.6503,0.7143766,-0.1688846,-1.794994,1.349262,4.233109,-0.07111427,-0.3943623,-0.3138854,-0.3509567,348.261,277.363,351.205,-0.5966479,-0.02585952,-1.136946,2.015759,3.788556,-1.274989,-0.2984598,-0.259193,-0.03562489,330.3477,271.6136,6.78133,
346.634,-0.09088115,-0.07476626,-0.1094489,-0.2460583,1.96753,-0.05779167,-0.1573997,0.1334932,-0.09764147,4.93228,331.7002,355.6111,0.8155934,-0.1763387,-1.715304,1.384974,4.160804,0.1084251,-0.3807347,-0.3160871,-0.3693428,348.825,274.0256,351.0379,-0.5087637,-0.01423074,-1.13991,2.045897,3.667701,-1.196838,-0.3034968,-0.2591839,-0.04916721,330.3786,268.8392,5.86761,
360.283,-0.08686797,-0.07426449,-0.1131261,-0.2115813,1.945838,-0.08309389,-0.158421,0.1324475,-0.09920734,5.210525,330.1992,355.6488,0.9021725,-0.185048,-1.625296,1.404335,4.067665,0.3366079,-0.3665487,-0.3183807,-0.3861932,349.4427,270.7206,351.0769,-0.4244254,-0.004920402,-1.134598,2.080071,3.542508,-1.109698,-0.3075514,-0.2590627,-0.06251295,330.4277,266.1986,4.894679,
374.539,-0.08069133,-0.07401559,-0.1141859,-0.1578971,1.899353,-0.08919062,-0.1593328,0.1313808,-0.1007528,5.442011,328.8054,355.7068,0.9697424,-0.1965327,-1.523785,1.394316,3.947141,0.6049673,-0.3521691,-0.3209125,-0.4013893,350.1315,267.4784,351.3602,-0.3427688,0.005184646,-1.120008,2.059338,3.405196,-1.003854,-0.3106276,-0.2588862,-0.0755918,330.3841,263.7473,3.920864,
388.302,-0.0712509,-0.07531123,-0.113271,-0.1242034,1.81362,-0.07240605,-0.159989,0.1303345,-0.1022385,5.668317,327.5189,355.7082,1.015368,-0.2134075,-1.408777,1.382391,3.801579,0.8583478,-0.3379066,-0.3236013,-0.414762,351.0002,264.361,351.782,-0.2661157,0.01513222,-1.096018,1.997056,3.230562,-0.90119,-0.3128134,-0.2585883,-0.08832845,330.2842,261.5483,2.947158,
401.989,-0.05998917,-0.07618937,-0.1110676,-0.1420966,1.68348,-0.07453338,-0.1605244,0.1293564,-0.1036797,5.956188,326.4074,355.6459,1.039368,-0.229012,-1.283232,1.327868,3.670386,1.067443,-0.3239842,-0.3262118,-0.426321,351.9461,261.3521,352.2412,-0.1922323,0.02660478,-1.065997,1.936077,3.068809,-0.8168549,-0.3139915,-0.2580768,-0.1006701,330.1383,259.5164,1.932796,
416.22,-0.04809836,-0.07535048,-0.1073972,-0.1835597,1.533622,-0.08585185,-0.1609521,0.1284326,-0.1050003,6.242219,325.4175,355.5316,1.043893,-0.237491,-1.150759,1.223738,3.540978,1.207122,-0.3105045,-0.3287089,-0.4360937,352.8801,258.4872,352.6687,-0.116753,0.04119112,-1.031417,1.802831,2.928367,-0.7272269,-0.3142309,-0.257548,-0.1124855,329.7955,257.6235,1.01589,
430.232,-0.03684547,-0.0743474,-0.1020504,-0.1969403,1.399272,-0.09612486,-0.1611943,0.127403,-0.1062663,6.501284,324.4807,355.4772,1.030352,-0.2385018,-1.01153,1.080172,3.353333,1.250287,-0.2977016,-0.3311595,-0.4441409,353.7321,255.9178,353.0088,-0.04124585,0.05623836,-0.9915617,1.588803,2.770275,-0.5855186,-0.3134948,-0.2568527,-0.1237615,329.3058,255.8357,0.4337437,
444.098,-0.02645942,-0.07396746,-0.09627568,-0.1903204,1.292617,-0.1089983,-0.161314,0.1263484,-0.1074299,6.762124,323.5958,355.4134,0.9988568,-0.2306318,-0.8695745,0.9060026,3.117524,1.185922,-0.2858493,-0.3334488,-0.4504942,354.3842,253.6745,353.2075,0.02905765,0.06952453,-0.9449651,1.38166,2.635733,-0.4516325,-0.3121167,-0.2561202,-0.1341932,328.7315,254.0876,0.03974882,
457.923,-0.01548709,-0.07232247,-0.08893979,-0.2071083,1.177036,-0.1282854,-0.1612949,0.125516,-0.1085633,7.066473,322.8464,355.291,0.9473063,-0.2161262,-0.7324748,0.7111977,2.844615,1.121092,-0.2752939,-0.335444,-0.4555079,354.9069,251.7216,353.4702,0.09326372,0.08429611,-0.8847963,1.099416,2.488366,-0.3525448,-0.31015,-0.255226,-0.1434847,327.9706,252.5003,359.8854,
471.971,-0.004619382,-0.0678568,-0.08010826,-0.2239064,1.053616,-0.1465733,-0.1610655,0.1247878,-0.1094863,7.338466,322.192,355.1807,0.8746516,-0.2000171,-0.605124,0.5103841,2.530921,1.125608,-0.2662085,-0.3371402,-0.4593714,355.4359,250.0616,353.9644,0.1484282,0.1021422,-0.8052497,0.7203434,2.314877,-0.319797,-0.3077988,-0.2542045,-0.1514213,326.9316,251.1862,359.9869,
486.026,0.006188368,-0.05932491,-0.06922296,-0.2278915,0.9157056,-0.1515377,-0.1607616,0.1243428,-0.1101886,7.583427,321.6753,355.058,0.7674478,-0.17566,-0.4736078,0.2656175,2.184976,1.135507,-0.2592587,-0.3384438,-0.4617604,355.8552,248.7128,354.6794,0.1856352,0.1163541,-0.7077485,0.4107556,2.124475,-0.3629015,-0.3055159,-0.253132,-0.1578357,325.8041,250.1644,0.06334553,
499.708,0.01584671,-0.0461381,-0.05688643,-0.2324923,0.7655752,-0.1337149,-0.1603692,0.1241113,-0.1106493,7.74408,321.2718,354.8994,0.6540359,-0.1489262,-0.3673382,0.04108273,1.889231,1.084313,-0.2539135,-0.3394797,-0.4633916,356.1356,247.5367,355.4039,0.1997994,0.1270817,-0.5929706,0.1820266,1.874177,-0.4616642,-0.303654,-0.2518741,-0.1625289,324.71,249.5399,359.9902,
513.764,0.02429739,-0.02954954,-0.04346263,-0.2375285,0.6154667,-0.08625951,-0.1598475,0.1241864,-0.1108999,7.820704,320.9576,354.7206,0.5231495,-0.1164404,-0.2687356,-0.168758,1.588291,0.9616635,-0.2506818,-0.3400985,-0.4640996,356.2088,246.6425,356.1114,0.189473,0.1364138,-0.4588519,-0.01868241,1.486842,-0.644111,-0.3022279,-0.2504732,-0.165477,323.6804,249.6526,359.5989,
527.761,0.0316066,-0.01166361,-0.03007713,-0.2179401,0.4729753,-0.03308254,-0.1592671,0.1245371,-0.1109583,7.847391,320.7469,354.5877,0.380077,-0.07920884,-0.1792658,-0.3892179,1.303651,0.7908213,-0.2495535,-0.3403878,-0.4639505,356.0215,245.9793,356.839,0.1546485,0.1392926,-0.3129575,-0.1285256,0.9455665,-0.8456951,-0.301449,-0.2490399,-0.166731,322.9825,250.5775,358.7689,
541.499,0.03878492,0.005048643,-0.01811291,-0.1760109,0.3549063,-0.002012466,-0.1585152,0.1249643,-0.110907,7.861894,320.5933,354.524,0.2272741,-0.04309023,-0.09564607,-0.5999762,1.000237,0.640451,-0.2505985,-0.3404042,-0.4629557,355.6823,245.6037,357.6411,0.09872748,0.1288642,-0.1699428,-0.005410509,0.3676763,-0.9748266,-0.3013295,-0.2476952,-0.1664259,322.9169,251.9514,357.4822,
555.579,0.0455084,0.01930076,-0.008076645,-0.1343295,0.2443007,-0.001180609,-0.157743,0.1255026,-0.1108141,7.893461,320.5493,354.4729,0.06706811,-0.01481976,-0.01561444,-0.7778095,0.6768116,0.5968278,-0.2539178,-0.3402298,-0.4611252,355.3936,245.5172,358.6026,0.04299236,0.1076057,-0.05177443,0.4049619,0.04403239,-0.8973817,-0.30151,-0.2464788,-0.1646995,323.4858,252.7852,356.1116,
569.694,0.05199977,0.03112342,0.0005553979,-0.1031489,0.1380096,-0.01292566,-0.156898,0.1261488,-0.1106335,7.926988,320.5866,354.4342,-0.09624443,0.009069636,0.06457113,-0.891838,0.3447335,0.5842873,-0.2593824,-0.3397273,-0.4583925,355.1496,245.7257,359.5748,0.01076212,0.08678222,0.05105114,0.6603404,-0.06956889,-0.6602817,-0.3015355,-0.2454244,-0.1614035,324.1401,253.0303,355.2614,
583.519,0.05790465,0.04034485,0.00794038,-0.06271479,0.04000619,-0.02584797,-0.1559653,0.1268607,-0.1104203,7.943867,320.6917,354.451,-0.2557847,0.03537578,0.1484944,-0.9428063,0.005443879,0.5146289,-0.2667095,-0.3387935,-0.4545302,354.8403,246.2381,0.3817219,0.005882535,0.07635723,0.136902,0.5527803,-0.06917578,-0.4652532,-0.3011968,-0.2445663,-0.1572977,324.3299,253.107,354.9885,
597.285,0.06261976,0.04708082,0.01363726,-0.02048975,-0.04900817,-0.03803038,-0.1549915,0.1275963,-0.1102028,7.953024,320.8619,354.4981,-0.4060254,0.06463674,0.2415863,-0.9286837,-0.3642441,0.390786,-0.2755946,-0.3374085,-0.4493222,354.4677,247.1032,0.9395785,0.01487616,0.07216907,0.228728,0.1263954,-0.007517688,-0.2290757,-0.3008825,-0.2439745,-0.1518117,324.0055,252.9281,355.5914,
611.276,0.06566414,0.05202734,0.01753681,-0.008472831,-0.1388382,-0.05446461,-0.1540215,0.1284001,-0.1099858,7.978926,321.1038,354.49,-0.5045547,0.08708512,0.3172845,-0.8690082,-0.6752804,0.2739704,-0.2847594,-0.3358433,-0.4435132,354.1134,248.1749,1.297151,0.01788311,0.07069454,0.323375,-0.5798367,-0.08804702,0.1016958,-0.3011947,-0.2433177,-0.1452227,323.4152,252.8356,357.204,
625.285,0.06752351,0.05514301,0.02045886,-0.01853332,-0.2398331,-0.06251816,-0.1530666,0.1292301,-0.1096619,7.986839,321.446,354.4427,-0.6555981,0.1374541,0.481163,-0.7175492,-1.387552,-0.1364396,-0.2966819,-0.332854,-0.4340467,353.5414,250.5102,0.7776082,0.001387551,0.06819337,0.402544,-1.200471,-0.3827599,0.4516859,-0.3019252,-0.2425189,-0.1380797,323.0569,253.1855,359.1566,
638.976,0.06900802,0.05716639,0.02313455,-0.02815128,-0.3502283,-0.05711506,-0.1521096,0.1300549,-0.1092783,7.949083,321.8808,354.3967,-0.740399,0.1886989,0.6285921,-0.7256719,-2.009192,-0.6016369,-0.3080387,-0.3295759,-0.42388,352.6949,253.2371,0.005678867,-0.02542467,0.06517267,0.4876087,-1.692606,-0.8226178,0.7871923,-0.3028168,-0.2416761,-0.1298575,322.9265,254.1158,1.213881,
653.21,0.06951805,0.05926263,0.02546385,-0.02803077,-0.4581395,-0.04397548,-0.1511477,0.1309415,-0.108877,7.885871,322.3807,354.3623,-0.7944738,0.2428138,0.7793792,-0.9035054,-2.585521,-1.06464,-0.3195432,-0.3257867,-0.4123133,351.5963,256.513,358.9969,-0.04823086,0.06643809,0.5796174,-2.00354,-1.235014,1.022761,-0.30368,-0.2406147,-0.1203603,322.872,255.4902,3.047705,
666.997,0.06899582,0.06055304,0.02707637,-0.01305592,-0.5485061,-0.0224975,-0.1501944,0.1317575,-0.1084456,7.76998,322.9157,354.3564,-0.8241122,0.2971515,0.9362346,-1.271588,-3.123389,-1.33363,-0.3311353,-0.3215097,-0.3992382,350.3535,260.26,358.0986,-0.05475363,0.07575455,0.6794876,-2.203137,-1.586831,1.101224,-0.3040808,-0.2394376,-0.1097365,322.7256,257.3427,4.464208,
680.773,0.06698769,0.06148477,0.02789983,0.007416123,-0.6160004,-0.01615961,-0.1493473,0.1326337,-0.1080433,7.692461,323.488,354.3663,-0.8273401,0.3340966,1.050171,-1.614533,-3.452868,-1.275386,-0.3425564,-0.3170805,-0.3856811,349.2466,263.9324,357.5499,-0.0449594,0.08870652,0.7768843,-2.248479,-1.838744,1.062926,-0.304053,-0.2380747,-0.09813294,322.571,259.4382,5.40943,
694.831,0.06417064,0.06082155,0.02808492,0.03728157,-0.6586377,-0.02211557,-0.1485496,0.1334344,-0.1076691,7.617394,324.0676,354.4183,-0.8156413,0.3628777,1.144466,-1.91767,-3.658364,-1.038002,-0.353743,-0.312448,-0.3710865,348.1695,267.5867,357.255,-0.02572739,0.1003876,0.8545871,-2.188714,-1.995821,0.9942819,-0.3036662,-0.2365637,-0.08594574,322.4702,261.5861,6.049253,
708.727,0.06099299,0.05875645,0.02806123,0.06409035,-0.6933896,-0.03361103,-0.1477606,0.1341473,-0.1072682,7.537301,324.6718,354.4901,-0.7910889,0.3832873,1.227418,-2.134269,-3.797976,-0.7457981,-0.3645222,-0.3076766,-0.3554344,347.1461,271.257,357.0652,0.00603196,0.1120296,0.9408344,-2.118867,-2.191002,0.8524185,-0.3025775,-0.2349057,-0.07262968,322.4387,264.1212,6.24611,
722.496,0.05736889,0.05702918,0.02813194,0.07296509,-0.740889,-0.04742153,-0.147074,0.1349112,-0.1068671,7.462333,325.35,354.5223,-0.7530681,0.3974427,1.302754,-2.303288,-3.900226,-0.4390777,-0.3747235,-0.30277,-0.3388634,346.1216,274.9789,356.9272,0.04798836,0.1197718,1.018861,-2.130483,-2.412061,0.7459534,-0.300734,-0.2333374,-0.05882329,322.3978,267.0102,6.271101,
736.598,0.05386164,0.05768393,0.02924224,0.04291448,-0.8260598,-0.02279627,-0.1464105,0.1357682,-0.106396,7.306809,326.1221,354.4344,-0.7092503,0.4049314,1.361913,-2.41037,-3.968844,-0.1401671,-0.3843922,-0.2978931,-0.3217183,345.127,278.7332,356.8148,0.1001866,0.1224395,1.084026,-2.206059,-2.649788,0.7548048,-0.2979578,-0.2318459,-0.04473864,322.359,270.1601,6.341013,
750.506,0.05168539,0.06039831,0.03161744,0.02255403,-0.9160546,0.0131856,-0.1456921,0.1366771,-0.1058601,7.114614,326.9442,354.3898,-0.6510348,0.4085284,1.427452,-2.456614,-4.049575,0.1599465,-0.3931116,-0.2929939,-0.3033638,344.1933,282.5753,356.7493,0.1655303,0.1217734,1.131954,-2.31774,-2.846605,0.8895422,-0.2941024,-0.2304875,-0.03057626,322.2462,273.4287,6.565977,
764.346,0.04924273,0.06548738,0.03473045,0.04008207,-1.007844,0.03738524,-0.1450943,0.1377114,-0.1053061,6.906891,327.8504,354.4068,-0.5841078,0.406948,1.486751,-2.462339,-4.081046,0.4093401,-0.4009377,-0.288163,-0.284139,343.3053,286.3979,356.6274,0.2427186,0.1188817,1.161226,-2.411387,-2.979881,1.128456,-0.2891068,-0.2292601,-0.01639444,322.0428,276.6888,6.981429,
778.188,0.04718675,0.06879114,0.03736077,0.06584668,-1.064326,0.04394295,-0.1444635,0.1387155,-0.1047453,6.720211,328.7404,354.406,-0.5110092,0.3983845,1.539822,-2.426921,-4.073073,0.5830622,-0.4077406,-0.2835312,-0.2641923,342.5208,290.181,356.4026,0.3286662,0.1135286,1.175892,-2.455089,-3.068788,1.399419,-0.2829114,-0.2281785,-0.002327699,321.7814,279.9596,7.484734,
792.102,0.04485955,0.07029431,0.03930512,0.0603567,-1.119243,0.04564086,-0.1438682,0.1397036,-0.1041635,6.537228,329.6904,354.3644,-0.432022,0.3849884,1.586788,-2.373518,-4.031126,0.681398,-0.4133767,-0.2789707,-0.243604,341.8558,293.9113,356.0507,0.4291675,0.105207,1.178973,-2.423004,-3.163206,1.644012,-0.275277,-0.2271367,0.01159324,321.5788,283.2787,7.981467,
806.035,0.04307532,0.07034557,0.04115903,0.04488559,-1.179402,0.04555929,-0.1432877,0.1406786,-0.1035479,6.36079,330.706,354.3114,-0.3439087,0.3720006,1.627848,-2.335072,-3.96931,0.7496154,-0.4175842,-0.2744435,-0.2224752,341.2607,297.6036,355.5933,0.5229614,0.09843877,1.174969,-2.378052,-3.26104,1.795454,-0.2667139,-0.2261633,0.02518182,321.4271,286.7783,8.263938,
819.784,0.04144865,0.06966694,0.04286072,0.0301531,-1.249907,0.04042521,-0.1427343,0.1416287,-0.1029218,6.189642,331.7816,354.2555,-0.2442895,0.3619232,1.663033,-2.282921,-3.972313,0.9020019,-0.4203367,-0.2699975,-0.2009797,340.6577,301.3825,355.2323,0.6198326,0.09056481,1.160818,-2.339602,-3.34231,1.908203,-0.2569937,-0.225359,0.03826049,321.2841,290.4259,8.380571,
