time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
164.819,0.005549889,-0.002068382,-0.002837128,-0.01735818,-0.01251506,0.00279249,0.03098011,0.05388866,-0.3612906,8.185622,353.5346,358.0855,-0.003401108,0.004709802,0.004584729,-0.01250074,-0.01282221,-0.02427303,-0.1176554,-0.824999,-0.3739481,62.82413,328.4744,302.0025,-0.008437583,-0.005021733,-0.006325449,-0.07793428,0.07574607,0.123011,0.2348656,-0.8104948,-0.3559823,74.1461,19.81254,44.84835,
179.052,0.006178565,-0.001317708,-0.002909563,-0.01813761,-0.01341833,0.00576205,0.03104472,0.0539663,-0.361344,8.195241,353.5447,358.0721,-0.003978801,0.003803953,0.003690742,-0.01478604,-0.01673871,-0.01814006,-0.1177094,-0.8249361,-0.3739184,62.81816,328.4807,301.9882,-0.0156269,-0.004415246,-0.01019654,-0.1119415,0.06526704,0.1943746,0.2345219,-0.8103603,-0.3563237,74.15685,19.49353,44.89918,
193.026,0.00666018,-0.0003516414,-0.002567533,-0.01354592,-0.02081304,0.01161621,0.03113985,0.05400233,-0.3613734,8.192304,353.5664,358.0479,-0.003622095,0.003309289,0.002516837,-0.02048416,-0.0232524,-0.02072232,-0.1177641,-0.8249006,-0.3738949,62.80981,328.4827,301.962,-0.0175565,-0.004141332,-0.01323005,-0.1332131,0.05548621,0.2076487,0.2343294,-0.8106346,-0.3564964,74.19839,19.26435,44.93869,
206.739,0.007260639,0.0006841388,-0.002254844,-0.00841042,-0.02556993,0.01611611,0.03125489,0.05403642,-0.3613972,8.183064,353.5863,358.028,-0.001843948,0.003093239,0.00111172,-0.0317279,-0.01404035,-0.02097549,-0.1178007,-0.8248412,-0.3738844,62.81572,328.4804,301.9279,-0.01584138,-0.002929078,-0.01289262,-0.1031606,0.03371791,0.1738538,0.2343159,-0.8104323,-0.3565748,74.19904,19.13901,44.84934,
220.845,0.007710293,0.0007189162,-0.001647862,0.0005675459,-0.03272652,0.01744239,0.03138328,0.05404861,-0.3614076,8.161687,353.6191,358.0112,-0.000414787,0.003932122,0.001508416,-0.03378053,-0.01650352,-0.03128616,-0.1178169,-0.8247805,-0.3738702,62.82001,328.4968,301.9029,-0.01090889,-0.003282666,-0.01245565,-0.07169592,0.005205049,0.09382808,0.2343424,-0.81056,-0.3565852,74.21999,19.18238,44.81686,
234.839,0.008189844,0.0007787553,-0.001244487,-0.002104243,-0.04057315,0.02124298,0.03152955,0.05406588,-0.3614196,8.16971,353.6533,357.9794,0.0007744146,0.004757374,0.003099969,-0.03454309,-0.01781085,-0.04037642,-0.117806,-0.8246899,-0.3738263,62.82116,328.5287,301.8837,-0.005946659,-0.004375823,-0.01185116,-0.05435979,-0.01419088,0.01485093,0.2343184,-0.8105447,-0.3566444,74.24937,19.24134,44.83934,
248.732,0.008925337,0.0008006407,-0.000774066,-0.003212858,-0.04557974,0.01943804,0.03169179,0.0540833,-0.361423,8.166048,353.6917,357.9651,0.0008258414,0.006125873,0.005276769,-0.02494471,-0.03212392,-0.04473789,-0.1177858,-0.8245899,-0.3737548,62.80595,328.563,301.8656,-0.002870401,-0.004458283,-0.009490273,-0.03332409,-0.01837314,-0.0227859,0.2342982,-0.8105866,-0.3567132,74.27978,19.27098,44.84992,
262.548,0.009090663,0.0008029721,-0.0001518112,-0.0077408,-0.05498388,0.02114788,0.03182197,0.0540963,-0.3614109,8.17443,353.7432,357.9303,0.002132553,0.006644573,0.006136859,-0.03009149,-0.02716576,-0.05130174,-0.1177484,-0.8244776,-0.3736683,62.79778,328.6041,301.8483,-0.0005098842,-0.002808895,-0.005885616,0.002232505,-0.00717694,-0.02176686,0.2342949,-0.8105981,-0.3567631,74.2849,19.2859,44.84784,
276.763,0.008866548,0.0009161704,0.0004726592,-0.01607457,-0.06455027,0.03446962,0.03194106,0.05411197,-0.3613895,8.18307,353.7913,357.8638,0.004885786,0.008003784,0.006962387,-0.03311202,-0.01371018,-0.07195006,-0.1176937,-0.8243372,-0.3735627,62.79955,328.7002,301.87,0.002424664,-0.0008877126,-0.00413351,0.01914226,0.02029562,-0.01266561,0.2343099,-0.810607,-0.3568247,74.26852,19.3374,44.88654,
290.763,0.00886851,3.165839E-05,0.001023793,-0.01506233,-0.06796378,0.03829162,0.03204846,0.05408978,-0.3613595,8.181501,353.8354,357.8232,0.005936004,0.009055322,0.008736705,-0.0254258,-0.01032308,-0.08735158,-0.117649,-0.8241957,-0.373435,62.79602,328.8326,301.9272,0.004621414,-0.001084629,-0.005793903,0.01661607,0.02884979,-0.02672905,0.2343506,-0.8106141,-0.356913,74.24731,19.44642,44.97863,
