time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
165.432,-0.07798234,-0.2093713,-0.2144639,-1.699564,0.3902719,-0.2025958,-0.5060574,-0.7789895,-1.290865,28.28027,352.1139,359.07,0.04522526,0.5948138,-0.3781057,1.213272,-1.191908,0.288476,-0.5070904,-1.15325,-1.11131,8.12822,9.833122,339.0559,-0.1478879,0.5495046,-0.2447675,1.308737,0.4661627,0.1335169,-0.3651408,-1.176555,-1.128983,2.319777,356.8839,358.9686,
179.033,-0.07867931,-0.2097489,-0.2104524,-1.677374,0.3399864,-0.2271735,-0.5071651,-0.7818371,-1.293584,29.5592,351.9207,359.0137,0.06243056,0.6039548,-0.3980175,1.13983,-1.347185,0.21016,-0.5067745,-1.145742,-1.117477,7.036016,10.58534,338.482,-0.1386105,0.5517291,-0.2436297,1.400924,0.3921952,0.1694263,-0.3665235,-1.170071,-1.132229,1.101372,356.6197,358.9254,
193.235,-0.08021346,-0.2053723,-0.1977574,-1.55773,0.288934,-0.2370722,-0.508314,-0.784573,-1.296012,30.67551,351.7801,358.9691,0.08174959,0.6130545,-0.4149745,1.231279,-1.63149,0.3393575,-0.5060778,-1.138604,-1.123037,5.707213,11.50435,337.449,-0.122727,0.5531132,-0.2411207,1.555371,0.264249,0.1060547,-0.3677807,-1.163762,-1.135497,359.7004,356.5354,359.0619,
207.128,-0.08178495,-0.2031891,-0.1835411,-1.375264,0.2438763,-0.2319996,-0.5095116,-0.7874627,-1.298361,31.6102,351.6863,358.9651,0.08928622,0.6165078,-0.4206581,1.503417,-1.854663,0.6450457,-0.5057223,-1.13161,-1.128699,4.128615,12.32371,335.854,-0.1077398,0.549,-0.2347198,1.72571,0.1752762,0.03187185,-0.3689278,-1.157869,-1.138327,358.1512,356.4817,359.298,
220.995,-0.08260147,-0.2019681,-0.1756695,-1.263939,0.2566024,-0.2516153,-0.5106813,-0.7901533,-1.300756,32.62468,351.5794,359.0544,0.07759757,0.6138692,-0.4165504,1.904086,-1.8702,1.16886,-0.5052449,-1.124748,-1.134144,2.468506,12.69815,333.5313,-0.09455269,0.5271621,-0.2211314,1.851374,0.141026,-0.08715412,-0.3698758,-1.152687,-1.140906,356.5666,356.3823,359.6795,
234.679,-0.08223076,-0.1941356,-0.1702598,-1.23192,0.3420933,-0.2815988,-0.5118088,-0.7926159,-1.302995,33.64104,351.4178,359.2195,0.06636106,0.6161203,-0.4074907,2.399883,-1.915195,1.70741,-0.5047964,-1.117857,-1.139486,0.5271938,12.94068,330.6443,-0.08364844,0.4893206,-0.2023846,1.866371,0.1294632,-0.2423394,-0.3705931,-1.148204,-1.143159,355.1123,356.2361,0.2115031,
248.838,-0.08315776,-0.1838173,-0.1600503,-1.128495,0.4056806,-0.2768421,-0.5130278,-0.7950069,-1.304951,34.43744,351.2795,359.3947,0.05721133,0.6234273,-0.3987834,2.719528,-1.96742,1.893283,-0.5045965,-1.111058,-1.14458,358.3891,13.26324,327.9595,-0.07055048,0.4420265,-0.1805006,1.796787,0.1010863,-0.3644843,-0.3710688,-1.144528,-1.144847,353.8152,356.1057,0.8071998,
262.655,-0.08526827,-0.1700346,-0.1445981,-0.9865577,0.3915299,-0.2292169,-0.5142671,-0.7970883,-1.306641,35.11985,351.131,359.4751,0.04770947,0.6288075,-0.3873353,2.835435,-2.037707,1.732216,-0.5047089,-1.104556,-1.149235,356.0783,13.72046,325.7801,-0.04517329,0.3626172,-0.1393507,1.608503,-0.002984785,-0.5334902,-0.3711499,-1.141965,-1.145758,352.8145,356.0908,1.566194,
276.348,-0.08835156,-0.1569897,-0.1270726,-0.8454257,0.3160231,-0.1728431,-0.515587,-0.7991415,-1.308149,35.66964,351.019,359.4861,0.03636723,0.6280695,-0.3792089,2.867477,-2.055275,1.525907,-0.505003,-1.098242,-1.153891,353.7093,14.17507,323.8867,-0.01921883,0.2923119,-0.102014,1.397628,-0.122834,-0.5891841,-0.3708794,-1.14025,-1.146155,352.0073,356.1909,2.23932,
290.263,-0.09015025,-0.1468217,-0.112738,-0.7280103,0.2259305,-0.1218819,-0.5168461,-0.801056,-1.309608,36.16527,350.8999,359.4337,0.02225621,0.6196498,-0.3769477,2.818492,-1.958167,1.34573,-0.5051818,-1.09183,-1.158977,351.4691,14.50523,322.2009,0.01650915,0.206704,-0.05418888,1.161091,-0.2679263,-0.5612322,-0.3701054,-1.139777,-1.145849,351.4225,356.4581,2.785482,
