time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
165.01,-0.03353976,0.03988274,-0.06753412,0.3837132,0.02919416,-0.1016421,-0.4915022,-0.7234661,-1.189712,351.8189,5.766019,358.2656,0.08529542,-0.032839,-0.09794359,-0.848908,-0.7024419,0.1641113,-0.5717605,-1.334301,-1.021075,42.3102,15.94665,303.5387,-0.1461046,-0.2235733,-0.1464338,-0.8849201,1.736596,-1.896034,-0.4340774,-1.261955,-0.993922,24.71811,349.2063,45.96594,
179.077,-0.03205997,0.03329362,-0.06162862,0.3096809,0.04388219,-0.08552179,-0.4919399,-0.7231684,-1.190481,351.644,5.708018,358.2719,0.09602031,0.005492684,-0.08245544,-0.7768221,-0.3918993,-0.1053537,-0.57111,-1.334063,-1.021785,42.1588,16.82739,304.0406,-0.1396092,-0.21873,-0.1475281,-0.8972949,1.772406,-1.91033,-0.4357119,-1.264276,-0.9956228,25.17872,348.7934,47.95727,
192.929,-0.0304449,0.02440955,-0.05606612,0.2100676,0.05886688,-0.0670089,-0.4923424,-0.7230291,-1.191173,351.5785,5.639879,358.2878,0.089287,0.01726316,-0.06796011,-0.6439525,-0.1450123,-0.1584863,-0.5704974,-1.333941,-1.022382,42.15929,17.43085,304.4913,-0.1350894,-0.2030628,-0.1428108,-0.8558686,1.79144,-1.819452,-0.4371277,-1.266405,-0.9973467,25.44871,348.3652,49.81071,
206.636,-0.02910542,0.01382145,-0.05105565,0.09844811,0.07196849,-0.04822554,-0.4927307,-0.7230123,-1.191823,351.6111,5.566623,358.3051,0.07292744,0.01165323,-0.06024233,-0.5405052,0.01801112,-0.08360173,-0.5701666,-1.333997,-1.023,42.3243,17.88113,304.8448,-0.1231619,-0.1859792,-0.1331459,-0.7705587,1.681647,-1.719292,-0.4383739,-1.268386,-0.9988856,25.72774,348.0997,51.50978,
220.785,-0.02877295,0.004684036,-0.04611119,0.009003709,0.08120477,-0.03738579,-0.4931694,-0.7230372,-1.192394,351.6769,5.488139,358.333,0.05035831,-0.005686265,-0.05984388,-0.4721233,0.107569,0.07141013,-0.5700372,-1.334296,-1.02363,42.66385,18.20089,305.0598,-0.107854,-0.1710351,-0.1232843,-0.685055,1.479364,-1.584276,-0.4394847,-1.270189,-1.00015,26.04406,347.9195,52.9597,
234.681,-0.02894209,-0.00104466,-0.04100791,-0.03832722,0.09655432,-0.02962198,-0.493668,-0.7231135,-1.192894,351.7312,5.39046,358.3452,0.02622742,-0.02875434,-0.0617392,-0.4261873,0.07974689,0.2587845,-0.5701271,-1.334867,-1.024216,43.1106,18.36651,305.0054,-0.0958868,-0.1523548,-0.1112138,-0.6195405,1.274892,-1.393153,-0.4404897,-1.271625,-1.001344,26.32171,347.7267,54.13166,
248.418,-0.02959226,-0.00373108,-0.03549831,-0.05962377,0.1171399,-0.01018795,-0.4941753,-0.7231898,-1.193322,351.7911,5.28229,358.3263,0.002746372,-0.0538353,-0.06376206,-0.3745778,-0.02511507,0.4595096,-0.5702806,-1.335678,-1.024827,43.6454,18.32187,304.6335,-0.08835441,-0.130804,-0.09769653,-0.5527763,1.15725,-1.192111,-0.4414729,-1.27299,-1.002383,26.45926,347.5042,55.1661,
262.65,-0.02955202,-0.005208367,-0.03047599,-0.07761417,0.1333869,-0.001379615,-0.4945794,-0.7232887,-1.193672,351.8749,5.165362,358.3211,-0.0128063,-0.07421952,-0.06504324,-0.3623526,-0.1855396,0.602442,-0.5704143,-1.336589,-1.025412,44.17812,18.20542,304.0219,-0.0791492,-0.1156299,-0.08648101,-0.4875983,1.036861,-1.049011,-0.442251,-1.274259,-1.003417,26.59069,347.333,56.10588,
276.623,-0.02874792,-0.007575112,-0.02620833,-0.1147182,0.1410544,-0.0003057396,-0.494948,-0.7234637,-1.193984,352.0125,5.050381,358.3332,-0.02035029,-0.08612048,-0.06257997,-0.3484987,-0.3572634,0.6612092,-0.5704681,-1.337552,-1.025963,44.61759,18.01983,303.2361,-0.06818344,-0.1089539,-0.07826362,-0.4449672,0.9017825,-0.9741147,-0.442954,-1.275516,-1.004237,26.8018,347.2112,56.98084,
290.566,-0.0273592,-0.01181867,-0.02288677,-0.1634483,0.1461626,0.01009339,-0.4952909,-0.7237067,-1.194271,352.1998,4.938735,358.3242,-0.01951883,-0.09125007,-0.05663112,-0.3325498,-0.4657984,0.6515734,-0.5704246,-1.338536,-1.026394,44.96779,17.83163,302.4495,-0.05979944,-0.1040866,-0.07040107,-0.4064731,0.8157051,-0.9302511,-0.443593,-1.276638,-1.004879,27.01789,347.1248,57.84819,
304.03,-0.02593566,-0.01633454,-0.02045372,-0.204437,0.1477564,0.01654754,-0.4956247,-0.7239563,-1.194526,352.4018,4.829071,358.3257,-0.01639665,-0.09174856,-0.04991262,-0.2840278,-0.4990511,0.6245833,-0.5703825,-1.339491,-1.026814,45.27618,17.59171,301.7145,-0.0503341,-0.09562919,-0.05954024,-0.3354465,0.7470062,-0.8525624,-0.444088,-1.277615,-1.005486,27.14943,347.1028,58.63606,
318.185,-0.02479693,-0.01873188,-0.01822108,-0.2186533,0.148838,0.007332756,-0.4959444,-0.7242132,-1.194739,352.5744,4.70927,358.3484,-0.01238657,-0.09110836,-0.04508685,-0.2425486,-0.4940495,0.6026679,-0.5702636,-1.340485,-1.027175,45.58341,17.3315,301.024,-0.04363388,-0.08674821,-0.04972572,-0.2781288,0.7020813,-0.7634487,-0.4445983,-1.27858,-1.005969,27.21387,347.0802,59.35618,
332.111,-0.02437276,-0.0190791,-0.01618497,-0.2082706,0.1587304,-0.0002505985,-0.4962786,-0.7244611,-1.194936,352.7249,4.568842,358.3603,-0.009080667,-0.08953495,-0.04339642,-0.2270636,-0.4773791,0.5927166,-0.5701505,-1.3414,-1.027615,45.9059,17.09565,300.3675,-0.0408373,-0.08030602,-0.04194677,-0.2466643,0.6664326,-0.6896591,-0.4451247,-1.2795,-1.006426,27.25918,347.0419,60.02805,
