time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
179.575,0.09277605,-0.05188395,0.345537,0.8589598,2.248907,-0.3118972,-1.006779,0.07216412,0.8833919,8.628688,110.2492,357.1458,0.02929837,-0.06307618,0.6810519,0.305381,1.421717,-0.06173523,-0.630066,-0.2258455,0.8809618,354.0045,103.2208,7.003705,0.3749567,-0.05757631,0.5756426,-0.324648,1.469735,-0.5336262,-0.8198897,-0.2084512,0.6953837,357.8426,116.6783,3.108385,
193.64,0.09384371,-0.06602553,0.3394936,0.9004177,2.193628,-0.3778448,-1.005498,0.07110792,0.8879519,9.1455,108.4721,357.2537,0.0170548,-0.05587793,0.6623332,0.2977046,1.372202,-0.09253121,-0.630759,-0.2255092,0.8888642,354.386,102.2224,6.892005,0.363954,-0.06443848,0.5728676,-0.3323355,1.566458,-0.6751196,-0.8154472,-0.2092736,0.702054,358.2487,115.3523,2.420568,
207.412,0.09371054,-0.07568439,0.3310393,0.8929975,2.109818,-0.4301523,-1.004209,0.07003468,0.8920143,9.63169,106.7838,357.274,-0.01365739,-0.02506717,0.6447848,0.1367939,1.141758,0.1007034,-0.6313912,-0.2261117,0.8971121,354.2434,101.5505,7.068367,0.3573674,-0.06927548,0.577234,-0.2081681,1.698131,-0.7368956,-0.8109703,-0.2096763,0.7090117,358.7499,113.8517,1.925428,
221.388,0.0932169,-0.08093336,0.3209335,0.8475974,2.001787,-0.4788567,-1.002923,0.06896931,0.8959155,10.0911,105.1823,357.1888,-0.03413051,-0.01051565,0.6357068,0.03830665,1.028507,0.2196572,-0.6324054,-0.226075,0.9049875,354.1386,100.796,7.248521,0.3489134,-0.05804421,0.5790771,-0.09696397,1.687909,-0.5235993,-0.8066148,-0.2100044,0.7159393,358.915,112.5076,1.817807,
235.345,0.0923091,-0.08354751,0.3098913,0.7991839,1.883814,-0.5050644,-1.001651,0.06782562,0.8998954,10.5195,103.6731,357.085,-0.05511916,0.004097943,0.6267824,-0.0970353,0.9694138,0.2894252,-0.6333662,-0.2260399,0.9127256,353.9065,100.027,7.371997,0.3340042,-0.04952328,0.5723164,0.001600252,1.598141,-0.2354879,-0.802725,-0.2105797,0.7226545,358.9051,111.3175,1.984078,
249.202,0.09073205,-0.0842936,0.2986679,0.7710224,1.778425,-0.5046407,-1.00043,0.06665456,0.903842,10.93154,102.2191,356.9742,-0.0619171,0.00554747,0.6204152,-0.1042774,1.007237,0.3090635,-0.6343434,-0.2260729,0.9201936,353.8444,99.13066,7.49419,0.3189076,-0.05045287,0.559673,0.08869426,1.528951,-0.0895315,-0.7987523,-0.2111606,0.7288479,358.9959,110.1508,2.139781,
263.189,0.08832102,-0.08482441,0.287154,0.7671242,1.689275,-0.4789544,-0.9992574,0.06544119,0.9075649,11.34232,100.8233,356.8887,-0.06667215,0.003034201,0.6114358,-0.08794601,1.028753,0.3445688,-0.6353632,-0.2261484,0.9275384,353.8218,98.21928,7.67029,0.3027313,-0.05566158,0.5388429,0.1376612,1.420707,-0.01904647,-0.7950857,-0.2119649,0.7347778,359.106,109.117,2.262004,
277.149,0.08481777,-0.08404759,0.2735565,0.768649,1.597744,-0.4464392,-0.9980909,0.06421226,0.910655,11.74759,99.50574,356.7947,-0.06979728,-0.002688664,0.6022317,-0.0667147,1.016273,0.4008873,-0.6363463,-0.226449,0.9348612,353.8012,97.34265,7.932472,0.2872086,-0.06381153,0.5135166,0.2348358,1.263554,0.06407565,-0.7915189,-0.2128003,0.7406551,359.2754,108.2776,2.51827,
291.136,0.08105884,-0.0797736,0.2591493,0.7584524,1.506667,-0.4178604,-0.9969596,0.06312251,0.9135294,12.12491,98.25531,356.6854,-0.07090589,-0.01031531,0.5869795,-0.06273013,1.001263,0.4624276,-0.6372377,-0.2268435,0.9417116,353.7664,96.46346,8.246935,0.2732528,-0.06899314,0.4934836,0.3396511,1.140638,0.2254029,-0.7882327,-0.2136682,0.7465014,359.4049,107.4857,2.994004,
304.729,0.07762287,-0.0737424,0.2438971,0.7257764,1.402598,-0.382694,-0.9959145,0.06220227,0.9165678,12.46486,97.12119,356.5859,-0.06720839,-0.01952362,0.5596758,-0.06909554,0.9421353,0.4681953,-0.6378939,-0.2275253,0.9478598,353.7213,95.68866,8.503257,0.2573412,-0.07042154,0.4753683,0.4066351,1.067802,0.3480602,-0.7851697,-0.2143691,0.7518948,359.5283,106.675,3.520536,
318.973,0.07398315,-0.06729594,0.2269149,0.7023917,1.300495,-0.3317359,-0.9949535,0.06139708,0.9193964,12.80851,96.06171,356.5351,-0.05773371,-0.03403044,0.5248859,-0.04049916,0.8963487,0.3686014,-0.6382446,-0.2283491,0.9535394,353.7828,95.0057,8.579514,0.2415259,-0.06976568,0.4567542,0.4130785,1.055972,0.3624054,-0.7822682,-0.2150934,0.7569311,359.6829,105.8073,3.90221,
332.851,0.07032415,-0.06205045,0.2091852,0.6867707,1.208959,-0.2601315,-0.9940549,0.06061029,0.9218597,13.12727,95.08227,356.5309,-0.04526061,-0.04750278,0.4923399,-0.05293379,0.9539357,0.2100782,-0.6384529,-0.2292654,0.9587862,353.8419,94.20779,8.42899,0.226787,-0.06611101,0.4366736,0.3777413,1.062519,0.3310078,-0.7795206,-0.2157789,0.7616167,359.8234,104.9167,4.160987,
