time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.453,0.1011136,0.2745526,-0.2853346,1.93833,-0.2827355,0.06927795,-0.511083,-0.7802336,-1.188448,18.12196,0.7763346,358.0011,0.02575924,0.05187847,-0.05909227,0.2862293,-0.1230696,-0.2319191,-0.5525137,-1.304419,-1.092704,24.95043,9.502152,6.251108,0.01788784,0.01816676,-0.02455007,0.05848059,-0.09198823,-0.06452557,-0.4323618,-1.304496,-1.112322,31.63581,353.3553,354.8836,
151.651,0.1083492,0.2914805,-0.3032542,2.093823,-0.3080649,0.06349656,-0.5094732,-0.7759545,-1.192965,16.30447,0.8908153,357.8302,0.02407687,0.04747028,-0.05717769,0.300847,-0.1345366,-0.1717055,-0.5521768,-1.304213,-1.093077,24.70955,9.618338,6.180703,0.02008549,0.03532028,-0.02403142,0.1671074,-0.1581154,0.05811337,-0.4319782,-1.303883,-1.112807,31.31968,353.3468,354.676,
165.6,0.1145559,0.3046843,-0.3231849,2.202424,-0.3355179,0.06688192,-0.5077661,-0.7715749,-1.19777,14.47402,1.019447,357.6264,0.02311293,0.04376419,-0.05209408,0.2930016,-0.1337914,-0.1083869,-0.5519884,-1.303642,-1.093991,24.5102,9.68667,6.075329,0.01899493,0.04476506,-0.02287586,0.1502721,-0.1841212,0.1495705,-0.4316259,-1.303191,-1.113097,31.15345,353.2301,354.3915,
179.353,0.1203952,0.3123381,-0.3454064,2.260566,-0.3702551,0.080674,-0.5059608,-0.7672105,-1.202875,12.62789,1.173793,357.4022,0.02112481,0.04594876,-0.04576746,0.3412574,-0.108029,-0.06125676,-0.5516848,-1.303214,-1.094475,24.20973,9.689876,5.935042,0.0179357,0.0509778,-0.02111189,0.1333667,-0.2217826,0.2210957,-0.4312893,-1.302544,-1.113458,30.99105,353.099,354.0442,
193.442,0.126207,0.3149701,-0.3685853,2.284413,-0.4021428,0.09053332,-0.5041102,-0.7628634,-1.208307,10.78749,1.362345,357.1781,0.02078939,0.04689158,-0.04004424,0.3089211,-0.09443235,-0.05670268,-0.551501,-1.302633,-1.09515,24.01122,9.737967,5.868744,0.01851617,0.05470655,-0.01975994,0.1113591,-0.2535289,0.2554686,-0.4308917,-1.301846,-1.11371,30.85443,352.9866,353.6861,
207.528,0.1321965,0.3141627,-0.39182,2.281994,-0.4191075,0.09074243,-0.5021585,-0.7585517,-1.214134,8.973665,1.541749,356.9596,0.02133287,0.04985512,-0.03597181,0.2855479,-0.08496615,-0.1052034,-0.5512725,-1.302054,-1.095565,23.7909,9.862116,5.894246,0.02176023,0.06082203,-0.01809098,0.1147235,-0.2821872,0.2726147,-0.4303722,-1.300945,-1.114053,30.68101,352.899,353.3317,
221.26,0.1371995,0.310135,-0.4142137,2.248177,-0.4360428,0.08549621,-0.5001796,-0.7543393,-1.220253,7.222481,1.754342,356.7486,0.01979695,0.0528314,-0.03172565,0.2787538,-0.05855199,-0.1240538,-0.5511142,-1.301437,-1.096,23.55299,9.948285,5.922617,0.02598391,0.06599241,-0.01705747,0.1550067,-0.301974,0.2689737,-0.4298676,-1.30019,-1.114424,30.43489,352.8463,353.0161,
235.03,0.1416118,0.3030105,-0.4352989,2.195689,-0.4524168,0.09341224,-0.4981221,-0.7502352,-1.226626,5.514624,1.98448,356.5073,0.01502263,0.05630783,-0.02544797,0.278129,-0.003147103,-0.1153542,-0.5509859,-1.300767,-1.096274,23.31149,9.949125,5.947831,0.03029587,0.06623171,-0.01711374,0.1754944,-0.2610904,0.1917901,-0.4294058,-1.299457,-1.114739,30.23609,352.8839,352.9026,
249.171,0.1455363,0.2936334,-0.4549195,2.141285,-0.4690996,0.1096038,-0.4959854,-0.7462797,-1.233261,3.843,2.224892,356.2502,0.01009463,0.05866325,-0.01996448,0.2532152,0.05280619,-0.1141726,-0.550925,-1.300097,-1.096593,23.10186,9.920056,6.010174,0.03468723,0.06548398,-0.01826002,0.1761401,-0.2097177,0.1055052,-0.4288966,-1.298604,-1.115139,30.08342,352.9742,352.8993,
263.098,0.1491183,0.2854438,-0.4724203,2.105614,-0.4929887,0.1315994,-0.4938453,-0.7423866,-1.240083,2.163649,2.505268,355.9716,0.006237119,0.06025513,-0.01613884,0.217635,0.1107663,-0.1502332,-0.5509012,-1.299462,-1.096823,22.90121,9.913971,6.168482,0.03644851,0.06905808,-0.01988693,0.2115175,-0.1963718,0.09566678,-0.4283423,-1.29778,-1.115566,29.85242,353.0091,352.8174,
276.927,0.1525723,0.2797849,-0.4877901,2.113951,-0.5174726,0.142481,-0.491671,-0.7385346,-1.247095,0.4571835,2.799531,355.6917,0.002333112,0.06032316,-0.01480027,0.184966,0.1523233,-0.1588648,-0.5509093,-1.298815,-1.097121,22.72545,9.884951,6.321557,0.03631712,0.07233696,-0.02253258,0.2377122,-0.1924188,0.1230102,-0.4277847,-1.297009,-1.116033,29.59154,352.9877,352.6694,
291.024,0.1555447,0.274157,-0.5029025,2.130265,-0.5435051,0.1515626,-0.4894911,-0.7348169,-1.254281,358.7277,3.125768,355.385,-0.0006630418,0.05781443,-0.01594446,0.1361082,0.1834801,-0.1607773,-0.5508969,-1.298227,-1.097458,22.60011,9.842795,6.493667,0.0378501,0.07337263,-0.02501671,0.2293035,-0.1983273,0.1219995,-0.4271917,-1.296147,-1.116515,29.37635,352.9998,352.5304,
305.092,0.1574223,0.2689904,-0.5145628,2.141419,-0.5666237,0.1754796,-0.4872664,-0.731126,-1.261591,357.0032,3.470339,355.0401,-0.002261054,0.05228041,-0.01877326,0.08747343,0.2038269,-0.1506194,-0.550872,-1.297735,-1.097825,22.51584,9.785792,6.662381,0.04041388,0.07402695,-0.02852454,0.2023367,-0.2088909,0.1265132,-0.4265337,-1.295238,-1.117143,29.19776,353.0106,352.3654,
318.716,0.1585649,0.2638006,-0.5269469,2.152087,-0.5933113,0.2305422,-0.4850663,-0.7274923,-1.269036,355.2746,3.854181,354.6054,-0.003166131,0.04621864,-0.0221321,0.04636212,0.2189324,-0.1121975,-0.5507865,-1.297274,-1.098268,22.4754,9.67672,6.786129,0.04196669,0.07562872,-0.03277126,0.184951,-0.2011015,0.1313109,-0.4258699,-1.29425,-1.117836,29.02815,353.0015,352.2057,
332.988,0.1595384,0.2569638,-0.5379457,2.148158,-0.6112462,0.273733,-0.482824,-0.7240546,-1.276689,353.5831,4.259723,354.1731,-0.002689062,0.0396007,-0.0277785,0.02143987,0.2186558,-0.05374494,-0.5506529,-1.296877,-1.098876,22.46215,9.52844,6.842311,0.04454188,0.07994859,-0.03703158,0.2022405,-0.1836806,0.1163213,-0.4251276,-1.293178,-1.118601,28.81971,353.0132,352.1077,
346.826,0.1603615,0.247999,-0.548623,2.131338,-0.6297313,0.298288,-0.4805726,-0.7207337,-1.284497,351.909,4.696273,353.7312,-0.006811488,0.02821588,-0.03455988,-0.03893419,0.2418742,0.01518557,-0.550769,-1.29664,-1.099472,22.53003,9.305026,6.85949,0.04860492,0.08507763,-0.04136655,0.2385968,-0.178929,0.09194881,-0.4244049,-1.292097,-1.119484,28.56476,353.0665,352.0498,
360.722,0.1610712,0.2401436,-0.5579942,2.126926,-0.6570817,0.303587,-0.4783365,-0.7174962,-1.292373,350.1955,5.183347,353.2847,-0.01222822,0.01062242,-0.04011983,-0.2000182,0.3086029,0.02394265,-0.5505918,-1.296549,-1.100154,22.81056,9.065126,7.089681,0.05203585,0.08927071,-0.04675975,0.2927676,-0.1573847,0.0706002,-0.4235618,-1.291035,-1.12041,28.25784,353.1113,352.0396,
374.418,0.1616479,0.2339948,-0.5663171,2.147128,-0.6836475,0.2976015,-0.4760579,-0.7143205,-1.300374,348.4588,5.679944,352.8349,-0.01127255,0.003752888,-0.04694547,-0.199973,0.3052271,0.128866,-0.5502419,-1.296259,-1.101116,22.98304,8.720341,7.032189,0.05944382,0.08972751,-0.05189814,0.3005761,-0.1649076,0.03616535,-0.422619,-1.289991,-1.121382,27.99004,353.2159,352.0436,
388.619,0.160847,0.2267839,-0.5741479,2.159112,-0.705975,0.2993155,-0.4738394,-0.7113061,-1.308494,346.7371,6.219275,352.3596,-0.001397094,-0.001690951,-0.05680762,-0.1902269,0.2185681,0.1795665,-0.5497518,-1.296125,-1.10219,23.15039,8.506223,6.905957,0.06675799,0.08664034,-0.05637399,0.2709025,-0.2087304,0.04105397,-0.4216264,-1.28904,-1.1224,27.76804,353.3236,351.945,
402.474,0.1596633,0.2183208,-0.581152,2.164413,-0.7208423,0.3073065,-0.471608,-0.7083811,-1.316701,345.0203,6.771672,351.8665,0.01964023,-0.006676976,-0.06884854,-0.2029824,0.06279612,0.1380296,-0.5490751,-1.296044,-1.103261,23.35573,8.546405,6.850198,0.07208187,0.08253942,-0.06051955,0.2468612,-0.2568666,0.05534224,-0.4206489,-1.288169,-1.123466,27.54561,353.438,351.7993,
416.48,0.1589177,0.2120022,-0.588041,2.177391,-0.750801,0.301212,-0.4694012,-0.7055085,-1.32498,343.2459,7.386035,351.3823,0.03824673,-0.009450112,-0.07709596,-0.1951334,-0.05719287,0.1029741,-0.5483105,-1.296012,-1.104375,23.53393,8.647952,6.782743,0.07419207,0.07590799,-0.06536385,0.2106324,-0.2762915,0.0694633,-0.4197096,-1.287398,-1.124577,27.36236,353.5326,351.6446,
427.687,0.1588659,0.2081538,-0.5940877,2.200366,-0.7846805,0.2904236,-0.4671329,-0.7026871,-1.333368,341.4576,8.02722,350.8914,0.0491997,-0.01307507,-0.08173754,-0.2010003,-0.1178856,0.09429852,-0.5475236,-1.296063,-1.105511,23.73416,8.729134,6.704662,0.07278559,0.06721436,-0.07096779,0.1365151,-0.2729857,0.1109545,-0.4187677,-1.286691,-1.125721,27.27744,353.5492,351.4139,
441.901,0.1576058,0.2028501,-0.6009957,2.218834,-0.8306009,0.286172,-0.4649187,-0.7000108,-1.341828,339.6693,8.738914,350.3734,0.05606843,-0.01756441,-0.08537653,-0.2005097,-0.1548955,0.1095614,-0.5467317,-1.296222,-1.106683,23.94056,8.780756,6.585229,0.0705958,0.05760865,-0.07684577,0.03747641,-0.2876503,0.1802122,-0.4177624,-1.286022,-1.126834,27.28382,353.4981,351.0466,
455.815,0.1554596,0.1947179,-0.6081198,2.198738,-0.8568408,0.2863081,-0.4627334,-0.6974962,-1.350426,337.9576,9.462365,349.8642,0.05666865,-0.02061324,-0.08716808,-0.1694863,-0.1640882,0.1617387,-0.5459571,-1.296427,-1.107849,24.10474,8.741704,6.376138,0.07138272,0.05302616,-0.07995292,-0.03260898,-0.3426792,0.224371,-0.4167493,-1.285284,-1.127994,27.29492,353.5038,350.6195,
470.098,0.1519728,0.18356,-0.6136475,2.168362,-0.8976855,0.2623768,-0.4606994,-0.6951355,-1.358992,336.2244,10.22325,349.4058,0.05462348,-0.02357103,-0.08676702,-0.1207322,-0.1851736,0.2593859,-0.5451347,-1.296725,-1.108991,24.24377,8.613443,6.01102,0.07174056,0.05134743,-0.08292276,-0.1224069,-0.4307153,0.30949,-0.4157101,-1.284455,-1.129257,27.35719,353.4749,350.0022,
484.228,0.1476559,0.1747786,-0.6180141,2.143392,-0.9363567,0.2285857,-0.4587432,-0.6928284,-1.367664,334.4843,10.98803,348.9606,0.05341745,-0.0294802,-0.08564727,-0.1092751,-0.2457306,0.3786417,-0.5442436,-1.297075,-1.110134,24.45398,8.453562,5.49702,0.06972592,0.05367514,-0.08416312,-0.1595626,-0.4739352,0.3573244,-0.4147679,-1.283577,-1.130517,27.38326,353.443,349.4164,
498.082,0.142101,0.1672739,-0.6216824,2.150812,-0.9594753,0.205334,-0.4568843,-0.6906472,-1.376378,332.7175,11.76403,348.4825,0.05623694,-0.03919333,-0.08639198,-0.18474,-0.3268403,0.4264708,-0.5433078,-1.297423,-1.111273,24.81705,8.394546,5.020481,0.06564288,0.05902164,-0.08356945,-0.1516414,-0.4611071,0.3492172,-0.413936,-1.282555,-1.131729,27.37954,353.424,348.9455,
512.36,0.1350132,0.1584646,-0.6239254,2.191379,-0.9628669,0.1989736,-0.4551829,-0.6887168,-1.385018,330.8836,12.58379,347.9218,0.06186664,-0.04815974,-0.08867584,-0.328916,-0.39443,0.3691241,-0.5423767,-1.297623,-1.112396,25.33883,8.518919,4.745328,0.06099947,0.06881366,-0.08029686,-0.07571843,-0.4354405,0.3078581,-0.4132109,-1.281421,-1.132911,27.2599,353.4488,348.5965,
526.28,0.1267625,0.1462572,-0.6243732,2.231701,-0.958231,0.2007587,-0.4535726,-0.6869888,-1.393694,329.0691,13.41872,347.3244,0.06554144,-0.049674,-0.08895656,-0.4509581,-0.417822,0.263789,-0.5415685,-1.297621,-1.11344,25.89387,8.749676,4.64758,0.05555972,0.07777791,-0.07659385,-0.0003355129,-0.3763977,0.2492408,-0.4125624,-1.280253,-1.134052,27.10578,353.4767,348.3702,
540.209,0.1181965,0.1307779,-0.6231546,2.254707,-0.9545662,0.1925076,-0.4520878,-0.6855008,-1.402308,327.2403,14.276,346.717,0.06488544,-0.04204941,-0.08647128,-0.5194389,-0.3938853,0.1765195,-0.5407984,-1.297388,-1.114438,26.41868,8.971549,4.631921,0.04996765,0.08402418,-0.07249498,0.03719017,-0.295233,0.1803557,-0.4120113,-1.278936,-1.135081,26.99265,353.5086,348.2549,
553.95,0.1093403,0.1125424,-0.6194299,2.276585,-0.9772847,0.1677395,-0.45072,-0.6843047,-1.410805,325.3611,15.15743,346.1314,0.06366196,-0.02636876,-0.08003411,-0.5426713,-0.3608233,0.1059218,-0.5400639,-1.296805,-1.115192,26.90029,9.199443,4.663204,0.04379225,0.0895649,-0.06756882,0.05852496,-0.2164654,0.140492,-0.4115234,-1.277541,-1.136035,26.897,353.5018,348.1707,
568.136,0.09883709,0.09302455,-0.6132599,2.298005,-1.01379,0.141572,-0.4495021,-0.683352,-1.419263,323.4717,16.07244,345.5213,0.05862187,0.0007726382,-0.06885719,-0.4904229,-0.3203007,0.08815229,-0.539491,-1.295633,-1.115812,27.26298,9.344505,4.624759,0.03891097,0.09641562,-0.06189809,0.09845661,-0.1522115,0.09468798,-0.4110556,-1.276076,-1.136924,26.76464,353.5063,348.1546,
582.097,0.0878068,0.07547379,-0.6062629,2.330269,-1.057616,0.1159312,-0.4484533,-0.6826636,-1.427566,321.5113,17.03347,344.9055,0.04928161,0.0405302,-0.05266678,-0.3165935,-0.2347181,0.06622077,-0.5390345,-1.294011,-1.116238,27.34257,9.388525,4.574986,0.03613426,0.1037647,-0.05579248,0.1531041,-0.1252581,0.05661572,-0.4106481,-1.274571,-1.13776,26.57264,353.5437,348.1662,
595.868,0.07520004,0.05966586,-0.5982774,2.352882,-1.115867,0.07967021,-0.4476272,-0.6821012,-1.435772,319.5253,17.98797,344.3413,0.0414605,0.08892553,-0.03207904,-0.009556143,-0.1777042,0.06547225,-0.5385042,-1.291989,-1.116546,27.03406,9.340274,4.373692,0.03362807,0.1101117,-0.05102829,0.2165076,-0.1410016,0.05455882,-0.4102654,-1.273106,-1.13864,26.30221,353.5862,348.127,
609.962,0.06084967,0.04590961,-0.5890277,2.368635,-1.194227,0.03791882,-0.4470464,-0.6816502,-1.44379,317.4885,18.96472,343.8174,0.03663573,0.1392428,-0.008835528,0.3388909,-0.1625509,0.1006349,-0.537923,-1.289647,-1.11666,26.44821,9.213485,3.988971,0.03126003,0.1133917,-0.04797444,0.2751504,-0.1683094,0.0546163,-0.4099643,-1.271745,-1.139513,25.9797,353.6457,348.0771,
624.023,0.04568907,0.03513467,-0.5795777,2.386782,-1.275946,-0.008529194,-0.446668,-0.6812968,-1.451696,315.3904,19.93025,343.3425,0.03692482,0.1735322,0.008388052,0.5812027,-0.160634,0.08392829,-0.5373803,-1.287286,-1.116671,25.7824,9.145515,3.63643,0.02691739,0.109918,-0.04684458,0.2737122,-0.1953021,0.07258324,-0.4097631,-1.270506,-1.140366,25.71388,353.6936,347.9671,
637.624,0.02982518,0.02756628,-0.5706457,2.408248,-1.353676,-0.04871412,-0.4464954,-0.6810435,-1.459503,313.2401,20.90153,342.877,0.03787018,0.1917417,0.01976756,0.6889972,-0.1508012,0.02611973,-0.5369287,-1.285016,-1.116591,25.14072,9.15778,3.403068,0.01892771,0.1015738,-0.04770694,0.2350744,-0.2028683,0.113635,-0.4097236,-1.269378,-1.141249,25.51707,353.6841,347.7888,
651.812,0.0142329,0.02152964,-0.5611733,2.410195,-1.417091,-0.07860275,-0.4465202,-0.6808606,-1.467134,311.1087,21.87057,342.4435,0.03794052,0.1954819,0.0273832,0.6903223,-0.1426327,-0.02341452,-0.5365105,-1.282815,-1.116376,24.60189,9.210058,3.240324,0.00931505,0.09300107,-0.0500132,0.2032965,-0.2067542,0.164946,-0.4097669,-1.268344,-1.142193,25.33228,353.6289,347.5543,
665.714,-0.0002258569,0.01684141,-0.5502274,2.370561,-1.45043,-0.09650249,-0.4467312,-0.6807009,-1.474574,309.0411,22.80021,342.0532,0.03538844,0.1903629,0.03326248,0.6542669,-0.1087666,-0.07305668,-0.5361929,-1.280778,-1.116122,24.11432,9.266335,3.160243,-0.004020541,0.08247562,-0.05399136,0.1688883,-0.2008351,0.2465672,-0.4099992,-1.26746,-1.14321,25.16287,353.4854,347.2254,
679.416,-0.01332319,0.0123792,-0.5354477,2.291473,-1.457057,-0.09340928,-0.4471248,-0.6806014,-1.481692,307.0857,23.73695,341.6727,0.02991035,0.1770059,0.03795788,0.5698751,-0.069617,-0.101605,-0.5360069,-1.278992,-1.115751,23.7328,9.314578,3.141444,-0.01725466,0.07121565,-0.0586686,0.1130015,-0.1560242,0.2933338,-0.4103544,-1.2667,-1.144244,25.07418,353.2952,346.9183,
693.511,-0.02487586,0.008084148,-0.5161027,2.145483,-1.406837,-0.07849774,-0.4476377,-0.6805689,-1.488433,305.3358,24.58381,341.3341,0.01691531,0.1606887,0.04247867,0.4816854,0.009317558,-0.08012381,-0.5360586,-1.277308,-1.115275,23.43502,9.241466,3.125801,-0.03112574,0.06164892,-0.06331312,0.07343584,-0.06188245,0.3033144,-0.4108456,-1.265924,-1.145213,25.04268,353.0377,346.6916,
707.474,-0.03485825,0.003635943,-0.4906368,1.93935,-1.299196,-0.05831159,-0.4481829,-0.6807164,-1.494681,303.8452,25.35506,341.0164,-0.003095661,0.1431526,0.04623968,0.386054,0.1226865,-0.01439712,-0.5364007,-1.275803,-1.114903,23.22799,9.004295,3.098111,-0.04134745,0.05807725,-0.06517985,0.09915595,0.02806039,0.2356429,-0.4114567,-1.265116,-1.14626,24.95855,352.8436,346.6523,
721.416,-0.04251128,-0.0001623035,-0.4594202,1.691055,-1.155408,-0.04182062,-0.4487728,-0.6808639,-1.500436,302.6074,25.98134,340.7734,-0.02446514,0.130451,0.04931376,0.3493763,0.2204924,0.07385879,-0.5369034,-1.274324,-1.114428,23.0168,8.643669,3.00152,-0.04854982,0.05728355,-0.06562545,0.1464848,0.1218593,0.1292123,-0.4121489,-1.264313,-1.1473,24.85068,352.7034,346.7912,
735.223,-0.04779124,-0.002716869,-0.4211945,1.414366,-1.018062,-0.0250689,-0.4494425,-0.6809525,-1.505625,301.5787,26.48067,340.6509,-0.04490474,0.1242574,0.0531521,0.3775566,0.3231758,0.1402842,-0.5375348,-1.272915,-1.113938,22.70597,8.180971,2.875453,-0.05399369,0.05866143,-0.06420173,0.2174081,0.1962626,0.04874274,-0.4128381,-1.263518,-1.148196,24.68011,352.5637,347.0089,
749.354,-0.0507891,-0.003970653,-0.3834163,1.171261,-0.8944367,-0.004336057,-0.4501737,-0.6810189,-1.510323,300.7225,26.89321,340.5636,-0.06024216,0.1170093,0.05514923,0.371732,0.3974387,0.1714035,-0.5382131,-1.2717,-1.113382,22.42274,7.710608,2.787809,-0.05664767,0.05833898,-0.06090605,0.2673822,0.2499707,-0.02798669,-0.4135186,-1.262832,-1.148958,24.5025,352.4563,347.2953,
763.304,-0.05195317,-0.004690081,-0.3444405,0.9633712,-0.7670353,0.001435186,-0.4508003,-0.6811309,-1.514396,300.0068,27.23139,340.495,-0.06846388,0.1075183,0.05438064,0.3214151,0.4210861,0.1719861,-0.5389232,-1.270552,-1.112803,22.22088,7.304642,2.742598,-0.05336561,0.04077027,-0.04514716,0.2570814,0.2711485,-0.07693397,-0.4131595,-1.27191,-1.144582,24.40713,352.3777,347.5807,
777.12,-0.05218676,-0.005863339,-0.3058358,0.8045329,-0.6498676,-0.007592853,-0.4513959,-0.6812906,-1.517989,299.3976,27.49185,340.4411,-0.073041,0.09735812,0.05177605,0.2177784,0.4407655,0.1336548,-0.5396849,-1.269413,-1.112185,22.13789,6.962421,2.810147,-0.04366999,-0.003113937,-0.004331914,0.2427587,0.2954422,-0.1218008,-0.4110582,-1.297196,-1.131591,24.36113,352.3145,347.9281,
791.261,-0.05127481,-0.007967234,-0.2694574,0.6734815,-0.5606269,-0.01469792,-0.4519945,-0.6814975,-1.521136,298.8642,27.68528,340.4411,-0.07486857,0.09274717,0.04916663,0.1492807,0.4635607,0.06499965,-0.540489,-1.268233,-1.111612,22.05511,6.673244,2.984857,-0.03277937,-0.03901307,0.03097367,0.2412466,0.2826611,-0.15013,-0.4092453,-1.318316,-1.120615,24.27884,352.2898,348.2468,
805.286,-0.05028206,-0.01125948,-0.234609,0.5661455,-0.4790938,-0.0146952,-0.4526893,-0.681716,-1.523864,298.4451,27.86329,340.4088,-0.07661,0.09489936,0.04581781,0.1258633,0.4754286,0.01340271,-0.5413465,-1.266873,-1.111147,21.93766,6.402996,3.178676,-0.02748328,-0.04324731,0.03807904,0.2326681,0.2608184,-0.1689014,-0.4094738,-1.319082,-1.120011,24.1791,352.2855,348.5291,
819.149,-0.0486747,-0.01549473,-0.2002151,0.4788726,-0.3970105,-0.02995454,-0.4533259,-0.6820168,-1.52606,298.0579,27.97836,340.3784,-0.07918305,0.1075668,0.04091114,0.1692238,0.470334,-0.005578675,-0.5422232,-1.265198,-1.110818,21.72224,6.120543,3.307412,-0.02267506,-0.05003388,0.04501322,0.2061697,0.2403531,-0.1492715,-0.409638,-1.320003,-1.119299,24.10721,352.2434,348.7332,
