time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
164.833,0.001305556,0.005156486,-0.008776493,0.03423861,0.002323964,0.002667775,0.3877902,-0.4243451,-0.2339298,353.6272,357.1251,359.8074,0.0008463499,-0.0002346715,-0.0001615526,0.009333059,-0.006787993,-0.009902505,0.3700636,-0.9226781,0.07244091,20.0909,14.24678,2.101697,0.01734164,-0.02173848,0.01000775,-0.1152408,-0.04402775,-0.1159578,0.47376,-0.9113438,0.05581808,17.06382,343.9644,345.6488,
178.812,0.001332846,0.005044049,-0.008579439,0.03905894,-0.002151508,0.007527949,0.3878192,-0.4242659,-0.2340477,353.5896,357.1382,359.794,0.0008791451,-0.001526669,0.0001200192,-0.01019852,-0.007864754,-0.007948666,0.3700724,-0.9227192,0.072453,20.09053,14.25614,2.105497,0.02400139,-0.02038154,0.0141537,-0.1191893,-0.08889192,-0.1179336,0.4740405,-0.9120786,0.05611676,17.18468,344.1356,345.6465,
192.521,0.001545368,0.004976767,-0.008469456,0.03878676,-0.002738353,0.009827306,0.3878552,-0.4241878,-0.234167,353.5601,357.1377,359.7895,-8.09727E-05,-0.001022243,0.0001767154,-0.0006675763,-0.002304862,-0.004513931,0.3700754,-0.9227591,0.0724633,20.08934,14.2608,2.10686,0.02927484,-0.02016274,0.01475161,-0.08923449,-0.1372665,-0.1434973,0.474411,-0.912215,0.05600858,17.24118,344.4149,345.726,
206.76,0.001667735,0.005182995,-0.008535717,0.03382142,-0.006615472,0.006768312,0.3878825,-0.4241106,-0.2342874,353.543,357.1504,359.7953,-0.0006672209,-0.001416584,0.0005343973,-0.008578396,0.001425358,-0.01130034,0.3700694,-0.9227998,0.07247896,20.09026,14.26551,2.113747,0.02819017,-0.01961342,0.01297843,-0.1021945,-0.1213537,-0.09463771,0.4745218,-0.9123231,0.05628879,17.2913,344.4613,345.6686,
220.475,0.001954907,0.004989511,-0.008570202,0.03208326,-0.007326399,0.003417698,0.3879175,-0.4240465,-0.2344078,353.521,357.1533,359.8002,-0.001415569,-0.002147933,0.0009242648,-0.02022467,0.00962988,-0.01126362,0.3700546,-0.9228355,0.07249755,20.09732,14.26931,2.130771,0.02571906,-0.01874929,0.01127608,-0.1305203,-0.1088198,-0.03660652,0.4747738,-0.9124756,0.05638421,17.35786,344.4824,345.5428,
234.093,0.001968389,0.005074794,-0.008542731,0.03071601,-0.01001435,0.006047784,0.3879508,-0.4239813,-0.2345205,353.4951,357.1659,359.7923,-0.00192853,-0.001948962,0.001402244,-0.01860209,0.01457849,-0.01170955,0.3700405,-0.9228677,0.07251985,20.10251,14.27047,2.148362,0.02222365,-0.01500685,0.009560723,-0.1238326,-0.09437004,0.001179621,0.4749326,-0.9124907,0.05639445,17.38112,344.4868,345.4522,
248.248,0.001869157,0.004908671,-0.00819925,0.03629185,-0.01583632,0.004730764,0.3879825,-0.4239253,-0.23462,353.4547,357.1879,359.7978,-0.002258376,-0.002493061,0.001715207,-0.0237517,0.01775854,-0.0146568,0.3700225,-0.9228877,0.07254807,20.11146,14.27083,2.174413,0.01827958,-0.01179192,0.008351297,-0.1066746,-0.07190835,-0.005475685,0.4750114,-0.9125612,0.05650646,17.41422,344.5043,345.4326,
262.184,0.002075609,0.005222781,-0.00809195,0.03681367,-0.01570992,0.0003685959,0.3880208,-0.4238493,-0.2347266,353.4294,357.196,359.8111,-0.002284773,-0.003041459,0.002060032,-0.02550455,0.01747833,-0.01345489,0.3700038,-0.9229116,0.07257769,20.12184,14.26899,2.198177,0.01503091,-0.008036952,0.007433142,-0.0787193,-0.0658315,-0.01451234,0.4751085,-0.9125853,0.05653844,17.43046,344.5431,345.4285,
276.105,0.001490906,0.005587401,-0.007618788,0.03589328,-0.02244093,-0.0004383946,0.3880268,-0.4237622,-0.2348209,353.4048,357.2284,359.8152,-0.002304348,-0.003249523,0.002056642,-0.01997919,0.01638703,-0.005772579,0.369991,-0.9229353,0.07261078,20.1326,14.26458,2.214131,0.0104297,-0.003781716,0.005816239,-0.0361946,-0.04587341,-0.02490272,0.4751463,-0.9125998,0.05656898,17.43021,344.5613,345.444,
289.761,0.001685967,0.005601606,-0.007481785,0.03494306,-0.01620623,-0.001950455,0.3880547,-0.4236841,-0.2349215,353.3771,357.2231,359.8203,-0.001845998,-0.003127298,0.001844661,-0.0164656,0.01259395,-0.005280868,0.3699806,-0.9229602,0.07264394,20.14201,14.26179,2.226532,0.005411037,-0.002426561,0.003614925,-0.01260442,-0.0124069,-0.04133723,0.4751753,-0.912605,0.05658751,17.44188,344.5783,345.4653,
