time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.243,-0.0003069541,0.008655844,-0.01413853,0.07801393,0.0009905654,0.004697931,0.3840178,-0.4217332,-0.2493113,350.9692,353.5254,358.9817,0.001527034,0.002460163,-0.001050591,0.04484393,-0.02146032,0.003089325,0.3692874,-0.9264811,0.0759632,21.27416,9.362433,356.7827,0.004724737,0.0003988455,0.003965029,-0.01992064,-0.02066488,-0.004362493,0.4747787,-0.9253216,0.06268057,23.71762,347.784,348.8477,
151.187,-2.020411E-05,0.009167713,-0.01349222,0.08219625,0.0007342198,0.001250833,0.384037,-0.4215998,-0.2494882,350.9013,353.5172,358.9977,0.0007818547,-0.001234203,-0.0001453157,0.002118427,-0.01596974,0.01877495,0.3692905,-0.9264604,0.07596382,21.28153,9.363264,356.7704,0.002961381,-0.01369774,-7.835287E-05,-0.07756477,0.0214463,-0.03781766,0.4748266,-0.9255495,0.06276745,23.79405,347.7966,348.8475,
164.898,-0.000614143,0.009559073,-0.01283275,0.07663253,-0.006447348,0.005626284,0.3840288,-0.4214643,-0.2496575,350.854,353.5371,358.9956,-0.0007203905,-0.003654691,0.0009381082,-0.02357359,0.008661298,0.002387091,0.3692861,-0.9264441,0.07594276,21.29174,9.35578,356.7634,0.004500046,-0.01059872,0.004280676,-0.1076288,0.007269935,-0.02773835,0.4749097,-0.9254954,0.0628525,23.92229,347.8028,348.809,
178.979,3.301539E-06,0.009281571,-0.01252591,0.07398883,-0.002901338,-0.005419408,0.3840522,-0.4213457,-0.2498279,350.8033,353.5163,359.0361,-7.213379E-05,-0.003896106,0.0008732177,-0.01952234,-0.003857192,0.01052021,0.3692845,-0.9264461,0.07593705,21.3011,9.355841,356.761,0.008508097,-0.003225162,0.002948958,0.01804338,-0.057466,-0.0360902,0.4749291,-0.9255426,0.06278364,23.84013,347.8768,348.8328,
192.943,-0.0003367835,0.009355186,-0.01190492,0.06770589,-0.007302115,-0.006721197,0.3840405,-0.4212144,-0.2499787,350.7599,353.5237,359.0514,-3.763175E-05,-0.003483213,0.000498302,0.000222951,-0.01291734,0.01945874,0.3692828,-0.9264691,0.07593251,21.30779,9.353855,356.7436,0.004437212,-0.008759834,0.001920206,-0.01475596,0.002288885,-0.04297569,0.4749442,-0.9256341,0.06281774,23.8659,347.8956,348.8655,
206.731,-0.0006133411,0.009180065,-0.01118459,0.06636796,-0.006691472,-0.00148863,0.3840268,-0.4210913,-0.250117,350.7072,353.5274,359.0511,-0.0009006476,-0.003841931,0.0007301419,-0.008809152,0.001985812,0.006911901,0.3692699,-0.9264986,0.07593754,21.31612,9.350659,356.736,0.003322041,-0.01267532,0.0008097348,-0.03737042,0.008277196,-0.04168646,0.4749666,-0.925805,0.06283419,23.91392,347.9164,348.8894,
220.118,-0.000502931,0.008718449,-0.01064144,0.06715427,-0.002971419,-0.0002210775,0.3840218,-0.4209672,-0.2502401,350.6533,353.5223,359.0643,-0.0009185993,-0.004110743,0.0009953943,-0.02532465,0.00878294,-0.008903669,0.3692436,-0.9265293,0.07594612,21.3323,9.352552,356.7486,0.002909411,-0.01419423,0.0003774095,-0.05142357,0.01380892,-0.03739324,0.4749866,-0.9259819,0.06285477,23.97676,347.929,348.9083,
234.289,-0.0009147406,0.008377626,-0.01044889,0.06475271,-0.007020328,0.0005424077,0.3839986,-0.4208446,-0.2503691,350.6066,353.5276,359.0789,-0.0009909563,-0.003512628,0.001030497,-0.02615744,0.01307068,-0.01075456,0.3692259,-0.9265586,0.07596499,21.34862,9.355068,356.768,0.002960792,-0.01415143,0.001023499,-0.05045132,0.01358467,-0.04021899,0.4749857,-0.9261283,0.06289247,24.02468,347.9427,348.9269,
248.151,-0.001009397,0.008515849,-0.01085262,0.05881021,-0.007365694,-0.002013454,0.3839843,-0.4207181,-0.2505244,350.5746,353.5276,359.0954,-0.0009419583,-0.002894329,0.001534254,-0.02427484,0.01000275,-0.01145298,0.3692072,-0.9265789,0.07598684,21.36342,9.35793,356.7862,0.00399756,-0.01440978,0.001632213,-0.05960494,0.01679747,-0.05798058,0.4750113,-0.9262605,0.06291895,24.09609,347.9721,348.9617,
261.779,-0.001288205,0.008574221,-0.01133748,0.0561888,-0.009766719,0.003924054,0.3839596,-0.4205984,-0.2506925,350.5275,353.5412,359.0872,-0.001404171,-0.002415645,0.001886697,-0.01831395,0.01479745,-0.01033836,0.3691881,-0.9265842,0.0760089,21.37488,9.357798,356.8017,0.004195295,-0.01290512,0.002235126,-0.06340086,0.007377849,-0.03936571,0.4750252,-0.9263572,0.0629645,24.14834,347.9859,348.9651,
275.856,-0.001413862,0.008705877,-0.01171124,0.05998664,-0.01040788,0.006281266,0.3839353,-0.4204738,-0.2508646,350.471,353.5487,359.0972,-0.001154048,-0.002817207,0.002246947,-0.0211761,0.01067663,-0.006335085,0.3691702,-0.9265875,0.07603706,21.38877,9.356961,356.8159,0.004048201,-0.01143005,0.002766286,-0.06603307,0.0007083587,-0.02058284,0.4750503,-0.926438,0.06300047,24.19015,347.9912,348.9525,
289.882,-0.001427573,0.009018892,-0.01207589,0.06235288,-0.01442951,0.001323216,0.383908,-0.4203328,-0.2510447,350.4217,353.5596,359.1231,-0.0008472116,-0.003593507,0.002184008,-0.02536919,0.01174022,-0.009283945,0.3691586,-0.9265959,0.07606299,21.40414,9.358549,356.832,0.00479406,-0.01034584,0.002970466,-0.06143114,-0.002582764,-0.02352949,0.475083,-0.9265003,0.06302373,24.24126,348.0056,348.9502,
303.457,-0.001879418,0.009091815,-0.01233071,0.06296467,-0.02286175,0.003229499,0.3838657,-0.4201967,-0.2512258,350.374,353.5943,359.1272,4.724751E-05,-0.004420861,0.001837613,-0.03098736,0.003540308,-0.01367379,0.3691558,-0.9266234,0.07609265,21.42543,9.367616,356.8517,0.005395588,-0.004938285,0.001865226,-0.01966208,-0.02780313,0.02624797,0.4751114,-0.9265439,0.06304102,24.22661,348.0027,348.9172,
317.521,-0.002281062,0.009436884,-0.01292375,0.05780409,-0.02625406,0.001946254,0.3838263,-0.4200566,-0.2514215,350.3387,353.6124,359.1425,-0.000314521,-0.004293242,0.001560243,-0.02215189,0.003479581,-0.00303616,0.3691563,-0.9266483,0.07611437,21.44218,9.372227,356.8596,0.005102255,-0.008891121,0.003709455,-0.06673627,-0.02712668,0.03393982,0.475186,-0.9266659,0.06313144,24.27273,347.9862,348.8376,
331.52,-0.002816559,0.009562445,-0.01298119,0.0575687,-0.03099988,-0.005722682,0.3837776,-0.4199234,-0.2516033,350.2973,353.6295,359.18,-0.001308851,-0.004273578,0.001946819,-0.02613101,0.0100855,-0.01035632,0.3691475,-0.9266655,0.07615082,21.46608,9.379055,356.8775,0.006366499,-0.00979424,0.004522613,-0.06086097,-0.03047513,0.001079986,0.4752328,-0.9267519,0.06318672,24.32121,348.0087,348.8121,
345.212,-0.003224138,0.009748912,-0.01292249,0.06174323,-0.03133569,-0.009173378,0.3837278,-0.4197823,-0.2517784,350.2421,353.6434,359.2056,-0.002808088,-0.004046956,0.002579495,-0.03159739,0.02479518,-0.01258849,0.3691202,-0.9266759,0.0761916,21.4874,9.37748,356.9021,0.00564363,-0.009661695,0.004665792,-0.04873101,-0.02215627,-0.00171448,0.4752725,-0.9268445,0.0632444,24.34816,348.0196,348.7967,
359.372,-0.003540172,0.01034375,-0.01307931,0.06790498,-0.02928433,-0.01180107,0.3836757,-0.419617,-0.2519525,350.1816,353.6488,359.2366,-0.003857155,-0.003910813,0.003300417,-0.03932849,0.03453607,-0.01811015,0.3690722,-0.9266819,0.07623614,21.51108,9.3739,356.9363,0.004502518,-0.01105115,0.004158021,-0.06204675,-0.006959456,-0.0009014728,0.4753087,-0.9269478,0.06330347,24.39373,348.0193,348.7757,
373.376,-0.004122851,0.01156487,-0.01314177,0.07683522,-0.02786547,-0.01235601,0.3836069,-0.4194206,-0.2521235,350.11,353.6588,359.2676,-0.005000582,-0.003465166,0.003846209,-0.04682104,0.04683647,-0.02762311,0.3689873,-0.9266756,0.07629334,21.54494,9.368254,356.9977,0.003518594,-0.01118449,0.003797028,-0.07070681,-0.005878289,0.01042474,0.4753482,-0.9270508,0.06336471,24.4469,348.0091,348.7382,
387.173,-0.004533573,0.01233491,-0.01292914,0.09009109,-0.0247727,-0.01707379,0.3835336,-0.4192307,-0.252296,350.0244,353.6604,359.3117,-0.005564334,-0.003107342,0.00405858,-0.04972293,0.05171571,-0.03710007,0.3688987,-0.9266665,0.07634744,21.5736,9.36592,357.0608,0.003586255,-0.01028071,0.003586002,-0.06861373,-0.01559917,0.01973489,0.4753848,-0.9271411,0.06341211,24.48751,348.0018,348.6919,
400.632,-0.005179522,0.01270652,-0.01255255,0.1000118,-0.01956581,-0.01293423,0.383445,-0.4190439,-0.2524616,349.9353,353.6585,359.3314,-0.005818512,-0.002757684,0.004072587,-0.04530248,0.0532152,-0.03812594,0.3688189,-0.9266844,0.07639917,21.59369,9.362823,357.1117,0.004144119,-0.01022587,0.003341337,-0.06775531,-0.0182467,0.007449106,0.4754215,-0.927232,0.06345758,24.52868,348.0058,348.6601,
414.649,-0.005656445,0.01300039,-0.01246662,0.1029107,-0.0143587,-0.007091129,0.3833507,-0.4188495,-0.2526285,349.8535,353.6569,359.3458,-0.005357325,-0.003135248,0.003748553,-0.04732435,0.04472079,-0.03235687,0.3687405,-0.9267053,0.07645112,21.61954,9.362167,357.1591,0.004009461,-0.009928908,0.003435416,-0.06059747,-0.01354107,-0.006331227,0.4754469,-0.9273098,0.06350476,24.56552,348.0143,348.6451,
428.513,-0.005846218,0.0131945,-0.01256203,0.1047256,-0.01057379,-0.005689801,0.3832553,-0.4186515,-0.2527954,349.7732,353.6569,359.3699,-0.004757122,-0.003245567,0.003148827,-0.04335797,0.03807307,-0.02505465,0.3686739,-0.9267036,0.07648833,21.64185,9.359509,357.1957,0.002880996,-0.007778193,0.003225554,-0.0447253,-0.005871096,0.0001913104,0.4754545,-0.9273393,0.06352595,24.58882,348.0133,348.6341,
442.193,-0.006832202,0.01359153,-0.01255416,0.1085656,-0.01787702,-0.003189381,0.3831311,-0.4184459,-0.2529629,349.6825,353.6793,359.3945,-0.003584452,-0.003022879,0.002523473,-0.03481648,0.02699989,-0.01808889,0.3686256,-0.9266974,0.07651737,21.65809,9.359482,357.2208,0.002461615,-0.005553566,0.002947867,-0.03226128,-0.006045618,-0.0003494863,0.4754617,-0.9273559,0.06354436,24.6081,348.0151,348.6234,
456.489,-0.007023341,0.01364924,-0.01292849,0.1177566,-0.01723797,-0.009253793,0.383016,-0.4182618,-0.2531541,349.5792,353.6765,359.4403,-0.002094383,-0.002790394,0.001765904,-0.02593954,0.01554973,-0.01477085,0.3685926,-0.9267014,0.07653851,21.66995,9.362428,357.2408,0.002188696,-0.00396847,0.002680144,-0.02748864,-0.006373127,-0.0003052611,0.4754733,-0.9273662,0.06356677,24.62372,348.0153,348.612,
470.329,-0.00743397,0.01326256,-0.01345071,0.1253419,-0.01692258,-0.01328905,0.3828944,-0.418092,-0.2533584,349.4791,353.677,359.4804,-0.0003200951,-0.00222071,0.0008579578,-0.01652348,0.0001727017,-0.006019461,0.3685816,-0.9267172,0.07655171,21.67906,9.368149,357.2501,0.001562453,-0.002186829,0.002542041,-0.01774502,-0.004103619,0.00286623,0.4754891,-0.9273649,0.06358983,24.63434,348.0162,348.6046,
484.035,-0.008116622,0.013118,-0.01399933,0.1235087,-0.02262248,-0.02327109,0.3827743,-0.4178937,-0.2535688,349.3992,353.6838,359.5425,0.0008350653,-0.001517959,4.830904E-05,-0.006839573,-0.01259983,-0.001255211,0.368582,-0.9267318,0.07655597,21.68517,9.376966,357.2519,0.0003328118,-0.0008715386,0.002318095,-0.01450469,0.001749508,0.01478107,0.4755004,-0.9273516,0.06361406,24.64313,348.0087,348.5919,
498.123,-0.008474605,0.01358732,-0.01473863,0.1204883,-0.02753432,-0.03736899,0.382679,-0.4176793,-0.2537767,349.321,353.6886,359.6172,0.001060411,-0.001076528,-0.000554622,-0.001937533,-0.01739316,-0.00523443,0.3685954,-0.9267479,0.07654335,21.68627,9.390088,357.2484,-0.0002149159,0.0001603285,0.00195994,-0.01262765,0.001889722,0.02337058,0.4754999,-0.9273221,0.06362767,24.64912,347.994,348.573,
511.984,-0.008892648,0.01377263,-0.01509769,0.1227904,-0.02736426,-0.03330869,0.3825512,-0.4174807,-0.2539805,349.2244,353.6942,359.6511,0.0003869917,-0.001432697,-0.0007247457,-0.007245337,-0.01462416,-0.006011594,0.3685993,-0.9267634,0.07652864,21.68785,9.402313,357.2487,-4.04662E-05,0.0005908675,0.001933473,-0.01016716,-0.003033926,0.03084983,0.4755043,-0.9272933,0.0636423,24.64866,347.9754,348.5462,
525.647,-0.008886317,0.01400736,-0.01555672,0.1223256,-0.02422817,-0.04047653,0.3824328,-0.4172841,-0.2542239,349.143,353.6814,359.727,-0.001156875,-0.001991872,-0.0002657283,-0.01540695,-0.001531764,-0.00818408,0.3685817,-0.9267701,0.07651341,21.69426,9.411636,357.2552,0.0008498046,-0.001187752,0.001904794,-0.01740396,-0.01065473,0.02086367,0.4755142,-0.9272821,0.06365876,24.65049,347.9655,348.5204,
539.861,-0.008854335,0.01326196,-0.01579445,0.1256827,-0.02221049,-0.04979293,0.3823316,-0.4171446,-0.2544423,349.0505,353.6679,359.8069,-0.002934393,-0.001904229,0.0006539425,-0.0138919,0.01331438,-0.01092797,0.3685391,-0.9267708,0.07650553,21.70226,9.414424,357.2701,0.001180338,-0.004532455,0.001740175,-0.03545359,-0.008912103,0.01147486,0.4755298,-0.9273129,0.06368828,24.66924,347.9596,348.4931,
553.803,-0.008247709,0.01357685,-0.01607533,0.1288891,-0.009042848,-0.05064837,0.3822409,-0.4168947,-0.254688,348.9544,353.6339,359.8576,-0.004217628,-0.002377171,0.00151527,-0.02272753,0.02177024,-0.01387759,0.368475,-0.9267729,0.07651909,21.71524,9.412454,357.2943,0.0008110533,-0.006898862,0.001198636,-0.04692664,-0.007896444,0.01709095,0.4755434,-0.9273728,0.06371121,24.70153,347.949,348.4596,
567.622,-0.00850432,0.01508221,-0.01608435,0.1328567,-0.003680462,-0.02702994,0.3821431,-0.4166789,-0.2549177,348.8385,353.6314,359.8575,-0.00555583,-0.003207036,0.002409588,-0.03702621,0.03894068,-0.01826135,0.3683954,-0.9267937,0.07657964,21.74116,9.405641,357.3348,-0.0005846162,-0.007196175,0.00080013,-0.03996381,0.008199352,0.02493863,0.4755489,-0.9274246,0.06371899,24.72312,347.9279,348.4344,
581.285,-0.007808243,0.01590518,-0.01612477,0.1327998,0.004833944,0.003733617,0.3820553,-0.4164339,-0.2551404,348.7289,353.6321,359.8234,-0.006084595,-0.00334121,0.003207295,-0.04741202,0.04705857,-0.02377949,0.3683102,-0.9268092,0.0766513,21.77269,9.397744,357.3853,-0.0008319876,-0.007015863,0.0005586251,-0.03091701,0.01308069,0.019774,0.4755514,-0.927478,0.06372252,24.74116,347.9063,348.4158,
595.389,-0.007070014,0.01657865,-0.01640346,0.1276846,-0.000136191,0.01629596,0.3819694,-0.416211,-0.2553885,348.6352,353.6459,359.8333,-0.005876312,-0.00277435,0.00339077,-0.04658515,0.05192257,-0.03534611,0.3682397,-0.9268163,0.076703,21.79897,9.395379,357.4454,3.271754E-05,-0.007712723,0.001026065,-0.02968677,0.0154572,0.005734405,0.4755589,-0.9275281,0.06372152,24.76286,347.8925,348.4084,
609.328,-0.005812333,0.01591116,-0.01683577,0.1247126,-0.00378651,0.006430901,0.3819438,-0.4160378,-0.2556279,348.5511,353.6382,359.8786,-0.005124121,-0.002169189,0.003122734,-0.04193236,0.04453319,-0.03535856,0.3681865,-0.9268164,0.07673766,21.82002,9.397551,357.4929,0.0005682924,-0.009158386,0.001282505,-0.04303446,0.01638068,0.002757772,0.4755756,-0.9275988,0.06373132,24.80035,347.8786,348.3969,
622.993,-0.005110917,0.01517523,-0.01743666,0.1148063,-0.001597171,0.001801471,0.3818674,-0.415842,-0.255888,348.4754,353.6278,359.8946,-0.004160782,-0.001568103,0.002663038,-0.02882427,0.03205601,-0.02911389,0.3681564,-0.9268187,0.07675985,21.82928,9.399094,357.5198,0.001178236,-0.009371959,0.001654845,-0.05200614,0.01204174,0.001531028,0.4755975,-0.927662,0.06374543,24.84406,347.8676,348.3806,
637.111,-0.004952064,0.01431402,-0.01773506,0.1130478,-0.001074295,-4.504568E-05,0.3818094,-0.4156509,-0.2561339,348.385,353.6202,359.9159,-0.003402161,-0.001537618,0.002125124,-0.02057386,0.02134136,-0.01856163,0.3681301,-0.9268311,0.07679202,21.83956,9.400326,357.5414,0.002583093,-0.007186649,0.002594894,-0.03685129,-0.002602253,0.002620453,0.4756256,-0.9277017,0.06375726,24.86472,347.8631,348.3671,
651.055,-0.004463119,0.01397372,-0.01776687,0.1153268,0.001312283,-0.005219003,0.3817593,-0.4154595,-0.2563663,348.2928,353.6061,359.9484,-0.002953573,-0.001580543,0.001884782,-0.01684055,0.01202865,-0.007349522,0.3681063,-0.9268445,0.07682171,21.84884,9.400001,357.5533,0.004117112,-0.004683999,0.003642166,-0.02451854,-0.01627789,0.005877783,0.4756709,-0.9277283,0.0637815,24.87778,347.865,348.3511,
664.606,-0.003622853,0.01353724,-0.01740725,0.1205309,0.005195079,-0.009089725,0.3817456,-0.4152929,-0.2565963,348.1931,353.5833,359.9821,-0.002716304,-0.001527239,0.001737801,-0.0168418,0.01202788,-0.007348809,0.3680793,-0.9268258,0.07684614,21.85857,9.398452,357.5662,0.004946005,-0.003133057,0.004693245,-0.02316062,-0.02259567,0.01460396,0.4757383,-0.9277412,0.0638276,24.8873,347.8661,348.3243,
678.792,-0.003098716,0.01308295,-0.0167984,0.1138792,0.002416319,-0.008415217,0.3817184,-0.4151382,-0.256805,348.1214,353.5802,0.002840282,-0.002519476,-0.001260802,0.001641025,-0.01809274,0.01435553,-0.01389023,0.3680451,-0.9268021,0.07687213,21.8696,9.399564,357.5865,0.006103185,-0.002677178,0.005615216,-0.03451206,-0.03243996,0.01282271,0.4758241,-0.9277477,0.06390175,24.90605,347.874,348.2856,
692.795,-0.002326441,0.01221932,-0.01600769,0.1063898,0.002551503,-0.009218955,0.3816969,-0.4150332,-0.2570171,348.053,353.5718,0.028244,-0.00263605,-0.001331142,0.001435646,-0.02049452,0.01836226,-0.01823629,0.3680137,-0.9267903,0.0768887,21.88079,9.401143,357.6117,0.007054981,-0.002544131,0.005860498,-0.04703154,-0.04415339,0.0187046,0.4759224,-0.9277462,0.0639817,24.92888,347.8852,348.2315,
706.402,-0.001783478,0.01066493,-0.01460643,0.09908314,0.00127831,-0.01054607,0.3816612,-0.4149293,-0.2572246,347.9883,353.5628,0.05391115,-0.003034838,-0.001553928,0.001227708,-0.01979048,0.02000527,-0.01709394,0.3679813,-0.9267851,0.07689795,21.89142,9.403722,357.636,0.00668327,-0.002216206,0.005439703,-0.04538689,-0.04700489,0.02417223,0.4759987,-0.9277434,0.06404424,24.94443,347.8929,348.1811,
720.094,-0.0007784371,0.009139501,-0.01323883,0.08771625,0.005130629,-0.01400289,0.381674,-0.4148386,-0.2573766,347.9385,353.5411,0.07852903,-0.003652851,-0.001231954,0.001291394,-0.009233551,0.01984854,-0.007398164,0.3679492,-0.9267755,0.07690176,21.89684,9.399599,357.6507,0.005324979,-0.001826381,0.00461585,-0.0309747,-0.03552761,0.01258394,0.4760403,-0.927735,0.06408036,24.95308,347.9013,348.1596,
734.294,4.874263E-05,0.007449361,-0.01141683,0.07608516,0.01013341,-0.01207292,0.3816926,-0.4147743,-0.2574918,347.8976,353.5197,0.08889738,-0.003894215,-0.0009962645,0.001427909,-0.004715003,0.02077362,0.0003709812,0.3679142,-0.9267457,0.07690194,21.90077,9.389522,357.6601,0.003174833,-0.002273001,0.003276608,-0.01847966,-0.01263582,-0.006516713,0.4760571,-0.9277319,0.064105,24.96283,347.9102,348.1568,
748.208,0.0004822444,0.006038934,-0.009590018,0.05723555,0.007872897,-0.006417573,0.381716,-0.4147203,-0.2575812,347.8804,353.5229,0.0863732,-0.003320827,-0.0009749063,0.001433261,-0.008793523,0.01884496,-0.002306949,0.3678826,-0.9267147,0.07690468,21.90686,9.380479,357.6693,0.0008445236,-0.002598227,0.001642168,-0.006342757,0.006184302,-0.01601224,0.4760585,-0.9277378,0.0641201,24.97106,347.9166,348.1636,
761.732,0.0017141,0.004442806,-0.007817945,0.04579204,0.01581765,-0.005785686,0.3817825,-0.4146945,-0.2576459,347.8611,353.4956,0.09130601,-0.002380101,-0.001057995,0.00093563,-0.01366937,0.01825342,-0.006435219,0.3678588,-0.9267088,0.07691751,21.91567,9.375112,357.6822,-0.001068623,-0.002228813,0.0001620997,0.006154467,0.01792071,-0.02189105,0.4760391,-0.9277388,0.06410552,24.97731,347.9219,348.1867,
775.826,0.002498358,0.00324615,-0.005946047,0.02912076,0.01638658,0.003978723,0.3818471,-0.4146745,-0.2576821,347.8564,353.4954,0.06618106,-0.001234713,-0.000824791,-1.948822E-05,-0.01045867,0.01059374,-0.00906859,0.3678448,-0.9267183,0.07692753,21.92256,9.376478,357.6964,-0.003392456,-0.001649247,-0.001189934,0.01028909,0.03342002,-0.01323374,0.4759976,-0.9277328,0.06406809,24.9809,347.914,348.2136,
789.747,0.00297952,0.002314195,-0.004008149,0.01483885,0.01581583,0.02211223,0.3819005,-0.4146649,-0.2576918,347.8532,353.5039,0.01841179,-0.0003186199,-0.0007677299,-0.000883562,-0.004941589,0.00190613,-0.007664309,0.3678391,-0.9267299,0.07692447,21.92544,9.381286,357.7062,-0.005128191,-0.000505365,-0.001882782,0.01174358,0.03991662,-0.001892242,0.4759397,-0.9277107,0.0640177,24.98199,347.8946,348.2346,
